date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-18,sz.002807,5.3800,5.6400,5.3800,5.5300,21501904,118226199.8600,3,2.993167,1,2.979522,11.404752,1.022028,3.067757,-1.068148,0
2019-02-19,sz.002807,5.5200,5.7200,5.5000,5.5700,28732496,160740197.3100,3,3.999700,1,0.723327,11.487246,1.029421,3.089947,-1.075874,0
2019-02-20,sz.002807,5.5400,5.5600,5.4700,5.5300,13682299,75491062.3200,3,1.904641,1,-0.718132,11.404752,1.022028,3.067757,-1.068148,0
2019-02-21,sz.002807,5.5300,5.6600,5.4700,5.4900,20577943,114282966.6100,3,2.864548,1,-0.723335,11.322259,1.014636,3.045567,-1.060422,0
2019-02-22,sz.002807,5.4700,5.8500,5.4600,5.7400,38752448,218980385.1800,3,5.394525,1,4.553734,11.837844,1.060840,3.184254,-1.108711,0
2019-02-25,sz.002807,5.8600,6.3100,5.7600,6.3100,71479863,433441814.9700,3,9.950337,1,9.930317,13.013379,1.166184,3.500460,-1.218809,0
2019-02-26,sz.002807,6.5000,6.5600,6.1400,6.1700,69041362,437595364.5200,3,9.610886,1,-2.218698,12.724651,1.140310,3.422795,-1.191767,0
2019-02-27,sz.002807,6.1000,6.7900,6.0800,6.5500,80014539,517825716.0400,3,11.138404,1,6.158834,13.508341,1.210540,3.633600,-1.265166,0
2019-02-28,sz.002807,6.5000,6.6000,6.3100,6.3700,38740752,249293465.1500,3,5.392897,1,-2.748096,13.137120,1.177273,3.533745,-1.230398,0
2019-03-01,sz.002807,6.3700,6.5500,6.2200,6.5300,41533757,265571602.2300,3,5.781697,1,2.511779,13.467095,1.206844,3.622505,-1.261303,0
2019-03-04,sz.002807,6.5600,7.0200,6.4500,6.6400,77760478,519063233.7900,3,10.824628,1,1.684528,13.693952,1.227173,3.683527,-1.282550,0
2019-03-05,sz.002807,6.5000,6.6200,6.4200,6.6100,37027177,241699214.0900,3,5.154359,1,-0.451803,13.632082,1.221629,3.666885,-1.276756,0
2019-03-06,sz.002807,6.6000,6.7700,6.5100,6.7000,51221747,341270058.3800,3,7.130311,1,1.361568,13.817693,1.238262,3.716812,-1.294140,0
2019-03-07,sz.002807,6.6700,7.0800,6.6300,6.9100,70093284,483398568.4300,3,9.757319,1,3.134329,14.250785,1.277073,3.833309,-1.334702,0
2019-03-08,sz.002807,6.7000,6.7000,6.2400,6.2900,56794605,371013006.1900,3,7.906079,1,-8.972503,12.972132,1.162488,3.489365,-1.214946,0
2019-03-11,sz.002807,6.2800,6.4400,6.2400,6.4400,24781166,157302569.8900,3,3.449656,1,2.384739,13.281484,1.190210,3.572577,-1.243919,0
2019-03-12,sz.002807,6.4900,6.6000,6.4000,6.4900,30191792,196117915.8000,3,4.202841,1,0.776393,13.384601,1.199451,3.600315,-1.253577,0
2019-03-13,sz.002807,6.4800,6.5000,6.3400,6.3900,22887623,146741656.1700,3,3.186066,1,-1.540831,13.178367,1.180969,3.544840,-1.234262,0
2019-03-14,sz.002807,6.3800,6.5000,6.2400,6.3100,25410837,161662800.5300,3,3.537309,1,-1.251955,13.013379,1.166184,3.500460,-1.218809,0
2019-03-15,sz.002807,6.4300,6.4700,6.3500,6.3800,23955321,153526344.4400,3,3.334695,1,1.109353,13.152356,1.115638,3.539396,-9.274590,0
2019-03-18,sz.002807,6.4500,6.5800,6.3600,6.5500,30343585,197013673.2300,3,4.223971,1,2.664578,13.502811,1.145365,3.633706,-9.521719,0
2019-03-19,sz.002807,6.5400,6.6300,6.5000,6.5800,24244428,159103659.4300,3,3.374940,1,0.458011,13.564656,1.150611,3.650349,-9.565330,0
2019-03-20,sz.002807,6.5300,6.6000,6.4600,6.5900,24067262,157267988.5900,3,3.350277,1,0.151979,13.585271,1.152360,3.655896,-9.579867,0
2019-03-21,sz.002807,6.5900,6.6200,6.5100,6.5500,27228758,178954004.8000,3,3.790373,1,-0.606980,13.502811,1.145365,3.633706,-9.521719,0
2019-03-22,sz.002807,6.5500,6.5500,6.3500,6.4500,22409858,144539100.6400,3,3.119559,1,-1.526723,13.296661,1.127879,3.578229,-9.376349,0
2019-03-25,sz.002807,6.3500,6.3900,6.2200,6.2400,24182986,152548580.1800,3,3.366387,1,-3.255815,12.863747,1.091157,3.461729,-9.071073,0
2019-03-26,sz.002807,6.2400,6.3000,6.0800,6.1000,18167570,112336822.7200,3,2.529012,1,-2.243588,12.575137,1.066676,3.384062,-8.867555,0
2019-03-27,sz.002807,6.1500,6.1800,6.0900,6.1400,10536989,64621799.3500,3,1.466799,1,0.655737,12.657597,1.073671,3.406252,-8.925703,0
2019-03-28,sz.002807,6.1300,6.1600,6.0700,6.0900,10310712,63068453.8400,3,1.435300,1,-0.814328,12.554522,1.064927,3.378514,-8.853018,0
2019-03-29,sz.002807,6.1100,6.3700,6.0900,6.3400,25977296,162652789.2200,3,3.616163,1,4.105090,13.069896,1.108644,3.517205,-9.216442,0
2019-04-01,sz.002807,6.3300,6.4900,6.3200,6.4600,26776355,172275085.6100,3,3.521080,1,1.892743,13.634436,1.156530,3.669127,-9.614536,0
2019-04-02,sz.002807,6.4900,6.5400,6.4100,6.4300,20946175,135323770.4100,3,2.754413,1,-0.464400,13.571118,1.151159,3.652088,-9.569886,0
2019-04-03,sz.002807,6.3600,6.5300,6.3300,6.5100,22967836,147796619.6600,3,3.020261,1,1.244174,13.739965,1.165482,3.697526,-9.688952,0
2019-04-04,sz.002807,6.5400,6.7500,6.5400,6.6200,38451006,254985682.3900,3,5.056291,1,1.689703,13.972131,1.185175,3.760003,-9.852667,0
2019-04-08,sz.002807,6.6200,6.7600,6.5000,6.5400,46623739,309956271.2400,3,6.131002,1,-1.208458,13.803283,1.170853,3.714565,-9.733601,0
2019-04-09,sz.002807,6.5500,6.6100,6.5000,6.5400,18092918,118517234.6100,3,2.379211,1,0.000000,13.803283,1.170853,3.714565,-9.733601,0
2019-04-10,sz.002807,6.4400,6.5300,6.3700,6.4500,20251292,130298372.6300,3,2.663037,1,-1.376149,13.613330,1.154740,3.663447,-9.599653,0
2019-04-11,sz.002807,6.5400,6.5500,6.4500,6.4800,18917917,122900488.9000,3,2.487666,1,0.465120,13.676722,1.160117,3.680506,-9.644355,0
2019-04-12,sz.002807,6.4600,6.4800,6.3600,6.3800,13990491,89547363.3100,3,1.839720,1,-1.543208,13.465661,1.142214,3.623708,-9.495522,0
2019-04-15,sz.002807,6.4800,6.5600,6.3900,6.3900,29737829,192353236.1600,3,3.910462,1,0.156736,13.486767,1.144004,3.629388,-9.510405,0
2019-04-16,sz.002807,6.3400,6.6000,6.2600,6.5900,37932884,245984611.0000,3,4.988094,1,3.129895,13.908888,1.179811,3.742984,-9.808070,0
2019-04-17,sz.002807,5.4600,5.5100,5.4100,5.4500,34425086,188045754.9400,3,3.772355,1,0.000000,13.803358,1.170859,3.714585,-9.733654,0
2019-04-18,sz.002807,5.4900,5.5400,5.4100,5.4500,23171856,126901194.0200,3,2.538186,1,0.000000,13.805694,1.171057,3.715214,-9.735301,0
2019-04-19,sz.002807,5.4200,5.4800,5.3800,5.4600,18617468,101078504.2000,3,2.039310,1,0.183490,13.831025,1.173206,3.722031,-9.753164,0
2019-04-22,sz.002807,5.4500,5.4700,5.3000,5.3300,19059396,102438865.3100,3,2.087718,1,-2.380955,13.501715,1.145272,3.633411,-9.520946,0
2019-04-23,sz.002807,5.3000,5.3600,5.2500,5.2900,13172450,69864972.4100,3,1.442877,1,-0.750468,13.400389,1.136677,3.606143,-9.449494,0
2019-04-24,sz.002807,5.2900,5.3200,5.2300,5.3100,12087815,63738169.5400,3,1.324069,1,0.378072,13.451052,1.140975,3.619777,-9.485220,0
2019-04-25,sz.002807,5.2600,5.3700,5.1300,5.1400,18937943,99572766.5200,3,2.074414,1,-3.201508,13.020416,1.104447,3.503890,-9.181550,0
2019-04-26,sz.002807,5.1300,5.1700,5.1000,5.1100,12010755,61639397.8200,3,1.315628,1,-0.583652,12.782742,1.045826,3.223622,-58.951489,0
2019-04-29,sz.002807,5.1200,5.1500,5.0100,5.0500,15349554,78134363.7400,3,1.681351,1,-1.174167,12.632651,1.033547,3.185771,-58.259299,0
2019-04-30,sz.002807,5.0500,5.1000,5.0100,5.0800,10980391,55609866.8100,3,1.202764,1,0.594054,12.707696,1.039686,3.204697,-58.605394,0
2019-05-06,sz.002807,5.0000,5.1300,4.8900,4.9700,21556573,107670003.0500,3,2.361252,1,-2.165357,12.432530,1.017174,3.135304,-57.336379,0
2019-05-07,sz.002807,5.0200,5.0300,4.9200,5.0200,14035792,69860892.5500,3,1.537445,1,1.006040,12.557605,1.027407,3.166846,-57.913204,0
2019-05-08,sz.002807,4.9500,5.0000,4.8800,4.9500,10281885,50874978.9100,3,1.126252,1,-1.394426,12.382499,1.013080,3.122687,-57.105650,0
2019-05-09,sz.002807,4.9000,5.1000,4.9000,5.0000,15739563,78453733.3500,3,1.724072,1,1.010105,12.507575,1.023313,3.154229,-57.682474,0
2019-05-10,sz.002807,5.0200,5.0900,4.9500,5.0800,19313229,97376178.2500,3,2.115522,1,1.599998,12.707696,1.039686,3.204697,-58.605394,0
2019-05-13,sz.002807,5.0400,5.0400,4.9600,4.9700,11375489,56851165.8300,3,1.246042,1,-2.165357,12.432530,1.017174,3.135304,-57.336379,0
2019-05-14,sz.002807,4.9200,5.0100,4.9000,4.9800,8342000,41423638.3200,3,0.913762,1,0.201212,12.457545,1.019220,3.141612,-57.451744,0
2019-05-15,sz.002807,4.9900,5.0400,4.9900,5.0300,9424902,47240491.0100,3,1.032380,1,1.004020,12.582621,1.029453,3.173155,-58.028569,0
2019-05-16,sz.002807,5.0100,5.0300,4.9900,5.0100,7990453,40030727.8500,3,0.875254,1,-0.397614,12.532590,1.025360,3.160538,-57.797839,0
2019-05-17,sz.002807,5.0200,5.0200,4.8400,4.8500,11264700,55442989.0800,3,1.233907,1,-3.193619,12.132348,0.992614,3.059602,-55.952000,0
2019-05-20,sz.002807,4.7200,4.7800,4.7000,4.7400,11731315,55548095.5000,3,1.285019,1,-2.268044,11.857181,0.970101,2.990209,-54.682986,0
2019-05-21,sz.002807,4.7200,4.7900,4.7200,4.7600,7915876,37654078.2400,3,0.867085,1,0.421951,11.907212,0.974194,3.002826,-54.913716,0
2019-05-22,sz.002807,4.7600,4.7600,4.6800,4.6800,7114566,33549518.8300,3,0.779312,1,-1.680681,11.707090,0.957821,2.952358,-53.990796,0
2019-05-23,sz.002807,4.6700,4.6900,4.5900,4.6000,7361800,34077842.8500,3,0.806393,1,-1.709400,11.506969,0.941448,2.901891,-53.067876,0
2019-05-24,sz.002807,4.5900,4.7300,4.5800,4.6800,9382041,43811900.0700,3,1.027685,1,1.739129,11.707090,0.957821,2.952358,-53.990796,0
2019-05-27,sz.002807,4.6700,4.7300,4.6200,4.7300,7605772,35666797.9200,3,0.833117,1,1.068380,11.832166,0.968054,2.983901,-54.567621,0
2019-05-28,sz.002807,4.7400,4.7500,4.6900,4.7100,5855532,27649185.9800,3,0.641400,1,-0.422833,11.782136,0.963961,2.971284,-54.336891,0
2019-05-29,sz.002807,4.7200,4.7300,4.6700,4.7000,6062332,28466455.2000,3,0.664052,1,-0.212319,11.757121,0.961915,2.964975,-54.221526,0
2019-05-30,sz.002807,4.6800,4.6900,4.6100,4.6500,5895098,27386934.6200,3,0.645734,1,-1.063824,11.632045,0.951681,2.933433,-53.644701,0
2019-05-31,sz.002807,4.6500,4.7000,4.6300,4.6500,4906199,22897125.0100,3,0.537413,1,0.000000,11.632045,0.951681,2.933433,-53.644701,0
2019-06-03,sz.002807,4.6600,4.6700,4.6000,4.6000,6406269,29639183.0000,3,0.701726,1,-1.075273,11.506969,0.941448,2.901891,-53.067876,0
2019-06-04,sz.002807,4.6000,4.6400,4.5800,4.6100,6170825,28448445.6800,3,0.675937,1,0.217396,11.531984,0.943495,2.908199,-53.183241,0
2019-06-05,sz.002807,4.6300,4.6500,4.6000,4.6200,5820603,26913215.0300,3,0.637574,1,0.216914,11.556999,0.945542,2.914508,-53.298606,0
2019-06-06,sz.002807,4.6100,4.6300,4.5500,4.5600,5679250,26024091.1000,3,0.622091,1,-1.298700,11.406909,0.933262,2.876657,-52.606417,0
2019-06-10,sz.002807,4.5600,4.6100,4.5500,4.6000,5395854,24724305.9400,3,0.591048,1,0.877192,11.506969,0.941448,2.901891,-53.067876,0
2019-06-11,sz.002807,4.5900,4.7400,4.5800,4.7300,11494225,53743588.9500,3,1.259048,1,2.826089,11.832166,0.968054,2.983901,-54.567621,0
2019-06-12,sz.002807,4.7000,4.7100,4.6500,4.6700,7763405,36304905.9000,3,0.850384,1,-1.268498,11.682075,0.955775,2.946050,-53.875431,0
2019-06-13,sz.002807,4.6400,4.7000,4.6400,4.6700,4855952,22673243.2300,3,0.531909,1,0.000000,11.682075,0.955775,2.946050,-53.875431,0
2019-06-14,sz.002807,4.6800,4.7000,4.6000,4.6200,5765140,26747517.0000,3,0.631499,1,-1.070668,11.556999,0.945542,2.914508,-53.298606,0
2019-06-17,sz.002807,4.6700,4.7300,4.6600,4.7000,7645293,35932555.8000,3,0.837446,1,1.731600,11.757121,0.961915,2.964975,-54.221526,0
2019-06-18,sz.002807,4.6900,4.7300,4.6600,4.7300,5921422,27822286.6800,3,0.648618,1,0.638302,11.832166,0.968054,2.983901,-54.567621,0
2019-06-19,sz.002807,4.7700,4.8500,4.7400,4.7700,11185132,53511896.7700,3,1.225191,1,0.845665,11.932227,0.976241,3.009135,-55.029081,0
2019-06-20,sz.002807,4.7300,4.9300,4.7200,4.8700,23759557,115006933.5900,3,2.602562,1,2.096434,12.182378,0.996707,3.072219,-56.182730,0
2019-06-21,sz.002807,4.8500,4.8900,4.8300,4.8800,15650664,76039453.4100,3,1.714334,1,0.205344,12.207393,0.998754,3.078528,-56.298095,0
2019-06-24,sz.002807,4.8800,4.8800,4.8100,4.8300,8135489,39361551.2900,3,0.891141,1,-1.024594,12.082318,0.988521,3.046985,-55.721270,0
2019-06-25,sz.002807,4.8300,4.8300,4.7000,4.7500,10191849,48419474.2100,3,1.116389,1,-1.656313,11.882196,0.972148,2.996518,-54.798351,0
2019-06-26,sz.002807,4.7400,4.7600,4.7000,4.7300,7556900,35708162.8000,3,0.827764,1,-0.421052,11.832166,0.968054,2.983901,-54.567621,0
2019-06-27,sz.002807,4.7300,4.7700,4.7100,4.7300,6811780,32306666.8000,3,0.746145,1,0.000000,11.832166,0.968054,2.983901,-54.567621,0
2019-06-28,sz.002807,4.7300,4.7300,4.6500,4.6800,6265360,29312793.4400,3,0.686292,1,-1.057086,11.707090,0.957821,2.952358,-53.990796,0
2019-07-01,sz.002807,4.7100,4.7700,4.7100,4.7500,8433845,39996427.6100,3,0.923822,1,1.495730,11.882196,0.972148,2.996518,-54.798351,0
2019-07-02,sz.002807,4.7400,4.7800,4.7300,4.7500,8857721,42094520.9500,3,0.970067,1,0.000000,11.883151,0.972226,2.996758,-54.802751,0
2019-07-03,sz.002807,4.7500,4.7500,4.7100,4.7300,5044042,23825484.3900,3,0.552406,1,-0.421052,11.833116,0.968132,2.984140,-54.572003,0
2019-07-04,sz.002807,4.7200,4.7500,4.7000,4.7200,4953897,23421642.8100,3,0.542534,1,-0.211421,11.808099,0.966085,2.977831,-54.456629,0
2019-07-05,sz.002807,4.7300,4.7400,4.6900,4.7300,4163158,19640267.7400,3,0.455935,1,0.211869,11.833116,0.968132,2.984140,-54.572003,0
2019-07-08,sz.002807,4.7300,4.7300,4.5800,4.6000,7927332,36744733.6000,3,0.868174,1,-2.748417,11.507893,0.941524,2.902124,-53.072138,0
2019-07-09,sz.002807,4.5800,4.6100,4.5600,4.5900,4232462,19428952.7600,3,0.463525,1,-0.217386,11.482876,0.939477,2.895815,-52.956764,0
2019-07-10,sz.002807,4.5900,4.6000,4.5700,4.5800,4540827,20810517.6600,3,0.497296,1,-0.217870,11.457859,0.937430,2.889506,-52.841390,0
2019-07-11,sz.002807,4.6000,4.6200,4.5600,4.5700,4512680,20697832.4000,3,0.494213,1,-0.218335,11.432842,0.935384,2.883197,-52.726016,0
2019-07-12,sz.002807,4.5900,4.6400,4.5700,4.6200,6240840,28785624.4400,3,0.683475,1,1.094086,11.557928,0.945618,2.914742,-53.302887,0
2019-07-15,sz.002807,4.6200,4.6900,4.5600,4.6500,7160408,33096218.6000,3,0.784183,1,0.649355,11.632979,0.951758,2.933669,-53.649009,0
2019-07-16,sz.002807,4.6500,4.6700,4.6300,4.6400,3557620,16537308.0000,3,0.389618,1,-0.215059,11.607962,0.949711,2.927360,-53.533635,0
2019-07-17,sz.002807,4.6400,4.6600,4.6000,4.6300,3888500,18012495.0000,3,0.425855,1,-0.215512,11.582945,0.947664,2.921051,-53.418261,0
2019-07-18,sz.002807,4.6100,4.6200,4.5800,4.5900,4123218,18929077.4200,3,0.451561,1,-0.863930,11.482876,0.939477,2.895815,-52.956764,0
2019-07-19,sz.002807,4.5900,4.6400,4.5800,4.6100,4323000,19975252.6000,3,0.473440,1,0.435729,11.532910,0.943571,2.908433,-53.187512,0
2019-07-22,sz.002807,4.6100,4.6300,4.5400,4.5500,5348261,24455655.4600,3,0.585723,1,-1.301517,11.382807,0.931290,2.870579,-52.495267,0
2019-07-23,sz.002807,4.5600,4.5800,4.5400,4.5700,3535659,16117515.5800,3,0.387213,1,0.439560,11.432842,0.935384,2.883197,-52.726016,0
2019-07-24,sz.002807,4.5700,4.6300,4.5600,4.5900,4158633,19135056.1400,3,0.455439,1,0.437636,11.482876,0.939477,2.895815,-52.956764,0
2019-07-25,sz.002807,4.5900,4.6100,4.5600,4.6100,5116645,23479404.6000,3,0.560357,1,0.435729,11.532910,0.943571,2.908433,-53.187512,0
2019-07-26,sz.002807,4.5900,4.6000,4.5700,4.5900,4251742,19482288.1400,3,0.465600,1,-0.433800,11.482876,0.939477,2.895815,-52.956764,0
2019-07-29,sz.002807,4.6000,4.6000,4.5600,4.5800,4652497,21298784.3200,3,0.509525,1,-0.217870,11.457859,0.937430,2.889506,-52.841390,0
2019-07-30,sz.002807,4.5800,4.6600,4.5700,4.6300,10028108,46473418.5900,3,1.098200,1,1.091700,11.582945,0.947664,2.921051,-53.418261,0
2019-07-31,sz.002807,4.6200,4.6500,4.5900,4.6500,5406969,24969749.5300,3,0.592200,1,0.432000,11.632979,0.951758,2.933669,-53.649009,0
2019-08-01,sz.002807,4.6100,4.6500,4.5800,4.5900,5605899,25820728.4800,3,0.613900,1,-1.290300,11.482876,0.939477,2.895815,-52.956764,0
2019-08-02,sz.002807,4.5600,4.5700,4.5100,4.5400,7471473,33842483.8300,3,0.818200,1,-1.089300,11.061044,0.919020,2.869490,-10.287170,0
2019-08-05,sz.002807,4.5300,4.5400,4.4700,4.4800,6238586,28117308.7200,3,0.683200,1,-1.321600,10.914863,0.906874,2.831568,-10.151216,0
2019-08-06,sz.002807,4.4500,4.4600,4.3100,4.3700,8518055,37421856.5300,3,0.932900,1,-2.455400,10.646864,0.884607,2.762042,-9.901967,0
2019-08-07,sz.002807,4.3900,4.4100,4.3600,4.3700,4186222,18344408.8400,3,0.458500,1,0.000000,10.646864,0.884607,2.762042,-9.901967,0
2019-08-08,sz.002807,4.3900,4.5300,4.3800,4.4800,8543548,38051732.3600,3,0.935700,1,2.517200,10.914863,0.906874,2.831568,-10.151216,0
2019-08-09,sz.002807,4.4700,4.5300,4.3900,4.4700,7234558,32267456.1200,3,0.792300,1,-0.223200,10.890499,0.904850,2.825247,-10.128557,0
2019-08-12,sz.002807,4.4600,4.4900,4.4200,4.4700,5804000,25870526.6000,3,0.635600,1,0.000000,10.890499,0.904850,2.825247,-10.128557,0
2019-08-13,sz.002807,4.4400,4.4500,4.4000,4.4100,3980340,17601229.0000,3,0.435900,1,-1.342300,10.744318,0.892704,2.787324,-9.992603,0
2019-08-14,sz.002807,4.4500,4.4700,4.4100,4.4200,3705780,16439094.2000,3,0.405800,1,0.226800,10.768681,0.894728,2.793645,-10.015262,0
2019-08-15,sz.002807,4.3500,4.4200,4.3300,4.4100,4021278,17584320.0000,3,0.440400,1,-0.226200,10.744318,0.892704,2.787324,-9.992603,0
2019-08-16,sz.002807,4.4000,4.4400,4.3700,4.4000,4681501,20610999.5800,3,0.512700,1,-0.226800,10.719954,0.890680,2.781004,-9.969944,0
2019-08-19,sz.002807,4.4100,4.4900,4.3800,4.4900,9619023,42685441.0400,3,1.053400,1,2.045400,10.939226,0.908898,2.837888,-10.173875,0
2019-08-20,sz.002807,4.4800,4.4800,4.4300,4.4500,9840419,43801556.6700,3,1.077700,1,-0.890900,10.841772,0.900801,2.812606,-10.083239,0
2019-08-21,sz.002807,4.4300,4.4500,4.4100,4.4300,5978858,26477552.7600,3,0.654800,1,-0.449400,10.793045,0.896753,2.799965,-10.037921,0
2019-08-22,sz.002807,4.4300,4.4400,4.3900,4.4100,4643740,20485298.9200,3,0.508600,1,-0.451500,10.744318,0.892704,2.787324,-9.992603,0
2019-08-23,sz.002807,4.4200,4.4400,4.4000,4.4200,6174003,27282248.0100,3,0.676200,1,0.226800,10.768681,0.894728,2.793645,-10.015262,0
2019-08-26,sz.002807,4.3800,4.3800,4.3500,4.3700,6352840,27732620.8000,3,0.695700,1,-1.131200,10.646864,0.884607,2.762042,-9.901967,0
2019-08-27,sz.002807,4.3700,4.4500,4.3700,4.4200,9451308,41703139.7200,3,1.035100,1,1.144200,10.768681,0.894728,2.793645,-10.015262,0
2019-08-28,sz.002807,4.4100,4.4200,4.3900,4.4100,4673060,20563073.4000,3,0.511800,1,-0.226200,10.744318,0.892704,2.787324,-9.992603,0
2019-08-29,sz.002807,4.4000,4.4100,4.3600,4.3700,6080720,26634621.0000,3,0.665900,1,-0.907000,10.646864,0.884607,2.762042,-9.901967,0
2019-08-30,sz.002807,4.3900,4.3900,4.2800,4.3000,9481514,41122119.9600,3,1.038400,1,-1.601800,10.476319,0.870437,2.717799,-9.743355,0
2019-09-02,sz.002807,4.2300,4.3700,4.2300,4.3600,11478891,49549280.3400,3,0.528900,1,1.395300,10.622514,0.882584,2.755726,-9.879321,0
2019-09-03,sz.002807,4.3500,4.3600,4.3200,4.3500,8133842,35315753.4800,3,0.374700,1,-0.229400,10.598150,0.880560,2.749405,-9.856662,0
2019-09-04,sz.002807,4.3400,4.4400,4.3200,4.4200,14700358,64636666.4100,3,0.677300,1,1.609200,10.768695,0.894730,2.793648,-10.015275,0
2019-09-05,sz.002807,4.4200,4.5800,4.4200,4.4800,22232908,100219485.3900,3,1.024300,1,1.357500,10.914877,0.906875,2.831571,-10.151229,0
2019-09-06,sz.002807,4.5200,4.5200,4.4600,4.5100,9405639,42193689.4200,3,0.433300,1,0.669600,10.987967,0.912948,2.850533,-10.219206,0
2019-09-09,sz.002807,4.5700,4.6100,4.5100,4.5400,13530781,61544494.1600,3,0.623400,1,0.665200,11.061058,0.919021,2.869494,-10.287183,0
2019-09-10,sz.002807,4.5300,4.5500,4.4900,4.5400,8869167,40075180.4700,3,0.408600,1,0.000000,11.061058,0.919021,2.869494,-10.287183,0
2019-09-11,sz.002807,4.5500,4.5600,4.4900,4.5300,9965085,45182132.7300,3,0.459100,1,-0.220300,11.036695,0.916997,2.863174,-10.264524,0
2019-09-12,sz.002807,4.5300,4.5600,4.5100,4.5400,7503979,34035642.5900,3,0.345700,1,0.220700,11.061058,0.919021,2.869494,-10.287183,0
2019-09-16,sz.002807,4.5400,4.5600,4.5100,4.5200,7784104,35303038.8400,3,0.358600,1,-0.440500,11.012331,0.914972,2.856853,-10.241865,0
2019-09-17,sz.002807,4.5200,4.5300,4.4100,4.4400,10260659,45705465.3000,3,0.472700,1,-1.769900,10.817422,0.898778,2.806289,-10.060593,0
2019-09-18,sz.002807,4.4400,4.4600,4.4000,4.4100,7669360,33963940.6400,3,0.353300,1,-0.675700,10.744332,0.892705,2.787328,-9.992616,0
2019-09-19,sz.002807,4.4100,4.4300,4.4000,4.4300,6057238,26749102.7000,3,0.279100,1,0.453500,10.793059,0.896754,2.799969,-10.037934,0
2019-09-20,sz.002807,4.4300,4.4500,4.4100,4.4500,6742005,29849827.6400,3,0.310600,1,0.451500,10.841788,0.900803,2.812610,-10.083254,0
2019-09-23,sz.002807,4.4300,4.4400,4.3700,4.3900,7599097,33402538.5000,3,0.350100,1,-1.348300,10.695607,0.888657,2.774687,-9.947300,0
2019-09-24,sz.002807,4.3900,4.4300,4.3700,4.3800,7028492,30891573.4700,3,0.323600,1,-0.227800,10.671243,0.886633,2.768367,-9.924641,0
2019-09-25,sz.002807,4.3600,4.4100,4.3400,4.3800,6526490,28587106.1800,3,0.300500,1,0.000000,10.671243,0.886633,2.768367,-9.924641,0
2019-09-26,sz.002807,4.3900,4.4800,4.3700,4.4300,14112229,62483832.7400,3,0.649800,1,1.141500,10.793061,0.896754,2.799969,-10.037936,0
2019-09-27,sz.002807,4.4400,4.4400,4.3800,4.3900,8979674,39539689.4700,3,0.413500,1,-0.902900,10.695607,0.888657,2.774687,-9.947300,0
2019-09-30,sz.002807,4.3900,4.4100,4.3200,4.3300,6938200,30290130.6000,3,0.319500,1,-1.366700,10.549425,0.876511,2.736765,-9.811346,0
2019-10-08,sz.002807,4.3200,4.4100,4.3100,4.3800,7401835,32228330.1800,3,0.340800,1,1.154700,10.671243,0.886633,2.768367,-9.924641,0
2019-10-09,sz.002807,4.3500,4.5200,4.3200,4.4600,16618243,73973446.1000,3,0.770200,1,1.826500,10.866152,0.902827,2.818931,-10.105913,0
2019-10-10,sz.002807,4.4800,4.4900,4.4100,4.4700,10683070,47523727.6900,3,0.495100,1,0.224200,10.890515,0.904851,2.825251,-10.128572,0
2019-10-11,sz.002807,4.4700,4.5400,4.4400,4.5300,14630462,65935605.4100,3,0.678100,1,1.342300,11.036697,0.916997,2.863174,-10.264526,0
2019-10-14,sz.002807,4.5300,4.7400,4.5200,4.6500,35672804,166111784.8500,3,1.653300,1,2.649000,11.329060,0.941288,2.939020,-10.536434,0
2019-10-15,sz.002807,4.6200,4.6500,4.5700,4.6400,17743555,81823257.4900,3,0.822400,1,-0.215100,11.304696,0.939264,2.932699,-10.513775,0
2019-10-16,sz.002807,4.6500,4.7000,4.5400,4.5500,16807548,77429073.7800,3,0.779000,1,-1.939600,11.085424,0.921045,2.875815,-10.309844,0
2019-10-17,sz.002807,4.5600,4.5700,4.5000,4.5400,8914977,40468749.4000,3,0.413200,1,-0.219800,11.061060,0.919021,2.869495,-10.287185,0
2019-10-18,sz.002807,4.5400,4.5600,4.4400,4.4400,10326858,46368564.7200,3,0.478600,1,-2.202600,10.817425,0.898778,2.806290,-10.060595,0
2019-10-21,sz.002807,4.4300,4.4800,4.3900,4.4500,8526006,37782962.0100,3,0.395200,1,0.225200,10.841788,0.900803,2.812610,-10.083254,0
2019-10-22,sz.002807,4.4400,4.4700,4.4200,4.4700,5285284,23493033.4600,3,0.245000,1,0.449400,10.890515,0.904851,2.825251,-10.128572,0
2019-10-23,sz.002807,4.4600,4.5500,4.4300,4.5200,12357938,55629599.6300,3,0.572800,1,1.118600,11.012333,0.914972,2.856854,-10.241867,0
2019-10-24,sz.002807,4.5000,4.7000,4.4900,4.6200,26750580,123635474.6600,3,1.239800,1,2.212400,11.255969,0.935215,2.920058,-10.468457,0
2019-10-25,sz.002807,4.6100,4.6200,4.5500,4.5800,15842559,72467129.0800,3,0.734300,1,-0.865800,11.158515,0.927118,2.894776,-10.377821,0
2019-10-28,sz.002807,4.5800,4.5800,4.5100,4.5300,17310062,78432711.9300,3,0.802300,1,-1.091700,11.036697,0.916997,2.863174,-10.264526,0
