date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-13,sh.601009,7.0400,7.1800,7.0300,7.1300,80230672,570444316.0000,3,0.945870,1,0.991504,5.595028,0.932842,2.285375,-16.108870,0
2019-02-14,sh.601009,7.1300,7.1700,7.0900,7.1400,43164769,307883063.0000,3,0.508886,1,0.140249,5.602875,0.934151,2.288580,-16.131463,0
2019-02-15,sh.601009,7.1300,7.1300,6.9600,6.9700,45315425,318889101.0000,3,0.534241,1,-2.380954,5.469473,0.911909,2.234090,-15.747381,0
2019-02-18,sh.601009,7.0000,7.1100,7.0000,7.1100,52280621,369471811.0000,3,0.616356,1,2.008613,5.579333,0.930226,2.278965,-16.063684,0
2019-02-19,sh.601009,7.1100,7.2100,7.0700,7.1300,75196436,536331558.0000,3,0.886520,1,0.281294,5.595028,0.932842,2.285375,-16.108870,0
2019-02-20,sh.601009,7.0900,7.1100,6.9200,6.9800,121247837,846780819.0000,3,1.429437,1,-2.103788,5.477320,0.913217,2.237296,-15.769974,0
2019-02-21,sh.601009,6.9400,7.0000,6.9100,6.9300,69681866,484047752.0000,3,0.821506,1,-0.716335,5.438084,0.906676,2.221269,-15.657008,0
2019-02-22,sh.601009,6.9200,7.0100,6.8400,7.0000,83361556,576239221.0000,3,0.982781,1,1.010103,5.493015,0.915834,2.243706,-15.815160,0
2019-02-25,sh.601009,7.1000,7.5400,7.0600,7.4800,223044965,1618832517.0000,3,2.629563,1,6.857143,5.869678,0.978634,2.397560,-16.899628,0
2019-02-26,sh.601009,7.4900,7.5400,7.3000,7.3200,131991789,976446981.0000,3,1.556102,1,-2.139035,5.744124,0.957701,2.346276,-16.538139,0
2019-02-27,sh.601009,7.3000,7.7500,7.2800,7.5100,195544375,1470566882.0000,3,2.305348,1,2.595629,5.893220,0.982559,2.407176,-16.967407,0
2019-02-28,sh.601009,7.4800,7.5600,7.4100,7.4400,83388832,623939983.0000,3,0.983103,1,-0.932093,5.838290,0.973401,2.384739,-16.809256,0
2019-03-01,sh.601009,7.4700,7.6900,7.4000,7.6900,105880847,796491435.0000,3,1.248270,1,3.360215,6.034469,1.006109,2.464872,-17.374083,0
2019-03-04,sh.601009,7.8000,7.9700,7.6800,7.7600,182830414,1427122019.0000,3,2.155458,1,0.910275,6.089399,1.015267,2.487309,-17.532234,0
2019-03-05,sh.601009,7.7000,7.7600,7.6700,7.7300,81853183,630372730.0000,3,0.964999,1,-0.386601,6.065858,1.011342,2.477693,-17.464455,0
2019-03-06,sh.601009,7.9800,8.1000,7.9100,8.0400,181071051,1449326040.0000,3,2.134716,1,4.010348,6.160520,1.051901,2.488758,-18.164841,0
2019-03-07,sh.601009,8.0600,8.2800,8.0400,8.1400,168642618,1378617786.0000,3,1.988192,1,1.243786,6.237143,1.064984,2.519713,-18.390772,0
2019-03-08,sh.601009,7.9000,8.0000,7.7500,7.8000,147044421,1157106778.0000,3,1.733563,1,-4.176906,5.976623,1.020501,2.414467,-17.622607,0
2019-03-11,sh.601009,7.7600,7.9000,7.6900,7.8300,98275040,765160290.0000,3,1.158602,1,0.384612,5.999610,1.024426,2.423753,-17.690386,0
2019-03-12,sh.601009,7.8800,7.9500,7.8000,7.8600,79443144,626388518.0000,3,0.936586,1,0.383144,6.022597,1.028351,2.433040,-17.758165,0
2019-03-13,sh.601009,7.8400,7.8400,7.6900,7.7400,72863487,564919704.0000,3,0.859016,1,-1.526722,5.930649,1.012651,2.395894,-17.487048,0
2019-03-14,sh.601009,7.7000,7.7900,7.6000,7.6400,63989267,492048664.0000,3,0.754394,1,-1.291988,5.854026,0.999567,2.364939,-17.261117,0
2019-03-15,sh.601009,7.6700,7.7700,7.6600,7.6800,67820837,522854236.0000,3,0.799566,1,0.523560,5.884675,1.004801,2.377321,-17.351490,0
2019-03-18,sh.601009,7.7100,7.9600,7.7100,7.9400,90246480,708315077.0000,3,1.063950,1,3.385420,6.083896,1.038817,2.457803,-17.938910,0
2019-03-19,sh.601009,7.9900,8.0900,7.9200,7.9600,78378446,626945548.0000,3,0.924034,1,0.251889,6.099221,1.041434,2.463994,-17.984096,0
2019-03-20,sh.601009,7.9300,8.1200,7.9200,8.0200,85477429,686748475.0000,3,1.007726,1,0.753774,6.145195,1.049284,2.482567,-18.119655,0
2019-03-21,sh.601009,8.0100,8.0800,7.9800,8.0500,67091934,539538419.0000,3,0.790973,1,0.374061,6.168182,1.053209,2.491854,-18.187434,0
2019-03-22,sh.601009,8.0500,8.0600,7.9200,8.0000,55940895,446510840.0000,3,0.659509,1,-0.621120,6.129870,1.046667,2.476376,-18.074468,0
2019-03-25,sh.601009,7.8800,7.9200,7.7300,7.7500,73413798,574738824.0000,3,0.865503,1,-3.125000,5.938312,1.013959,2.398990,-17.509641,0
2019-03-26,sh.601009,7.7900,7.8200,7.6300,7.6800,57598326,444013645.0000,3,0.679049,1,-0.903228,5.884675,1.004801,2.377321,-17.351490,0
2019-03-27,sh.601009,7.7200,7.7900,7.6600,7.7200,37957647,293032895.0000,3,0.447497,1,0.520833,5.915325,1.010034,2.389703,-17.441862,0
2019-03-28,sh.601009,7.7100,7.7100,7.6300,7.6700,34554173,264917462.0000,3,0.407372,1,-0.647665,5.877013,1.003492,2.374226,-17.328897,0
2019-03-29,sh.601009,7.6900,7.9300,7.6700,7.9100,85266273,669892030.0000,3,1.005237,1,3.129071,6.060909,1.034892,2.448517,-17.871131,0
2019-04-01,sh.601009,7.9700,8.2300,7.9700,8.1900,152373303,1245505437.0000,3,1.796387,1,3.539820,6.275455,1.071526,2.535190,-18.503737,0
2019-04-02,sh.601009,8.3000,8.4700,8.2600,8.3400,115112395,962223088.0000,3,1.357104,1,1.831509,6.390390,1.091151,2.581622,-18.842633,0
2019-04-03,sh.601009,8.2600,8.4000,8.2200,8.3900,74945529,624292288.0000,3,0.883562,1,0.599523,6.428701,1.097693,2.597100,-18.955599,0
2019-04-04,sh.601009,8.4300,8.6500,8.4000,8.6200,140360321,1203035156.0000,3,1.654762,1,2.741353,6.604935,1.127784,2.668295,-19.475240,0
2019-04-08,sh.601009,8.7300,9.3600,8.7300,9.0000,192781022,1750857701.0000,3,2.272769,1,4.408354,6.896104,1.177501,2.785923,-20.333777,0
2019-04-09,sh.601009,8.9700,9.0900,8.8300,8.8800,82982686,739036085.0000,3,0.978315,1,-1.333332,6.804156,1.161801,2.748778,-20.062660,0
2019-04-10,sh.601009,8.8400,9.1300,8.7900,9.0600,85838058,768364973.0000,3,1.011978,1,2.027030,6.942078,1.185351,2.804496,-20.469335,0
2019-04-11,sh.601009,9.0400,9.1300,8.7400,8.7600,96466184,858034653.0000,3,1.137277,1,-3.311260,6.712208,1.146101,2.711632,-19.791543,0
2019-04-12,sh.601009,8.7300,8.8900,8.7100,8.8500,64306038,566322987.0000,3,0.758129,1,1.027399,6.781169,1.157876,2.739491,-19.994881,0
2019-04-15,sh.601009,9.1300,9.3500,8.9500,8.9800,149394801,1374316382.0000,3,1.761273,1,1.468917,6.880779,1.174884,2.779732,-20.288591,0
2019-04-16,sh.601009,8.9300,9.3400,8.8400,9.3000,146840036,1348824230.0000,3,1.731153,1,3.563482,7.125974,1.216751,2.878787,-21.011569,0
2019-04-17,sh.601009,9.2200,9.3400,9.0900,9.1600,93918018,864403123.0000,3,1.107236,1,-1.505380,7.018701,1.198434,2.835451,-20.695266,0
2019-04-18,sh.601009,9.2200,9.2200,9.0500,9.1100,46060462,419243059.0000,3,0.543024,1,-0.545854,6.980390,1.191893,2.819974,-20.582301,0
2019-04-19,sh.601009,9.1000,9.2400,9.0800,9.1600,47017379,429977709.0000,3,0.554306,1,0.548849,7.018701,1.198434,2.835451,-20.695266,0
2019-04-22,sh.601009,9.1700,9.1800,8.7000,8.7600,101021524,895528210.0000,3,1.190981,1,-4.366808,6.712208,1.146101,2.711632,-19.791543,0
2019-04-23,sh.601009,8.7800,8.9700,8.7500,8.8400,62838554,556664125.0000,3,0.740828,1,0.913241,6.773507,1.156568,2.736396,-19.972288,0
2019-04-24,sh.601009,8.9700,9.0300,8.7400,8.8800,49807999,441790996.0000,3,0.587206,1,0.452488,6.804156,1.161801,2.748778,-20.062660,0
2019-04-25,sh.601009,8.8500,8.8600,8.6300,8.6400,54459490,476528843.0000,3,0.642044,1,-2.702700,6.620260,1.130401,2.674486,-19.520426,0
2019-04-26,sh.601009,8.6500,8.6800,8.3500,8.3800,87234410,739969312.0000,3,1.028440,1,-3.009262,6.421039,1.096384,2.594004,-18.933006,0
2019-04-29,sh.601009,8.4600,8.6900,8.4500,8.5700,79177329,679713656.0000,3,0.933452,1,2.267298,6.566623,1.121243,2.652818,-19.362274,0
2019-04-30,sh.601009,8.7500,8.7600,8.5300,8.6700,80813900,699190049.0000,3,0.952746,1,1.166866,6.390538,1.023939,2.501628,-19.668265,0
2019-05-06,sh.601009,8.4800,8.4900,8.2000,8.3100,116177171,969731582.0000,3,1.369657,1,-4.152245,6.125187,0.981422,2.397754,-18.851589,0
2019-05-07,sh.601009,8.3900,8.5400,8.2600,8.4700,77976151,654099351.0000,3,0.919291,1,1.925389,6.243121,1.000318,2.443920,-19.214556,0
2019-05-08,sh.601009,8.3600,8.7300,8.2800,8.5200,80865469,690183909.0000,3,0.953354,1,0.590321,6.279975,1.006224,2.458347,-19.327983,0
2019-05-09,sh.601009,8.4700,8.5500,8.2300,8.2600,58946959,490897844.0000,3,0.694948,1,-3.051646,6.088333,0.975517,2.383327,-18.738162,0
2019-05-10,sh.601009,8.3500,8.4500,8.2300,8.4200,66242946,554542328.0000,3,0.780963,1,1.937044,6.206267,0.994413,2.429493,-19.101129,0
2019-05-13,sh.601009,8.3200,8.3900,8.2400,8.2600,44426026,369025473.0000,3,0.523755,1,-1.900236,6.088333,0.975517,2.383327,-18.738162,0
2019-05-14,sh.601009,8.2100,8.3700,8.1800,8.3000,38414914,318244819.0000,3,0.452888,1,0.484261,6.117816,0.980241,2.394869,-18.828904,0
2019-05-15,sh.601009,8.3500,8.4900,8.3500,8.4500,39935223,336235424.0000,3,0.470812,1,1.807224,6.228379,0.997956,2.438149,-19.169185,0
2019-05-16,sh.601009,8.4400,8.4900,8.3400,8.4400,49496916,415422791.0000,3,0.583538,1,-0.118346,6.221008,0.996775,2.435264,-19.146500,0
2019-05-17,sh.601009,8.4500,8.4500,8.2600,8.2900,38434687,320369116.0000,3,0.453121,1,-1.777247,6.110446,0.979060,2.391983,-18.806218,0
2019-05-20,sh.601009,8.1700,8.1800,7.9500,7.9800,104373160,839393213.0000,3,1.230495,1,-3.739444,5.881949,0.942449,2.302536,-18.102970,0
2019-05-21,sh.601009,8.0100,8.1600,7.9900,8.1300,44302897,358810757.0000,3,0.522304,1,1.879700,5.992512,0.960164,2.345817,-18.443252,0
2019-05-22,sh.601009,8.2500,8.4700,8.2300,8.3700,94117790,787750337.0000,3,1.109591,1,2.952027,6.169412,0.988508,2.415066,-18.987702,0
2019-05-23,sh.601009,8.3300,8.4400,8.2700,8.3700,50774536,424937846.0000,3,0.598600,1,0.000000,6.169412,0.988508,2.415066,-18.987702,0
2019-05-24,sh.601009,8.4000,8.6000,8.3800,8.5400,61240000,520987428.0000,3,0.721982,1,2.031064,6.294717,1.008586,2.464118,-19.373354,0
2019-05-27,sh.601009,8.3000,8.4100,8.1700,8.3600,113388106,939637490.0000,3,1.336776,1,-2.107732,6.162042,0.987327,2.412181,-18.965016,0
2019-05-28,sh.601009,8.3600,8.3700,8.2200,8.3300,64640912,537005666.0000,3,0.762076,1,-0.358849,6.139929,0.983784,2.403525,-18.896960,0
2019-05-29,sh.601009,8.2700,8.3600,8.2400,8.3000,35054791,291090172.0000,3,0.413274,1,-0.360141,6.117816,0.980241,2.394869,-18.828904,0
2019-05-30,sh.601009,8.2700,8.3000,8.1800,8.2100,51655375,424180802.0000,3,0.608985,1,-1.084339,6.051479,0.969612,2.368900,-18.624735,0
2019-05-31,sh.601009,8.2500,8.3300,8.2100,8.3100,37128195,307682423.0000,3,0.437719,1,1.218031,6.125187,0.981422,2.397754,-18.851589,0
2019-06-03,sh.601009,8.2600,8.3900,8.2000,8.2500,44697130,370588887.0000,3,0.526952,1,-0.722027,6.080962,0.974336,2.380442,-18.715477,0
2019-06-04,sh.601009,8.2700,8.2800,8.1900,8.2500,36336483,298831097.0000,3,0.428385,1,0.000000,6.080962,0.974336,2.380442,-18.715477,0
2019-06-05,sh.601009,8.2900,8.3200,8.2200,8.2500,40979298,338977950.0000,3,0.483121,1,0.000000,6.080962,0.974336,2.380442,-18.715477,0
2019-06-06,sh.601009,8.2400,8.2700,8.2000,8.2000,32685948,269062458.0000,3,0.385347,1,-0.606063,6.044108,0.968431,2.366015,-18.602050,0
2019-06-10,sh.601009,8.2100,8.3100,8.1800,8.2100,45165760,371886999.0000,3,0.532476,1,0.121954,6.051479,0.969612,2.368900,-18.624735,0
2019-06-11,sh.601009,8.2300,8.4500,8.2100,8.4300,64640265,539359188.0000,3,0.762069,1,2.679662,6.213638,0.995594,2.432379,-19.123814,0
2019-06-12,sh.601009,8.4300,8.4500,8.3400,8.4200,38987108,327493259.0000,3,0.459634,1,-0.118627,6.206267,0.994413,2.429493,-19.101129,0
2019-06-13,sh.601009,8.4100,8.4700,8.3600,8.4000,25424572,213863705.0000,3,0.299740,1,-0.237535,6.191525,0.992051,2.423722,-19.055758,0
2019-06-14,sh.601009,8.4000,8.4400,8.1900,8.2400,68691394,568154658.0000,3,0.809829,1,-1.904760,6.073591,0.973155,2.377556,-18.692791,0
2019-06-17,sh.601009,8.2300,8.3100,8.2200,8.2900,22801983,188865553.0000,3,0.268821,1,0.606798,6.110446,0.979060,2.391983,-18.806218,0
2019-06-18,sh.601009,8.2900,8.3300,8.2500,8.2800,23134890,191554435.0000,3,0.272746,1,-0.120630,6.103075,0.977879,2.389098,-18.783533,0
2019-06-19,sh.601009,8.4000,8.4500,8.3600,8.3800,50746594,426284812.0000,3,0.598271,1,1.207734,6.176783,0.989689,2.417952,-19.010387,0
2019-06-20,sh.601009,8.3900,8.7000,8.3700,8.6200,86477275,740684805.0000,3,1.019514,1,2.863959,6.353684,1.018034,2.487201,-19.554837,0
2019-06-21,sh.601009,8.6100,8.6900,8.5200,8.5800,48342976,416450140.0000,3,0.569934,1,-0.464037,6.324201,1.013310,2.475659,-19.464096,0
2019-06-24,sh.601009,8.6000,8.6300,8.4100,8.4800,58979674,501971401.0000,3,0.695334,1,-1.165506,6.250492,1.001500,2.446806,-19.237241,0
2019-06-25,sh.601009,8.4700,8.4700,8.2600,8.3300,64450737,537318117.0000,3,0.759834,1,-1.768864,6.139929,0.983784,2.403525,-18.896960,0
2019-06-26,sh.601009,8.3000,8.3600,8.2700,8.2800,35833147,297439147.0000,3,0.422451,1,-0.600242,6.103075,0.977879,2.389098,-18.783533,0
2019-06-27,sh.601009,8.3100,8.3600,8.2600,8.2900,56755682,471435013.0000,3,0.669114,1,0.120776,6.110446,0.979060,2.391983,-18.806218,0
2019-06-28,sh.601009,8.2900,8.3000,8.2300,8.2600,24762630,204470380.0000,3,0.291936,1,-0.361879,6.088333,0.975517,2.383327,-18.738162,0
2019-07-01,sh.601009,8.3600,8.3900,8.3400,8.3900,53855456,450373016.0000,3,0.634923,1,1.573851,6.184154,0.990870,2.420837,-19.033073,0
2019-07-02,sh.601009,8.3800,8.4900,8.3600,8.4700,50193691,422264353.0000,3,0.591753,1,0.953515,6.243121,1.000318,2.443920,-19.214556,0
2019-07-03,sh.601009,8.4800,8.5800,8.4100,8.5400,53566921,456633105.0000,3,0.631521,1,0.826443,6.294717,1.008586,2.464118,-19.373354,0
2019-07-04,sh.601009,8.6400,8.6800,8.5400,8.6000,64975582,559284797.0000,3,0.766022,1,0.702581,6.338942,1.015672,2.481430,-19.509467,0
2019-07-05,sh.601009,8.5900,8.6500,8.5200,8.6100,30795561,264801739.0000,3,0.363061,1,0.116271,6.346313,1.016853,2.484315,-19.532152,0
2019-07-08,sh.601009,8.6000,8.6100,8.3800,8.4500,37402525,316825183.0000,3,0.440953,1,-1.858303,6.228379,0.997956,2.438149,-19.169185,0
2019-07-09,sh.601009,8.4500,8.5000,8.4100,8.4300,17184194,145071393.0000,3,0.202591,1,-0.236680,6.213638,0.995594,2.432379,-19.123814,0
2019-07-10,sh.601009,8.4600,8.4900,8.2800,8.3000,32999525,275794899.0000,3,0.389044,1,-1.542113,6.117816,0.980241,2.394869,-18.828904,0
2019-07-11,sh.601009,8.3300,8.3600,8.2600,8.3100,34860863,289351491.0000,3,0.410988,1,0.120485,6.125187,0.981422,2.397754,-18.851589,0
2019-07-12,sh.601009,8.3100,8.5100,8.2800,8.4800,40741211,342978679.0000,3,0.480314,1,2.045717,6.250492,1.001500,2.446806,-19.237241,0
2019-07-15,sh.601009,8.4600,8.5200,8.3400,8.4800,35072969,296212857.0000,3,0.413489,1,0.000000,6.250492,1.001500,2.446806,-19.237241,0
2019-07-16,sh.601009,8.4700,8.5400,8.4600,8.4600,23435630,199161942.0000,3,0.276292,1,-0.235843,6.235750,0.999137,2.441035,-19.191871,0
2019-07-17,sh.601009,8.4400,8.4900,8.4200,8.4600,18854104,159493077.0000,3,0.222278,1,0.000000,6.235750,0.999137,2.441035,-19.191871,0
2019-07-18,sh.601009,8.4200,8.4300,8.3300,8.3400,29628257,247809452.0000,3,0.349299,1,-1.418438,6.147300,0.984965,2.406410,-18.919646,0
2019-07-19,sh.601009,8.3700,8.4300,8.3500,8.3700,35711899,299109697.0000,3,0.421021,1,0.359709,6.169412,0.988508,2.415066,-18.987702,0
2019-07-22,sh.601009,8.4000,8.4500,8.3200,8.3800,32135551,269906770.0000,3,0.378858,1,0.119477,6.176783,0.989689,2.417952,-19.010387,0
2019-07-23,sh.601009,8.4000,8.4300,8.3300,8.3800,36934023,308835041.0000,3,0.435429,1,0.000000,6.176783,0.989689,2.417952,-19.010387,0
2019-07-24,sh.601009,8.3900,8.5200,8.3900,8.4700,37526839,317745741.0000,3,0.442418,1,1.073987,6.243121,1.000318,2.443920,-19.214556,0
2019-07-25,sh.601009,8.5200,8.7100,8.4800,8.7100,75471282,651628450.0000,3,0.889760,1,2.833527,6.420022,1.028663,2.513169,-19.759006,0
2019-07-26,sh.601009,8.7100,8.7700,8.6700,8.7400,45774885,399413581.0000,3,0.539700,1,0.344400,6.442134,1.032206,2.521825,-19.827063,0
2019-07-29,sh.601009,8.7700,8.7900,8.7300,8.7700,45072557,395177867.0000,3,0.531378,1,0.343257,6.464247,1.035749,2.530482,-19.895119,0
2019-07-30,sh.601009,8.7700,8.8300,8.7400,8.7500,55917096,490790154.0000,3,0.659200,1,-0.228100,6.449505,1.033387,2.524711,-19.849748,0
2019-07-31,sh.601009,8.3700,8.3900,8.2500,8.2900,50718582,421815148.0000,3,0.597900,1,-0.837300,6.110446,0.979060,2.391983,-18.806218,0
2019-08-01,sh.601009,8.3100,8.3700,8.2700,8.3300,34047618,283354146.0000,3,0.401400,1,0.482500,6.139929,0.983784,2.403525,-18.896960,0
2019-08-02,sh.601009,8.1800,8.1800,8.0500,8.0900,84586772,685026643.0000,3,0.997200,1,-2.881100,5.963028,0.955440,2.334276,-18.352510,0
2019-08-05,sh.601009,8.1200,8.1200,7.9500,7.9700,42356276,340742047.0000,3,0.499400,1,-1.483300,5.645766,0.941268,2.212955,-18.080285,0
2019-08-06,sh.601009,7.9000,7.9700,7.8100,7.9400,56366995,444672345.0000,3,0.664500,1,-0.376400,5.624515,0.937725,2.204626,-18.012228,0
2019-08-07,sh.601009,7.9700,7.9900,7.8600,7.9400,39504852,311997121.0000,3,0.465700,1,0.000000,5.624515,0.937725,2.204626,-18.012228,0
2019-08-08,sh.601009,7.9700,8.1400,7.9700,8.1000,44202169,355920286.0000,3,0.521100,1,2.015100,5.737855,0.956621,2.249051,-18.375195,0
2019-08-09,sh.601009,8.1400,8.1600,8.0400,8.0700,29113495,235423570.0000,3,0.343200,1,-0.370400,5.716604,0.953078,2.240722,-18.307139,0
2019-08-12,sh.601009,8.0600,8.1600,8.0600,8.1600,27868427,226404981.0000,3,0.328600,1,1.115200,5.780358,0.963707,2.265711,-18.511308,0
2019-08-13,sh.601009,8.1200,8.1200,7.9900,8.0000,29733100,239162122.0000,3,0.350500,1,-1.960800,5.667018,0.944811,2.221285,-18.148341,0
2019-08-14,sh.601009,8.0700,8.1000,8.0100,8.0100,22606006,181822842.0000,3,0.266500,1,0.125000,5.674101,0.945992,2.224062,-18.171026,0
2019-08-15,sh.601009,7.8800,8.0500,7.8700,8.0400,35308052,281249004.0000,3,0.416300,1,0.374500,5.695353,0.949535,2.232392,-18.239083,0
2019-08-16,sh.601009,8.0500,8.0500,7.9600,7.9900,39605546,316721854.0000,3,0.466900,1,-0.621900,5.659934,0.943630,2.218509,-18.125656,0
2019-08-19,sh.601009,7.9500,7.9500,7.6500,7.8800,98484311,767572310.0000,3,1.161100,1,-1.376700,5.582012,0.930639,2.187966,-17.876116,0
2019-08-20,sh.601009,7.8500,7.8800,7.7800,7.8100,56504722,441913387.0000,3,0.666200,1,-0.888300,5.532426,0.922372,2.168530,-17.717318,0
2019-08-21,sh.601009,7.8000,7.8300,7.7200,7.7400,45016597,349591975.0000,3,0.530700,1,-0.896300,5.482840,0.914105,2.149093,-17.558520,0
2019-08-22,sh.601009,7.7700,7.7900,7.7300,7.7700,22346370,173343425.0000,3,0.263400,1,0.387600,5.504091,0.917648,2.157423,-17.626576,0
2019-08-23,sh.601009,7.8000,7.8200,7.7600,7.8000,35828199,279350925.0000,3,0.422400,1,0.386100,5.525342,0.921191,2.165753,-17.694632,0
2019-08-26,sh.601009,7.7000,7.7400,7.6700,7.7200,34457890,265521968.0000,3,0.406200,1,-1.025600,5.468672,0.911742,2.143540,-17.513149,0
2019-08-27,sh.601009,7.7900,7.8600,7.7700,7.7700,45585466,356252578.0000,3,0.537400,1,0.647700,5.504177,0.917706,2.157391,3.307008,0
2019-08-28,sh.601009,7.7900,7.8700,7.7700,7.8300,36339161,284436477.0000,3,0.428400,1,0.772200,5.546681,0.924793,2.174050,3.332544,0
2019-08-29,sh.601009,7.8400,7.8500,7.7700,7.8500,29831387,233097197.0000,3,0.351700,1,0.255400,5.560848,0.927155,2.179603,3.341057,0
2019-08-30,sh.601009,7.8400,7.9000,7.7800,7.8000,35507282,278149409.0000,3,0.418600,1,-0.636900,5.525429,0.921250,2.165720,3.319776,0
2019-09-02,sh.601009,7.8300,7.8500,7.7900,7.8300,38588971,301922948.0000,3,0.454900,1,0.384600,5.546681,0.924793,2.174050,3.332544,0
2019-09-03,sh.601009,7.8500,7.8600,7.8100,7.8400,32520079,254796534.0000,3,0.383400,1,0.127700,5.553765,0.925974,2.176826,3.336801,0
2019-09-04,sh.601009,7.8600,8.1300,7.8500,8.0800,67226206,539989981.0000,3,0.792600,1,3.061200,5.723778,0.954320,2.243464,3.438948,0
2019-09-05,sh.601009,8.1300,8.3000,8.1000,8.1800,67902666,557340179.0000,3,0.800500,1,1.237600,5.794617,0.966131,2.271230,3.481509,0
2019-09-06,sh.601009,8.2300,8.2800,8.1700,8.2700,47796108,393696566.0000,3,0.563500,1,1.100200,5.858372,0.976761,2.296219,3.519814,0
2019-09-09,sh.601009,8.3900,8.4200,8.2000,8.2500,51978549,430383320.0000,3,0.612800,1,-0.241800,5.844204,0.974399,2.290666,3.511302,0
2019-09-10,sh.601009,8.2300,8.2700,8.1800,8.2700,27524182,226401361.0000,3,0.324500,1,0.242400,5.858372,0.976761,2.296219,3.519814,0
2019-09-11,sh.601009,8.3200,8.3600,8.2800,8.3400,38010400,316638210.0000,3,0.448100,1,0.846400,5.907959,0.985028,2.315655,3.549607,0
2019-09-12,sh.601009,8.3600,8.4100,8.3500,8.3900,27081176,226866943.0000,3,0.319300,1,0.599500,5.943378,0.990934,2.329538,3.570887,0
2019-09-16,sh.601009,8.4100,8.4300,8.3100,8.3600,23850970,199080825.0000,3,0.281200,1,-0.357600,5.922126,0.987391,2.321208,3.558119,0
2019-09-17,sh.601009,8.3100,8.3400,8.2000,8.2200,32677574,269537332.0000,3,0.385200,1,-1.674600,5.822952,0.970855,2.282336,3.498533,0
2019-09-18,sh.601009,8.2600,8.2800,8.2000,8.2300,19233603,158345166.0000,3,0.226800,1,0.121600,5.830036,0.972036,2.285112,3.502789,0
2019-09-19,sh.601009,8.2600,8.2700,8.1900,8.2400,20519371,168843331.0000,3,0.241900,1,0.121500,5.837120,0.973218,2.287889,3.507046,0
2019-09-20,sh.601009,8.2400,8.2800,8.2200,8.2800,24963506,206036611.0000,3,0.294300,1,0.485400,5.865455,0.977942,2.298995,3.524070,0
2019-09-23,sh.601009,8.2500,8.2500,8.1000,8.1500,27740241,226049799.0000,3,0.327000,1,-1.570000,5.773365,0.962588,2.262900,3.468740,0
2019-09-24,sh.601009,8.1200,8.1800,8.1100,8.1300,17994218,146566871.0000,3,0.212100,1,-0.245400,5.759197,0.960226,2.257347,3.460228,0
2019-09-25,sh.601009,8.1100,8.2100,8.0800,8.1600,23258367,189761559.0000,3,0.274200,1,0.369000,5.780449,0.963769,2.265677,3.472997,0
2019-09-26,sh.601009,8.1900,8.5800,8.1800,8.4700,122354122,1030462250.0000,3,1.442500,1,3.799000,6.000049,1.000383,2.351750,3.604936,0
2019-09-27,sh.601009,8.4700,8.6500,8.4100,8.6100,93008000,794413122.0000,3,1.096500,1,1.652900,6.099224,1.016918,2.390622,3.664522,0
2019-09-30,sh.601009,8.5400,8.7300,8.5100,8.5900,66196517,572965196.0000,3,0.780400,1,-0.232300,6.085056,1.014556,2.385069,3.656010,0
2019-10-08,sh.601009,8.5800,8.8500,8.4700,8.7800,85954432,749571151.0000,3,1.013300,1,2.211900,6.219650,1.036996,2.437824,3.736876,0
2019-10-09,sh.601009,8.7100,8.9500,8.6800,8.7300,81751761,719686982.0000,3,0.963800,1,-0.569500,6.184230,1.031091,2.423941,3.715596,0
2019-10-10,sh.601009,8.7500,8.7600,8.6100,8.6900,58615622,508396367.0000,3,0.691000,1,-0.458200,6.155895,1.026367,2.412834,3.698571,0
2019-10-11,sh.601009,8.7000,9.0200,8.6600,9.0000,103038940,916985866.0000,3,1.214800,1,3.567300,6.375495,1.062980,2.498908,3.830511,0
2019-10-14,sh.601009,9.1000,9.3900,9.0200,9.1100,132366231,1216332293.0000,3,1.560500,1,1.222200,6.453418,1.075972,2.529450,3.877328,0
2019-10-15,sh.601009,9.0800,9.2200,9.0200,9.1400,63114145,575130788.0000,3,0.744100,1,0.329300,6.474669,1.079516,2.537780,3.890097,0
2019-10-16,sh.601009,9.1800,9.4300,9.0900,9.1400,79684996,734815553.0000,3,0.939400,1,0.000000,6.474669,1.079516,2.537780,3.890097,0
2019-10-17,sh.601009,9.1300,9.1500,8.9700,9.0200,60765080,548926622.0000,3,0.716400,1,-1.312900,6.389663,1.065343,2.504461,3.839023,0
2019-10-18,sh.601009,9.0700,9.1300,8.8100,8.9100,60966949,545262385.0000,3,0.718800,1,-1.219500,6.311740,1.052351,2.473919,3.792206,0
2019-10-21,sh.601009,8.8900,9.1600,8.8500,9.0400,63317522,570475389.0000,3,0.746500,1,1.459000,6.403831,1.067705,2.510014,3.847535,0
2019-10-22,sh.601009,9.0500,9.0800,8.8100,8.9300,50502905,450392708.0000,3,0.595400,1,-1.216800,6.325908,1.054713,2.479472,3.800718,0
2019-10-23,sh.601009,8.8800,8.9700,8.8600,8.8700,31280674,278771096.0000,3,0.368800,1,-0.671900,6.283405,1.047626,2.462813,3.775181,0
2019-10-24,sh.601009,8.9000,9.0700,8.8600,8.9500,39872433,358278565.0000,3,0.470100,1,0.901900,6.340076,1.057075,2.485025,3.809230,0
