date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-14,sh.601398,5.6900,5.7000,5.6300,5.6500,155418476,878284583.0000,3,0.057645,1,-1.050787,6.764699,0.923327,2.622737,7.067979,0
2019-02-15,sh.601398,5.6300,5.6300,5.4800,5.5100,213058323,1182691504.0000,3,0.079024,1,-2.477874,6.597078,0.900448,2.557749,6.892843,0
2019-02-18,sh.601398,5.5400,5.6000,5.5300,5.6000,187401557,1043454663.0000,3,0.069508,1,1.633388,6.704835,0.915156,2.599527,7.005430,0
2019-02-19,sh.601398,5.5900,5.6400,5.5500,5.5700,212673098,1186283471.0000,3,0.078881,1,-0.535709,6.668916,0.910254,2.585601,6.967901,0
2019-02-20,sh.601398,5.5800,5.6000,5.5500,5.5700,106861146,595932403.0000,3,0.039635,1,0.000000,6.668916,0.910254,2.585601,6.967901,0
2019-02-21,sh.601398,5.5700,5.6100,5.5400,5.5600,158310223,881970594.0000,3,0.058718,1,-0.179537,6.656943,0.908619,2.580959,6.955391,0
2019-02-22,sh.601398,5.5500,5.5500,5.4700,5.5500,298324576,1643297727.0000,3,0.110650,1,-0.179852,6.644970,0.906985,2.576317,6.942882,0
2019-02-25,sh.601398,5.5700,5.9000,5.5700,5.9000,676922544,3865185131.0000,3,0.251073,1,6.306304,7.064022,0.964182,2.738787,7.380721,0
2019-02-26,sh.601398,5.8900,5.9000,5.7400,5.7700,458521952,2666027060.0000,3,0.170067,1,-2.203392,6.908374,0.942938,2.678441,7.218095,0
2019-02-27,sh.601398,5.7800,5.9300,5.7300,5.8100,481514192,2799706270.0000,3,0.178595,1,0.693240,6.956266,0.949475,2.697009,7.268134,0
2019-02-28,sh.601398,5.7900,5.8300,5.7100,5.7500,278721184,1607625827.0000,3,0.103379,1,-1.032701,6.884428,0.939669,2.669157,7.193075,0
2019-03-01,sh.601398,5.7700,5.8600,5.7100,5.8500,337200656,1946441855.0000,3,0.125069,1,1.739129,7.004158,0.956011,2.715577,7.318172,0
2019-03-04,sh.601398,5.9000,5.9900,5.8300,5.8600,601826400,3548348327.0000,3,0.223219,1,0.170944,7.016130,0.957646,2.720219,7.330682,0
2019-03-05,sh.601398,5.8300,5.8400,5.7700,5.8200,332788496,1930794205.0000,3,0.123432,1,-0.682593,6.968239,0.951109,2.701651,7.280643,0
2019-03-06,sh.601398,5.8000,5.8500,5.7900,5.8500,326156960,1897117848.0000,3,0.120973,1,0.515459,7.004158,0.956011,2.715577,7.318172,0
2019-03-07,sh.601398,5.8400,5.8400,5.7400,5.7600,400488816,2314378722.0000,3,0.148543,1,-1.538456,6.896401,0.941303,2.673799,7.205585,0
2019-03-08,sh.601398,5.7000,5.7000,5.5800,5.5900,357824992,2021357634.0000,3,0.132718,1,-2.951390,6.692862,0.913522,2.594885,6.992920,0
2019-03-11,sh.601398,5.5800,5.6300,5.5500,5.6100,232063438,1296366800.0000,3,0.086073,1,0.357781,6.716807,0.916790,2.604169,7.017940,0
2019-03-12,sh.601398,5.6300,5.6800,5.6000,5.6200,274303936,1547955028.0000,3,0.101740,1,0.178249,6.728780,0.918425,2.608811,7.030449,0
2019-03-13,sh.601398,5.6100,5.6100,5.5400,5.5800,306509456,1706659371.0000,3,0.113685,1,-0.711743,6.680889,0.911888,2.590243,6.980411,0
2019-03-14,sh.601398,5.5700,5.6100,5.5400,5.5700,226395559,1262154847.0000,3,0.083971,1,-0.179207,6.668916,0.910254,2.585601,6.967901,0
2019-03-15,sh.601398,5.5600,5.6200,5.5600,5.5800,250067344,1396909155.0000,3,0.092751,1,0.179529,6.680889,0.911888,2.590243,6.980411,0
2019-03-18,sh.601398,5.5700,5.6500,5.5600,5.6500,363399824,2037487807.0000,3,0.134786,1,1.254483,6.764699,0.923327,2.622737,7.067979,0
2019-03-19,sh.601398,5.6700,5.6700,5.6200,5.6500,245747081,1387001937.0000,3,0.091148,1,0.000000,6.764699,0.923327,2.622737,7.067979,0
2019-03-20,sh.601398,5.6300,5.6500,5.5900,5.6100,236245006,1327840234.0000,3,0.087624,1,-0.707964,6.716807,0.916790,2.604169,7.017940,0
2019-03-21,sh.601398,5.6100,5.6200,5.5800,5.5900,231573432,1296886937.0000,3,0.085891,1,-0.356506,6.692862,0.913522,2.594885,6.992920,0
2019-03-22,sh.601398,5.5900,5.6000,5.5500,5.5800,191240061,1065810875.0000,3,0.070932,1,-0.178895,6.680889,0.911888,2.590243,6.980411,0
2019-03-25,sh.601398,5.5300,5.5500,5.4600,5.4700,321876416,1773948858.0000,3,0.119385,1,-1.971329,6.549187,0.893911,2.539181,6.842804,0
2019-03-26,sh.601398,5.4900,5.4900,5.4300,5.4500,207940075,1134356207.0000,3,0.077126,1,-0.365630,6.525241,0.890643,2.529897,6.817785,0
2019-03-27,sh.601398,5.4600,5.5400,5.4500,5.5100,263386947,1448761846.0000,3,0.097691,1,1.100925,6.597078,0.900448,2.557749,6.892843,0
2019-03-28,sh.601398,5.4900,5.5000,5.4400,5.4500,192243762,1048075591.0000,3,0.071304,1,-1.088937,6.525241,0.890643,2.529897,6.817785,0
2019-03-29,sh.601398,5.4700,5.5800,5.4600,5.5700,391603648,2167140511.0000,3,0.145247,1,2.201842,6.668938,0.884682,2.565535,-183.694166,0
2019-04-01,sh.601398,5.5900,5.6600,5.5900,5.6400,487928304,2746619007.0000,3,0.180974,1,1.256727,6.752749,0.895800,2.597777,-186.002710,0
2019-04-02,sh.601398,5.6600,5.7000,5.6400,5.6600,392476032,2224158960.0000,3,0.145571,1,0.354610,6.776695,0.898977,2.606989,-186.662294,0
2019-04-03,sh.601398,5.6000,5.7100,5.6000,5.7000,326286720,1849272726.0000,3,0.121021,1,0.706713,6.824587,0.905330,2.625413,-187.981463,0
2019-04-04,sh.601398,5.7000,5.8300,5.6900,5.8100,452453952,2613628429.0000,3,0.167817,1,1.929827,6.956289,0.922801,2.676079,-191.609175,0
2019-04-08,sh.601398,5.8500,5.9800,5.7800,5.8200,429367360,2520826723.0000,3,0.159254,1,0.172121,6.968262,0.924390,2.680685,-191.938967,0
2019-04-09,sh.601398,5.8100,5.8200,5.7600,5.7800,240801573,1393045154.0000,3,0.089314,1,-0.687284,6.920370,0.918037,2.662261,-190.619799,0
2019-04-10,sh.601398,5.7500,5.7900,5.7000,5.7500,241236289,1382006765.0000,3,0.089475,1,-0.519035,6.884451,0.913272,2.648443,-189.630423,0
2019-04-11,sh.601398,5.7500,5.7900,5.7100,5.7300,217126360,1248620756.0000,3,0.080533,1,-0.347826,6.860506,0.910095,2.639231,-188.970839,0
2019-04-12,sh.601398,5.7200,5.7400,5.7000,5.7300,153613761,879599556.0000,3,0.056976,1,0.000000,6.860506,0.910095,2.639231,-188.970839,0
2019-04-15,sh.601398,5.8100,5.9300,5.8000,5.8100,473497472,2779941677.0000,3,0.175622,1,1.396159,6.956289,0.922801,2.676079,-191.609175,0
2019-04-16,sh.601398,5.7800,6.0300,5.7500,6.0000,551207248,3278481934.0000,3,0.204444,1,3.270225,7.183775,0.952979,2.763593,-197.875224,0
2019-04-17,sh.601398,5.9900,6.0800,5.9600,6.0100,364293888,2192184239.0000,3,0.135118,1,0.166670,7.195748,0.954567,2.768199,-198.205016,0
2019-04-18,sh.601398,6.0100,6.0300,5.9300,5.9400,216478399,1291541522.0000,3,0.080293,1,-1.164728,7.111938,0.943449,2.735957,-195.896471,0
2019-04-19,sh.601398,5.9400,6.0100,5.9400,5.9800,184514226,1102589241.0000,3,0.068437,1,0.673400,7.159830,0.949803,2.754381,-197.215640,0
2019-04-22,sh.601398,5.9900,6.0000,5.8100,5.8300,273124256,1604367134.0000,3,0.101303,1,-2.508363,6.980235,0.925978,2.685291,-192.268759,0
2019-04-23,sh.601398,5.8400,5.8500,5.7900,5.8100,183104112,1064237189.0000,3,0.067914,1,-0.343053,6.956289,0.922801,2.676079,-191.609175,0
2019-04-24,sh.601398,5.8200,5.8400,5.7400,5.8100,209166808,1213023884.0000,3,0.077581,1,0.000000,6.956289,0.922801,2.676079,-191.609175,0
2019-04-25,sh.601398,5.7900,5.8000,5.7100,5.7300,225972035,1300357961.0000,3,0.083814,1,-1.376935,6.860506,0.910095,2.639231,-188.970839,0
2019-04-26,sh.601398,5.7100,5.7600,5.7000,5.7100,184000608,1053851685.0000,3,0.068246,1,-0.349040,6.836560,0.906918,2.630019,-188.311255,0
2019-04-29,sh.601398,5.7300,5.8400,5.7100,5.8000,211952969,1225789011.0000,3,0.078614,1,1.576185,6.944316,0.921213,2.671473,-191.279383,0
2019-04-30,sh.601398,5.8000,5.8300,5.7400,5.8100,185045685,1071096005.0000,3,0.068634,1,0.172409,6.882236,0.889647,2.549859,2.472806,0
2019-05-06,sh.601398,5.6900,5.8000,5.5600,5.7200,394210912,2231092909.0000,3,0.146214,1,-1.549056,6.775627,0.875866,2.510361,2.434501,0
2019-05-07,sh.601398,5.7000,5.7100,5.6300,5.6600,168032614,952166816.0000,3,0.062324,1,-1.048950,6.704554,0.866678,2.484028,2.408964,0
2019-05-08,sh.601398,5.6000,5.6400,5.5700,5.5900,135587456,759565823.0000,3,0.050290,1,-1.236744,6.621635,0.855960,2.453307,2.379171,0
2019-05-09,sh.601398,5.5700,5.5800,5.5000,5.5200,167648952,927332814.0000,3,0.062182,1,-1.252239,6.538717,0.845241,2.422586,2.349379,0
2019-05-10,sh.601398,5.5400,5.6600,5.5000,5.6100,216535905,1208207525.0000,3,0.080314,1,1.630438,6.645326,0.859022,2.462084,2.387684,0
2019-05-13,sh.601398,5.5500,5.5700,5.5300,5.5400,116430674,645989042.0000,3,0.043184,1,-1.247775,6.562408,0.848303,2.431363,2.357891,0
2019-05-14,sh.601398,5.5100,5.5600,5.5000,5.5200,124874548,689966955.0000,3,0.046316,1,-0.361011,6.538717,0.845241,2.422586,2.349379,0
2019-05-15,sh.601398,5.5400,5.5900,5.5100,5.5700,161565826,896828177.0000,3,0.059925,1,0.905801,6.597944,0.852897,2.444530,2.370659,0
2019-05-16,sh.601398,5.5400,5.6100,5.5300,5.5900,154620832,861855987.0000,3,0.057349,1,0.359066,6.621635,0.855960,2.453307,2.379171,0
2019-05-17,sh.601398,5.6000,5.6100,5.5400,5.5700,159408338,889465004.0000,3,0.059125,1,-0.357781,6.597944,0.852897,2.444530,2.370659,0
2019-05-20,sh.601398,5.5600,5.6500,5.5500,5.6100,241457552,1354096098.0000,3,0.089557,1,0.718132,6.645326,0.859022,2.462084,2.387684,0
2019-05-21,sh.601398,5.6100,5.6600,5.6000,5.6400,155797678,878069666.0000,3,0.057786,1,0.534755,6.680863,0.863616,2.475251,2.400452,0
2019-05-22,sh.601398,5.6400,5.6600,5.5900,5.6500,120887709,681037705.0000,3,0.044838,1,0.177309,6.692708,0.865147,2.479639,2.404708,0
2019-05-23,sh.601398,5.6500,5.6600,5.6200,5.6500,186548600,1051733274.0000,3,0.069191,1,0.000000,6.692708,0.865147,2.479639,2.404708,0
2019-05-24,sh.601398,5.6500,5.7200,5.6400,5.7000,140020056,796791416.0000,3,0.051934,1,0.884951,6.751936,0.872803,2.501583,2.425989,0
2019-05-27,sh.601398,5.6800,5.6900,5.6200,5.6500,178105539,1006664975.0000,3,0.066060,1,-0.877188,6.692708,0.865147,2.479639,2.404708,0
2019-05-28,sh.601398,5.6600,5.6800,5.6200,5.6700,189308219,1070600877.0000,3,0.070215,1,0.353982,6.716399,0.868209,2.488417,2.413220,0
2019-05-29,sh.601398,5.6400,5.6700,5.6200,5.6500,116548599,657781033.0000,3,0.043228,1,-0.352733,6.692708,0.865147,2.479639,2.404708,0
2019-05-30,sh.601398,5.6500,5.6700,5.6200,5.6700,120565281,680596423.0000,3,0.044718,1,0.353982,6.716399,0.868209,2.488417,2.413220,0
2019-05-31,sh.601398,5.6500,5.6600,5.6000,5.6100,148823056,837910267.0000,3,0.055199,1,-1.058200,6.645326,0.859022,2.462084,2.387684,0
2019-06-03,sh.601398,5.6200,5.7000,5.6200,5.7000,186990203,1059369588.0000,3,0.069355,1,1.604272,6.751936,0.872803,2.501583,2.425989,0
2019-06-04,sh.601398,5.7000,5.7400,5.6800,5.7300,164391569,939313934.0000,3,0.060973,1,0.526320,6.787472,0.877397,2.514749,2.438757,0
2019-06-05,sh.601398,5.7400,5.8200,5.7400,5.7600,170752119,987984988.0000,3,0.063332,1,0.523564,6.823009,0.881991,2.527916,2.451525,0
2019-06-06,sh.601398,5.7800,5.7900,5.7300,5.7300,154309402,887887833.0000,3,0.057234,1,-0.520837,6.787472,0.877397,2.514749,2.438757,0
2019-06-10,sh.601398,5.7400,5.8200,5.7400,5.7800,185267656,1072572133.0000,3,0.068716,1,0.872604,6.846700,0.885053,2.536693,2.460038,0
2019-06-11,sh.601398,5.7800,5.8000,5.7600,5.7900,259893816,1502386897.0000,3,0.096395,1,0.173006,6.858545,0.886584,2.541082,2.464294,0
2019-06-12,sh.601398,5.7800,5.7900,5.7400,5.7600,190221221,1096083193.0000,3,0.070554,1,-0.518130,6.823009,0.881991,2.527916,2.451525,0
2019-06-13,sh.601398,5.7500,5.7600,5.7100,5.7300,164052894,940707281.0000,3,0.060848,1,-0.520837,6.787472,0.877397,2.514749,2.438757,0
2019-06-14,sh.601398,5.7400,5.7800,5.7200,5.7400,148227828,851421113.0000,3,0.054978,1,0.174516,6.799318,0.878928,2.519138,2.443013,0
2019-06-17,sh.601398,5.7300,5.7700,5.7200,5.7400,158208221,909396131.0000,3,0.058680,1,0.000000,6.799318,0.878928,2.519138,2.443013,0
2019-06-18,sh.601398,5.7400,5.7600,5.7200,5.7400,261102048,1497382199.0000,3,0.096844,1,0.000000,6.799318,0.878928,2.519138,2.443013,0
2019-06-19,sh.601398,5.8100,5.8400,5.7600,5.7800,402585840,2330013862.0000,3,0.149320,1,0.696872,6.846700,0.885053,2.536693,2.460038,0
2019-06-20,sh.601398,5.7800,5.9000,5.7700,5.8400,587514160,3422036508.0000,3,0.217911,1,1.038061,6.917773,0.894240,2.563026,2.485574,0
2019-06-21,sh.601398,5.8400,5.8900,5.8200,5.8500,318381520,1863369476.0000,3,0.118089,1,0.171229,6.929618,0.895772,2.567414,2.489831,0
2019-06-24,sh.601398,5.8500,5.8800,5.8300,5.8800,178527788,1044893557.0000,3,0.066217,1,0.512824,6.965155,0.900365,2.580581,2.502599,0
2019-06-25,sh.601398,5.8700,5.8800,5.7700,5.8300,268493280,1565106769.0000,3,0.099585,1,-0.850343,6.905927,0.892709,2.558637,2.481318,0
2019-06-26,sh.601398,5.8100,5.8600,5.8000,5.8500,137584593,803732376.0000,3,0.051031,1,0.343053,6.929618,0.895772,2.567414,2.489831,0
2019-06-27,sh.601398,5.8600,5.9200,5.8500,5.9100,224456916,1323644589.0000,3,0.083252,1,1.025640,7.000691,0.904959,2.593747,2.515367,0
2019-06-28,sh.601398,5.8900,5.9100,5.8400,5.8900,156197446,917321841.0000,3,0.057934,1,-0.338409,6.977000,0.901897,2.584969,2.506855,0
2019-07-01,sh.601398,5.9400,5.9700,5.9000,5.9200,292782976,1733983996.0000,3,0.108594,1,0.509341,7.012537,0.906490,2.598135,2.519623,0
2019-07-02,sh.601398,5.9100,5.9500,5.9000,5.9300,271356976,1608451266.0000,3,0.100647,1,0.168915,7.024382,0.908022,2.602524,2.523879,0
2019-07-03,sh.601398,5.6800,5.6900,5.6400,5.6700,209673368,1186312926.0000,3,0.077768,1,-0.176052,6.716399,0.868209,2.488417,2.413220,0
2019-07-04,sh.601398,5.6700,5.6800,5.6500,5.6800,151690647,859960469.0000,3,0.056263,1,0.176363,6.728245,0.869741,2.492806,2.417476,0
2019-07-05,sh.601398,5.6600,5.6800,5.6500,5.6700,128939220,729920554.0000,3,0.047824,1,-0.176052,6.716399,0.868209,2.488417,2.413220,0
2019-07-08,sh.601398,5.6500,5.6600,5.5400,5.5900,196259034,1097056866.0000,3,0.072793,1,-1.410933,6.621635,0.855960,2.453307,2.379171,0
2019-07-09,sh.601398,5.5700,5.5900,5.5600,5.5800,119393489,666052044.0000,3,0.044283,1,-0.178895,6.609790,0.854428,2.448918,2.374915,0
2019-07-10,sh.601398,5.5800,5.5900,5.5400,5.5500,105681805,587125216.0000,3,0.039198,1,-0.537630,6.574253,0.849835,2.435752,2.362147,0
2019-07-11,sh.601398,5.5600,5.5800,5.5500,5.5700,106293361,591679257.0000,3,0.039425,1,0.360360,6.597944,0.852897,2.444530,2.370659,0
2019-07-12,sh.601398,5.5800,5.6400,5.5600,5.6200,141110788,790560846.0000,3,0.052338,1,0.897661,6.657172,0.860553,2.466473,2.391940,0
2019-07-15,sh.601398,5.6000,5.6100,5.5400,5.6000,126161157,703712105.0000,3,0.046794,1,-0.355872,6.633481,0.857491,2.457696,2.383428,0
2019-07-16,sh.601398,5.6000,5.6200,5.5700,5.6100,80880541,453192172.0000,3,0.029999,1,0.178575,6.645326,0.859022,2.462084,2.387684,0
2019-07-17,sh.601398,5.5900,5.6000,5.5500,5.5600,144943369,806704397.0000,3,0.053760,1,-0.891269,6.586099,0.851366,2.440141,2.366403,0
2019-07-18,sh.601398,5.5400,5.5800,5.5400,5.5700,120815069,671927101.0000,3,0.044811,1,0.179860,6.597944,0.852897,2.444530,2.370659,0
2019-07-19,sh.601398,5.5600,5.6100,5.5600,5.6000,118948818,665457945.0000,3,0.044118,1,0.538595,6.633481,0.857491,2.457696,2.383428,0
2019-07-22,sh.601398,5.5900,5.6500,5.5900,5.6400,160454821,903329968.0000,3,0.059513,1,0.714285,6.680863,0.863616,2.475251,2.400452,0
2019-07-23,sh.601398,5.6300,5.6600,5.6100,5.6600,121051176,682694451.0000,3,0.044898,1,0.354610,6.704554,0.866678,2.484028,2.408964,0
2019-07-24,sh.601398,5.6600,5.7000,5.6500,5.6900,170176204,967315317.0000,3,0.063119,1,0.530039,6.740090,0.871272,2.497194,2.421733,0
2019-07-25,sh.601398,5.6900,5.6900,5.6600,5.6900,116424704,660682532.0000,3,0.043182,1,0.000000,6.740090,0.871272,2.497194,2.421733,0
2019-07-26,sh.601398,5.6700,5.7000,5.6600,5.6900,113075070,642681828.0000,3,0.041900,1,0.000000,6.740090,0.871272,2.497194,2.421733,0
2019-07-29,sh.601398,5.6900,5.6900,5.6400,5.6500,153249776,866677467.0000,3,0.056841,1,-0.702987,6.692708,0.865147,2.479639,2.404708,0
2019-07-30,sh.601398,5.6700,5.6800,5.6400,5.6600,134097379,759884552.0000,3,0.049700,1,0.177000,6.704554,0.866678,2.484028,2.408964,0
2019-07-31,sh.601398,5.6500,5.6600,5.6200,5.6400,109315049,616467314.0000,3,0.040500,1,-0.353400,6.680863,0.863616,2.475251,2.400452,0
2019-08-01,sh.601398,5.6200,5.6400,5.6000,5.6100,104169149,585216834.0000,3,0.038600,1,-0.531900,6.645326,0.859022,2.462084,2.387684,0
2019-08-02,sh.601398,5.5600,5.5900,5.5000,5.5600,163615534,908481761.0000,3,0.060700,1,-0.891300,6.586099,0.851366,2.440141,2.366403,0
2019-08-05,sh.601398,5.5400,5.5500,5.4800,5.4800,147319156,812704127.0000,3,0.054600,1,-1.438800,6.491335,0.839116,2.405031,2.332354,0
2019-08-06,sh.601398,5.4300,5.4400,5.4000,5.4100,174138385,943338864.0000,3,0.064600,1,-1.277400,6.408416,0.828397,2.374310,2.302561,0
2019-08-07,sh.601398,5.4300,5.4400,5.3800,5.3900,112197485,605815403.0000,3,0.041600,1,-0.369700,6.384725,0.825335,2.365532,2.294049,0
2019-08-08,sh.601398,5.4100,5.4500,5.3900,5.4300,130839572,709635128.0000,3,0.048500,1,0.742100,6.432107,0.831460,2.383087,2.311073,0
2019-08-09,sh.601398,5.4400,5.4900,5.4300,5.4600,150976836,824562308.0000,3,0.056000,1,0.552500,6.467644,0.836054,2.396253,2.323842,0
2019-08-12,sh.601398,5.4600,5.5300,5.4500,5.5100,113892666,625444071.0000,3,0.042200,1,0.915800,6.526871,0.843710,2.418197,2.345122,0
2019-08-13,sh.601398,5.4900,5.5300,5.4800,5.5100,100888918,555891366.0000,3,0.037400,1,0.000000,6.526871,0.843710,2.418197,2.345122,0
2019-08-14,sh.601398,5.5400,5.5600,5.5300,5.5300,107570283,596398429.0000,3,0.039900,1,0.363000,6.550562,0.846772,2.426975,2.353635,0
2019-08-15,sh.601398,5.4800,5.5600,5.4600,5.5600,102408453,566358431.0000,3,0.038000,1,0.542500,6.586099,0.851366,2.440141,2.366403,0
2019-08-16,sh.601398,5.5600,5.5600,5.5000,5.5000,115292763,637791324.0000,3,0.042800,1,-1.079100,6.515026,0.842178,2.413808,2.340866,0
2019-08-19,sh.601398,5.4700,5.5000,5.3800,5.4700,330967952,1797812975.0000,3,0.122800,1,-0.545500,6.479489,0.837585,2.400642,2.328098,0
2019-08-20,sh.601398,5.4600,5.4600,5.4100,5.4200,234932225,1273619748.0000,3,0.087100,1,-0.914100,6.420262,0.829929,2.378698,2.306817,0
2019-08-21,sh.601398,5.4100,5.4400,5.4000,5.4300,105821783,573831805.0000,3,0.039200,1,0.184500,6.432107,0.831460,2.383087,2.311073,0
2019-08-22,sh.601398,5.4400,5.4400,5.3800,5.3900,164350174,887219738.0000,3,0.061000,1,-0.736600,6.384725,0.825335,2.365532,2.294049,0
2019-08-23,sh.601398,5.4000,5.4300,5.3800,5.4200,126358267,683684532.0000,3,0.046900,1,0.556600,6.420262,0.829929,2.378698,2.306817,0
2019-08-26,sh.601398,5.3600,5.4000,5.3600,5.3800,139079415,747568384.0000,3,0.051600,1,-0.738000,6.372880,0.823804,2.361143,2.289793,0
2019-08-27,sh.601398,5.4000,5.4400,5.3800,5.4200,218947697,1185475198.0000,3,0.081200,1,0.743500,6.420262,0.829929,2.378698,2.306817,0
2019-08-28,sh.601398,5.4100,5.4200,5.3800,5.4000,112578616,607677060.0000,3,0.041800,1,-0.369000,6.396571,0.826866,2.369921,2.298305,0
2019-08-29,sh.601398,5.3900,5.4200,5.3800,5.4200,128536586,694284311.0000,3,0.047700,1,0.370400,6.420262,0.829929,2.378698,2.306817,0
2019-08-30,sh.601398,5.4400,5.4400,5.3800,5.3900,152896391,826775233.0000,3,0.056700,1,-0.553500,6.295053,0.825424,2.316579,2.663476,0
2019-09-02,sh.601398,5.4000,5.4200,5.3800,5.3900,189270769,1020599247.0000,3,0.070200,1,0.000000,6.295053,0.825424,2.316579,2.663476,0
2019-09-03,sh.601398,5.3800,5.4000,5.3700,5.4000,123239749,663234360.0000,3,0.045700,1,0.185500,6.306732,0.826955,2.320876,2.668418,0
2019-09-04,sh.601398,5.4000,5.4700,5.3800,5.4700,219854765,1193234818.0000,3,0.081500,1,1.296300,6.388486,0.837675,2.350962,2.703009,0
2019-09-05,sh.601398,5.4800,5.5400,5.4700,5.5000,295946160,1630622336.0000,3,0.109800,1,0.548400,6.423523,0.842269,2.363856,2.717833,0
2019-09-06,sh.601398,5.5100,5.5300,5.4900,5.5200,139879541,771476211.0000,3,0.051900,1,0.363600,6.446881,0.845332,2.372452,2.727716,0
2019-09-09,sh.601398,5.5400,5.5600,5.4900,5.5100,197991688,1091900683.0000,3,0.073400,1,-0.181200,6.435202,0.843801,2.368154,2.722775,0
2019-09-10,sh.601398,5.5100,5.5200,5.4800,5.5000,162130015,891826027.0000,3,0.060100,1,-0.181500,6.423523,0.842269,2.363856,2.717833,0
2019-09-11,sh.601398,5.5200,5.5600,5.5000,5.5500,202682089,1121044832.0000,3,0.075200,1,0.909100,6.481919,0.849926,2.385345,2.742541,0
2019-09-12,sh.601398,5.5500,5.5700,5.5300,5.5700,132761719,736481643.0000,3,0.049200,1,0.360400,6.505277,0.852989,2.393941,2.752424,0
2019-09-16,sh.601398,5.5700,5.5800,5.5500,5.5700,141443207,786981778.0000,3,0.052500,1,0.000000,6.505277,0.852989,2.393941,2.752424,0
2019-09-17,sh.601398,5.5600,5.5700,5.4900,5.5100,137255414,758429381.0000,3,0.050900,1,-1.077200,6.435202,0.843801,2.368154,2.722775,0
2019-09-18,sh.601398,5.5200,5.5300,5.4900,5.5000,93277480,513953055.0000,3,0.034600,1,-0.181500,6.423523,0.842269,2.363856,2.717833,0
2019-09-19,sh.601398,5.5100,5.5100,5.4700,5.5000,86523907,474638527.0000,3,0.032100,1,0.000000,6.423523,0.842269,2.363856,2.717833,0
2019-09-20,sh.601398,5.5100,5.5300,5.4800,5.5300,142258252,784177784.0000,3,0.052800,1,0.545500,6.458560,0.846864,2.376749,2.732658,0
2019-09-23,sh.601398,5.5100,5.5200,5.4500,5.4800,152015934,832298517.0000,3,0.056400,1,-0.904200,6.400165,0.839207,2.355260,2.707950,0
2019-09-24,sh.601398,5.4800,5.5200,5.4700,5.5000,101388591,557207488.0000,3,0.037600,1,0.365000,6.423523,0.842269,2.363856,2.717833,0
2019-09-25,sh.601398,5.4900,5.5200,5.4700,5.4900,99909055,549254645.0000,3,0.037100,1,-0.181800,6.411844,0.840738,2.359558,2.712892,0
2019-09-26,sh.601398,5.5100,5.5600,5.5000,5.5500,211900305,1174808257.0000,3,0.078600,1,1.092900,6.481919,0.849926,2.385345,2.742541,0
2019-09-27,sh.601398,5.5500,5.5800,5.4800,5.5400,191022795,1056834869.0000,3,0.070900,1,-0.180200,6.470240,0.848395,2.381047,2.737599,0
2019-09-30,sh.601398,5.5300,5.6000,5.5200,5.5300,149903294,833912971.0000,3,0.055600,1,-0.180500,6.458560,0.846864,2.376749,2.732658,0
2019-10-08,sh.601398,5.5100,5.5800,5.4800,5.5600,125317591,694816959.0000,3,0.046500,1,0.542500,6.493598,0.851458,2.389643,2.747482,0
2019-10-09,sh.601398,5.5300,5.6000,5.5300,5.5800,123120336,686629146.0000,3,0.045700,1,0.359700,6.516956,0.854520,2.398239,2.757365,0
2019-10-10,sh.601398,5.5800,5.5800,5.5500,5.5700,76076742,423452590.0000,3,0.028200,1,-0.179200,6.505277,0.852989,2.393941,2.752424,0
2019-10-11,sh.601398,5.5600,5.6500,5.5600,5.6400,164320120,922238774.0000,3,0.060900,1,1.256700,6.587031,0.863709,2.424027,2.787014,0
2019-10-14,sh.601398,5.6500,5.7700,5.6400,5.7200,219518046,1254701740.0000,3,0.081400,1,1.418400,6.680464,0.875960,2.458410,2.826546,0
2019-10-15,sh.601398,5.7100,5.7400,5.6900,5.7200,114343834,652994101.0000,3,0.042400,1,0.000000,6.680464,0.875960,2.458410,2.826546,0
2019-10-16,sh.601398,5.7500,5.7900,5.6700,5.7200,141408181,810716159.0000,3,0.052400,1,0.000000,6.680464,0.875960,2.458410,2.826546,0
2019-10-17,sh.601398,5.7100,5.7200,5.6900,5.7100,70660979,403474493.0000,3,0.026200,1,-0.174800,6.668785,0.874429,2.454112,2.821605,0
2019-10-18,sh.601398,5.7200,5.7600,5.6600,5.6700,126491558,721838808.0000,3,0.046900,1,-0.700500,6.622068,0.868303,2.436920,2.801839,0
2019-10-21,sh.601398,5.6800,5.7900,5.6700,5.7900,194104535,1116127966.0000,3,0.072000,1,2.116400,6.762218,0.886680,2.488495,2.861137,0
2019-10-22,sh.601398,5.8000,5.8100,5.7500,5.8100,110765465,640665454.0000,3,0.041100,1,0.345400,6.785576,0.889743,2.497091,2.871020,0
2019-10-23,sh.601398,5.7900,5.8900,5.7800,5.8700,163848710,957097644.0000,3,0.060800,1,1.032700,6.855651,0.898931,2.522879,2.900669,0
2019-10-24,sh.601398,5.8700,6.0100,5.8600,5.9200,223028700,1325648418.0000,3,0.082700,1,0.851800,6.914047,0.906588,2.544368,2.925377,0
2019-10-25,sh.601398,5.9100,5.9900,5.8400,5.9800,176653086,1046629180.0000,3,0.065500,1,1.013500,6.984121,0.915776,2.570156,2.955026,0
