date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-25,sh.601328,5.7600,5.7600,5.6600,5.7100,91720738,523004135.0000,3,0.233700,1,-0.695700,5.608403,0.645798,1.851954,-6.079603,0
2019-10-28,sh.601328,5.7200,5.7400,5.6400,5.6600,96433430,547316646.0000,3,0.245700,1,-0.875700,5.496411,0.622276,1.818692,10.822293,0
2019-10-29,sh.601328,5.6700,5.6800,5.6200,5.6400,56758889,320582980.0000,3,0.144600,1,-0.353400,5.476989,0.620077,1.812266,10.784052,0
2019-10-30,sh.601328,5.6400,5.6700,5.6200,5.6300,44939152,253305685.0000,3,0.114500,1,-0.177300,5.467278,0.618978,1.809052,10.764931,0
2019-10-31,sh.601328,5.6300,5.6400,5.5900,5.6100,64302010,360278695.0000,3,0.163800,1,-0.355200,5.447856,0.616779,1.802626,10.726690,0
2019-11-01,sh.601328,5.6000,5.6600,5.5900,5.6600,68738715,387198441.0000,3,0.175100,1,0.891300,5.496411,0.622276,1.818692,10.822293,0
2019-11-04,sh.601328,5.6600,5.6900,5.6400,5.6600,64319281,364442901.0000,3,0.163900,1,0.000000,5.496411,0.622276,1.818692,10.822293,0
2019-11-05,sh.601328,5.6600,5.7600,5.6500,5.7300,141131282,807656327.0000,3,0.359600,1,1.236800,5.564388,0.629972,1.841185,10.956137,0
2019-11-06,sh.601328,5.7200,5.7700,5.7200,5.7400,56992946,327067324.0000,3,0.145200,1,0.174500,5.574099,0.631072,1.844398,10.975258,0
2019-11-07,sh.601328,5.7400,5.7600,5.7100,5.7300,57239331,328096570.0000,3,0.145800,1,-0.174200,5.564388,0.629972,1.841185,10.956137,0
2019-11-08,sh.601328,5.7500,5.7500,5.6500,5.6600,80272612,456603847.0000,3,0.204500,1,-1.221600,5.496411,0.622276,1.818692,10.822293,0
2019-11-11,sh.601328,5.6500,5.6600,5.5800,5.6000,79358232,445820805.0000,3,0.202200,1,-1.060100,5.438145,0.615680,1.799413,10.707569,0
2019-11-12,sh.601328,5.6100,5.6100,5.5600,5.5700,63030341,351994057.0000,3,0.160600,1,-0.535700,5.409012,0.612381,1.789773,10.650207,0
2019-11-13,sh.601328,5.5700,5.5800,5.5300,5.5500,70842172,393526481.0000,3,0.180500,1,-0.359100,5.389590,0.610182,1.783347,10.611966,0
2019-11-14,sh.601328,5.5500,5.5600,5.5200,5.5300,58621991,324501445.0000,3,0.149400,1,-0.360400,5.370168,0.607984,1.776920,10.573724,0
2019-11-15,sh.601328,5.5400,5.5700,5.5100,5.5100,53567809,296738104.0000,3,0.136500,1,-0.361700,5.350746,0.605785,1.770494,10.535483,0
2019-11-18,sh.601328,5.5200,5.5500,5.5100,5.5400,51554931,285296165.0000,3,0.131300,1,0.544500,5.379879,0.609083,1.780133,10.592845,0
2019-11-19,sh.601328,5.5300,5.5600,5.5200,5.5500,48833105,270545490.0000,3,0.124400,1,0.180500,5.389590,0.610182,1.783347,10.611966,0
2019-11-20,sh.601328,5.5300,5.5400,5.5000,5.5000,59369117,327547818.0000,3,0.151300,1,-0.900900,5.341035,0.604685,1.767280,10.516362,0
2019-11-21,sh.601328,5.4900,5.5100,5.4700,5.4800,76391222,418781587.0000,3,0.194600,1,-0.363600,5.321613,0.602486,1.760854,10.478121,0
2019-11-22,sh.601328,5.5000,5.5300,5.4800,5.5000,61145194,336830720.0000,3,0.155800,1,0.365000,5.341035,0.604685,1.767280,10.516362,0
2019-11-25,sh.601328,5.5200,5.5800,5.5100,5.5700,71687247,398758337.0000,3,0.182600,1,1.272700,5.409012,0.612381,1.789773,10.650207,0
2019-11-26,sh.601328,5.5900,5.5900,5.5500,5.5600,94581187,526651267.0000,3,0.241000,1,-0.179500,5.399301,0.611282,1.786560,10.631086,0
2019-11-27,sh.601328,5.5600,5.5700,5.5400,5.5500,34850762,193557831.0000,3,0.088800,1,-0.179900,5.389590,0.610182,1.783347,10.611966,0
2019-11-28,sh.601328,5.5500,5.5700,5.5200,5.5400,43323522,240134808.0000,3,0.110400,1,-0.180200,5.379879,0.609083,1.780133,10.592845,0
2019-11-29,sh.601328,5.5300,5.5700,5.5000,5.5100,63525341,351295401.0000,3,0.161800,1,-0.541500,5.350746,0.605785,1.770494,10.535483,0
2019-12-02,sh.601328,5.5200,5.5300,5.4800,5.4900,51487958,283374484.0000,3,0.131200,1,-0.363000,5.331324,0.603586,1.764067,10.497242,0
2019-12-03,sh.601328,5.4900,5.5000,5.4700,5.4900,58746700,322158134.0000,3,0.149700,1,0.000000,5.331324,0.603586,1.764067,10.497242,0
2019-12-04,sh.601328,5.4800,5.4900,5.4400,5.4600,77344574,422487160.0000,3,0.197100,1,-0.546400,5.302191,0.600288,1.754427,10.439880,0
2019-12-05,sh.601328,5.4700,5.4900,5.4600,5.4700,56540063,309356602.0000,3,0.144000,1,0.183100,5.311902,0.601387,1.757641,10.459000,0
2019-12-06,sh.601328,5.4700,5.4800,5.4500,5.4700,55468434,303188936.0000,3,0.141300,1,0.000000,5.311902,0.601387,1.757641,10.459000,0
2019-12-09,sh.601328,5.4800,5.5000,5.4600,5.5000,62103569,340453095.0000,3,0.158200,1,0.548400,5.341035,0.604685,1.767280,10.516362,0
2019-12-10,sh.601328,5.4900,5.5000,5.4700,5.4800,48679347,266958843.0000,3,0.124000,1,-0.363600,5.321613,0.602486,1.760854,10.478121,0
2019-12-11,sh.601328,5.4800,5.5100,5.4700,5.5000,64988086,356762666.0000,3,0.165600,1,0.365000,5.341035,0.604685,1.767280,10.516362,0
2019-12-12,sh.601328,5.5100,5.5100,5.4800,5.4900,52964667,290659818.0000,3,0.134900,1,-0.181800,5.331324,0.603586,1.764067,10.497242,0
2019-12-13,sh.601328,5.5100,5.5600,5.5000,5.5500,116842210,645778156.0000,3,0.297700,1,1.092900,5.389590,0.610182,1.783347,10.611966,0
2019-12-16,sh.601328,5.5400,5.5500,5.5200,5.5400,77952783,431238089.0000,3,0.198600,1,-0.180200,5.379879,0.609083,1.780133,10.592845,0
2019-12-17,sh.601328,5.5400,5.6500,5.5300,5.6000,130004617,727004027.0000,3,0.331200,1,1.083000,5.438145,0.615680,1.799413,10.707569,0
2019-12-18,sh.601328,5.6000,5.6600,5.6000,5.6100,125732312,707811939.0000,3,0.320300,1,0.178600,5.447856,0.616779,1.802626,10.726690,0
2019-12-19,sh.601328,5.6200,5.6400,5.6100,5.6200,65404473,367764816.0000,3,0.166600,1,0.178200,5.457567,0.617878,1.805839,10.745810,0
2019-12-20,sh.601328,5.6300,5.6500,5.6100,5.6300,75220454,423111518.0000,3,0.191600,1,0.177900,5.467278,0.618978,1.809052,10.764931,0
2019-12-23,sh.601328,5.6300,5.6400,5.5600,5.5700,78701042,440925552.0000,3,0.200500,1,-1.065700,5.409012,0.612381,1.789773,10.650207,0
2019-12-24,sh.601328,5.5700,5.6000,5.5600,5.5800,34728611,193890105.0000,3,0.088500,1,0.179500,5.418723,0.613481,1.792986,10.669328,0
2019-12-25,sh.601328,5.5800,5.5900,5.5600,5.5700,37914315,211129717.0000,3,0.096600,1,-0.179200,5.409012,0.612381,1.789773,10.650207,0
2019-12-26,sh.601328,5.5700,5.6100,5.5600,5.6000,49461570,276410846.0000,3,0.126000,1,0.538600,5.438145,0.615680,1.799413,10.707569,0
2019-12-27,sh.601328,5.6000,5.6500,5.5900,5.6200,90879118,511119172.0000,3,0.231500,1,0.357100,5.457567,0.617878,1.805839,10.745810,0
2019-12-30,sh.601328,5.6000,5.6500,5.5800,5.6400,92552335,520204660.0000,3,0.235800,1,0.355900,5.476989,0.620077,1.812266,10.784052,0
2019-12-31,sh.601328,5.6300,5.6400,5.6100,5.6300,66777188,375559529.0000,3,0.170100,1,-0.177300,5.467278,0.618978,1.809052,10.764931,0
2020-01-02,sh.601328,5.6600,5.7100,5.6600,5.6800,120457527,685020616.0000,3,0.306900,1,0.888100,5.515833,0.624475,1.825119,10.860534,0
2020-01-03,sh.601328,5.7000,5.7000,5.6800,5.6900,79226429,450865566.0000,3,0.201800,1,0.176100,5.525544,0.625574,1.828332,10.879655,0
2020-01-06,sh.601328,5.6800,5.7000,5.6500,5.6600,110279939,626513144.0000,3,0.281000,1,-0.527200,5.496411,0.622276,1.818692,10.822293,0
2020-01-07,sh.601328,5.6700,5.7200,5.6600,5.6900,100975573,574954034.0000,3,0.257300,1,0.530000,5.525544,0.625574,1.828332,10.879655,0
2020-01-08,sh.601328,5.6700,5.6700,5.6300,5.6400,88454492,499286958.0000,3,0.225400,1,-0.878700,5.476989,0.620077,1.812266,10.784052,0
2020-01-09,sh.601328,5.6600,5.6800,5.6400,5.6500,70574836,399162565.0000,3,0.179800,1,0.177300,5.486700,0.621177,1.815479,10.803172,0
2020-01-10,sh.601328,5.6600,5.6700,5.6300,5.6400,47980735,270749380.0000,3,0.122200,1,-0.177000,5.476989,0.620077,1.812266,10.784052,0
2020-01-13,sh.601328,5.6500,5.6600,5.6200,5.6500,48864220,275512289.0000,3,0.124500,1,0.177300,5.486700,0.621177,1.815479,10.803172,0
2020-01-14,sh.601328,5.6500,5.7000,5.6500,5.6700,60179379,341406068.0000,3,0.153300,1,0.354000,5.506122,0.623376,1.821905,10.841414,0
2020-01-15,sh.601328,5.6600,5.6700,5.6200,5.6200,48839362,275547632.0000,3,0.124400,1,-0.881800,5.457567,0.617878,1.805839,10.745810,0
2020-01-16,sh.601328,5.6300,5.6400,5.6100,5.6100,44167672,248381076.0000,3,0.112500,1,-0.177900,5.447856,0.616779,1.802626,10.726690,0
2020-01-17,sh.601328,5.6300,5.6500,5.6000,5.6100,42898918,241107659.0000,3,0.109300,1,0.000000,5.447856,0.616779,1.802626,10.726690,0
2020-01-20,sh.601328,5.6100,5.6300,5.6000,5.6200,50593695,284188341.0000,3,0.128900,1,0.178200,5.457567,0.617878,1.805839,10.745810,0
2020-01-21,sh.601328,5.6100,5.6200,5.5600,5.5700,68006773,379461164.0000,3,0.173300,1,-0.889700,5.409012,0.612381,1.789773,10.650207,0
2020-01-22,sh.601328,5.5700,5.5700,5.5100,5.5400,75774635,419683870.0000,3,0.193100,1,-0.538600,5.379879,0.609083,1.780133,10.592845,0
2020-01-23,sh.601328,5.5300,5.5300,5.4600,5.4700,107220725,588704247.0000,3,0.273200,1,-1.263500,5.311902,0.601387,1.757641,10.459000,0
2020-02-03,sh.601328,5.0500,5.2500,5.0500,5.1100,189713145,975191233.0000,3,0.483300,1,-6.581300,4.962307,0.561808,1.641964,9.770657,0
2020-02-04,sh.601328,5.1300,5.2500,5.1200,5.2000,129302220,669851262.0000,3,0.329400,1,1.761200,5.049706,0.571703,1.670883,9.942743,0
2020-02-05,sh.601328,5.2100,5.2400,5.1600,5.2000,92667586,482256466.0000,3,0.236100,1,0.000000,5.049706,0.571703,1.670883,9.942743,0
2020-02-06,sh.601328,5.2200,5.2600,5.1800,5.2400,95928446,500139560.0000,3,0.244400,1,0.769200,5.088550,0.576100,1.683736,10.019225,0
2020-02-07,sh.601328,5.2200,5.2700,5.2000,5.2500,66853432,349125380.0000,3,0.170300,1,0.190800,5.098261,0.577200,1.686949,10.038346,0
2020-02-10,sh.601328,5.2300,5.2600,5.2200,5.2300,60622311,317464884.0000,3,0.154400,1,-0.381000,5.078839,0.575001,1.680523,10.000105,0
2020-02-11,sh.601328,5.2400,5.2900,5.2300,5.2600,67071570,353177959.0000,3,0.170900,1,0.573600,5.107972,0.578299,1.690163,10.057467,0
2020-02-12,sh.601328,5.2600,5.2800,5.2500,5.2800,42780171,225353462.0000,3,0.109000,1,0.380200,5.127394,0.580498,1.696589,10.095708,0
2020-02-13,sh.601328,5.2700,5.2900,5.2400,5.2400,51885965,273397465.0000,3,0.132200,1,-0.757600,5.088550,0.576100,1.683736,10.019225,0
2020-02-14,sh.601328,5.2400,5.2900,5.2300,5.2800,44830627,236161732.0000,3,0.114200,1,0.763400,5.127394,0.580498,1.696589,10.095708,0
2020-02-17,sh.601328,5.2700,5.3500,5.2700,5.3400,58085651,308585752.0000,3,0.148000,1,1.136400,5.185660,0.587094,1.715869,10.210432,0
2020-02-18,sh.601328,5.3300,5.3600,5.3000,5.3100,56352602,299950118.0000,3,0.143600,1,-0.561800,5.156527,0.583796,1.706229,10.153070,0
2020-02-19,sh.601328,5.3100,5.3400,5.3000,5.3200,52979145,281853009.0000,3,0.135000,1,0.188300,5.156527,0.583796,1.706229,10.153070,0
2020-02-20,sh.601328,5.3100,5.3700,5.2900,5.3500,79874650,425107938.0000,3,0.203500,1,0.563900,5.195371,0.588194,1.719082,10.229552,0
2020-02-21,sh.601328,5.3300,5.3900,5.3300,5.3700,79392915,425345208.0000,3,0.202300,1,0.373800,5.214793,0.590393,1.725508,10.267794,0
2020-02-24,sh.601328,5.3600,5.3800,5.3100,5.3100,71777866,383185264.0000,3,0.182900,1,-1.117300,5.156527,0.583796,1.706229,10.153070,0
2020-02-25,sh.601328,5.2800,5.3100,5.2600,5.2800,78857890,416628466.0000,3,0.200900,1,-0.565000,5.127394,0.580498,1.696589,10.095708,0
2020-02-26,sh.601328,5.2600,5.3300,5.2500,5.3100,95636723,506328287.0000,3,0.243700,1,0.568200,5.156527,0.583796,1.706229,10.153070,0
2020-02-27,sh.601328,5.3000,5.3500,5.2900,5.3100,61406539,326430178.0000,3,0.156400,1,0.000000,5.156527,0.583796,1.706229,10.153070,0
2020-02-28,sh.601328,5.2700,5.3200,5.2000,5.2000,104045303,545926357.0000,3,0.265100,1,-2.071600,5.049706,0.571703,1.670883,9.942743,0
2020-03-02,sh.601328,5.2100,5.3000,5.2100,5.2900,83304077,438906639.0000,3,0.212200,1,1.730800,5.137105,0.581597,1.699802,10.114828,0
2020-03-03,sh.601328,5.3100,5.3500,5.3000,5.3200,83390120,444230107.0000,3,0.212500,1,0.567100,5.166238,0.584896,1.709442,10.172190,0
2020-03-04,sh.601328,5.3200,5.3600,5.3100,5.3400,52203096,278070475.0000,3,0.133000,1,0.375900,5.185660,0.587094,1.715869,10.210432,0
2020-03-05,sh.601328,5.3600,5.4400,5.3400,5.3900,125890759,678595556.0000,3,0.320700,1,0.936300,5.234215,0.592592,1.731935,10.306035,0
2020-03-06,sh.601328,5.3700,5.3900,5.3300,5.3400,60561011,324114076.0000,3,0.154300,1,-0.927600,5.185660,0.587094,1.715869,10.210432,0
2020-03-09,sh.601328,5.3000,5.3100,5.2100,5.2800,237469991,1248980159.0000,3,0.605000,1,-1.123600,5.127394,0.580498,1.696589,10.095708,0
2020-03-10,sh.601328,5.2400,5.4200,5.2400,5.3500,136903064,729627039.0000,3,0.348800,1,1.325800,5.195371,0.588194,1.719082,10.229552,0
2020-03-11,sh.601328,5.3600,5.3600,5.2800,5.2800,75986610,404303999.0000,3,0.193600,1,-1.308400,5.127394,0.580498,1.696589,10.095708,0
2020-03-12,sh.601328,5.2700,5.2900,5.2400,5.2800,72585952,381990593.0000,3,0.184900,1,0.000000,5.127394,0.580498,1.696589,10.095708,0
2020-03-13,sh.601328,5.1800,5.2900,5.1500,5.2500,122698595,639563824.0000,3,0.312600,1,-0.568200,5.098261,0.577200,1.686949,10.038346,0
2020-03-16,sh.601328,5.2600,5.2800,5.1800,5.1900,103280135,541044911.0000,3,0.263100,1,-1.142900,5.039995,0.570603,1.667670,9.923622,0
2020-03-17,sh.601328,5.1900,5.2600,5.1700,5.2000,112394642,587142484.0000,3,0.286300,1,0.192700,5.049706,0.571703,1.670883,9.942743,0
2020-03-18,sh.601328,5.2300,5.2300,5.1100,5.1200,93220559,482993285.0000,3,0.237500,1,-1.538500,4.972018,0.562907,1.645177,9.789777,0
2020-03-19,sh.601328,5.1100,5.1500,5.0000,5.0200,116207486,587440988.0000,3,0.296100,1,-1.953100,4.874909,0.551913,1.613045,9.598571,0
2020-03-20,sh.601328,5.0700,5.1300,5.0400,5.0900,91150223,462895607.0000,3,0.232200,1,1.394400,4.942885,0.559609,1.635538,9.732415,0
2020-03-23,sh.601328,5.0400,5.0500,5.0000,5.0200,77865695,390951412.0000,3,0.198400,1,-1.375200,4.874909,0.551913,1.613045,9.598571,0
2020-03-24,sh.601328,5.0700,5.1100,5.0500,5.0900,65502335,332822012.0000,3,0.166900,1,1.394400,4.942885,0.559609,1.635538,9.732415,0
2020-03-25,sh.601328,5.1500,5.1600,5.1100,5.1200,59051468,302837764.0000,3,0.150400,1,0.589400,4.972018,0.562907,1.645177,9.789777,0
2020-03-26,sh.601328,5.1100,5.1600,5.0800,5.1200,64291124,329245465.0000,3,0.163800,1,0.000000,4.972018,0.562907,1.645177,9.789777,0
2020-03-27,sh.601328,5.1500,5.1900,5.1200,5.1600,54080750,278873381.0000,3,0.137800,1,0.781200,5.010862,0.567305,1.658030,9.866260,0
2020-03-30,sh.601328,5.1500,5.2400,5.1400,5.2200,89307064,464657655.0000,3,0.227500,1,1.162800,5.016129,0.559077,1.667519,-5.117038,0
2020-03-31,sh.601328,5.2400,5.2500,5.1600,5.1600,58549006,304775180.0000,3,0.149200,1,-1.149400,4.958472,0.552651,1.648352,-5.058221,0
2020-04-01,sh.601328,5.1600,5.2100,5.1500,5.1600,51641931,267417366.0000,3,0.131600,1,0.000000,4.958472,0.552651,1.648352,-5.058221,0
2020-04-02,sh.601328,5.1500,5.2100,5.1400,5.2100,42260109,218946660.0000,3,0.107700,1,0.969000,5.006519,0.558006,1.664324,-5.107235,0
2020-04-03,sh.601328,5.1900,5.2000,5.1600,5.1700,31167300,161364571.0000,3,0.079400,1,-0.767800,4.968081,0.553722,1.651546,-5.068024,0
2020-04-07,sh.601328,5.2200,5.2300,5.2000,5.2100,64210344,334831779.0000,3,0.163600,1,0.773700,5.006519,0.558006,1.664324,-5.107235,0
2020-04-08,sh.601328,5.2000,5.2200,5.1800,5.1900,45234176,235171612.0000,3,0.115200,1,-0.383900,4.987300,0.555864,1.657935,-5.087630,0
2020-04-09,sh.601328,5.2100,5.2200,5.1700,5.1700,45331206,235191261.0000,3,0.115500,1,-0.385400,4.968081,0.553722,1.651546,-5.068024,0
2020-04-10,sh.601328,5.1800,5.1900,5.1600,5.1800,33770581,174824727.0000,3,0.086000,1,0.193400,4.977691,0.554793,1.654741,-5.077827,0
2020-04-13,sh.601328,5.1700,5.1900,5.1700,5.1700,27708095,143454500.0000,3,0.070600,1,-0.193000,4.968081,0.553722,1.651546,-5.068024,0
2020-04-14,sh.601328,5.1800,5.1900,5.1600,5.1900,50539876,261731691.0000,3,0.128800,1,0.386800,4.987300,0.555864,1.657935,-5.087630,0
2020-04-15,sh.601328,5.1800,5.1900,5.1600,5.1800,46750027,242158570.0000,3,0.119100,1,-0.192700,4.977691,0.554793,1.654741,-5.077827,0
2020-04-16,sh.601328,5.1600,5.2000,5.1600,5.2000,45156690,234088752.0000,3,0.115000,1,0.386100,4.996910,0.556935,1.661130,-5.097432,0
