date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-13,sh.601128,6.7400,6.8400,6.6200,6.7900,18400991,124176050.0000,3,1.774083,1,0.891530,10.307294,1.336734,2.715578,-3.972021,0
2019-02-14,sh.601128,6.7600,6.8200,6.7300,6.7900,9820616,66640513.0000,3,0.946829,1,0.000000,10.307294,1.336734,2.715578,-3.972021,0
2019-02-15,sh.601128,6.8100,6.8600,6.7300,6.7300,12789164,86903206.0000,3,1.233034,1,-0.883652,10.216214,1.324922,2.691582,-3.936922,0
2019-02-18,sh.601128,6.7700,6.9500,6.7700,6.8700,21087762,144808754.0000,3,2.033121,1,2.080236,10.428735,1.352484,2.747573,-4.018819,0
2019-02-19,sh.601128,6.8600,7.0500,6.8300,6.8700,24675533,171046067.0000,3,2.379027,1,0.000000,10.428735,1.352484,2.747573,-4.018819,0
2019-02-20,sh.601128,6.8300,6.8900,6.7400,6.7900,19734212,133935652.0000,3,1.902622,1,-1.164482,10.307294,1.336734,2.715578,-3.972021,0
2019-02-21,sh.601128,6.8000,6.8600,6.7100,6.7300,13726429,93074129.0000,3,1.323398,1,-0.883652,10.216214,1.324922,2.691582,-3.936922,0
2019-02-22,sh.601128,6.7300,7.0700,6.6400,6.9900,30961019,212439047.0000,3,2.985026,1,3.863295,10.610896,1.376108,2.795566,-4.089017,0
2019-02-25,sh.601128,7.2400,7.6900,7.1100,7.6900,89185386,664631670.0000,3,8.598575,1,10.014310,11.673504,1.513916,3.075522,-4.498503,0
2019-02-26,sh.601128,7.7000,7.7500,7.3500,7.4100,67749734,510732169.0000,3,6.531913,1,-3.641095,11.248461,1.458792,2.963540,-4.334709,0
2019-02-27,sh.601128,7.3300,8.1500,7.2500,7.7400,101063028,781799781.0000,3,9.743727,1,4.453440,11.749405,1.523759,3.095519,-4.527752,0
2019-02-28,sh.601128,7.6100,7.7400,7.5300,7.6500,62807794,480364927.0000,3,6.055449,1,-1.162786,11.612784,1.506041,3.059525,-4.475104,0
2019-03-01,sh.601128,7.6700,7.8600,7.4000,7.8400,56088927,429035924.0000,3,5.407667,1,2.483661,11.901206,1.543446,3.135513,-4.586251,0
2019-03-04,sh.601128,7.9000,8.3600,7.7900,7.8900,86788309,695796886.0000,3,8.367468,1,0.637752,11.977106,1.553289,3.155510,-4.615500,0
2019-03-05,sh.601128,7.9000,8.1500,7.8000,8.0600,46290157,371943943.0000,3,4.462944,1,2.154633,12.215517,1.586757,3.142275,-4.714946,0
2019-03-06,sh.601128,8.0000,8.2800,7.9300,8.1200,51275635,414892214.0000,3,4.943606,1,0.744410,12.306451,1.598569,3.165667,-4.750045,0
2019-03-07,sh.601128,8.1500,8.9200,8.0600,8.7300,119800750,1029421536.0000,3,11.550276,1,7.512311,13.230950,1.718658,3.403482,-5.106884,0
2019-03-08,sh.601128,8.3000,8.4600,7.8600,7.8600,100679214,818013806.0000,3,9.706723,1,-9.965630,11.912402,1.547383,3.064303,-4.597950,0
2019-03-11,sh.601128,7.7500,8.0400,7.5900,8.0100,45558993,357511304.0000,3,4.392451,1,1.908398,12.139738,1.576913,3.122782,-4.685697,0
2019-03-12,sh.601128,8.1300,8.4500,8.0800,8.3500,95647626,789111233.0000,3,9.221615,1,4.244696,12.655033,1.643848,3.255335,-4.884591,0
2019-03-13,sh.601128,8.2800,8.2800,7.8600,7.9800,50579066,405566939.0000,3,4.876448,1,-4.431142,12.094271,1.571007,3.111087,-4.668148,0
2019-03-14,sh.601128,7.9000,8.0500,7.6100,7.7000,36196198,281519391.0000,3,3.489762,1,-3.508775,11.669910,1.515884,3.001926,-4.504353,0
2019-03-15,sh.601128,7.7200,7.9400,7.6500,7.7700,39350054,305930922.0000,3,3.793832,1,0.909093,11.776000,1.529665,3.029216,-4.545302,0
2019-03-18,sh.601128,7.7700,7.9800,7.6500,7.9500,42313547,332779521.0000,3,4.079550,1,2.316600,12.048803,1.565101,3.099391,-4.650598,0
2019-03-19,sh.601128,7.9500,8.0200,7.8200,7.8900,29527061,233307461.0000,3,2.846774,1,-0.754716,11.957869,1.553289,3.075999,-4.615500,0
2019-03-20,sh.601128,7.8800,7.9600,7.7800,7.9100,35045927,275921208.0000,3,2.855492,1,0.253485,12.995371,1.688057,3.342882,-5.015955,0
2019-03-21,sh.601128,7.9100,7.9900,7.8400,7.8700,36465653,288828408.0000,3,2.971169,1,-0.505688,12.929655,1.679521,3.325978,-4.990590,0
2019-03-22,sh.601128,7.8900,7.8900,7.7000,7.7300,34173294,265183905.0000,3,2.784391,1,-1.778906,12.699648,1.649644,3.266812,-4.901812,0
2019-03-25,sh.601128,7.5800,7.6500,7.5100,7.5100,31687098,240182638.0000,3,2.581819,1,-2.846051,12.338210,1.602694,3.173836,-4.762303,0
2019-03-26,sh.601128,7.5500,7.5800,7.2000,7.2300,33116584,243191095.0000,3,2.698291,1,-3.728365,11.878196,1.542940,3.055504,-4.584747,0
2019-03-27,sh.601128,7.2600,7.3200,7.1900,7.2200,22075776,160254003.0000,3,1.798702,1,-0.138316,11.861767,1.540806,3.051278,-4.578406,0
2019-03-28,sh.601128,7.2000,7.3100,7.1200,7.2600,25455718,184700034.0000,3,2.074095,1,0.554023,11.927483,1.549342,3.068183,-4.603771,0
2019-03-29,sh.601128,7.3600,7.6000,7.3200,7.5000,49593554,371503440.0000,3,4.040811,1,3.305782,12.321780,1.600560,3.169610,-4.755962,0
2019-04-01,sh.601128,7.5700,7.9400,7.5600,7.7800,46481419,361976795.0000,3,3.621277,1,3.733336,13.074898,1.698388,3.363340,-5.046651,0
2019-04-02,sh.601128,7.8600,7.9000,7.6300,7.6700,48950915,378917200.0000,3,3.813671,1,-1.413883,12.890035,1.674374,3.315786,-4.975297,0
2019-04-03,sh.601128,7.5900,7.8200,7.5100,7.8000,44603240,342894656.0000,3,3.474952,1,1.694917,13.108510,1.702754,3.371986,-5.059624,0
2019-04-04,sh.601128,7.8300,8.4600,7.8100,8.1600,92715452,757499146.0000,3,7.223281,1,4.615380,13.713518,1.781342,3.527616,-5.293145,0
2019-04-08,sh.601128,8.1600,8.5500,8.0800,8.2200,130721063,1088806392.0000,3,10.184224,1,0.735299,13.814353,1.794440,3.553554,-5.332065,0
2019-04-09,sh.601128,8.4000,8.6200,8.1800,8.2400,70925362,595187019.0000,3,5.525657,1,0.243303,13.847964,1.798806,3.562200,-5.345039,0
2019-04-10,sh.601128,8.1200,8.5300,8.0200,8.4300,64347880,535969222.0000,3,5.013218,1,2.305832,14.167274,1.840284,3.644338,-5.468286,0
2019-04-11,sh.601128,8.4400,8.7600,8.3800,8.5100,71223526,610613162.0000,3,5.548887,1,0.948991,14.301720,1.857748,3.678923,-5.520180,0
2019-04-12,sh.601128,8.5000,8.5900,8.2700,8.3200,52749319,443727643.0000,3,4.109597,1,-2.232674,13.982410,1.816271,3.596785,-5.396932,0
2019-04-15,sh.601128,8.6000,8.8400,8.3900,8.4400,67808441,586105263.0000,3,5.282824,1,1.442306,14.184080,1.842467,3.648661,-5.474773,0
2019-04-16,sh.601128,8.3300,8.8500,8.1800,8.7200,73714868,633332921.0000,3,5.742982,1,3.317544,14.654642,1.903591,3.769707,-5.656400,0
2019-04-17,sh.601128,8.7000,8.7000,8.4700,8.5400,50358718,431585471.0000,3,3.923350,1,-2.064224,14.352138,1.864297,3.691892,-5.539640,0
2019-04-18,sh.601128,8.6000,8.7000,8.4000,8.4300,28775569,245233063.0000,3,2.241849,1,-1.288052,14.167274,1.840284,3.644338,-5.468286,0
2019-04-19,sh.601128,8.3700,8.5600,8.2300,8.3200,42170180,352151559.0000,3,3.285397,1,-1.304871,13.982410,1.816271,3.596785,-5.396932,0
2019-04-22,sh.601128,8.3700,8.3800,8.0500,8.0900,47762185,389773057.0000,3,3.721059,1,-2.764418,13.595877,1.766061,3.497354,-5.247738,0
2019-04-23,sh.601128,8.1000,8.2200,8.0400,8.0700,29649852,240978215.0000,3,2.309962,1,-0.247225,13.562266,1.761695,3.488708,-5.234765,0
2019-04-24,sh.601128,8.0800,8.1200,7.7900,7.9200,58019148,459113205.0000,3,4.520159,1,-1.858731,13.310179,1.728950,3.423862,-5.137464,0
2019-04-25,sh.601128,7.9000,7.9700,7.5900,7.6400,45993050,356546285.0000,3,3.583229,1,-3.535356,12.839617,1.667825,3.302817,-4.955837,0
2019-04-26,sh.601128,7.6200,7.9900,7.6200,7.7800,45044416,353684006.0000,3,3.509323,1,1.832465,12.486422,1.355427,3.214970,-9.109612,0
2019-04-29,sh.601128,7.8300,8.1200,7.7800,8.0300,58840301,471306063.0000,3,4.584134,1,3.213361,12.887657,1.398982,3.318279,-9.402337,0
2019-04-30,sh.601128,8.0000,8.2300,7.9900,8.1600,44215561,359793795.0000,3,3.444749,1,1.618930,13.096299,1.421630,3.372000,-9.554554,0
2019-05-06,sh.601128,7.9600,8.3900,7.6900,7.9300,56248297,450237853.0000,3,4.382196,1,-2.818628,12.727163,1.381560,3.276955,-9.285247,0
2019-05-07,sh.601128,7.9500,8.0300,7.7800,8.0200,36141239,286138876.0000,3,2.815694,1,1.134939,12.871608,1.397240,3.314147,-9.390628,0
2019-05-08,sh.601128,7.8300,7.9900,7.8000,7.8600,23422086,184853741.0000,3,1.824769,1,-1.995016,12.614817,1.369364,3.248029,-9.203284,0
2019-05-09,sh.601128,7.7300,7.8200,7.4200,7.4600,35192360,266561919.0000,3,2.741768,1,-5.089059,11.972842,1.299677,3.082735,-8.734923,0
2019-05-10,sh.601128,7.5200,7.7800,7.3700,7.6700,33305955,253909955.0000,3,2.594802,1,2.815014,12.309879,1.336263,3.169514,-8.980813,0
2019-05-13,sh.601128,7.5600,7.6300,7.3500,7.4400,28587007,213071272.0000,3,2.227158,1,-2.998697,11.940743,1.296192,3.074470,-8.711505,0
2019-05-14,sh.601128,7.3700,7.5500,7.3100,7.4400,27058682,201978613.0000,3,2.108089,1,0.000000,11.940743,1.296192,3.074470,-8.711505,0
2019-05-15,sh.601128,7.5000,7.5900,7.4600,7.5600,21763062,163930132.0000,3,1.695518,1,1.612902,12.133336,1.317099,3.124058,-8.852013,0
2019-05-16,sh.601128,7.5200,7.6000,7.5200,7.5900,18027757,136365933.0000,3,1.404508,1,0.396828,13.306624,1.444461,3.426153,-9.707999,0
2019-05-17,sh.601128,7.6000,7.6000,7.2300,7.2800,26156994,192626606.0000,3,2.037841,1,-4.084321,12.763138,1.385465,3.286218,-9.311493,0
2019-05-20,sh.601128,7.0800,7.3600,6.9600,7.2600,24469475,174679368.0000,3,1.614809,1,-0.274725,12.728075,1.381659,3.277190,-9.285912,0
2019-05-21,sh.601128,7.2900,7.6200,7.2400,7.5300,28236802,211623023.0000,3,1.863425,1,3.719008,13.201433,1.433043,3.399069,-9.631256,0
2019-05-22,sh.601128,7.5800,7.6700,7.5000,7.5700,19199638,145447078.0000,3,1.267038,1,0.531208,13.271560,1.440655,3.417125,-9.682418,0
2019-05-23,sh.601128,7.5500,7.7800,7.5200,7.6200,22045983,168349072.0000,3,1.454876,1,0.660498,13.359219,1.450171,3.439696,-9.746371,0
2019-05-24,sh.601128,7.6000,7.7400,7.5200,7.7000,19607489,150470172.0000,3,1.293953,1,1.049868,13.499473,1.465396,3.475808,-9.848695,0
2019-05-27,sh.601128,7.5500,7.8300,7.2300,7.7600,40644056,302733273.0000,3,2.682215,1,0.779226,13.604664,1.476814,3.502892,-9.925438,0
2019-05-28,sh.601128,7.6600,7.6600,7.4400,7.4700,31899394,240954710.0000,3,2.105130,1,-3.737119,13.096242,1.421624,3.371985,-9.554513,0
2019-05-29,sh.601128,7.4000,7.4700,7.3400,7.3700,19468866,143948090.0000,3,1.284805,1,-1.338687,12.920924,1.402593,3.326845,-9.426608,0
2019-05-30,sh.601128,7.3000,7.3900,7.2700,7.3100,17685695,129081336.0000,3,1.167128,1,-0.814110,12.815734,1.391174,3.299760,-9.349865,0
2019-05-31,sh.601128,7.3200,7.3500,7.2300,7.2400,18161417,132177554.0000,3,1.198523,1,-0.957595,12.693011,1.377853,3.268162,-9.260331,0
2019-06-03,sh.601128,7.2200,7.3500,7.0500,7.1500,27362136,196526426.0000,3,1.805704,1,-1.243090,12.535225,1.360725,3.227536,-9.145217,0
2019-06-04,sh.601128,7.1500,7.1800,7.0300,7.1200,20406102,144501306.0000,3,1.346656,1,-0.419583,12.482630,1.355015,3.213994,-9.106845,0
2019-06-05,sh.601128,7.0000,7.1800,6.9400,7.0800,18649306,131696253.0000,3,1.230720,1,2.017289,12.412503,1.347403,3.195938,-9.055683,0
2019-06-06,sh.601128,7.0600,7.2200,7.0600,7.1400,22237178,159211849.0000,3,1.467494,1,0.847457,12.517693,1.358821,3.223022,-9.132426,0
2019-06-10,sh.601128,7.2100,7.2400,7.0700,7.1900,18102853,129740469.0000,3,1.194658,1,0.700283,12.605352,1.368337,3.245592,-9.196379,0
2019-06-11,sh.601128,7.1600,7.3800,7.1200,7.3300,29695390,215901343.0000,3,1.959682,1,1.947147,12.850797,1.394981,3.308788,-9.375446,0
2019-06-12,sh.601128,7.3300,7.3300,7.2200,7.2500,12084984,87727019.0000,3,0.797522,1,-1.091404,12.710543,1.379756,3.272676,-9.273122,0
2019-06-13,sh.601128,7.2300,7.3400,7.1800,7.2500,11150524,80908590.0000,3,0.735854,1,0.000000,12.710543,1.379756,3.272676,-9.273122,0
2019-06-14,sh.601128,7.2100,7.2700,7.0300,7.0900,18511585,132070858.0000,3,1.221631,1,-2.206894,12.430035,1.349306,3.200452,-9.068473,0
2019-06-17,sh.601128,7.1500,7.2300,7.1100,7.1700,10659399,76568176.0000,3,0.703444,1,1.128349,12.570289,1.364531,3.236564,-9.170798,0
2019-06-18,sh.601128,7.1800,7.2300,7.0800,7.0900,15681270,112051561.0000,3,1.034851,1,-1.115759,12.430035,1.349306,3.200452,-9.068473,0
2019-06-19,sh.601128,7.2400,7.4900,7.2100,7.3400,42121784,309475390.0000,3,2.779734,1,3.526093,12.868329,1.396884,3.313303,-9.388236,0
2019-06-20,sh.601128,7.3500,7.7200,7.3100,7.6300,35859498,271980846.0000,3,2.366468,1,3.950953,13.376751,1.452074,3.444210,-9.759161,0
2019-06-21,sh.601128,7.6400,7.7400,7.5200,7.5800,21446250,163124767.0000,3,1.415298,1,-0.655311,13.289092,1.442558,3.421639,-9.695209,0
2019-06-24,sh.601128,7.5700,7.7700,7.5500,7.6700,21128777,162112582.0000,3,1.394347,1,1.187337,13.446878,1.459686,3.462266,-9.810323,0
2019-06-25,sh.601128,7.6100,7.6600,7.4500,7.5600,17770576,133994715.0000,3,1.172730,1,-1.434161,13.254028,1.438752,3.412611,-9.669628,0
2019-06-26,sh.601128,7.5800,7.8400,7.5100,7.7800,29513597,229085302.0000,3,1.947685,1,2.910057,13.639728,1.480621,3.511920,-9.951019,0
2019-06-27,sh.601128,7.7900,7.9600,7.7100,7.8700,21654704,170158827.0000,3,1.429054,1,1.156808,13.797514,1.497749,3.552546,-10.066133,0
2019-06-28,sh.601128,7.8200,7.9200,7.6700,7.7200,11253611,87034301.0000,3,0.742657,1,-1.905973,13.534537,1.469202,3.484836,-9.874276,0
2019-07-01,sh.601128,7.9200,8.0000,7.8200,7.8800,18835340,148575333.0000,3,1.242997,1,2.072543,13.815045,1.499652,3.557060,-10.078924,0
2019-07-02,sh.601128,7.8200,8.0400,7.7700,8.0400,20245439,160185206.0000,3,1.336053,1,2.030455,14.095554,1.530101,3.629285,-10.283572,0
2019-07-03,sh.601128,8.0100,8.0100,7.8200,7.8800,12290715,97202161.0000,3,0.811099,1,-1.990048,13.815045,1.499652,3.557060,-10.078924,0
2019-07-04,sh.601128,7.8900,7.9900,7.8400,7.9000,10452743,82749787.0000,3,0.689806,1,0.253807,13.850109,1.503458,3.566089,-10.104505,0
2019-07-05,sh.601128,7.8700,7.9500,7.8400,7.8800,8418637,66503622.0000,3,0.555569,1,-0.253164,13.815045,1.499652,3.557060,-10.078924,0
2019-07-08,sh.601128,7.8900,7.9200,7.5400,7.7000,24352992,187148516.0000,3,1.607122,1,-2.284268,13.499473,1.465396,3.475808,-9.848695,0
2019-07-09,sh.601128,7.7500,7.8400,7.7200,7.8000,11202828,87292175.0000,3,0.739306,1,1.298706,13.674791,1.484427,3.520948,-9.976600,0
2019-07-10,sh.601128,7.8500,7.9800,7.8300,7.9000,20399344,161308235.0000,3,1.346210,1,1.282050,13.850109,1.503458,3.566089,-10.104505,0
2019-07-11,sh.601128,7.9400,7.9800,7.8300,7.8700,12480017,98607295.0000,3,0.823591,1,-0.379750,13.797514,1.497749,3.552546,-10.066133,0
2019-07-12,sh.601128,7.8900,8.0200,7.8800,7.9900,14594875,116369511.0000,3,0.963157,1,1.524776,14.007895,1.520586,3.606715,-10.219620,0
2019-07-15,sh.601128,7.9700,8.0600,7.9000,7.9700,17582283,140519129.0000,3,1.160304,1,-0.250313,13.972831,1.516780,3.597687,-10.194039,0
2019-07-16,sh.601128,7.9700,8.0300,7.9500,8.0100,8226122,65757303.0000,3,0.542865,1,0.501888,14.042959,1.524392,3.615743,-10.245201,0
2019-07-17,sh.601128,8.0100,8.0400,7.9200,7.9600,8348476,66637570.0000,3,0.550939,1,-0.624222,13.955300,1.514877,3.593173,-10.181248,0
2019-07-18,sh.601128,7.9500,7.9600,7.8200,7.8700,9762171,76939816.0000,3,0.644233,1,-1.130655,13.797514,1.497749,3.552546,-10.066133,0
2019-07-19,sh.601128,7.9000,8.0000,7.8800,7.9800,9305597,74077349.0000,3,0.614102,1,1.397715,13.990363,1.518683,3.602201,-10.206829,0
2019-07-22,sh.601128,7.9300,8.0500,7.9100,7.9700,7778014,62144862.0000,3,0.513293,1,-0.125316,13.972831,1.516780,3.597687,-10.194039,0
2019-07-23,sh.601128,7.9700,8.1500,7.9300,8.1300,16138099,130395039.0000,3,1.064998,1,2.007532,14.253340,1.547229,3.669911,-10.398687,0
2019-07-24,sh.601128,8.1900,8.3400,8.1500,8.2800,19715332,163310685.0000,3,1.301070,1,1.845014,14.516317,1.575776,3.737622,-10.590544,0
2019-07-25,sh.601128,8.2700,8.4100,8.2700,8.3600,17311234,144868204.0000,3,1.142417,1,0.966183,14.656571,1.591001,3.773734,-10.692869,0
2019-07-26,sh.601128,8.3000,8.3800,8.2200,8.2800,14983725,124231108.0000,3,0.988800,1,-0.956900,14.516317,1.575776,3.737622,-10.590544,0
2019-07-29,sh.601128,8.2800,8.5000,8.2400,8.4400,22573029,189333498.0000,3,1.489657,1,1.932365,14.796825,1.606226,3.809846,-10.795193,0
2019-07-30,sh.601128,8.4600,8.5000,8.3300,8.4000,16437139,138452935.0000,3,1.084700,1,-0.473900,14.726698,1.598613,3.791790,-10.744031,0
2019-07-31,sh.601128,8.3800,8.3800,8.1100,8.2100,17531364,143921534.0000,3,1.156900,1,-2.261900,14.393594,1.562454,3.706024,-10.501011,0
2019-08-01,sh.601128,8.2000,8.2400,7.6700,7.8200,40966545,322379404.0000,3,2.703500,1,-4.750300,13.709855,1.488233,3.529976,-10.002181,0
2019-08-02,sh.601128,7.6700,8.0700,7.6000,8.0400,35874651,284861031.0000,3,2.367500,1,2.813300,14.095554,1.530101,3.629285,-10.283572,0
2019-08-05,sh.601128,7.9700,8.0800,7.8400,7.9200,15841293,126353991.0000,3,1.045400,1,-1.492500,13.885173,1.507264,3.575117,-10.130086,0
2019-08-06,sh.601128,7.8300,8.1900,7.7200,8.0800,26936245,214848536.0000,3,1.777600,1,2.020200,14.165681,1.537714,3.647341,-10.334734,0
2019-08-07,sh.601128,8.0900,8.2500,8.0500,8.1100,21892404,178501495.0000,3,1.444700,1,0.371300,14.218276,1.543423,3.660883,-10.373106,0
2019-08-08,sh.601128,8.1300,8.2300,7.9800,8.1000,18973366,154031693.0000,3,1.252100,1,-0.123300,14.200745,1.541520,3.656369,-10.360315,0
2019-08-09,sh.601128,8.1300,8.1700,7.9300,7.9600,13476589,108003727.0000,3,0.889400,1,-1.728400,13.955300,1.514877,3.593173,-10.181248,0
2019-08-12,sh.601128,8.0200,8.0900,7.9600,8.0700,11638559,93428285.0000,3,0.768100,1,1.381900,14.148149,1.535811,3.642827,-10.321944,0
2019-08-13,sh.601128,8.0000,8.0600,7.8700,7.9900,16192170,129028528.0000,3,1.068600,1,-0.991300,14.007895,1.520586,3.606715,-10.219620,0
2019-08-14,sh.601128,8.0600,8.1000,7.8800,7.9100,10691555,85215365.0000,3,0.705600,1,-1.001300,13.867641,1.505361,3.570603,-10.117295,0
2019-08-15,sh.601128,7.8100,7.9600,7.7500,7.9400,9885589,78067786.0000,3,0.652400,1,0.379300,13.920236,1.511070,3.584145,-10.155667,0
2019-08-16,sh.601128,7.9000,8.0800,7.8600,7.8900,17028974,135328310.0000,3,1.123800,1,-0.629700,13.832577,1.501555,3.561574,-10.091714,0
2019-08-19,sh.601128,7.7000,7.8900,7.5500,7.8500,43467488,336540078.0000,3,2.868500,1,-0.507000,13.762450,1.493942,3.543518,-10.040552,0
2019-08-20,sh.601128,7.7900,8.0600,7.7500,7.9100,23880844,189753661.0000,3,1.576000,1,0.764300,13.867641,1.505361,3.570603,-10.117295,0
2019-08-21,sh.601128,7.9000,7.9500,7.7900,7.8400,11166366,87749203.0000,3,0.736900,1,-0.885000,13.744918,1.492039,3.539004,-10.027762,0
2019-08-22,sh.601128,7.8200,7.8900,7.7600,7.8500,7645518,59885605.0000,3,0.504500,1,0.127500,13.762450,1.493942,3.543518,-10.040552,0
2019-08-23,sh.601128,7.8200,7.9100,7.8200,7.8600,9269328,73134169.0000,3,0.611700,1,0.127400,13.779982,1.495845,3.548032,-10.053343,0
2019-08-26,sh.601128,7.8000,7.8900,7.7500,7.8000,7403677,57743035.0000,3,0.488600,1,-0.763400,13.674791,1.484427,3.520948,-9.976600,0
2019-08-27,sh.601128,7.7900,7.9100,7.7900,7.8800,10622512,83478599.0000,3,0.701000,1,1.025600,13.815045,1.499652,3.557060,-10.078924,0
2019-08-28,sh.601128,7.8600,7.8700,7.5300,7.6800,62571697,477848774.0000,3,4.129300,1,-2.538100,12.919559,1.343262,3.396206,10.693073,0
2019-08-29,sh.601128,7.6200,7.6600,7.3800,7.4600,41048624,307263245.0000,3,2.708900,1,-2.864600,12.549468,1.304784,3.298918,10.386761,0
2019-08-30,sh.601128,7.4800,7.5300,7.2700,7.3700,37694333,276900116.0000,3,2.486100,1,-1.206400,12.398067,1.289042,3.259119,10.261451,0
2019-09-02,sh.601128,7.3700,7.4700,7.3300,7.4100,23586792,175145384.0000,3,1.555600,1,0.542700,12.465356,1.296038,3.276808,10.317144,0
2019-09-03,sh.601128,7.4400,7.4700,7.3500,7.3900,11064172,81891049.0000,3,0.729700,1,-0.269900,12.431711,1.292540,3.267963,10.289298,0
2019-09-04,sh.601128,7.4100,7.5500,7.3600,7.4700,20538287,152914935.0000,3,1.354600,1,1.082500,12.566290,1.306533,3.303341,10.400684,0
2019-09-05,sh.601128,7.4600,7.7000,7.4600,7.5300,26459241,200742729.0000,3,1.745100,1,0.803200,12.667224,1.317027,3.329873,10.484224,0
2019-09-06,sh.601128,7.5600,7.6300,7.5100,7.6200,11491278,87023471.0000,3,0.757900,1,1.195200,12.818625,1.332768,3.369673,10.609533,0
2019-09-09,sh.601128,7.7000,7.7400,7.6100,7.6700,27360591,209763063.0000,3,1.804500,1,0.656200,12.902737,1.341513,3.391783,10.679149,0
2019-09-10,sh.601128,7.6400,7.6700,7.4300,7.5200,19543252,146872400.0000,3,1.288900,1,-1.955700,12.650402,1.315278,3.325451,10.470300,0
2019-09-11,sh.601128,7.5300,7.5600,7.4900,7.5200,7921013,59612511.0000,3,0.522400,1,0.000000,12.650402,1.315278,3.325451,10.470300,0
2019-09-12,sh.601128,7.5100,7.5600,7.4000,7.4800,15741656,117399356.0000,3,1.038200,1,-0.531900,12.583113,1.308282,3.307763,10.414607,0
2019-09-16,sh.601128,7.4800,7.5000,7.3800,7.4100,13392379,99298034.0000,3,0.883300,1,-0.935800,12.465356,1.296038,3.276808,10.317144,0
2019-09-17,sh.601128,7.3900,7.4000,7.2400,7.2600,13961467,102170922.0000,3,0.920800,1,-2.024300,12.213021,1.269803,3.210476,10.108295,0
2019-09-18,sh.601128,7.2600,7.3100,7.2300,7.2500,9687173,70498459.0000,3,0.638900,1,-0.137700,12.196199,1.268054,3.206053,10.094372,0
2019-09-19,sh.601128,7.2500,7.3300,7.2100,7.2700,14941016,108572496.0000,3,0.985400,1,0.275900,12.229843,1.271552,3.214898,10.122219,0
2019-09-20,sh.601128,7.2500,7.2900,7.1600,7.1800,20255206,146267396.0000,3,1.335900,1,-1.238000,12.078442,1.255811,3.175098,9.996909,0
2019-09-23,sh.601128,7.1900,7.4000,7.1600,7.3900,28673346,209870128.0000,3,1.891100,1,2.924800,12.431711,1.292540,3.267963,10.289298,0
2019-09-24,sh.601128,7.3500,7.5200,7.3100,7.3800,19807398,146930868.0000,3,1.306400,1,-0.135300,12.414889,1.290791,3.263541,10.275375,0
2019-09-25,sh.601128,7.3200,7.4800,7.3000,7.4000,16299329,120587732.0000,3,1.075000,1,0.271000,12.448534,1.294289,3.272386,10.303221,0
2019-09-26,sh.601128,7.4200,8.1300,7.4100,7.7800,63303581,490033655.0000,3,4.175100,1,5.135100,13.087783,1.360753,3.440427,10.832305,0
2019-09-27,sh.601128,7.7700,7.9500,7.6600,7.7100,37126998,289689397.0000,3,2.448600,1,-0.899700,12.970026,1.348510,3.409472,10.734843,0
2019-09-30,sh.601128,7.6200,7.6500,7.3000,7.3900,84796085,626385871.0000,3,3.292900,1,-4.150500,12.431711,1.292540,3.267963,10.289298,0
2019-10-08,sh.601128,7.3700,8.0800,7.3300,7.8100,72513461,563014661.0000,3,2.816000,1,5.683400,13.138250,1.366000,3.453693,10.874075,0
2019-10-09,sh.601128,7.8300,8.4300,7.8000,8.2200,100480561,819856265.0000,3,3.902000,1,5.249700,13.827966,1.437711,3.635001,11.444929,0
2019-10-10,sh.601128,8.2200,8.3700,8.1300,8.3300,61364292,507203403.0000,3,2.383000,1,1.338200,14.013012,1.456950,3.683645,11.598085,0
2019-10-11,sh.601128,8.2700,8.4800,8.2300,8.3700,60345027,505942189.0000,3,2.343400,1,0.480200,14.080301,1.463946,3.701333,11.653779,0
2019-10-14,sh.601128,8.4700,8.9300,8.3100,8.6000,83258753,718577706.0000,3,3.233200,1,2.747900,14.467215,1.504174,3.803043,11.974014,0
2019-10-15,sh.601128,8.5400,8.6200,8.4300,8.5600,33821861,288640548.0000,3,1.313400,1,-0.465100,14.399926,1.497178,3.785354,11.918321,0
2019-10-16,sh.601128,8.5600,8.7900,8.2600,8.5000,43975831,375213393.0000,3,1.707700,1,-0.700900,14.298992,1.486684,3.758821,11.834781,0
2019-10-17,sh.601128,8.4500,8.4800,8.2900,8.3700,33900954,283520462.0000,3,1.316500,1,-1.529400,14.080301,1.463946,3.701333,11.653779,0
2019-10-18,sh.601128,8.4100,8.4900,8.0600,8.2100,50673982,416716098.0000,3,1.967900,1,-1.911600,13.811144,1.435962,3.630579,11.431006,0
2019-10-21,sh.601128,8.2100,8.3800,8.1200,8.2700,36937856,305456741.0000,3,1.434400,1,0.730800,13.912078,1.446456,3.657112,11.514546,0
2019-10-22,sh.601128,8.2500,8.5800,8.2200,8.4500,43539706,366393014.0000,3,1.690800,1,2.176500,14.214880,1.477939,3.736710,11.765165,0
2019-10-23,sh.601128,8.4600,8.5300,8.3200,8.4100,22728124,191387403.0000,3,0.882600,1,-0.473400,14.147590,1.470942,3.719022,11.709472,0
2019-10-24,sh.601128,8.4100,8.7800,8.3500,8.5900,52179519,450262459.0000,3,2.026300,1,2.140300,14.450393,1.502425,3.798620,11.960090,0
