date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-12,sh.600015,7.6500,7.7300,7.6100,7.6800,24882945,190771204.0000,3,0.194054,1,0.392153,5.877835,0.734337,1.765898,-1.921370,0
2019-02-13,sh.600015,7.6800,7.8600,7.6600,7.8300,45863268,355984163.0000,3,0.357673,1,1.953126,5.992637,0.748679,1.800388,-1.958897,0
2019-02-14,sh.600015,7.8000,7.8500,7.7600,7.7900,23021007,179462487.0000,3,0.179533,1,-0.510855,5.962023,0.744855,1.791191,-1.948890,0
2019-02-15,sh.600015,7.7700,7.7800,7.6500,7.6600,28005458,216402020.0000,3,0.218406,1,-1.668808,5.862529,0.732424,1.761299,-1.916367,0
2019-02-18,sh.600015,7.6900,7.8100,7.6800,7.8100,26349650,204510412.0000,3,0.205492,1,1.958226,5.977330,0.746767,1.795789,-1.953893,0
2019-02-19,sh.600015,7.8100,7.8800,7.7700,7.8000,31136416,243177897.0000,3,0.242823,1,-0.128038,5.969677,0.745811,1.793490,-1.951392,0
2019-02-20,sh.600015,7.8100,7.8200,7.7400,7.7700,25337802,196862601.0000,3,0.197601,1,-0.384618,5.946716,0.742942,1.786592,-1.943886,0
2019-02-21,sh.600015,7.7700,7.8000,7.6900,7.7100,36358597,281564757.0000,3,0.283549,1,-0.772200,5.900796,0.737205,1.772796,-1.928876,0
2019-02-22,sh.600015,7.7100,7.8400,7.6500,7.8300,37873151,293477549.0000,3,0.295360,1,1.556419,5.992637,0.748679,1.800388,-1.958897,0
2019-02-25,sh.600015,7.9100,8.4300,7.8900,8.3600,121225985,982164050.0000,3,0.945402,1,6.768835,6.398269,0.799356,1.922253,-2.091492,0
2019-02-26,sh.600015,8.3300,8.3800,8.1700,8.2200,80642038,667716928.0000,3,0.628901,1,-1.674634,6.291121,0.785970,1.890062,-2.056467,0
2019-02-27,sh.600015,8.2200,8.6200,8.2200,8.3600,100528835,844271506.0000,3,0.783992,1,1.703156,6.398269,0.799356,1.922253,-2.091492,0
2019-02-28,sh.600015,8.3500,8.4400,8.2800,8.3200,50426871,420809441.0000,3,0.393263,1,-0.478469,6.367655,0.795532,1.913056,-2.081484,0
2019-03-01,sh.600015,8.3600,8.5900,8.2400,8.5800,79063902,664906540.0000,3,0.616594,1,3.125003,6.566644,0.820392,1.972839,-2.146531,0
2019-03-04,sh.600015,8.6400,8.8400,8.5000,8.5500,148233958,1283455027.0000,3,1.156029,1,-0.349647,6.543684,0.817523,1.965941,-2.139026,0
2019-03-05,sh.600015,8.5000,8.5400,8.4400,8.5200,57784451,490701576.0000,3,0.450642,1,-0.350874,6.520724,0.814655,1.959043,-2.131520,0
2019-03-06,sh.600015,8.5100,8.6300,8.4800,8.5900,64022904,546794265.0000,3,0.499294,1,0.821593,6.574298,0.821348,1.975138,-2.149033,0
2019-03-07,sh.600015,8.5600,8.5800,8.4700,8.5500,74372979,634199412.0000,3,0.580011,1,-0.465657,6.543684,0.817523,1.965941,-2.139026,0
2019-03-08,sh.600015,8.4400,8.4400,8.1100,8.1400,85662194,709211914.0000,3,0.668052,1,-4.795320,6.229893,0.778320,1.871668,-2.036452,0
2019-03-11,sh.600015,8.2000,8.3400,8.1800,8.2900,48870538,403906506.0000,3,0.381126,1,1.842747,6.116816,0.792663,1.766100,-2.073979,0
2019-03-12,sh.600015,8.3400,8.4400,8.2800,8.3200,59859419,500721388.0000,3,0.466824,1,0.361879,6.138952,0.795532,1.772491,-2.081484,0
2019-03-13,sh.600015,8.3300,8.3800,8.2200,8.2900,59469202,492660635.0000,3,0.463781,1,-0.360574,6.116816,0.792663,1.766100,-2.073979,0
2019-03-14,sh.600015,8.2600,8.3600,8.2200,8.2500,35758627,296000114.0000,3,0.278870,1,-0.482509,6.087302,0.788838,1.757578,-2.063972,0
2019-03-15,sh.600015,8.2500,8.3300,8.2300,8.2400,38258175,316502261.0000,3,0.298363,1,-0.121215,6.079924,0.787882,1.755448,-2.061470,0
2019-03-18,sh.600015,8.2500,8.3800,8.2100,8.3800,60458036,501425230.0000,3,0.471493,1,1.699033,6.183223,0.801269,1.785273,-2.096495,0
2019-03-19,sh.600015,8.3800,8.3900,8.3100,8.3500,41329334,345116922.0000,3,0.322314,1,-0.357992,6.161088,0.798400,1.778882,-2.088990,0
2019-03-20,sh.600015,8.3200,8.4100,8.3100,8.3800,43483018,363253127.0000,3,0.339110,1,0.359278,6.183223,0.801269,1.785273,-2.096495,0
2019-03-21,sh.600015,8.3600,8.3900,8.3300,8.3500,33899144,283356019.0000,3,0.264368,1,-0.357992,6.161088,0.798400,1.778882,-2.088990,0
2019-03-22,sh.600015,8.3500,8.3800,8.2600,8.3100,37249836,309661958.0000,3,0.290499,1,-0.479042,6.131573,0.794575,1.770361,-2.078983,0
2019-03-25,sh.600015,8.2300,8.2700,8.1700,8.1800,40701211,334864835.0000,3,0.317416,1,-1.564382,6.035652,0.782145,1.742665,-2.046460,0
2019-03-26,sh.600015,8.2100,8.2300,8.0800,8.1000,26177629,213247552.0000,3,0.204151,1,-0.977994,5.976624,0.774496,1.725622,-2.026445,0
2019-03-27,sh.600015,8.1100,8.1900,8.1000,8.1500,30823475,251115364.0000,3,0.240382,1,0.617274,6.013517,0.779277,1.736274,-2.038954,0
2019-03-28,sh.600015,8.1200,8.1300,8.0500,8.0900,20666452,167131607.0000,3,0.161171,1,-0.736190,5.969245,0.773540,1.723492,-2.023943,0
2019-03-29,sh.600015,8.1100,8.2800,8.0800,8.2500,51874202,426399911.0000,3,0.404550,1,1.977748,6.087302,0.788838,1.757578,-2.063972,0
2019-04-01,sh.600015,8.2700,8.4700,8.2500,8.4500,80369079,675484337.0000,3,0.626773,1,2.424240,6.234873,0.807962,1.800186,-2.114008,0
2019-04-02,sh.600015,8.4500,8.4900,8.3800,8.3900,53558220,451291904.0000,3,0.417683,1,-0.710053,6.190602,0.802225,1.787404,-2.098997,0
2019-04-03,sh.600015,8.3400,8.4500,8.3000,8.4500,57490023,481847450.0000,3,0.448346,1,0.715131,6.234873,0.807962,1.800186,-2.114008,0
2019-04-04,sh.600015,8.4500,8.6000,8.4500,8.5600,80570580,687333951.0000,3,0.628344,1,1.301782,6.316037,0.818480,1.823620,-2.141527,0
2019-04-08,sh.600015,8.6200,8.7800,8.5300,8.6000,111219248,962900629.0000,3,0.867363,1,0.467289,6.345551,0.822304,1.832142,-2.151534,0
2019-04-09,sh.600015,8.5900,8.6400,8.4800,8.5200,53036449,453944500.0000,3,0.413614,1,-0.930232,6.286523,0.814655,1.815099,-2.131520,0
2019-04-10,sh.600015,8.5100,8.5500,8.4500,8.5000,42475831,360665461.0000,3,0.331255,1,-0.234747,6.271766,0.812743,1.810838,-2.126517,0
2019-04-11,sh.600015,8.5000,8.5900,8.4000,8.4300,37288265,316468075.0000,3,0.290799,1,-0.823526,6.220116,0.806049,1.795925,-2.109004,0
2019-04-12,sh.600015,8.4200,8.4600,8.4000,8.4400,26379993,222359705.0000,3,0.205729,1,0.118615,6.227495,0.807006,1.798056,-2.111506,0
2019-04-15,sh.600015,8.5500,8.6400,8.4500,8.4500,61828487,529970184.0000,3,0.482180,1,0.118486,6.234873,0.807962,1.800186,-2.114008,0
2019-04-16,sh.600015,8.4100,8.7300,8.3900,8.7200,100051354,861924472.0000,3,0.780268,1,3.195272,6.434094,0.833778,1.857707,-2.181556,0
2019-04-17,sh.600015,8.6900,8.7700,8.6400,8.7000,65728960,571857236.0000,3,0.512599,1,-0.229363,6.419337,0.831866,1.853446,-2.176552,0
2019-04-18,sh.600015,8.7000,8.8200,8.6500,8.7500,59977285,524110581.0000,3,0.467744,1,0.574715,6.456229,0.836647,1.864098,-2.189061,0
2019-04-19,sh.600015,8.7200,8.7600,8.6000,8.6800,70621622,612663157.0000,3,0.550755,1,-0.799996,6.404580,0.677415,1.849185,-3.036377,0
2019-04-22,sh.600015,8.7000,8.7100,8.5000,8.5000,56468635,484797091.0000,3,0.440381,1,-2.073736,6.271766,0.663367,1.810838,-2.973410,0
2019-04-23,sh.600015,8.5000,8.5400,8.4600,8.4700,32325350,274893499.0000,3,0.252095,1,-0.352938,6.249630,0.661026,1.804447,-2.962916,0
2019-04-24,sh.600015,8.5000,8.5300,8.4200,8.5000,33283352,281891647.0000,3,0.259566,1,0.354188,6.271766,0.663367,1.810838,-2.973410,0
2019-04-25,sh.600015,8.4600,8.4800,8.3100,8.3500,37605045,316195744.0000,3,0.293270,1,-1.764701,6.161088,0.651660,1.778882,-2.920938,0
2019-04-26,sh.600015,8.3300,8.3500,8.2100,8.2200,36767087,304483695.0000,3,0.286735,1,-1.556888,6.065166,0.641515,1.751187,-2.875463,0
2019-04-29,sh.600015,8.2200,8.3300,8.2100,8.2500,37274646,308145536.0000,3,0.290693,1,0.364960,6.087302,0.643856,1.757578,-2.885957,0
2019-04-30,sh.600015,8.0600,8.1000,7.9700,8.0200,83335959,669484317.0000,3,0.649910,1,-2.787873,5.902030,0.638771,1.627376,-2.470829,0
2019-05-06,sh.600015,7.8800,7.8800,7.6100,7.7000,81179401,628727162.0000,3,0.633092,1,-3.990033,5.666537,0.613284,1.562443,-2.372242,0
2019-05-07,sh.600015,7.7100,7.7200,7.5400,7.5900,51231151,391199026.0000,3,0.399535,1,-1.428567,5.585587,0.604523,1.540123,-2.338353,0
2019-05-08,sh.600015,7.5200,7.5900,7.4900,7.5300,28685970,216086725.0000,3,0.223713,1,-0.790513,5.541432,0.599744,1.527948,-2.319868,0
2019-05-09,sh.600015,7.5000,7.5500,7.4800,7.5200,27699533,208141516.0000,3,0.216020,1,-0.132805,5.534073,0.598948,1.525918,-2.316787,0
2019-05-10,sh.600015,7.5400,7.6200,7.4800,7.6100,36492520,276354748.0000,3,0.284593,1,1.196810,5.600305,0.606116,1.544181,-2.344514,0
2019-05-13,sh.600015,7.5500,7.5600,7.4800,7.5000,23115452,173601591.0000,3,0.180270,1,-1.445468,5.519354,0.597355,1.521860,-2.310625,0
2019-05-14,sh.600015,7.4500,7.5100,7.4400,7.4700,20773140,155237510.0000,3,0.162003,1,-0.400003,5.497277,0.594965,1.515773,-2.301383,0
2019-05-15,sh.600015,7.5400,7.5900,7.5000,7.5700,29137897,219821900.0000,3,0.227237,1,1.338693,5.570868,0.602930,1.536064,-2.332191,0
2019-05-16,sh.600015,7.5700,7.6300,7.5500,7.5900,28362466,215544337.0000,3,0.221190,1,0.264201,5.585587,0.604523,1.540123,-2.338353,0
2019-05-17,sh.600015,7.6100,7.6200,7.4500,7.4800,29637339,223422455.0000,3,0.231132,1,-1.449277,5.504636,0.595762,1.517802,-2.304464,0
2019-05-20,sh.600015,7.4800,7.5200,7.4600,7.4900,16887739,126386323.0000,3,0.131702,1,0.133687,5.511995,0.596558,1.519831,-2.307544,0
2019-05-21,sh.600015,7.4800,7.5800,7.4800,7.5600,20476251,154447361.0000,3,0.159688,1,0.934582,5.563509,0.602134,1.534035,-2.329110,0
2019-05-22,sh.600015,7.5800,7.5800,7.5100,7.5300,12731682,95983650.0000,3,0.099290,1,-0.396822,5.541432,0.599744,1.527948,-2.319868,0
2019-05-23,sh.600015,7.5300,7.5300,7.4800,7.4800,14686708,110069166.0000,3,0.114537,1,-0.664013,5.504636,0.595762,1.517802,-2.304464,0
2019-05-24,sh.600015,7.4800,7.5200,7.4600,7.4800,19546469,146339469.0000,3,0.152437,1,0.000000,5.504636,0.595762,1.517802,-2.304464,0
2019-05-27,sh.600015,7.4600,7.5500,7.4000,7.5300,29811905,222556231.0000,3,0.232493,1,0.668452,5.541432,0.599744,1.527948,-2.319868,0
2019-05-28,sh.600015,7.5100,7.5700,7.4700,7.5600,34752868,261447331.0000,3,0.271026,1,0.398403,5.563509,0.602134,1.534035,-2.329110,0
2019-05-29,sh.600015,7.5300,7.5500,7.5000,7.5000,11814463,88809180.0000,3,0.092137,1,-0.793650,5.519354,0.597355,1.521860,-2.310625,0
2019-05-30,sh.600015,7.5000,7.5200,7.4600,7.5100,13412998,100350900.0000,3,0.104604,1,0.133336,5.526713,0.598151,1.523889,-2.313706,0
2019-05-31,sh.600015,7.5100,7.5300,7.4800,7.5000,11804137,88565239.0000,3,0.092057,1,-0.133159,5.519354,0.597355,1.521860,-2.310625,0
2019-06-03,sh.600015,7.5000,7.5400,7.4800,7.5300,27354996,205467923.0000,3,0.213333,1,0.400003,5.541432,0.599744,1.527948,-2.319868,0
2019-06-04,sh.600015,7.5100,7.5300,7.4900,7.5300,13518730,101497423.0000,3,0.105428,1,0.000000,5.541432,0.599744,1.527948,-2.319868,0
2019-06-05,sh.600015,7.5400,7.5800,7.5400,7.5400,13642097,103108526.0000,3,0.106390,1,0.132799,5.548791,0.600541,1.529977,-2.322949,0
2019-06-06,sh.600015,7.5500,7.5600,7.5100,7.5100,13543176,101919789.0000,3,0.105619,1,-0.397875,5.526713,0.598151,1.523889,-2.313706,0
2019-06-10,sh.600015,7.5400,7.6000,7.5200,7.5700,18231776,137827066.0000,3,0.142184,1,0.798934,5.570868,0.602930,1.536064,-2.332191,0
2019-06-11,sh.600015,7.5800,7.6700,7.5600,7.6600,31319409,238977981.0000,3,0.244250,1,1.188899,5.637101,0.610098,1.554327,-2.359919,0
2019-06-12,sh.600015,7.6500,7.6500,7.6100,7.6300,15694077,119690738.0000,3,0.122393,1,-0.391641,5.615023,0.607709,1.548239,-2.350676,0
2019-06-13,sh.600015,7.6300,7.6500,7.5900,7.6200,13304141,101382302.0000,3,0.103755,1,-0.131065,5.607664,0.606913,1.546210,-2.347595,0
2019-06-14,sh.600015,7.6400,7.6400,7.5700,7.5900,17372234,132050794.0000,3,0.135480,1,-0.393697,5.585587,0.604523,1.540123,-2.338353,0
2019-06-17,sh.600015,7.6100,7.6400,7.5800,7.6100,12048029,91632051.0000,3,0.093959,1,0.263504,5.600305,0.606116,1.544181,-2.344514,0
2019-06-18,sh.600015,7.6200,7.6300,7.5900,7.6200,10745172,81760221.0000,3,0.083798,1,0.131403,5.607664,0.606913,1.546210,-2.347595,0
2019-06-19,sh.600015,7.7100,7.7200,7.6500,7.6600,23572456,180846043.0000,3,0.183834,1,0.524934,5.637101,0.610098,1.554327,-2.359919,0
2019-06-20,sh.600015,7.6600,7.8500,7.6500,7.7900,42253762,327830310.0000,3,0.329523,1,1.697129,5.732769,0.620453,1.580705,-2.399969,0
2019-06-21,sh.600015,7.7800,7.8100,7.7500,7.7800,27136509,211170183.0000,3,0.211629,1,-0.128366,5.725410,0.619656,1.578676,-2.396889,0
2019-06-24,sh.600015,7.7800,7.8100,7.7600,7.7900,12297536,95660672.0000,3,0.095905,1,0.128531,5.732769,0.620453,1.580705,-2.399969,0
2019-06-25,sh.600015,7.7900,7.7900,7.6600,7.7000,24083158,185437232.0000,3,0.187817,1,-1.155329,5.666537,0.613284,1.562443,-2.372242,0
2019-06-26,sh.600015,7.6700,7.7200,7.6600,7.7000,11039283,84937655.0000,3,0.086092,1,0.000000,5.666537,0.613284,1.562443,-2.372242,0
2019-06-27,sh.600015,7.7000,7.7700,7.6800,7.7000,17563336,135710329.0000,3,0.136971,1,0.000000,5.666537,0.613284,1.562443,-2.372242,0
2019-06-28,sh.600015,7.7200,7.7200,7.6600,7.7000,10675470,82023371.0000,3,0.083255,1,0.000000,5.666537,0.613284,1.562443,-2.372242,0
2019-07-01,sh.600015,7.7700,7.7900,7.7400,7.7700,18464672,143440221.0000,3,0.144000,1,0.909093,5.718051,0.618860,1.576647,-2.393808,0
2019-07-02,sh.600015,7.7800,7.7900,7.7400,7.7800,16622493,129047566.0000,3,0.129633,1,0.128703,5.725410,0.619656,1.578676,-2.396889,0
2019-07-03,sh.600015,7.7800,7.8200,7.7300,7.8100,16346363,127064574.0000,3,0.127480,1,0.385601,5.747488,0.622046,1.584764,-2.406131,0
2019-07-04,sh.600015,7.7900,7.8400,7.7900,7.8100,15076390,117838691.0000,3,0.117576,1,0.000000,5.747488,0.622046,1.584764,-2.406131,0
2019-07-05,sh.600015,7.8300,7.8300,7.7700,7.8000,11575876,90268624.0000,3,0.090277,1,-0.128038,5.740129,0.621249,1.582735,-2.403050,0
2019-07-08,sh.600015,7.8000,7.8100,7.6500,7.6900,20670852,159338451.0000,3,0.161205,1,-1.410258,5.659178,0.612488,1.560414,-2.369161,0
2019-07-09,sh.600015,7.6800,7.7000,7.6600,7.6800,9563864,73451747.0000,3,0.074585,1,-0.130042,5.651819,0.611691,1.558385,-2.366080,0
2019-07-10,sh.600015,7.6800,7.7000,7.6400,7.6400,12719238,97463717.0000,3,0.099193,1,-0.520833,5.622382,0.608505,1.550268,-2.353757,0
2019-07-11,sh.600015,7.5000,7.5200,7.4700,7.4800,10214136,76548040.0000,3,0.079657,1,0.133872,5.504636,0.595762,1.517802,-2.304464,0
2019-07-12,sh.600015,7.5000,7.5500,7.4800,7.5200,7786817,58559570.0000,3,0.060727,1,0.534759,5.534073,0.598948,1.525918,-2.316787,0
2019-07-15,sh.600015,7.5200,7.5500,7.4300,7.5200,11023741,82554298.0000,3,0.085971,1,0.000000,5.534073,0.598948,1.525918,-2.316787,0
2019-07-16,sh.600015,7.5200,7.5300,7.5000,7.5300,6879185,51714415.0000,3,0.053649,1,0.132982,5.541432,0.599744,1.527948,-2.319868,0
2019-07-17,sh.600015,7.5200,7.5300,7.4900,7.4900,7393642,55455243.0000,3,0.057661,1,-0.531214,5.511995,0.596558,1.519831,-2.307544,0
2019-07-18,sh.600015,7.4800,7.4800,7.4400,7.4500,9433896,70377392.0000,3,0.073572,1,-0.534045,5.482559,0.593372,1.511714,-2.295221,0
2019-07-19,sh.600015,7.4800,7.5100,7.4500,7.5000,9713044,72741823.0000,3,0.075749,1,0.671144,5.519354,0.597355,1.521860,-2.310625,0
2019-07-22,sh.600015,7.5000,7.5000,7.4200,7.4700,12089233,90286475.0000,3,0.094280,1,-0.400003,5.497277,0.594965,1.515773,-2.301383,0
2019-07-23,sh.600015,7.4700,7.5000,7.4600,7.4800,6762609,50570832.0000,3,0.052739,1,0.133872,5.504636,0.595762,1.517802,-2.304464,0
2019-07-24,sh.600015,7.5000,7.5400,7.4900,7.5200,9968655,74970107.0000,3,0.077742,1,0.534759,5.534073,0.598948,1.525918,-2.316787,0
2019-07-25,sh.600015,7.5100,7.5800,7.5100,7.5700,12313850,93032112.0000,3,0.096032,1,0.664896,5.570868,0.602930,1.536064,-2.332191,0
2019-07-26,sh.600015,7.5600,7.5700,7.5400,7.5700,9675494,73139184.0000,3,0.075500,1,0.000000,5.570868,0.602930,1.536064,-2.332191,0
2019-07-29,sh.600015,7.5700,7.5800,7.5500,7.5600,8959434,67745959.0000,3,0.069872,1,-0.132103,5.563509,0.602134,1.534035,-2.329110,0
2019-07-30,sh.600015,7.5600,7.6300,7.5500,7.6200,14510881,110334089.0000,3,0.113200,1,0.793700,5.607664,0.606913,1.546210,-2.347595,0
2019-07-31,sh.600015,7.6000,7.6200,7.5600,7.5600,12545399,95103603.0000,3,0.097800,1,-0.787400,5.563509,0.602134,1.534035,-2.329110,0
2019-08-01,sh.600015,7.5600,7.5700,7.5200,7.5300,9854149,74325185.0000,3,0.076800,1,-0.396800,5.541432,0.599744,1.527948,-2.319868,0
2019-08-02,sh.600015,7.4900,7.4900,7.4400,7.4700,14411343,107498904.0000,3,0.112400,1,-0.796800,5.497277,0.594965,1.515773,-2.301383,0
2019-08-05,sh.600015,7.4500,7.4600,7.3300,7.3300,17198995,127340189.0000,3,0.134100,1,-1.874200,5.394249,0.583815,1.487365,-2.258251,0
2019-08-06,sh.600015,7.2000,7.2500,7.1800,7.2300,20263261,146174502.0000,3,0.158000,1,-1.364300,5.320658,0.575850,1.467073,-2.227443,0
2019-08-07,sh.600015,7.2300,7.2700,7.2100,7.2100,10792250,78005292.0000,3,0.084200,1,-0.276600,5.305939,0.574257,1.463015,-2.221281,0
2019-08-08,sh.600015,7.2400,7.2800,7.2200,7.2400,13190392,95544631.0000,3,0.102900,1,0.416100,5.328017,0.576647,1.469102,-2.230524,0
2019-08-09,sh.600015,7.2500,7.2700,7.2300,7.2600,8648619,62676846.0000,3,0.067400,1,0.276200,5.342735,0.578240,1.473161,-2.236685,0
2019-08-12,sh.600015,7.2500,7.3700,7.2500,7.3600,11505251,84138161.0000,3,0.089700,1,1.377400,5.416326,0.586204,1.493452,-2.267494,0
2019-08-13,sh.600015,7.3300,7.3300,7.2800,7.2900,12264500,89477171.0000,3,0.095600,1,-0.951100,5.251047,0.570602,1.417255,1.192897,0
2019-08-14,sh.600015,7.3400,7.3600,7.2900,7.2900,8695416,63680024.0000,3,0.067800,1,0.000000,5.251047,0.570602,1.417255,1.192897,0
2019-08-15,sh.600015,7.1800,7.2700,7.1800,7.2600,13491870,97550479.0000,3,0.105200,1,-0.411500,5.229438,0.568253,1.411422,1.187988,0
2019-08-16,sh.600015,7.2600,7.2800,7.2200,7.2400,9210251,66806408.0000,3,0.071800,1,-0.275500,5.215031,0.566688,1.407534,1.184715,0
2019-08-19,sh.600015,7.2400,7.3500,7.1900,7.3400,23057699,167357573.0000,3,0.179800,1,1.381200,5.287062,0.574515,1.426975,1.201079,0
2019-08-20,sh.600015,7.3100,7.3400,7.2800,7.3300,12823601,93819357.0000,3,0.100000,1,-0.136200,5.279859,0.573733,1.425031,1.199442,0
2019-08-21,sh.600015,7.3100,7.3300,7.2900,7.3000,7862050,57495242.0000,3,0.061300,1,-0.409300,5.258250,0.571384,1.419199,1.194533,0
2019-08-22,sh.600015,7.3100,7.3200,7.2800,7.3200,7846858,57263803.0000,3,0.061200,1,0.274000,5.272656,0.572950,1.423087,1.197806,0
2019-08-23,sh.600015,7.3200,7.3600,7.3100,7.3300,10737403,78785898.0000,3,0.083700,1,0.136600,5.279859,0.573733,1.425031,1.199442,0
2019-08-26,sh.600015,7.2500,7.3000,7.2400,7.2700,10941148,79431835.0000,3,0.085300,1,-0.818600,5.236641,0.569036,1.413366,1.189624,0
2019-08-27,sh.600015,7.2700,7.3700,7.2500,7.2500,23322631,170697973.0000,3,0.181900,1,-0.275100,5.222235,0.567471,1.409478,1.186351,0
2019-08-28,sh.600015,7.2900,7.3200,7.2600,7.2900,15231630,110956402.0000,3,0.118800,1,0.551700,5.251047,0.570602,1.417255,1.192897,0
2019-08-29,sh.600015,7.3000,7.3100,7.2500,7.2600,10581087,77018555.0000,3,0.082500,1,-0.411500,5.229438,0.568253,1.411422,1.187988,0
2019-08-30,sh.600015,7.2800,7.3000,7.2300,7.2400,13339623,97000997.0000,3,0.104000,1,-0.275500,5.215031,0.566688,1.407534,1.184715,0
2019-09-02,sh.600015,7.2400,7.3300,7.2400,7.3100,15814545,115458199.0000,3,0.123300,1,0.966900,5.265453,0.572167,1.421143,1.196170,0
2019-09-03,sh.600015,7.3100,7.3400,7.3000,7.3100,10755305,78700225.0000,3,0.083900,1,0.000000,5.265453,0.572167,1.421143,1.196170,0
2019-09-04,sh.600015,7.3000,7.4200,7.3000,7.4100,20519931,151417360.0000,3,0.160000,1,1.368000,5.337484,0.579994,1.440584,1.212533,0
2019-09-05,sh.600015,7.4200,7.5500,7.4200,7.4700,28071594,210274155.0000,3,0.218900,1,0.809700,5.380702,0.584691,1.452248,1.222351,0
2019-09-06,sh.600015,7.4800,7.5100,7.4500,7.5000,12680916,94854501.0000,3,0.098900,1,0.401600,5.402312,0.587039,1.458081,1.227260,0
2019-09-09,sh.600015,7.5600,7.5700,7.4900,7.5200,14452141,108650433.0000,3,0.112700,1,0.266700,5.416718,0.588604,1.461969,1.230533,0
2019-09-10,sh.600015,7.5200,7.5300,7.4600,7.5000,9826095,73568874.0000,3,0.076600,1,-0.266000,5.402312,0.587039,1.458081,1.227260,0
2019-09-11,sh.600015,7.5200,7.5700,7.5000,7.5500,18798377,141726847.0000,3,0.146600,1,0.666700,5.438327,0.590952,1.467801,1.235442,0
2019-09-12,sh.600015,7.5500,7.5800,7.5400,7.5700,12705468,96001788.0000,3,0.099100,1,0.264900,5.452733,0.592518,1.471690,1.238715,0
2019-09-16,sh.600015,7.5700,7.5800,7.5200,7.5400,12622148,95136343.0000,3,0.098400,1,-0.396300,5.431124,0.590170,1.465857,1.233806,0
2019-09-17,sh.600015,7.5300,7.5400,7.4400,7.4400,19579949,146668660.0000,3,0.152700,1,-1.326300,5.359093,0.582342,1.446416,1.217442,0
2019-09-18,sh.600015,7.4600,7.4900,7.4300,7.4300,9275953,69204195.0000,3,0.072300,1,-0.134400,5.351890,0.581560,1.444472,1.215806,0
2019-09-19,sh.600015,7.4500,7.5000,7.4300,7.4700,10304341,76926207.0000,3,0.080400,1,0.538400,5.380702,0.584691,1.452248,1.222351,0
2019-09-20,sh.600015,7.4900,7.5100,7.4400,7.5100,21467894,160678955.0000,3,0.167400,1,0.535500,5.409515,0.587821,1.460025,1.228896,0
2019-09-23,sh.600015,7.4800,7.4900,7.4200,7.4500,13781639,102564898.0000,3,0.107500,1,-0.798900,5.366296,0.583125,1.448360,1.219078,0
2019-09-24,sh.600015,7.4500,7.4900,7.4200,7.4600,10420755,77664915.0000,3,0.081300,1,0.134200,5.373499,0.583908,1.450304,1.220715,0
2019-09-25,sh.600015,7.4400,7.4900,7.4100,7.4300,10712276,79795846.0000,3,0.083500,1,-0.402100,5.351890,0.581560,1.444472,1.215806,0
2019-09-26,sh.600015,7.4500,7.5300,7.4400,7.5100,24524702,184122925.0000,3,0.191300,1,1.076700,5.409515,0.587821,1.460025,1.228896,0
2019-09-27,sh.600015,7.5100,7.5100,7.4300,7.4800,13503489,100773190.0000,3,0.105300,1,-0.399500,5.387905,0.585473,1.454193,1.223987,0
2019-09-30,sh.600015,7.4800,7.4900,7.3700,7.3800,16267711,120854452.0000,3,0.126900,1,-1.336900,5.315875,0.577646,1.434752,1.207624,0
2019-10-08,sh.600015,7.3800,7.4800,7.3700,7.4400,15332434,113949408.0000,3,0.119600,1,0.813000,5.359093,0.582342,1.446416,1.217442,0
2019-10-09,sh.600015,7.4100,7.6000,7.3900,7.5200,27409658,206217444.0000,3,0.213800,1,1.075300,5.416718,0.588604,1.461969,1.230533,0
2019-10-10,sh.600015,7.5100,7.5700,7.5000,7.5300,14922688,112412873.0000,3,0.116400,1,0.133000,5.423921,0.589387,1.463913,1.232169,0
2019-10-11,sh.600015,7.5400,7.6200,7.5200,7.6100,29047197,220518122.0000,3,0.226500,1,1.062400,5.481545,0.595649,1.479466,1.245260,0
2019-10-14,sh.600015,7.6500,7.8800,7.6300,7.7700,58579570,455335651.0000,3,0.456800,1,2.102500,5.596795,0.608172,1.510572,1.271442,0
2019-10-15,sh.600015,7.7600,7.8100,7.7400,7.7700,25182850,195664931.0000,3,0.196400,1,0.000000,5.596795,0.608172,1.510572,1.271442,0
2019-10-16,sh.600015,7.8000,7.8700,7.6800,7.7000,33234067,257797217.0000,3,0.259200,1,-0.900900,5.546373,0.602693,1.496963,1.259987,0
2019-10-17,sh.600015,7.7200,7.7400,7.6300,7.6600,17458004,134133722.0000,3,0.136100,1,-0.519500,5.517561,0.599562,1.489187,1.253442,0
2019-10-18,sh.600015,7.6900,7.7300,7.5600,7.5600,21897168,167298962.0000,3,0.170800,1,-1.305500,5.445530,0.591735,1.469745,1.237078,0
2019-10-21,sh.600015,7.5700,7.6700,7.5500,7.6700,20668632,157645759.0000,3,0.161200,1,1.455000,5.524764,0.600345,1.491131,1.255078,0
2019-10-22,sh.600015,7.6800,7.6800,7.6100,7.6600,11093071,84799987.0000,3,0.086500,1,-0.130400,5.517561,0.599562,1.489187,1.253442,0
2019-10-23,sh.600015,7.6600,7.6900,7.6100,7.6500,12756020,97560808.0000,3,0.099500,1,-0.130500,5.510358,0.598779,1.487242,1.251805,0
