date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-12,sh.603323,6.8500,6.8800,6.7600,6.8500,9533360,65100316.0000,3,1.570756,1,0.587371,12.364678,1.088163,3.148581,3.962723,0
2019-02-13,sh.603323,6.8500,7.0900,6.7500,7.0300,22291143,154560602.0000,3,3.672782,1,2.627742,12.689589,1.116757,3.231317,4.066853,0
2019-02-14,sh.603323,6.9900,7.0700,6.9600,6.9800,11092939,77615834.0000,3,1.827719,1,-0.711240,12.599336,1.108815,3.208335,4.037928,0
2019-02-15,sh.603323,6.9800,7.0400,6.8900,6.9000,10967302,76462544.0000,3,1.807019,1,-1.146131,12.454931,1.096106,3.171563,3.991648,0
2019-02-18,sh.603323,6.9000,7.1900,6.9000,7.0800,20053315,141255509.0000,3,3.304068,1,2.608693,12.779843,1.124700,3.254300,4.095778,0
2019-02-19,sh.603323,7.0800,7.2800,7.0000,7.0700,20619026,146602908.0000,3,3.397277,1,-0.141239,12.761792,1.123112,3.249703,4.089993,0
2019-02-20,sh.603323,7.0400,7.0900,6.9300,6.9900,11707345,81855230.0000,3,1.928951,1,-1.131547,12.617387,1.110403,3.212932,4.043713,0
2019-02-21,sh.603323,7.0000,7.1200,6.8400,6.8900,18357176,128088061.0000,3,3.024605,1,-1.430614,12.436881,1.094518,3.166967,3.985863,0
2019-02-22,sh.603323,6.8500,7.3700,6.8200,7.2400,27614074,196044277.0000,3,4.549811,1,5.079824,13.068653,1.150117,3.327843,4.188338,0
2019-02-25,sh.603323,7.4300,7.9600,7.3000,7.9600,70526181,544028691.0000,3,11.620190,1,9.944756,14.368298,1.264493,3.658789,4.604858,0
2019-02-26,sh.603323,7.9900,8.1500,7.6400,7.7600,55461165,438516676.0000,3,9.138015,1,-2.512560,14.007285,1.232722,3.566860,4.489158,0
2019-02-27,sh.603323,7.6800,8.5400,7.6400,8.2900,87270943,716101789.0000,3,14.379127,1,6.829894,14.963968,1.316916,3.810472,4.795763,0
2019-02-28,sh.603323,8.1200,8.2900,7.9500,8.0500,57883005,469777784.0000,3,9.537047,1,-2.895052,14.530753,1.278790,3.700157,4.656923,0
2019-03-01,sh.603323,8.0500,8.1900,7.8100,8.1700,40439835,324895527.0000,3,6.663037,1,1.490682,14.747361,1.297853,3.755315,4.726343,0
2019-03-04,sh.603323,8.2000,8.8100,8.1800,8.3100,86144700,725239022.0000,3,14.193563,1,1.713591,15.000069,1.320093,3.819665,4.807333,0
2019-03-05,sh.603323,8.1300,8.2500,8.0000,8.1700,46496988,378862921.0000,3,7.661039,1,-1.684721,14.747361,1.297853,3.755315,4.726343,0
2019-03-06,sh.603323,8.1600,8.3300,8.0300,8.3100,63559514,519860761.0000,3,10.472333,1,1.713591,15.000069,1.320093,3.819665,4.807333,0
2019-03-07,sh.603323,8.2000,9.0200,8.1800,8.6500,133221508,1142271663.0000,3,21.950136,1,4.091446,15.613791,1.374104,3.975945,5.004023,0
2019-03-08,sh.603323,8.2000,8.3900,7.7900,7.7900,90611996,736244155.0000,3,14.929613,1,-9.942193,14.061437,1.237488,3.580649,4.506513,0
2019-03-11,sh.603323,7.7800,8.0300,7.6600,8.0100,54694807,427626509.0000,3,6.931217,1,2.824137,16.277549,1.432519,4.144967,5.216749,0
2019-03-12,sh.603323,8.0700,8.1600,7.8700,7.9800,52769589,424913667.0000,3,6.687244,1,-0.374534,16.216584,1.427153,4.129443,5.197210,0
2019-03-13,sh.603323,7.9900,8.0000,7.7000,7.8200,46390685,362715407.0000,3,5.878875,1,-2.005011,15.891440,1.398539,4.046647,5.093006,0
2019-03-14,sh.603323,7.8100,7.9200,7.5500,7.5900,27908563,215091124.0000,3,3.536722,1,-2.941177,15.424044,1.357405,3.927628,4.943211,0
2019-03-15,sh.603323,7.6800,7.9200,7.6600,7.7600,36368228,282973950.0000,3,4.608776,1,2.239790,15.769511,1.387808,4.015598,5.053929,0
2019-03-18,sh.603323,7.8000,7.9700,7.6100,7.9500,31405919,247250167.0000,3,3.979925,1,2.448448,16.155620,1.421788,4.113918,5.177672,0
2019-03-19,sh.603323,8.0000,8.0600,7.8800,7.9500,29438741,234743738.0000,3,3.730634,1,0.000000,16.155620,1.421788,4.113918,5.177672,0
2019-03-20,sh.603323,7.9400,8.0200,7.8500,8.0200,33045557,262267979.0000,3,4.187709,1,0.880511,16.297870,1.434307,4.150142,5.223262,0
2019-03-21,sh.603323,8.0300,8.1500,7.9500,7.9900,35855314,288159326.0000,3,4.543776,1,-0.374073,16.236906,1.428942,4.134617,5.203723,0
2019-03-22,sh.603323,8.0400,8.0400,7.7700,7.8700,22793204,179155436.0000,3,2.888476,1,-1.501876,15.993047,1.407481,4.072520,5.125570,0
2019-03-25,sh.603323,7.7000,7.8100,7.6400,7.6500,21376173,165375095.0000,3,2.708903,1,-2.795423,15.545974,1.368136,3.958676,4.982288,0
2019-03-26,sh.603323,7.7100,7.7300,7.3200,7.3400,26115174,195227971.0000,3,3.309454,1,-4.052287,14.916006,1.312695,3.798259,4.780392,0
2019-03-27,sh.603323,7.4000,7.4200,7.2700,7.3300,18871558,138741865.0000,3,2.391504,1,-0.136243,14.895685,1.310906,3.793084,4.773879,0
2019-03-28,sh.603323,7.3000,7.3500,7.1800,7.2200,21123595,153110634.0000,3,2.676895,1,-1.500684,14.672148,1.291234,3.736162,4.702238,0
2019-03-29,sh.603323,7.2500,7.5700,7.2500,7.5300,32190198,239498093.0000,3,4.079313,1,4.293635,15.302115,1.346675,3.896579,4.904135,0
2019-04-01,sh.603323,7.6700,7.7500,7.5400,7.7000,35846407,275028115.0000,3,4.542648,1,2.257631,15.647581,1.377078,3.984550,5.014852,0
2019-04-02,sh.603323,7.7500,7.7600,7.5700,7.6300,33048235,252617718.0000,3,4.143104,1,-0.909087,15.586746,1.371724,3.969059,4.995355,0
2019-04-03,sh.603323,7.5500,7.6700,7.4300,7.6700,35459645,267831999.0000,3,4.445412,1,0.524246,15.668459,1.378915,3.989866,5.021543,0
2019-04-04,sh.603323,7.6800,8.0800,7.6500,7.9600,68508050,540683113.0000,3,8.588537,1,3.780964,16.260878,1.431051,4.140722,5.211406,0
2019-04-08,sh.603323,7.9800,8.1500,7.8200,7.9000,54853841,438471269.0000,3,6.876772,1,-0.753768,16.138308,1.420265,4.109510,5.172124,0
2019-04-09,sh.603323,7.8800,7.9800,7.7000,7.7900,27145041,211911532.0000,3,3.403048,1,-1.392407,15.913598,1.400489,4.052289,5.100107,0
2019-04-10,sh.603323,7.7400,7.9300,7.6400,7.8800,34043338,263876100.0000,3,4.267856,1,1.155329,16.097452,1.416669,4.099106,5.159030,0
2019-04-11,sh.603323,8.0000,8.1200,7.7700,7.8300,46909321,372363754.0000,3,5.880805,1,-0.634520,15.995311,1.407680,4.073097,5.126295,0
2019-04-12,sh.603323,7.7500,7.8200,7.5500,7.6200,26838476,205671957.0000,3,3.364616,1,-2.681993,15.566318,1.369926,3.963857,4.988808,0
2019-04-15,sh.603323,7.7200,7.8100,7.4900,7.5000,48380945,372421089.0000,3,6.065295,1,-1.574802,15.321179,1.348352,3.901434,4.910244,0
2019-04-16,sh.603323,7.4500,7.7000,7.2800,7.6500,56441211,424270928.0000,3,7.075774,1,2.000001,15.627602,1.375320,3.979462,5.008449,0
2019-04-17,sh.603323,7.6400,7.6700,7.4800,7.4900,40012579,303092860.0000,3,5.016192,1,-2.091507,15.300751,1.346555,3.896232,4.903697,0
2019-04-18,sh.603323,7.6400,7.7200,7.5000,7.5300,33062471,251296173.0000,3,4.144889,1,0.534051,15.382464,1.353746,3.917039,4.929885,0
2019-04-19,sh.603323,7.5100,7.6000,7.4600,7.6000,22324691,168277534.0000,3,2.798743,1,0.929611,15.525461,1.366330,3.953453,4.975714,0
2019-04-22,sh.603323,7.6000,7.6200,7.2600,7.3200,42998836,318794217.0000,3,5.390565,1,-3.684207,14.953471,1.315992,3.807799,4.792398,0
2019-04-23,sh.603323,7.3000,7.3600,7.2200,7.2800,21579189,157556125.0000,3,2.705283,1,-0.546448,14.871758,1.308801,3.786992,4.766210,0
2019-04-24,sh.603323,7.2800,7.3500,7.2200,7.3300,15818582,115363002.0000,3,1.983102,1,0.686809,14.973899,1.317790,3.813001,4.798945,0
2019-04-25,sh.603323,7.3100,7.4300,7.1400,7.1500,25866859,188492258.0000,3,3.242808,1,-2.455659,14.606190,1.285429,3.719367,4.681100,0
2019-04-26,sh.603323,7.1500,7.2000,7.0800,7.1100,15774235,112575784.0000,3,1.977543,1,-0.559440,14.113357,1.056300,3.504049,2.010393,0
2019-04-29,sh.603323,7.1300,7.1800,6.9200,6.9500,26981324,190374348.0000,3,3.382524,1,-2.250356,13.795757,1.032530,3.425195,1.965152,0
2019-04-30,sh.603323,6.9800,7.0500,6.9300,6.9800,16606657,116004152.0000,3,2.081900,1,0.431658,13.855307,1.036987,3.439980,1.973634,0
2019-05-06,sh.603323,6.7500,6.9900,6.5700,6.7500,37893228,256412024.0000,3,4.750499,1,-3.295129,13.398757,1.002817,3.326628,1.908601,0
2019-05-07,sh.603323,6.7700,6.8600,6.6400,6.8500,29638286,200224199.0000,3,3.715615,1,1.481480,13.597257,1.017673,3.375912,1.936876,0
2019-05-08,sh.603323,6.7400,6.8200,6.6800,6.7200,19054621,128522282.0000,3,2.388790,1,-1.897812,13.339207,0.998360,3.311843,1.900118,0
2019-05-09,sh.603323,6.6600,6.8100,6.6600,6.7200,14453314,97347372.0000,3,1.811945,1,0.000000,13.339207,0.998360,3.311843,1.900118,0
2019-05-10,sh.603323,6.7800,6.9000,6.6700,6.8600,27682849,189095974.0000,3,3.470471,1,2.083338,13.617107,1.019159,3.380840,1.939704,0
2019-05-13,sh.603323,6.8100,6.8800,6.7500,6.8100,14525146,98809240.0000,3,1.820950,1,-0.728866,13.517857,1.011731,3.356198,1.925566,0
2019-05-14,sh.603323,6.7300,6.8100,6.7000,6.7300,14983259,101131710.0000,3,1.878382,1,-1.174742,13.359057,0.999845,3.316772,1.902945,0
2019-05-15,sh.603323,6.7700,6.8100,6.7200,6.7900,14546679,98446285.0000,3,1.823650,1,0.891530,13.478157,1.008759,3.346342,1.919911,0
2019-05-16,sh.603323,6.7900,6.8100,6.7500,6.7900,13565322,91895282.0000,3,1.700622,1,0.000000,13.478157,1.008759,3.346342,1.919911,0
2019-05-17,sh.603323,6.7700,6.7900,6.4000,6.4400,27783950,183453352.0000,3,3.483145,1,-5.154638,12.783407,0.956761,3.173850,1.820946,0
2019-05-20,sh.603323,6.0400,6.2400,6.0400,6.1700,30399896,186263941.0000,3,3.811094,1,-4.192546,12.247456,0.916649,3.040785,1.744602,0
2019-05-21,sh.603323,6.1100,6.2500,6.1000,6.1700,21256723,131409795.0000,3,2.664857,1,0.000000,12.247456,0.916649,3.040785,1.744602,0
2019-05-22,sh.603323,6.2100,6.2300,6.0700,6.0800,21846691,133822002.0000,3,2.738819,1,-1.458673,12.068806,0.903278,2.996430,1.719154,0
2019-05-23,sh.603323,6.0700,6.1400,6.0000,6.0200,16231624,98516048.0000,3,2.034884,1,-0.986841,11.949706,0.894364,2.966860,1.702189,0
2019-05-24,sh.603323,6.0100,6.1700,6.0000,6.0800,18861667,115009686.0000,3,2.364600,1,0.996677,12.068806,0.903278,2.996430,1.719154,0
2019-05-27,sh.603323,6.0600,6.1600,6.0000,6.1500,20117517,122265110.0000,3,2.522040,1,1.151319,12.207756,0.913677,3.030928,1.738947,0
2019-05-28,sh.603323,6.1300,6.1800,6.0900,6.1200,13126556,80598029.0000,3,1.645616,1,-0.487808,12.148206,0.909220,3.016143,1.730464,0
2019-05-29,sh.603323,6.0900,6.1700,6.0900,6.1300,11595902,71105164.0000,3,1.453725,1,0.163402,12.168056,0.910706,3.021071,1.733292,0
2019-05-30,sh.603323,6.1000,6.1200,6.0400,6.0700,11020432,66955896.0000,3,1.381581,1,-0.978792,12.048956,0.901792,2.991501,1.716327,0
2019-05-31,sh.603323,6.0800,6.1300,6.0400,6.0700,10586776,64335030.0000,3,1.327215,1,0.000000,12.048956,0.901792,2.991501,1.716327,0
2019-06-03,sh.603323,6.0700,6.1100,5.9900,6.0100,13577495,81976019.0000,3,1.702148,1,-0.988467,11.929856,0.892878,2.961931,1.699361,0
2019-06-04,sh.603323,6.0100,6.0400,5.9700,6.0100,11414503,68520308.0000,3,1.430406,1,0.000000,11.932201,0.893054,2.962513,1.699695,0
2019-06-05,sh.603323,6.0600,6.0700,6.0000,6.0200,8195098,49408116.0000,3,1.026967,1,0.166385,11.952055,0.894540,2.967443,1.702523,0
2019-06-06,sh.603323,6.0000,6.0300,5.9700,5.9800,9412050,56360806.0000,3,1.179469,1,-0.664451,11.872639,0.888596,2.947726,1.691211,0
2019-06-10,sh.603323,6.0000,6.0400,5.9900,6.0100,8549126,51412745.0000,3,1.071332,1,0.501676,11.932201,0.893054,2.962513,1.699695,0
2019-06-11,sh.603323,6.0100,6.2000,6.0000,6.1800,22729214,139024597.0000,3,2.848306,1,2.828612,12.269717,0.918315,3.046312,1.747773,0
2019-06-12,sh.603323,5.5300,5.5600,5.4800,5.5100,13612425,75145882.0000,3,1.550762,1,-0.361663,12.033456,0.900632,2.987653,1.714119,0
2019-06-13,sh.603323,5.4900,5.5500,5.4500,5.5100,13380515,73502889.0000,3,1.524342,1,0.000000,12.033456,0.900632,2.987653,1.714119,0
2019-06-14,sh.603323,5.5000,5.5200,5.4200,5.4200,11776422,64330289.0000,3,1.341600,1,-1.633397,11.836902,0.885921,2.938853,1.686120,0
2019-06-17,sh.603323,5.4800,5.5500,5.4600,5.4800,14437820,79453328.0000,3,1.644793,1,1.107010,11.967938,0.895728,2.971386,1.704786,0
2019-06-18,sh.603323,5.4900,5.5000,5.4300,5.4500,10616067,57889624.0000,3,1.209409,1,-0.547449,11.902420,0.890825,2.955119,1.695453,0
2019-06-19,sh.603323,5.5600,5.6000,5.5000,5.5400,25044971,138669975.0000,3,2.853186,1,1.651379,12.098974,0.905536,3.003920,1.723451,0
2019-06-20,sh.603323,5.5000,5.7700,5.4900,5.7100,46277577,261583262.0000,3,5.272058,1,3.068594,12.470242,0.933323,3.096098,1.776337,0
2019-06-21,sh.603323,5.6900,5.7400,5.6500,5.7100,28640205,163075677.0000,3,3.262764,1,0.000000,12.470242,0.933323,3.096098,1.776337,0
2019-06-24,sh.603323,5.7000,5.7400,5.6700,5.6900,12874086,73385786.0000,3,1.466648,1,-0.350262,12.426563,0.930054,3.085253,1.770115,0
2019-06-25,sh.603323,5.7000,5.7000,5.5600,5.6300,18009131,101252242.0000,3,2.051646,1,-1.054480,12.295527,0.920247,3.052720,1.751450,0
2019-06-26,sh.603323,5.5900,5.6600,5.5900,5.6400,9389006,52874191.0000,3,1.069619,1,0.177616,12.317367,0.921881,3.058142,1.754561,0
2019-06-27,sh.603323,5.6300,5.6700,5.6200,5.6200,14969796,84496835.0000,3,1.705397,1,-0.354610,12.273688,0.918612,3.047298,1.748339,0
2019-06-28,sh.603323,5.6200,5.6300,5.5200,5.5400,14527004,80778763.0000,3,1.654953,1,-1.423486,12.098974,0.905536,3.003920,1.723451,0
2019-07-01,sh.603323,5.6300,5.6700,5.5900,5.6600,22576071,127225434.0000,3,2.571923,1,2.166063,12.361045,0.925150,3.068986,1.760783,0
2019-07-02,sh.603323,5.6600,5.6800,5.6200,5.6700,14265458,80627318.0000,3,1.625157,1,0.176682,12.382884,0.926785,3.074409,1.763893,0
2019-07-03,sh.603323,5.6500,5.6600,5.5900,5.6200,10035961,56427351.0000,3,1.143322,1,-0.881838,12.273688,0.918612,3.047298,1.748339,0
2019-07-04,sh.603323,5.6300,5.6500,5.5900,5.6200,10739201,60381684.0000,3,1.223437,1,0.000000,12.273688,0.918612,3.047298,1.748339,0
2019-07-05,sh.603323,5.6400,5.7200,5.6300,5.7100,21907941,124440670.0000,3,2.495808,1,1.601426,12.470242,0.933323,3.096098,1.776337,0
2019-07-08,sh.603323,5.6900,5.7000,5.5300,5.5500,18626804,104330124.0000,3,2.122013,1,-2.802099,12.120813,0.907170,3.009342,1.726562,0
2019-07-09,sh.603323,5.5700,5.5900,5.5100,5.5400,8382678,46409610.0000,3,0.954976,1,-0.180184,12.098974,0.905536,3.003920,1.723451,0
2019-07-10,sh.603323,5.5400,5.5500,5.5000,5.5300,6709890,37089675.0000,3,0.764408,1,-0.180501,12.077134,0.903901,2.998497,1.720341,0
2019-07-11,sh.603323,5.5400,5.5700,5.5000,5.5200,7290203,40331170.0000,3,0.830518,1,-0.180836,12.055295,0.902267,2.993075,1.717230,0
2019-07-12,sh.603323,5.5200,5.6000,5.5100,5.5600,9923245,55160924.0000,3,1.130481,1,0.724637,12.142652,0.908805,3.014764,1.729673,0
2019-07-15,sh.603323,5.5400,5.6200,5.4800,5.5900,11571168,64258764.0000,3,1.318217,1,0.539572,12.208170,0.913708,3.031031,1.739006,0
2019-07-16,sh.603323,5.6000,5.6000,5.5400,5.5500,9088632,50595345.0000,3,1.035400,1,-0.715563,12.120813,0.907170,3.009342,1.726562,0
2019-07-17,sh.603323,5.5500,5.5600,5.5200,5.5300,8364649,46310439.0000,3,0.952922,1,-0.360360,12.077134,0.903901,2.998497,1.720341,0
2019-07-18,sh.603323,5.5200,5.5200,5.4300,5.4500,11238561,61503751.0000,3,1.280325,1,-1.446662,11.902420,0.890825,2.955119,1.695453,0
2019-07-19,sh.603323,5.4600,5.5100,5.4600,5.4700,7119018,39029373.0000,3,0.811017,1,0.366972,11.946098,0.894094,2.965964,1.701675,0
2019-07-22,sh.603323,5.4800,5.4800,5.3400,5.3600,12512829,67409727.0000,3,1.425493,1,-2.010963,11.705866,0.876114,2.906319,1.667455,0
2019-07-23,sh.603323,5.3600,5.4000,5.3500,5.3900,5160053,27721216.0000,3,0.587846,1,0.559697,11.771384,0.881018,2.922586,1.676788,0
2019-07-24,sh.603323,5.3900,5.4600,5.3900,5.4300,7352918,39960031.0000,3,0.837663,1,0.742114,11.858741,0.887556,2.944275,1.689231,0
2019-07-25,sh.603323,5.4300,5.4600,5.4000,5.4600,8243608,44789898.0000,3,0.939133,1,0.552490,11.924259,0.892459,2.960542,1.698564,0
2019-07-26,sh.603323,5.4400,5.4500,5.4100,5.4400,6561738,35659431.0000,3,0.747500,1,-0.366300,11.880581,0.889190,2.949697,1.692342,0
2019-07-29,sh.603323,5.4500,5.4600,5.4200,5.4500,5552803,30222568.0000,3,0.632589,1,0.183819,11.902420,0.890825,2.955119,1.695453,0
2019-07-30,sh.603323,5.4600,5.5500,5.4400,5.5000,13656274,75232440.0000,3,1.555800,1,0.917400,12.011616,0.898997,2.982231,1.711008,0
2019-07-31,sh.603323,5.5100,5.5200,5.4500,5.4600,8263950,45265364.0000,3,0.941500,1,-0.727300,11.924259,0.892459,2.960542,1.698564,0
2019-08-01,sh.603323,5.4400,5.4600,5.3800,5.4100,10206160,55269207.0000,3,1.162700,1,-0.915800,11.815063,0.884287,2.933431,1.683009,0
2019-08-02,sh.603323,5.3500,5.3700,5.3000,5.3300,12282582,65494808.0000,3,1.399300,1,-1.478700,11.640348,0.871210,2.890053,1.658122,0
2019-08-05,sh.603323,5.3200,5.3300,5.2300,5.2400,9605128,50628468.0000,3,1.094200,1,-1.688600,11.443794,0.856499,2.841252,1.630124,0
2019-08-06,sh.603323,5.1900,5.1900,5.0000,5.0900,20194446,102563580.0000,3,2.300600,1,-2.862600,11.116205,0.831981,2.759919,1.583460,0
2019-08-07,sh.603323,5.1100,5.1200,5.0500,5.0500,7127774,36217035.0000,3,0.812000,1,-0.785900,11.028848,0.825443,2.738230,1.571016,0
2019-08-08,sh.603323,5.0600,5.2300,5.0500,5.1800,24693870,127309520.0000,3,2.813200,1,2.574300,11.312759,0.846692,2.808719,1.611458,0
2019-08-09,sh.603323,5.1700,5.1800,5.0400,5.0700,14796743,75681488.0000,3,1.685700,1,-2.123500,11.072526,0.828712,2.749074,1.577238,0
2019-08-12,sh.603323,5.0600,5.1300,5.0600,5.1200,7951980,40518056.0000,3,0.905900,1,0.986200,11.181723,0.836885,2.776186,1.592793,0
2019-08-13,sh.603323,5.0900,5.1000,5.0500,5.0700,6541694,33169449.0000,3,0.745200,1,-0.976600,11.072526,0.828712,2.749074,1.577238,0
2019-08-14,sh.603323,5.1100,5.1200,5.0700,5.0700,8042014,40978178.0000,3,0.916200,1,0.000000,11.072526,0.828712,2.749074,1.577238,0
2019-08-15,sh.603323,5.0000,5.0700,4.9700,5.0600,9171290,46016699.0000,3,1.044800,1,-0.197200,11.050687,0.827078,2.743652,1.574127,0
2019-08-16,sh.603323,5.0600,5.1200,5.0500,5.0800,8178372,41605796.0000,3,0.931700,1,0.395300,11.094366,0.830347,2.754497,1.580349,0
2019-08-19,sh.603323,5.0700,5.2000,5.0600,5.1800,16770937,86099188.0000,3,1.910600,1,1.968500,11.312759,0.846692,2.808719,1.611458,0
2019-08-20,sh.603323,5.1700,5.1800,5.1300,5.1500,10273593,52979753.0000,3,1.170400,1,-0.579100,11.247241,0.841789,2.792452,1.602125,0
2019-08-21,sh.603323,5.1300,5.1600,5.1100,5.1200,8750815,44876231.0000,3,0.996900,1,-0.582500,11.181723,0.836885,2.776186,1.592793,0
2019-08-22,sh.603323,5.1400,5.1400,5.0800,5.1200,7569823,38662849.0000,3,0.862400,1,0.000000,11.181723,0.836885,2.776186,1.592793,0
2019-08-23,sh.603323,5.1300,5.1600,5.1200,5.1300,10611878,54515369.0000,3,1.208900,1,0.195300,10.548428,0.850053,2.741411,3.428453,0
2019-08-26,sh.603323,5.0600,5.0800,5.0400,5.0600,11311521,57204703.0000,3,1.288600,1,-1.364500,10.404493,0.838454,2.704004,3.381671,0
2019-08-27,sh.603323,5.0800,5.1800,5.0700,5.1500,16535600,84945374.0000,3,1.883800,1,1.778700,10.589553,0.853367,2.752099,3.441819,0
2019-08-28,sh.603323,5.1500,5.1500,5.1100,5.1300,10153566,52078675.0000,3,1.156700,1,-0.388300,10.548428,0.850053,2.741411,3.428453,0
2019-08-29,sh.603323,5.1400,5.1500,5.1200,5.1300,6778957,34765095.0000,3,0.772300,1,0.000000,10.548428,0.850053,2.741411,3.428453,0
2019-08-30,sh.603323,5.1500,5.1600,5.0800,5.1000,12998196,66723198.0000,3,1.480800,1,-0.584800,10.486741,0.845082,2.725380,3.408404,0
2019-09-02,sh.603323,5.1000,5.1800,5.0900,5.1600,12641392,65071440.0000,3,1.440100,1,1.176500,10.610115,0.855024,2.757443,3.448502,0
2019-09-03,sh.603323,5.1600,5.1900,5.1500,5.1800,8891935,45945579.0000,3,1.013000,1,0.387600,10.651239,0.858338,2.768131,3.461869,0
2019-09-04,sh.603323,5.1700,5.3600,5.1600,5.2700,27006725,142772953.0000,3,3.076700,1,1.737500,10.836300,0.873251,2.816226,3.522017,0
2019-09-05,sh.603323,5.3100,5.5100,5.3000,5.4000,36927547,200269321.0000,3,4.206900,1,2.466800,11.103609,0.894792,2.885696,3.608898,0
2019-09-06,sh.603323,5.4300,5.4500,5.3600,5.4100,14830040,79989821.0000,3,1.689500,1,0.185200,11.124171,0.896450,2.891040,3.615581,0
2019-09-09,sh.603323,5.5200,5.5500,5.4000,5.4400,21226266,115691861.0000,3,2.418100,1,0.554500,11.185858,0.901421,2.907072,3.635631,0
2019-09-10,sh.603323,5.4500,5.4500,5.3600,5.4100,14324961,77351631.0000,3,1.631900,1,-0.551500,11.124171,0.896450,2.891040,3.615581,0
2019-09-11,sh.603323,5.4500,5.4600,5.3900,5.4000,17923401,97136992.0000,3,2.041900,1,-0.184800,11.103609,0.894792,2.885696,3.608898,0
2019-09-12,sh.603323,5.4000,5.4600,5.4000,5.4500,13021578,70708668.0000,3,1.483500,1,0.925900,11.206420,0.903078,2.912416,3.642314,0
2019-09-16,sh.603323,5.4600,5.4600,5.4000,5.4100,9668381,52487793.0000,3,1.101400,1,-0.733900,11.124171,0.896450,2.891040,3.615581,0
2019-09-17,sh.603323,5.4100,5.4100,5.2900,5.3100,15205085,81060081.0000,3,1.732200,1,-1.848400,10.918548,0.879879,2.837601,3.548750,0
2019-09-18,sh.603323,5.3100,5.3500,5.2900,5.3000,7937788,42241169.0000,3,0.904300,1,-0.188300,10.897986,0.878222,2.832257,3.542066,0
2019-09-19,sh.603323,5.3100,5.3800,5.2700,5.3800,8535968,45426551.0000,3,0.972400,1,1.509400,11.062484,0.891478,2.875008,3.595532,0
2019-09-20,sh.603323,5.3600,5.3600,5.3200,5.3400,10354139,55255652.0000,3,1.179600,1,-0.743500,10.980235,0.884850,2.853633,3.568799,0
2019-09-23,sh.603323,5.3200,5.3300,5.2300,5.2600,10634442,55924585.0000,3,1.211500,1,-1.498100,10.815737,0.871594,2.810882,3.515334,0
2019-09-24,sh.603323,5.2700,5.3000,5.2400,5.2600,6699618,35325124.0000,3,0.763200,1,0.000000,10.815737,0.871594,2.810882,3.515334,0
2019-09-25,sh.603323,5.2400,5.3400,5.2200,5.2500,11017926,58115519.0000,3,1.255200,1,-0.190100,10.795175,0.869937,2.805538,3.508651,0
2019-09-26,sh.603323,5.2700,5.4100,5.2300,5.3400,26376759,140207448.0000,3,3.004900,1,1.714300,10.980235,0.884850,2.853633,3.568799,0
2019-09-27,sh.603323,5.3100,5.3500,5.2800,5.3000,13999109,74212690.0000,3,1.594800,1,-0.749100,10.897986,0.878222,2.832257,3.542066,0
2019-09-30,sh.603323,5.2800,5.3000,5.1000,5.1500,17918986,93120972.0000,3,2.041400,1,-2.830200,10.589553,0.853367,2.752099,3.441819,0
2019-10-08,sh.603323,5.1500,5.2600,5.1200,5.1900,15131141,78444973.0000,3,1.723800,1,0.776700,10.671802,0.859995,2.773475,3.468552,0
2019-10-09,sh.603323,5.1600,5.3800,5.1500,5.3300,25192882,133712271.0000,3,2.870000,1,2.697500,10.959690,0.883195,2.848293,3.562121,0
2019-10-10,sh.603323,5.3200,5.3700,5.3000,5.3600,18272100,97650321.0000,3,2.081600,1,0.562900,11.021377,0.888166,2.864325,3.582171,0
2019-10-11,sh.603323,5.3700,5.4900,5.3200,5.4700,33480695,181814724.0000,3,3.814200,1,2.052200,11.247562,0.906393,2.923108,3.655686,0
2019-10-14,sh.603323,5.4600,5.7400,5.4600,5.5600,61199738,343833533.0000,3,6.972000,1,1.645300,11.432622,0.921306,2.971203,3.715834,0
2019-10-15,sh.603323,5.5500,5.5900,5.5100,5.5800,25610417,142266676.0000,3,2.917600,1,0.359700,11.473747,0.924620,2.981891,3.729200,0
2019-10-16,sh.603323,5.6300,5.6600,5.4300,5.4600,32067106,177479126.0000,3,3.653200,1,-2.150500,11.227000,0.904736,2.917764,3.649002,0
2019-10-17,sh.603323,5.4700,5.5300,5.4300,5.4700,19137107,104840763.0000,3,2.180100,1,0.183100,11.247562,0.906393,2.923108,3.655686,0
2019-10-18,sh.603323,5.4700,5.5000,5.3300,5.3300,23201501,125202665.0000,3,2.643200,1,-2.559400,10.959690,0.883195,2.848293,3.562121,0
2019-10-21,sh.603323,5.3200,5.3700,5.2400,5.3600,16811678,89394694.0000,3,1.915200,1,0.562900,11.021377,0.888166,2.864325,3.582171,0
2019-10-22,sh.603323,5.3500,5.3600,5.2800,5.3400,14060459,74792581.0000,3,1.601800,1,-0.373100,10.980252,0.884852,2.853637,3.568805,0
2019-10-23,sh.603323,5.3200,5.3800,5.2800,5.3300,20030442,106836309.0000,3,2.281900,1,-0.187300,10.959690,0.883195,2.848293,3.562121,0
2019-10-24,sh.603323,5.3200,5.5300,5.3100,5.5300,43554868,237786209.0000,3,4.961900,1,3.752400,11.370936,0.916335,2.955171,3.695785,0
2019-10-25,sh.603323,5.5100,5.5600,5.4400,5.4700,28221634,155062721.0000,3,3.215100,1,-1.085000,11.247562,0.906393,2.923108,3.655686,0
