date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-18,sh.601998,5.6500,5.7300,5.6400,5.7200,53155110,301671086.0000,3,0.166603,1,1.779358,6.288209,0.719199,1.697909,-3.864571,0
2019-02-19,sh.601998,5.7100,5.7800,5.6900,5.7700,57154666,327648897.0000,3,0.179139,1,0.874129,6.343176,0.725485,1.712751,-3.898353,0
2019-02-20,sh.601998,5.7600,5.7800,5.7300,5.7600,23880477,137311571.0000,3,0.074848,1,-0.173306,6.332182,0.724228,1.709782,-3.891596,0
2019-02-21,sh.601998,5.7500,5.8100,5.7100,5.7500,32008644,184301887.0000,3,0.100324,1,-0.173615,6.321189,0.722971,1.706814,-3.884840,0
2019-02-22,sh.601998,5.7400,5.9500,5.6800,5.9100,58990942,342813203.0000,3,0.184895,1,2.782606,6.497083,0.743088,1.754308,-3.992940,0
2019-02-25,sh.601998,5.9700,6.5000,5.9500,6.4700,144580969,894550918.0000,3,0.453159,1,9.475465,7.112712,0.813499,1.920537,-4.371290,0
2019-02-26,sh.601998,6.4800,6.4800,6.2800,6.3000,92297176,587964626.0000,3,0.289286,1,-2.627506,6.925824,0.792124,1.870074,-4.256433,0
2019-02-27,sh.601998,6.3000,6.7300,6.2600,6.4500,103170906,667292400.0000,3,0.323367,1,2.380946,7.090725,0.810984,1.914600,-4.357777,0
2019-02-28,sh.601998,6.5500,6.7800,6.4100,6.5500,90559904,595796804.0000,3,0.283841,1,1.550394,7.200659,0.823558,1.944284,-4.425340,0
2019-03-01,sh.601998,6.5000,6.9500,6.4400,6.9500,148116986,991404780.0000,3,0.464241,1,6.106864,7.640394,0.873851,2.063018,-4.695589,0
2019-03-04,sh.601998,6.8000,7.2400,6.7900,6.9100,174927051,1213126039.0000,3,0.548272,1,-0.575539,7.596420,0.868822,2.051145,-4.668564,0
2019-03-05,sh.601998,6.8100,6.8700,6.7100,6.8500,69981230,474997108.0000,3,0.219341,1,-0.868306,7.530460,0.861278,2.033335,-4.628027,0
2019-03-06,sh.601998,6.8200,6.8800,6.6800,6.7900,101915830,690131477.0000,3,0.319434,1,-0.875912,7.464500,0.853734,2.015524,-4.587489,0
2019-03-07,sh.601998,6.7600,6.9300,6.6500,6.7000,114113437,770138681.0000,3,0.357664,1,-1.325481,7.365559,0.842418,1.988809,-4.526683,0
2019-03-08,sh.601998,6.5100,6.5600,6.3200,6.3300,99834857,643985709.0000,3,0.312911,1,-5.522387,6.958804,0.795896,1.878979,-4.276702,0
2019-03-11,sh.601998,6.3000,6.3800,6.1400,6.3400,88156582,552858754.0000,3,0.276308,1,0.157981,6.969798,0.797154,1.881948,-4.283458,0
2019-03-12,sh.601998,6.3700,6.4400,6.2900,6.3700,73157512,466224372.0000,3,0.229297,1,0.473182,7.002778,0.800926,1.890853,-4.303727,0
2019-03-13,sh.601998,6.3800,6.4500,6.2600,6.3300,76267882,484310012.0000,3,0.239046,1,-0.627943,6.958804,0.795896,1.878979,-4.276702,0
2019-03-14,sh.601998,6.3400,6.4200,6.2900,6.3400,51975188,329956130.0000,3,0.162905,1,0.157981,6.969798,0.797154,1.881948,-4.283458,0
2019-03-15,sh.601998,6.3400,6.4200,6.3200,6.3600,55072415,350800503.0000,3,0.172613,1,0.315457,6.991785,0.799668,1.887884,-4.296971,0
2019-03-18,sh.601998,6.3500,6.4700,6.3000,6.4700,101255913,644482691.0000,3,0.317365,1,1.729554,7.112712,0.813499,1.920537,-4.371290,0
2019-03-19,sh.601998,6.4600,6.4900,6.3600,6.4000,62314170,400098143.0000,3,0.195311,1,-1.081912,7.035758,0.804698,1.899758,-4.323996,0
2019-03-20,sh.601998,6.3700,6.4200,6.3300,6.3800,43693252,278288137.0000,3,0.136947,1,-0.312500,7.013771,0.802183,1.893821,-4.310483,0
2019-03-21,sh.601998,6.3800,6.4000,6.3200,6.3300,61880443,393416559.0000,3,0.193951,1,-0.783702,6.958804,0.795896,1.878979,-4.276702,0
2019-03-22,sh.601998,6.3400,6.3500,6.2500,6.3000,42438040,266837070.0000,3,0.133013,1,-0.473929,6.925824,0.792124,1.870074,-4.256433,0
2019-03-25,sh.601998,6.2400,6.2400,6.1400,6.1500,45725035,283412944.0000,3,0.143315,1,-2.380954,6.760924,0.773264,1.825549,-4.155090,0
2019-03-26,sh.601998,6.1900,6.1900,6.0900,6.1000,33477458,205431035.0000,3,0.104928,1,-0.813011,6.705957,0.766977,1.810707,-4.121309,0
2019-03-27,sh.601998,6.1200,6.1900,6.1200,6.1500,32498250,200100980.0000,3,0.101859,1,0.819675,6.760924,0.749177,1.825549,7.900168,0
2019-03-28,sh.601998,6.1700,6.1700,6.0600,6.0900,29787030,181676594.0000,3,0.093361,1,-0.975609,6.694964,0.741868,1.807738,7.823093,0
2019-03-29,sh.601998,6.1000,6.3000,6.0900,6.2900,73945818,460246716.0000,3,0.231768,1,3.284069,6.914831,0.766232,1.867106,8.080009,0
2019-04-01,sh.601998,6.3300,6.4300,6.3100,6.4000,86592368,552408142.0000,3,0.271405,1,1.748810,7.035758,0.779632,1.899758,8.221313,0
2019-04-02,sh.601998,6.4200,6.4600,6.3300,6.3600,61121903,390785872.0000,3,0.191574,1,-0.624999,6.991785,0.774759,1.887884,8.169930,0
2019-04-03,sh.601998,6.3100,6.4100,6.2700,6.3900,73372060,463657903.0000,3,0.229969,1,0.471694,7.024765,0.778413,1.896790,8.208467,0
2019-04-04,sh.601998,6.4000,6.5500,6.3900,6.5000,103370373,670609664.0000,3,0.323993,1,1.721442,7.145692,0.791813,1.929442,8.349771,0
2019-04-08,sh.601998,6.5000,6.7000,6.4900,6.5600,111807110,738157207.0000,3,0.350436,1,0.923076,7.211652,0.799122,1.947252,8.426846,0
2019-04-09,sh.601998,6.5900,6.6100,6.4500,6.4900,56006885,364552013.0000,3,0.175542,1,-1.067076,7.134698,0.790595,1.926473,8.336925,0
2019-04-10,sh.601998,6.4600,6.4700,6.3800,6.4300,47516940,304993530.0000,3,0.148932,1,-0.924498,7.068738,0.783286,1.908663,8.259850,0
2019-04-11,sh.601998,6.4300,6.5100,6.3300,6.3700,44056423,282354229.0000,3,0.138086,1,-0.933125,7.002778,0.775977,1.890853,8.182776,0
2019-04-12,sh.601998,6.3700,6.3800,6.2500,6.3200,31229456,197159795.0000,3,0.097882,1,-0.784925,6.947811,0.769886,1.876011,8.118547,0
2019-04-15,sh.601998,6.4000,6.5200,6.3500,6.3600,59236144,381954781.0000,3,0.185663,1,0.632911,6.991785,0.774759,1.887884,8.169930,0
2019-04-16,sh.601998,6.3400,6.6500,6.3100,6.6500,124843973,818416294.0000,3,0.391297,1,4.559748,7.310592,0.810086,1.973967,8.542458,0
2019-04-17,sh.601998,6.6200,6.7700,6.5700,6.6300,92549064,614958812.0000,3,0.290075,1,-0.300752,7.288606,0.807650,1.968031,8.516766,0
2019-04-18,sh.601998,6.6200,6.6600,6.5100,6.5400,41819358,274687800.0000,3,0.131074,1,-1.357468,7.189665,0.796686,1.941315,8.401154,0
2019-04-19,sh.601998,6.5600,6.6300,6.4500,6.5400,44475859,290055214.0000,3,0.139400,1,0.000000,7.189665,0.796686,1.941315,8.401154,0
2019-04-22,sh.601998,6.5100,6.5400,6.3800,6.4100,52720492,339249255.0000,3,0.165241,1,-1.987769,7.046751,0.780850,1.902726,8.234159,0
2019-04-23,sh.601998,6.4000,6.4300,6.3400,6.3500,40677427,259132835.0000,3,0.127495,1,-0.936037,6.980791,0.773541,1.884916,8.157084,0
2019-04-24,sh.601998,6.3800,6.3900,6.2800,6.3500,43098234,272941631.0000,3,0.135082,1,0.000000,6.980791,0.773541,1.884916,8.157084,0
2019-04-25,sh.601998,6.3300,6.3500,6.2600,6.2700,39460460,248567610.0000,3,0.123680,1,-1.259841,6.892844,0.763795,1.861169,8.054318,0
2019-04-26,sh.601998,6.2800,6.3300,6.2300,6.2800,36640944,230103774.0000,3,0.114843,1,0.159493,6.744739,0.734569,1.780210,-2.852043,0
2019-04-29,sh.601998,6.3000,6.3800,6.2800,6.3400,45337160,287462842.0000,3,0.142100,1,0.955413,6.809179,0.741587,1.797218,-2.879292,0
2019-04-30,sh.601998,6.3700,6.3700,6.2400,6.2900,38972088,245043129.0000,3,0.122150,1,-0.788647,6.755479,0.735738,1.783045,-2.856585,0
2019-05-06,sh.601998,6.1400,6.1500,6.0100,6.1000,79349506,482244981.0000,3,0.248704,1,-3.020669,6.551418,0.713514,1.729185,-2.770297,0
2019-05-07,sh.601998,6.1000,6.1000,6.0200,6.0800,43154811,262194831.0000,3,0.135260,1,-0.327869,6.529938,0.711175,1.723515,-2.761214,0
2019-05-08,sh.601998,6.0100,6.0400,5.9400,5.9600,36175902,216826509.0000,3,0.113386,1,-1.973682,6.401058,0.697139,1.689499,-2.706716,0
2019-05-09,sh.601998,5.9500,5.9800,5.8700,5.8800,26093607,154120827.0000,3,0.081785,1,-1.342281,6.315137,0.687781,1.666821,-2.670385,0
2019-05-10,sh.601998,5.9100,5.9700,5.8500,5.9600,45378204,268701142.0000,3,0.142228,1,1.360543,6.401058,0.697139,1.689499,-2.706716,0
2019-05-13,sh.601998,5.9000,5.9300,5.8600,5.8700,26006017,153197568.0000,3,0.081510,1,-1.510070,6.304397,0.686611,1.663986,-2.665843,0
2019-05-14,sh.601998,5.8300,5.8900,5.8200,5.8300,27386428,160094141.0000,3,0.085837,1,-0.681430,6.261437,0.681932,1.652647,-2.647677,0
2019-05-15,sh.601998,5.8500,5.9000,5.8400,5.8900,21426246,125708966.0000,3,0.067156,1,1.029159,6.325877,0.688951,1.669656,-2.674926,0
2019-05-16,sh.601998,5.8800,5.9100,5.8600,5.9000,19183736,112949177.0000,3,0.060127,1,0.169783,6.336617,0.690120,1.672490,-2.679467,0
2019-05-17,sh.601998,5.9000,5.9100,5.7900,5.8000,25867247,151009834.0000,3,0.081075,1,-1.694914,6.229217,0.678423,1.644143,-2.634053,0
2019-05-20,sh.601998,5.7900,5.8300,5.7700,5.8100,13653926,79254900.0000,3,0.042795,1,0.172409,6.239957,0.679593,1.646978,-2.638594,0
2019-05-21,sh.601998,5.8100,5.9100,5.8100,5.8600,20793469,122076676.0000,3,0.065173,1,0.860589,6.293657,0.685442,1.661151,-2.661302,0
2019-05-22,sh.601998,5.8600,5.8700,5.8200,5.8500,14522139,84876798.0000,3,0.045517,1,-0.170652,6.282917,0.684272,1.658317,-2.656760,0
2019-05-23,sh.601998,5.8300,5.8500,5.7600,5.7900,17410841,100809834.0000,3,0.054571,1,-1.025640,6.218477,0.677254,1.641308,-2.629511,0
2019-05-24,sh.601998,5.8000,5.8300,5.7800,5.8200,15267180,88744544.0000,3,0.047852,1,0.518138,6.250697,0.680763,1.649812,-2.643136,0
2019-05-27,sh.601998,5.8100,5.8800,5.7800,5.8700,22260993,129830997.0000,3,0.069772,1,0.859102,6.304397,0.686611,1.663986,-2.665843,0
2019-05-28,sh.601998,5.8600,5.8800,5.7800,5.8300,27903898,163050732.0000,3,0.087459,1,-0.681430,6.261437,0.681932,1.652647,-2.647677,0
2019-05-29,sh.601998,5.8000,5.8300,5.7800,5.8000,30464379,176613573.0000,3,0.095484,1,-0.514575,6.229217,0.678423,1.644143,-2.634053,0
2019-05-30,sh.601998,5.8000,5.8000,5.7600,5.7900,17882394,103372210.0000,3,0.056049,1,-0.172418,6.218477,0.677254,1.641308,-2.629511,0
2019-05-31,sh.601998,5.7900,5.8200,5.7700,5.7800,15186313,87932052.0000,3,0.047598,1,-0.172707,6.207737,0.676084,1.638473,-2.624970,0
2019-06-03,sh.601998,5.8000,5.8300,5.7800,5.8300,24902292,144688079.0000,3,0.078051,1,0.865047,6.261437,0.681932,1.652647,-2.647677,0
2019-06-04,sh.601998,5.8300,5.8300,5.7900,5.8200,11578632,67228626.0000,3,0.036291,1,-0.171522,6.250697,0.680763,1.649812,-2.643136,0
2019-06-05,sh.601998,5.8300,5.8900,5.8200,5.8500,24206803,141726417.0000,3,0.075871,1,0.515459,6.282917,0.684272,1.658317,-2.656760,0
2019-06-06,sh.601998,5.8500,5.8700,5.8000,5.8500,20035822,117034806.0000,3,0.062798,1,0.000000,6.282917,0.684272,1.658317,-2.656760,0
2019-06-10,sh.601998,5.8500,5.9600,5.8500,5.9200,28727675,169807054.0000,3,0.090041,1,1.196584,6.358097,0.692460,1.678160,-2.688550,0
2019-06-11,sh.601998,5.9300,5.9800,5.9000,5.9800,30312655,180293208.0000,3,0.095009,1,1.013512,6.422538,0.699478,1.695168,-2.715799,0
2019-06-12,sh.601998,5.9700,5.9700,5.9100,5.9300,23541400,139655901.0000,3,0.073786,1,-0.836124,6.368838,0.693629,1.680994,-2.693092,0
2019-06-13,sh.601998,5.9200,5.9400,5.8600,5.9100,21772394,128398988.0000,3,0.068241,1,-0.337268,6.347357,0.691290,1.675325,-2.684009,0
2019-06-14,sh.601998,5.9000,5.9200,5.8700,5.8700,16762070,98706179.0000,3,0.052537,1,-0.676818,6.304397,0.686611,1.663986,-2.665843,0
2019-06-17,sh.601998,5.8900,5.9200,5.8600,5.9000,16152839,95225592.0000,3,0.050628,1,0.511077,6.336617,0.690120,1.672490,-2.679467,0
2019-06-18,sh.601998,5.9000,5.9300,5.8800,5.9100,15520082,91671177.0000,3,0.048644,1,0.169487,6.347357,0.691290,1.675325,-2.684009,0
2019-06-19,sh.601998,5.9900,6.0300,5.9300,5.9500,28766275,171603513.0000,3,0.090162,1,0.676818,6.390318,0.695969,1.686664,-2.702175,0
2019-06-20,sh.601998,5.9400,6.1000,5.9400,6.0500,58068555,350086296.0000,3,0.182004,1,1.680679,6.497718,0.707666,1.715011,-2.747590,0
2019-06-21,sh.601998,6.0700,6.0900,6.0300,6.0900,36662269,222145871.0000,3,0.114910,1,0.661156,6.540678,0.712345,1.726350,-2.765755,0
2019-06-24,sh.601998,6.0600,6.0800,6.0400,6.0600,18187060,110122004.0000,3,0.057003,1,-0.492614,6.508458,0.708835,1.717846,-2.752131,0
2019-06-25,sh.601998,6.0500,6.0600,5.9500,5.9700,24456587,146508756.0000,3,0.076654,1,-1.485151,6.411798,0.698308,1.692333,-2.711258,0
2019-06-26,sh.601998,5.9600,6.0000,5.9600,5.9800,12776301,76447480.0000,3,0.040045,1,0.167508,6.422538,0.699478,1.695168,-2.715799,0
2019-06-27,sh.601998,5.9800,6.0400,5.9700,6.0100,18137853,109103423.0000,3,0.056849,1,0.501676,6.454758,0.702987,1.703672,-2.729424,0
2019-06-28,sh.601998,6.0000,6.0200,5.9400,5.9700,13965975,83338031.0000,3,0.043773,1,-0.665565,6.411798,0.698308,1.692333,-2.711258,0
2019-07-01,sh.601998,6.0300,6.0800,6.0100,6.0700,28383407,171605698.0000,3,0.088962,1,1.675048,6.519198,0.710005,1.720681,-2.756672,0
2019-07-02,sh.601998,6.0700,6.0700,6.0300,6.0500,17319114,104730143.0000,3,0.054283,1,-0.329489,6.497718,0.707666,1.715011,-2.747590,0
2019-07-03,sh.601998,6.0500,6.0600,6.0200,6.0600,16482234,99525796.0000,3,0.051660,1,0.165285,6.508458,0.708835,1.717846,-2.752131,0
2019-07-04,sh.601998,6.0500,6.1000,6.0500,6.0800,22066794,134009400.0000,3,0.069164,1,0.330033,6.529938,0.711175,1.723515,-2.761214,0
2019-07-05,sh.601998,6.0800,6.0800,6.0300,6.0500,12449731,75290835.0000,3,0.039021,1,-0.493417,6.497718,0.707666,1.715011,-2.747590,0
2019-07-08,sh.601998,6.0300,6.0400,5.9000,5.9300,22601667,134438280.0000,3,0.070840,1,-1.983477,6.368838,0.693629,1.680994,-2.693092,0
2019-07-09,sh.601998,5.9200,5.9400,5.9000,5.9200,9075040,53697482.0000,3,0.028444,1,-0.168630,6.358097,0.692460,1.678160,-2.688550,0
2019-07-10,sh.601998,5.9300,5.9400,5.8500,5.8700,17149252,100871727.0000,3,0.053751,1,-0.844598,6.304397,0.686611,1.663986,-2.665843,0
2019-07-11,sh.601998,5.8900,5.9000,5.8500,5.8600,12828760,75399688.0000,3,0.040209,1,-0.170353,6.293657,0.685442,1.661151,-2.661302,0
2019-07-12,sh.601998,5.8800,5.9400,5.8600,5.9300,15429380,91156927.0000,3,0.048360,1,1.194534,6.368838,0.693629,1.680994,-2.693092,0
2019-07-15,sh.601998,5.9300,5.9500,5.8500,5.9300,20067266,118603183.0000,3,0.062897,1,0.000000,6.368838,0.693629,1.680994,-2.693092,0
2019-07-16,sh.601998,5.9400,5.9700,5.9200,5.9500,17476748,103944824.0000,3,0.054777,1,0.337268,6.390318,0.695969,1.686664,-2.702175,0
2019-07-17,sh.601998,5.9400,5.9500,5.9100,5.9500,13685959,81206532.0000,3,0.042896,1,0.000000,6.390318,0.695969,1.686664,-2.702175,0
2019-07-18,sh.601998,5.9400,5.9400,5.9000,5.9200,10908980,64608653.0000,3,0.034192,1,-0.504197,6.358097,0.692460,1.678160,-2.688550,0
2019-07-19,sh.601998,5.9300,5.9700,5.9200,5.9500,27037609,160790975.0000,3,0.084744,1,0.506752,6.390318,0.695969,1.686664,-2.702175,0
2019-07-22,sh.601998,5.7200,5.7200,5.6400,5.6700,24107122,136672623.0000,3,0.075559,1,-0.874121,6.089597,0.663217,1.607291,-2.575014,0
2019-07-23,sh.601998,5.6700,5.7100,5.6500,5.7000,12561671,71322584.0000,3,0.039372,1,0.529096,6.121817,0.666726,1.615796,-2.588638,0
2019-07-24,sh.601998,5.7100,5.7900,5.7000,5.7700,30258213,174406673.0000,3,0.094838,1,1.228073,6.196997,0.674914,1.635639,-2.620428,0
2019-07-25,sh.601998,5.7800,5.8500,5.7700,5.8500,31237632,181468755.0000,3,0.097908,1,1.386480,6.282917,0.684272,1.658317,-2.656760,0
2019-07-26,sh.601998,5.8400,5.8600,5.8200,5.8500,23813964,139146322.0000,3,0.074600,1,0.000000,6.282917,0.684272,1.658317,-2.656760,0
2019-07-29,sh.601998,5.8600,5.8900,5.8300,5.8700,23136894,135961639.0000,3,0.072518,1,0.341880,6.304397,0.686611,1.663986,-2.665843,0
2019-07-30,sh.601998,5.8700,5.9900,5.8700,5.9600,31930297,189653666.0000,3,0.100100,1,1.533200,6.401058,0.697139,1.689499,-2.706716,0
2019-07-31,sh.601998,5.9400,5.9700,5.9200,5.9400,26480000,157195240.0000,3,0.083000,1,-0.335600,6.379578,0.694799,1.683829,-2.697633,0
2019-08-01,sh.601998,5.9200,5.9500,5.8800,5.9100,16125082,95290417.0000,3,0.050500,1,-0.505100,6.347357,0.691290,1.675325,-2.684009,0
2019-08-02,sh.601998,5.8500,5.8500,5.7900,5.8200,17848689,103865668.0000,3,0.055900,1,-1.522800,6.250697,0.680763,1.649812,-2.643136,0
2019-08-05,sh.601998,5.8200,5.8600,5.6800,5.6900,23403876,134337421.0000,3,0.073400,1,-2.233700,6.111077,0.665557,1.612961,-2.584097,0
2019-08-06,sh.601998,5.6100,5.6500,5.5600,5.5900,20336965,113827015.0000,3,0.063700,1,-1.757500,6.003677,0.653860,1.584614,-2.538682,0
2019-08-07,sh.601998,5.6400,5.6600,5.5900,5.6300,15740297,88521682.0000,3,0.049300,1,0.715600,6.046637,0.658539,1.595953,-2.556848,0
2019-08-08,sh.601998,5.7000,5.7000,5.6200,5.6500,12173887,68882448.0000,3,0.038200,1,0.355200,6.068117,0.660878,1.601622,-2.565931,0
2019-08-09,sh.601998,5.6600,5.6800,5.5800,5.6100,14493400,81737690.0000,3,0.045400,1,-0.708000,6.025157,0.656199,1.590283,-2.547765,0
2019-08-12,sh.601998,5.5700,5.6300,5.5600,5.6300,12396157,69486376.0000,3,0.038900,1,0.356500,6.046637,0.658539,1.595953,-2.556848,0
2019-08-13,sh.601998,5.6000,5.6100,5.5300,5.5600,21668655,120374338.0000,3,0.067900,1,-1.243300,5.971456,0.650351,1.576109,-2.525057,0
2019-08-14,sh.601998,5.5900,5.6100,5.5500,5.5600,11158300,62252032.0000,3,0.035000,1,0.000000,5.971456,0.650351,1.576109,-2.525057,0
2019-08-15,sh.601998,5.5000,5.5300,5.4700,5.5300,19027186,104624205.0000,3,0.059600,1,-0.539600,5.939236,0.646842,1.567605,-2.511433,0
2019-08-16,sh.601998,5.5300,5.5500,5.5000,5.5200,14739748,81337123.0000,3,0.046200,1,-0.180800,5.928496,0.645672,1.564771,-2.506892,0
2019-08-19,sh.601998,5.5000,5.5900,5.4800,5.5900,25206322,139458251.0000,3,0.079000,1,1.268100,6.003677,0.653860,1.584614,-2.538682,0
2019-08-20,sh.601998,5.5700,5.6100,5.5300,5.5400,21999172,122505024.0000,3,0.069000,1,-0.894500,5.949976,0.648011,1.570440,-2.515975,0
2019-08-21,sh.601998,5.5200,5.6000,5.5200,5.5700,15929186,88655609.0000,3,0.049900,1,0.541500,5.982196,0.651520,1.578944,-2.529599,0
2019-08-22,sh.601998,5.5800,5.5900,5.5300,5.5500,11598908,64378875.0000,3,0.036400,1,-0.359100,5.960716,0.649181,1.573275,-2.520516,0
2019-08-23,sh.601998,5.5600,5.5900,5.5300,5.5700,17753653,98727320.0000,3,0.055600,1,0.360400,5.982196,0.651520,1.578944,-2.529599,0
2019-08-26,sh.601998,5.5200,5.5300,5.5000,5.5200,17699830,97533658.0000,3,0.055500,1,-0.897700,5.928496,0.645672,1.564771,-2.506892,0
2019-08-27,sh.601998,5.5300,5.6000,5.5200,5.5500,18749251,104295173.0000,3,0.058800,1,0.543500,5.960716,0.649181,1.573275,-2.520516,0
2019-08-28,sh.601998,5.5700,5.5800,5.5400,5.5700,12622547,70212988.0000,3,0.039600,1,0.360400,5.787104,0.650649,1.540343,-3.744153,0
2019-08-29,sh.601998,5.5700,5.5900,5.5500,5.5900,17483147,97464751.0000,3,0.054800,1,0.359100,5.807884,0.652986,1.545874,-3.757597,0
2019-08-30,sh.601998,5.6100,5.6400,5.5500,5.5900,16721058,93506396.0000,3,0.052400,1,0.000000,5.807884,0.652986,1.545874,-3.757597,0
2019-09-02,sh.601998,5.5900,5.6600,5.5800,5.6400,18849536,106219391.0000,3,0.059100,1,0.894400,5.859833,0.658826,1.559701,-3.791207,0
2019-09-03,sh.601998,5.6500,5.7000,5.6300,5.6800,16714420,94859733.0000,3,0.052400,1,0.709200,5.901392,0.663499,1.570763,-3.818095,0
2019-09-04,sh.601998,5.7100,5.7700,5.6900,5.7600,27177157,155955364.0000,3,0.085200,1,1.408500,5.984510,0.672844,1.592886,-3.871870,0
2019-09-05,sh.601998,5.7800,5.8600,5.7100,5.7400,50420910,291589010.0000,3,0.158000,1,-0.347200,5.963730,0.670508,1.587356,-3.858426,0
2019-09-06,sh.601998,5.7500,5.7700,5.7300,5.7700,19382780,111521903.0000,3,0.060800,1,0.522700,5.994900,0.674012,1.595652,-3.878592,0
2019-09-09,sh.601998,5.8300,5.8400,5.7700,5.8000,21539341,124947192.0000,3,0.067500,1,0.519900,6.026069,0.677516,1.603948,-3.898758,0
2019-09-10,sh.601998,5.8100,5.8100,5.7500,5.7800,16335470,94240177.0000,3,0.051200,1,-0.344800,6.005289,0.675180,1.598417,-3.885314,0
2019-09-11,sh.601998,5.7900,5.8400,5.7800,5.8200,17804048,103443039.0000,3,0.055800,1,0.692000,6.046848,0.679853,1.609479,-3.912202,0
2019-09-12,sh.601998,5.8400,5.8500,5.8000,5.8400,16143589,94027475.0000,3,0.050600,1,0.343600,6.067628,0.682189,1.615010,-3.925646,0
2019-09-16,sh.601998,5.8400,5.8400,5.7700,5.8000,15991668,92664591.0000,3,0.050100,1,-0.684900,6.026069,0.677516,1.603948,-3.898758,0
2019-09-17,sh.601998,5.7700,5.7800,5.7000,5.7200,16164832,92652060.0000,3,0.050700,1,-1.379300,5.942951,0.668171,1.581825,-3.844983,0
2019-09-18,sh.601998,5.7400,5.7400,5.6900,5.7100,12926126,73902954.0000,3,0.040500,1,-0.174800,5.932561,0.667003,1.579059,-3.838261,0
2019-09-19,sh.601998,5.7200,5.7300,5.6800,5.7200,13511400,77123524.0000,3,0.042300,1,0.175100,5.942951,0.668171,1.581825,-3.844983,0
2019-09-20,sh.601998,5.7200,5.7300,5.7000,5.7000,15926957,90930166.0000,3,0.049900,1,-0.349700,5.922171,0.665835,1.576294,-3.831539,0
2019-09-23,sh.601998,5.6900,5.7100,5.6300,5.6600,14224305,80412943.0000,3,0.044600,1,-0.701800,5.880612,0.661163,1.565232,-3.804651,0
2019-09-24,sh.601998,5.6700,5.7100,5.6500,5.6800,11274220,64044335.0000,3,0.035300,1,0.353400,5.901392,0.663499,1.570763,-3.818095,0
2019-09-25,sh.601998,5.6800,5.7500,5.6600,5.7000,18973562,108421486.0000,3,0.059500,1,0.352100,5.922171,0.665835,1.576294,-3.831539,0
2019-09-26,sh.601998,5.7100,5.8300,5.7000,5.7700,34647529,200401571.0000,3,0.108600,1,1.228100,5.994900,0.674012,1.595652,-3.878592,0
2019-09-27,sh.601998,5.7600,5.7700,5.6700,5.7200,22999682,131337165.0000,3,0.072100,1,-0.866600,5.942951,0.668171,1.581825,-3.844983,0
2019-09-30,sh.601998,5.6800,5.7200,5.6300,5.6400,15992629,90943723.0000,3,0.050100,1,-1.398600,5.859833,0.658826,1.559701,-3.791207,0
2019-10-08,sh.601998,5.6400,5.7900,5.6300,5.7400,22008712,126233655.0000,3,0.069000,1,1.773000,5.963730,0.670508,1.587356,-3.858426,0
2019-10-09,sh.601998,5.7200,5.9400,5.7100,5.8400,56340300,329951633.0000,3,0.176600,1,1.742200,6.067630,0.682189,1.615010,-3.925647,0
2019-10-10,sh.601998,5.8500,5.9400,5.8200,5.9200,46436496,274171530.0000,3,0.145500,1,1.369900,6.150748,0.691534,1.637134,-3.979423,0
2019-10-11,sh.601998,5.9800,6.0000,5.9300,6.0000,36373118,217166205.0000,3,0.114000,1,1.351400,6.233866,0.700879,1.659257,-4.033199,0
2019-10-14,sh.601998,6.0100,6.3000,6.0000,6.1300,66366860,408260440.0000,3,0.208000,1,2.166700,6.368933,0.716065,1.695208,-4.120585,0
2019-10-15,sh.601998,6.1200,6.1500,6.0600,6.1000,33572120,204643612.0000,3,0.105200,1,-0.489400,6.337764,0.712561,1.686911,-4.100419,0
2019-10-16,sh.601998,6.1300,6.2300,6.0200,6.0700,35268211,215211045.0000,3,0.110500,1,-0.491800,6.306594,0.709056,1.678615,-4.080253,0
2019-10-17,sh.601998,6.0700,6.0700,5.9800,6.0200,24814751,149368002.0000,3,0.077800,1,-0.823700,6.254646,0.703216,1.664788,-4.046643,0
2019-10-18,sh.601998,6.1000,6.2200,5.9800,6.0200,62985315,384065238.0000,3,0.197400,1,0.000000,6.078231,0.680784,1.585023,-20.883847,0
2019-10-21,sh.601998,6.0200,6.2800,5.9800,6.2800,89719160,554197714.0000,3,0.281200,1,4.318900,6.340746,0.710187,1.653479,-21.785808,0
2019-10-22,sh.601998,6.2600,6.3000,6.1400,6.2800,70765020,439854688.0000,3,0.221800,1,0.000000,6.340746,0.710187,1.653479,-21.785808,0
2019-10-23,sh.601998,6.2900,6.3000,6.2000,6.2300,43908233,274963833.0000,3,0.137600,1,-0.796200,6.290262,0.704532,1.640314,-21.612354,0
2019-10-24,sh.601998,6.2400,6.3200,6.2200,6.2500,36247414,227224478.0000,3,0.113600,1,0.321000,6.310456,0.706794,1.645580,-21.681735,0
2019-10-25,sh.601998,6.2500,6.2900,6.1600,6.2700,30007243,187001013.0000,3,0.094100,1,0.320000,6.330649,0.709056,1.650846,-21.751117,0
2019-10-28,sh.601998,6.2300,6.2600,6.1300,6.1900,33027385,204079383.0000,3,0.103500,1,-1.275900,6.249876,0.700009,1.629782,-21.473591,0
2019-10-29,sh.601998,6.2000,6.2600,6.1600,6.2300,32728469,203324427.0000,3,0.102600,1,0.646200,6.290262,0.704532,1.640314,-21.612354,0
