date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-13,sh.600908,5.5800,5.7000,5.5200,5.6600,16625972,93447442.0000,3,2.037018,1,1.433690,9.571163,1.021330,3.276580,3.134702,0
2019-02-14,sh.600908,5.6300,5.6500,5.5800,5.6000,8309678,46659268.0000,3,1.018104,1,-1.060070,9.469702,1.010504,3.241846,3.101472,0
2019-02-15,sh.600908,5.6000,5.6200,5.5400,5.5500,9040203,50433631.0000,3,1.107608,1,-0.892852,9.385151,1.001481,3.212901,3.073780,0
2019-02-18,sh.600908,5.5700,5.7700,5.5600,5.7100,17838530,100921110.0000,3,2.185581,1,2.882880,9.655714,1.030353,3.305525,3.162394,0
2019-02-19,sh.600908,5.7000,5.8900,5.6700,5.7600,25454577,146690485.0000,3,3.118701,1,0.875660,9.740265,1.039375,3.334470,3.190086,0
2019-02-20,sh.600908,5.7500,5.7700,5.6600,5.7100,12111382,69086137.0000,3,1.483889,1,-0.868059,9.655714,1.030353,3.305525,3.162394,0
2019-02-21,sh.600908,5.7100,5.8000,5.6300,5.6500,13338068,76180492.0000,3,1.634183,1,-1.050787,9.554253,1.019526,3.270791,3.129164,0
2019-02-22,sh.600908,5.6300,6.0900,5.6100,5.9900,31637021,184994367.0000,3,3.876175,1,6.017693,10.129199,1.080878,3.467617,3.317468,0
2019-02-25,sh.600908,6.0800,6.5900,6.0700,6.5900,68292274,433876040.0000,3,8.367186,1,10.016700,11.143810,1.189146,3.814958,3.649768,0
2019-02-26,sh.600908,6.7600,6.8000,6.3600,6.3900,60169973,395919499.0000,3,7.372039,1,-3.034906,10.805606,1.153057,3.699178,3.539001,0
2019-02-27,sh.600908,6.3600,7.0100,6.3000,6.7800,65392665,436515575.0000,3,8.011925,1,6.103292,11.465103,1.223431,3.924949,3.754997,0
2019-02-28,sh.600908,6.6500,6.7800,6.5000,6.5700,33452159,221487030.0000,3,4.098566,1,-3.097346,11.109989,1.185537,3.803380,3.638691,0
2019-03-01,sh.600908,6.5800,6.6800,6.4000,6.6600,30174715,197398362.0000,3,3.697013,1,1.369858,11.262181,1.201777,3.855481,3.688537,0
2019-03-04,sh.600908,6.7200,7.1600,6.6000,6.7800,58619503,401165999.0000,3,7.182075,1,1.801807,11.465103,1.223431,3.924949,3.754997,0
2019-03-05,sh.600908,6.7000,6.8200,6.6500,6.7900,24621218,165430739.0000,3,3.016597,1,0.147489,11.482013,1.225236,3.930738,3.760535,0
2019-03-06,sh.600908,6.8200,6.9600,6.7400,6.9400,39149605,268649453.0000,3,4.796619,1,2.209132,11.735666,1.252303,4.017573,3.843610,0
2019-03-07,sh.600908,6.9300,7.2800,6.8400,7.1000,58751230,416890603.0000,3,7.198215,1,2.305473,12.006229,1.281174,4.110198,3.932224,0
2019-03-08,sh.600908,6.8300,6.8900,6.4000,6.4100,45459253,304477197.0000,3,5.569678,1,-9.718311,10.839427,1.156666,3.710756,3.550078,0
2019-03-11,sh.600908,6.4400,6.6500,6.3600,6.5900,26793679,174825317.0000,3,3.282768,1,2.808117,11.143810,1.189146,3.814958,3.649768,0
2019-03-12,sh.600908,6.6300,6.7600,6.5700,6.6800,25381516,169337097.0000,3,3.109749,1,1.365701,11.296001,1.205386,3.867059,3.699613,0
2019-03-13,sh.600908,6.6700,6.6700,6.4700,6.5200,20291535,132989383.0000,3,2.486124,1,-2.395207,11.025439,1.176515,3.774435,3.611000,0
2019-03-14,sh.600908,6.5400,6.8500,6.5400,6.6200,36189317,241442385.0000,3,4.433924,1,1.533741,11.194540,1.194560,3.832325,3.666383,0
2019-03-15,sh.600908,6.7000,6.7500,6.5800,6.6700,21053835,140373904.0000,3,2.579521,1,0.755290,11.279091,1.203582,3.861270,3.694075,0
2019-03-18,sh.600908,6.6900,6.8500,6.6000,6.8200,24808680,167211364.0000,3,3.039565,1,2.248877,11.532744,1.230649,3.948105,3.777150,0
2019-03-19,sh.600908,6.8200,6.8300,6.7200,6.7700,18149244,122913282.0000,3,2.223650,1,-0.733141,11.448193,1.221627,3.919160,3.749458,0
2019-03-20,sh.600908,6.7300,6.8000,6.6300,6.7600,20259203,136093767.0000,3,2.482162,1,-0.147707,11.431283,1.219822,3.913371,3.743920,0
2019-03-21,sh.600908,6.7700,6.8400,6.7100,6.7500,20580559,139405746.0000,3,2.521535,1,-0.147932,11.414373,1.218018,3.907582,3.738382,0
2019-03-22,sh.600908,6.7400,6.7600,6.5700,6.6500,15298369,101864455.0000,3,1.874360,1,-1.481480,11.245271,1.199973,3.849692,3.682998,0
2019-03-25,sh.600908,6.4900,6.6000,6.4400,6.4500,19559926,127219497.0000,3,2.396487,1,-3.007523,10.907067,1.163884,3.733912,3.572231,0
2019-03-26,sh.600908,6.4700,6.5100,6.2700,6.2900,13891198,88770459.0000,3,1.701953,1,-2.480618,10.636504,1.135012,3.641288,3.483618,0
2019-03-27,sh.600908,6.3400,6.3700,6.2600,6.3300,9131953,57733371.0000,3,1.118849,1,0.635930,10.704145,1.142230,3.664444,3.505771,0
2019-03-28,sh.600908,6.3400,6.3500,6.2300,6.2400,8499949,53490947.0000,3,1.041416,1,-1.421803,10.551953,1.125990,3.612343,3.455926,0
2019-03-29,sh.600908,6.2700,6.5900,6.2600,6.5200,20615158,133421177.0000,3,2.525774,1,4.487183,10.999594,1.177136,3.774924,3.611000,0
2019-04-01,sh.600908,6.5000,6.7400,6.4700,6.7100,25857269,171863808.0000,3,3.167903,1,2.914111,11.320348,1.211461,3.885003,6.628558,0
2019-04-02,sh.600908,6.7400,6.7800,6.6300,6.6600,20013165,133935691.0000,3,2.451913,1,-0.745159,11.235994,1.202434,3.856054,6.579164,0
2019-04-03,sh.600908,6.5200,6.7300,6.5200,6.7000,16507427,109289683.0000,3,2.022407,1,0.600600,11.303477,1.209656,3.879213,6.618679,0
2019-04-04,sh.600908,6.7000,6.9300,6.7000,6.8200,35526073,242636225.0000,3,4.352477,1,1.791050,11.505927,1.231321,3.948692,6.737222,0
2019-04-08,sh.600908,6.9000,6.9700,6.7100,6.8100,29848326,205139600.0000,3,3.656868,1,-0.146631,11.489056,1.229516,3.942902,6.727344,0
2019-04-09,sh.600908,6.8400,6.9500,6.8100,6.8800,20688446,142347651.0000,3,2.534645,1,1.027903,11.607153,1.242154,3.983431,6.796494,0
2019-04-10,sh.600908,6.8000,6.8500,6.7200,6.8000,16022807,108483472.0000,3,1.963034,1,-1.162790,11.472186,1.227711,3.937112,6.717465,0
2019-04-11,sh.600908,6.8200,6.9100,6.7300,6.7400,14026661,95499665.0000,3,1.718476,1,-0.882359,11.370960,1.216878,3.902373,6.658193,0
2019-04-12,sh.600908,6.7100,6.7600,6.5900,6.6400,11579628,77162721.0000,3,1.418678,1,-1.483678,11.202252,1.198823,3.844474,6.559407,0
2019-04-15,sh.600908,6.7200,6.8500,6.6300,6.6300,18070880,122243137.0000,3,2.213954,1,-0.150599,11.185381,1.197018,3.838684,6.549529,0
2019-04-16,sh.600908,6.6000,6.8700,6.5300,6.8700,25835275,174784240.0000,3,3.165209,1,3.619906,11.590282,1.240349,3.977641,6.786616,0
2019-04-17,sh.600908,6.8700,6.9100,6.8000,6.8600,18244540,125064719.0000,3,2.235230,1,-0.145557,11.573411,1.238543,3.971851,6.776737,0
2019-04-18,sh.600908,6.9600,6.9900,6.8000,6.8100,16280481,111927489.0000,3,1.994603,1,-0.728866,11.489056,1.229516,3.942902,6.727344,0
2019-04-19,sh.600908,6.7800,6.8700,6.7100,6.8500,11541511,78294171.0000,3,1.414008,1,0.587371,11.556540,1.236738,3.966061,6.766858,0
2019-04-22,sh.600908,6.8600,6.8600,6.6600,6.6800,14113280,95119590.0000,3,1.729088,1,-2.481753,11.269735,1.206045,3.867634,6.598922,0
2019-04-23,sh.600908,6.7000,6.7300,6.6000,6.6300,8844741,58901582.0000,3,1.083613,1,-0.748499,11.185381,1.197018,3.838684,6.549529,0
2019-04-24,sh.600908,6.6500,6.6800,6.5500,6.6200,7911775,52296856.0000,3,0.969311,1,-0.150833,11.168510,1.195212,3.832894,6.539650,0
2019-04-25,sh.600908,6.6000,6.6800,6.4100,6.4400,11199929,73391187.0000,3,1.372159,1,-2.719031,10.864835,1.162714,3.728677,6.361835,0
2019-04-26,sh.600908,6.4000,6.5100,6.3900,6.4100,8106547,52285754.0000,3,0.993174,1,-0.465842,10.814222,1.157298,3.711307,6.332199,0
2019-04-29,sh.600908,6.4000,6.5000,6.3100,6.3700,10937498,70258885.0000,3,1.340008,1,-0.624024,10.397169,1.134439,3.643253,9.904303,0
2019-04-30,sh.600908,6.3600,6.4200,6.3300,6.4100,8757584,55852920.0000,3,1.072935,1,0.627943,10.462458,1.141563,3.666131,9.966496,0
2019-05-06,sh.600908,6.2900,6.4100,6.0200,6.1400,18414238,114444349.0000,3,2.256020,1,-4.212168,10.021761,1.093478,3.511707,9.546691,0
2019-05-07,sh.600908,6.1700,6.1900,6.0400,6.1600,10365055,63526471.0000,3,1.269875,1,0.325733,10.054406,1.097040,3.523146,9.577787,0
2019-05-08,sh.600908,6.0800,6.1500,6.0300,6.1100,7247659,44192141.0000,3,0.887947,1,-0.811684,9.972795,1.088136,3.494549,9.500046,0
2019-05-09,sh.600908,6.0700,6.1400,6.0300,6.0700,7663350,46535164.0000,3,0.938875,1,-0.654664,9.907507,1.081012,3.471671,9.437852,0
2019-05-10,sh.600908,6.1000,6.2100,6.0300,6.1800,13309186,81753558.0000,3,1.630575,1,1.812185,10.087050,1.100602,3.534585,9.608884,0
2019-05-13,sh.600908,6.1000,6.1300,6.0600,6.0700,6425400,39160820.0000,3,0.787208,1,-1.779930,9.907507,1.081012,3.471671,9.437852,0
2019-05-14,sh.600908,6.0000,6.0900,5.9800,6.0300,5321700,32156809.0000,3,0.651988,1,-0.658978,9.842218,1.073888,3.448794,9.375659,0
2019-05-15,sh.600908,6.0600,6.1100,6.0500,6.1000,6361302,38671312.0000,3,0.779355,1,1.160857,9.956473,1.086355,3.488830,9.484497,0
2019-05-16,sh.600908,6.0900,6.1200,6.0700,6.1000,5411189,32968101.0000,3,0.662952,1,0.000000,9.956473,1.086355,3.488830,9.484497,0
2019-05-17,sh.600908,6.1000,6.1200,5.8500,5.8800,9514600,57032014.0000,3,1.165681,1,-3.606554,9.597387,1.047175,3.363003,9.142433,0
2019-05-20,sh.600908,5.7500,5.8600,5.6800,5.7500,8133532,46709203.0000,3,0.996480,1,-2.210886,9.385200,1.024023,3.288651,8.940305,0
2019-05-21,sh.600908,5.7500,5.8700,5.7500,5.8100,5974978,34727106.0000,3,0.732024,1,1.043477,9.483133,1.034708,3.322967,9.033595,0
2019-05-22,sh.600908,5.8200,5.8400,5.6900,5.7100,5254705,30247636.0000,3,0.643780,1,-1.721169,9.319912,1.016899,3.265773,8.878111,0
2019-05-23,sh.600908,5.7100,5.7500,5.6200,5.6400,4871685,27721340.0000,3,0.596854,1,-1.225922,9.205657,1.004433,3.225738,8.769273,0
2019-05-24,sh.600908,5.6500,5.7300,5.6200,5.7000,6661377,37919923.0000,3,0.816119,1,1.063829,9.303629,1.015123,3.260068,8.862600,0
2019-05-27,sh.600908,5.7000,5.8400,5.6700,5.8200,8108852,46835263.0000,3,0.993447,1,2.105270,9.499494,1.036494,3.328701,9.049181,0
2019-05-28,sh.600908,5.8000,5.8800,5.7800,5.8000,5108986,29777707.0000,3,0.625921,1,-0.343642,9.466850,1.032932,3.317262,9.018084,0
2019-05-29,sh.600908,5.7900,5.8800,5.7800,5.8600,5051696,29505325.0000,3,0.618903,1,1.034482,9.564783,1.043617,3.351578,9.111375,0
2019-05-30,sh.600908,5.8000,5.8700,5.7500,5.8100,6211079,36002422.0000,3,0.760943,1,-0.853245,9.483172,1.034713,3.322981,9.033633,0
2019-05-31,sh.600908,5.6900,5.6900,5.5900,5.6100,5711203,32095783.0000,3,0.699701,1,-0.355239,9.156729,0.999094,3.208593,8.722664,0
2019-06-03,sh.600908,5.6000,5.6400,5.4600,5.5300,7338987,40603188.0000,3,0.899127,1,-1.426023,9.026152,0.984847,3.162838,8.598277,0
2019-06-04,sh.600908,5.5100,5.5900,5.5100,5.5300,5221890,29032650.0000,3,0.639754,1,0.000000,9.026152,0.984847,3.162838,8.598277,0
2019-06-05,sh.600908,5.5800,5.6100,5.5500,5.5500,5196102,28954187.0000,3,0.636594,1,0.361663,9.058796,0.988409,3.174276,8.629374,0
2019-06-06,sh.600908,5.5700,5.5700,5.4700,5.4900,4525898,24921158.0000,3,0.554485,1,-1.081089,8.960863,0.977723,3.139960,8.536083,0
2019-06-10,sh.600908,5.5000,5.5700,5.4900,5.5500,5156034,28533361.0000,3,0.631686,1,1.092904,9.058796,0.988409,3.174276,8.629374,0
2019-06-11,sh.600908,5.5400,5.7300,5.5300,5.6900,9640021,54298890.0000,3,1.181036,1,2.522520,9.287306,1.013342,3.254348,8.847052,0
2019-06-12,sh.600908,5.6600,5.6800,5.5900,5.6200,7367101,41469817.0000,3,0.902572,1,-1.230232,9.173051,1.000875,3.214312,8.738213,0
2019-06-13,sh.600908,5.6300,5.6500,5.5900,5.6200,4900297,27521192.0000,3,0.600354,1,0.000000,9.173051,1.000875,3.214312,8.738213,0
2019-06-14,sh.600908,5.6400,5.6400,5.5500,5.5600,4961208,27769362.0000,3,0.607817,1,-1.067615,9.075118,0.990190,3.179996,8.644922,0
2019-06-17,sh.600908,5.5600,5.6300,5.5500,5.5900,4781493,26699169.0000,3,0.585799,1,0.539572,9.124085,0.995533,3.197154,8.691567,0
2019-06-18,sh.600908,5.5700,5.6200,5.5700,5.5900,4628084,25895412.0000,3,0.567004,1,0.000000,9.124085,0.995533,3.197154,8.691567,0
2019-06-19,sh.600908,5.6900,5.7100,5.6300,5.6400,8408073,47612893.0000,3,1.030105,1,0.894449,9.205696,1.004437,3.225751,8.769310,0
2019-06-20,sh.600908,5.6200,5.8500,5.6200,5.7800,14234722,81927625.0000,3,1.743950,1,2.482276,9.434206,1.029370,3.305823,8.986987,0
2019-06-21,sh.600908,5.7800,5.8500,5.7600,5.7900,9887054,57414826.0000,3,1.211301,1,0.173006,9.450528,1.031151,3.311542,9.002536,0
2019-06-24,sh.600908,5.8000,5.8100,5.7300,5.7700,6375764,36752772.0000,3,0.781119,1,-0.345423,9.417884,1.027589,3.300104,8.971439,0
2019-06-25,sh.600908,5.7800,5.7800,5.6300,5.7000,8498187,48297590.0000,3,1.041145,1,-1.213175,9.303629,1.015123,3.260068,8.862600,0
2019-06-26,sh.600908,5.6800,5.7100,5.6600,5.6800,3712000,21094324.0000,3,0.454771,1,-0.350877,9.270984,1.011561,3.248629,8.831503,0
2019-06-27,sh.600908,5.7000,5.7600,5.6700,5.6900,5942153,33928497.0000,3,0.727996,1,0.176060,9.287306,1.013342,3.254348,8.847052,0
2019-06-28,sh.600908,5.6800,5.6900,5.6100,5.6400,4599515,25953002.0000,3,0.563504,1,-0.878738,9.205696,1.004437,3.225751,8.769310,0
2019-07-01,sh.600908,5.7200,5.7400,5.6700,5.7300,9127425,52133382.0000,3,1.118214,1,1.595747,9.352676,1.020474,3.277254,8.909322,0
2019-07-02,sh.600908,5.7200,5.7300,5.6800,5.7300,5845204,33360267.0000,3,0.716104,1,0.000000,9.352676,1.020474,3.277254,8.909322,0
2019-07-03,sh.600908,5.7200,5.7300,5.6500,5.6800,5547082,31450330.0000,3,0.679581,1,-0.872604,9.271064,1.011570,3.248657,8.831579,0
2019-07-04,sh.600908,5.6700,5.7100,5.6600,5.6900,5468454,31110852.0000,3,0.669948,1,0.176060,9.287387,1.013350,3.254376,8.847128,0
2019-07-05,sh.600908,5.7000,5.7200,5.6600,5.7100,5214609,29662656.0000,3,0.638849,1,0.351494,9.320031,1.016912,3.265815,8.878225,0
2019-07-08,sh.600908,5.6900,5.7000,5.5200,5.5300,8299150,46325806.0000,3,1.016741,1,-3.152361,9.026230,0.984856,3.162865,8.598351,0
2019-07-09,sh.600908,5.5300,5.5500,5.5100,5.5400,3153671,17450496.0000,3,0.386361,1,0.180827,9.042552,0.986636,3.168584,8.613900,0
2019-07-10,sh.600908,5.5400,5.5600,5.5200,5.5300,2881598,15966558.0000,3,0.353029,1,-0.180501,9.026230,0.984856,3.162865,8.598351,0
2019-07-11,sh.600908,5.5500,5.6000,5.5200,5.5300,3273274,18177841.0000,3,0.401014,1,0.000000,9.026230,0.984856,3.162865,8.598351,0
2019-07-12,sh.600908,5.5300,5.6300,5.5300,5.6200,5703236,31883857.0000,3,0.698712,1,1.627480,9.173131,1.000884,3.214340,8.738288,0
2019-07-15,sh.600908,5.6000,5.7000,5.5400,5.6800,6893968,38861474.0000,3,0.844590,1,1.067615,9.271064,1.011570,3.248657,8.831579,0
2019-07-16,sh.600908,5.6500,5.7100,5.6400,5.6800,5532290,31447316.0000,3,0.677769,1,0.000000,9.271064,1.011570,3.248657,8.831579,0
2019-07-17,sh.600908,5.6900,5.7400,5.6600,5.7100,5732143,32727244.0000,3,0.702253,1,0.528173,9.320031,1.016912,3.265815,8.878225,0
2019-07-18,sh.600908,5.6700,5.6900,5.6100,5.6200,4499882,25410906.0000,3,0.551286,1,-1.576185,9.173135,1.000884,3.214342,8.738292,0
2019-07-19,sh.600908,5.6200,5.7300,5.6200,5.6900,5023198,28593065.0000,3,0.615399,1,1.245555,9.287391,1.013351,3.254378,8.847132,0
2019-07-22,sh.600908,5.6800,5.7200,5.6000,5.6100,4598127,25917212.0000,3,0.563323,1,-1.405974,9.156813,0.999103,3.208622,8.722744,0
2019-07-23,sh.600908,5.6000,5.6800,5.6000,5.6800,3454256,19505171.0000,3,0.422069,1,1.247766,9.271069,1.011570,3.248658,8.831584,0
2019-07-24,sh.600908,5.6900,5.7200,5.6600,5.6800,4684367,26648473.0000,3,0.572374,1,0.000000,9.271069,1.011570,3.248658,8.831584,0
2019-07-25,sh.600908,5.6600,5.7600,5.6600,5.7600,7872516,45059336.0000,3,0.961928,1,1.408458,9.401647,1.025817,3.294414,8.955972,0
2019-07-26,sh.600908,5.7400,5.7500,5.7100,5.7400,4409041,25275869.0000,3,0.538700,1,-0.347200,9.369003,1.022256,3.282975,8.924875,0
2019-07-29,sh.600908,5.7300,5.7300,5.6700,5.7100,4661752,26542653.0000,3,0.569611,1,-0.522643,9.320036,1.016913,3.265817,8.878230,0
2019-07-30,sh.600908,5.7100,5.7800,5.7000,5.7400,7277380,41802847.0000,3,0.889200,1,0.525400,9.369003,1.022256,3.282975,8.924875,0
2019-07-31,sh.600908,5.7300,5.7300,5.6700,5.6900,5024916,28603335.0000,3,0.614000,1,-0.871100,9.287391,1.013351,3.254378,8.847132,0
2019-08-01,sh.600908,5.6500,5.7000,5.5900,5.6000,6393256,35973595.0000,3,0.781200,1,-1.581700,9.140490,0.997323,3.202903,8.707195,0
2019-08-02,sh.600908,5.5600,5.5800,5.4800,5.5200,8397271,46381802.0000,3,1.026000,1,-1.428600,9.009912,0.983075,3.157147,8.582807,0
2019-08-05,sh.600908,5.5000,5.5300,5.4500,5.4700,4955516,27176886.0000,3,0.605500,1,-0.905800,8.928301,0.974170,3.128550,8.505064,0
2019-08-06,sh.600908,5.4200,5.4500,5.2000,5.3200,9482005,50560259.0000,3,1.158600,1,-2.742200,8.683466,0.947456,3.042758,8.271836,0
2019-08-07,sh.600908,5.3300,5.3700,5.2700,5.2900,4063506,21563425.0000,3,0.496500,1,-0.563900,8.634499,0.942114,3.025599,8.225190,0
2019-08-08,sh.600908,5.3300,5.4400,5.3000,5.3700,6997159,37500697.0000,3,0.855000,1,1.512300,8.765077,0.956361,3.071355,8.349578,0
2019-08-09,sh.600908,5.3800,5.4000,5.2600,5.2900,6071059,32337776.0000,3,0.741800,1,-1.489800,8.634499,0.942114,3.025599,8.225190,0
2019-08-12,sh.600908,5.3000,5.3500,5.2600,5.3400,3695576,19644740.0000,3,0.451600,1,0.945200,8.716111,0.951018,3.054196,8.302933,0
2019-08-13,sh.600908,5.3000,5.3200,5.2700,5.3000,2831200,14986822.0000,3,0.345900,1,-0.749100,8.650821,0.943895,3.031319,8.240738,0
2019-08-14,sh.600908,5.3500,5.3600,5.2900,5.3100,3399239,18083562.0000,3,0.415300,1,0.188700,8.667144,0.945675,3.037038,8.256287,0
2019-08-15,sh.600908,5.2200,5.2700,5.2000,5.2500,6606900,34516314.0000,3,0.807300,1,-1.129900,8.569210,0.934990,3.002721,8.162996,0
2019-08-16,sh.600908,5.2700,5.2700,5.2200,5.2400,5312482,27891101.0000,3,0.649100,1,-0.190500,8.552888,0.933209,2.997002,8.147447,0
2019-08-19,sh.600908,5.2500,5.3600,5.2200,5.3600,8648595,45798495.0000,3,1.056800,1,2.290100,8.748755,0.954580,3.065635,8.334030,0
2019-08-20,sh.600908,5.3400,5.3600,5.2800,5.3000,7509165,39947852.0000,3,0.917500,1,-1.119400,8.650821,0.943895,3.031319,8.240738,0
2019-08-21,sh.600908,5.2900,5.3100,5.2700,5.2900,3705200,19602615.0000,3,0.452700,1,-0.188700,8.634499,0.942114,3.025599,8.225190,0
2019-08-22,sh.600908,5.3000,5.3100,5.2500,5.2900,3647408,19228345.0000,3,0.445700,1,0.000000,8.634499,0.942114,3.025599,8.225190,0
2019-08-23,sh.600908,5.2900,5.3300,5.2700,5.2900,5347908,28338634.0000,3,0.653500,1,0.000000,8.634499,0.942114,3.025599,8.225190,0
2019-08-26,sh.600908,5.2200,5.2300,5.1900,5.2200,5098000,26583330.0000,3,0.622900,1,-1.323300,8.520243,0.929647,2.985563,8.116350,0
2019-08-27,sh.600908,5.2200,5.3200,5.2200,5.2800,7037680,37148937.0000,3,0.859900,1,1.149400,8.618177,0.940333,3.019880,8.209641,0
2019-08-28,sh.600908,5.2900,5.2900,5.2400,5.2400,4123686,21680269.0000,3,0.503900,1,-0.757600,8.552888,0.933209,2.997002,8.147447,0
2019-08-29,sh.600908,5.2700,5.2800,5.2400,5.2700,3531598,18564682.0000,3,0.431500,1,0.572500,8.601854,0.938552,3.014160,8.194093,0
2019-08-30,sh.600908,5.2900,5.3100,5.2100,5.2100,4609160,24223380.0000,3,0.563200,1,-1.138500,8.293462,0.929476,2.948075,-0.869962,0
2019-09-02,sh.600908,5.2000,5.2900,5.2000,5.2800,6506289,34166831.0000,3,0.795000,1,1.343600,8.404891,0.941965,2.987684,-0.881650,0
2019-09-03,sh.600908,5.2700,5.2800,5.2400,5.2600,4486300,23583122.0000,3,0.548200,1,-0.378800,8.373054,0.938397,2.976367,-0.878310,0
2019-09-04,sh.600908,5.2600,5.3700,5.2500,5.3500,11968132,63845669.0000,3,1.462400,1,1.711000,8.516319,0.954453,3.027294,-0.893339,0
2019-09-05,sh.600908,5.4100,5.5700,5.4000,5.4200,18871280,103299933.0000,3,2.305800,1,1.308400,8.627748,0.966941,3.066903,-0.905027,0
2019-09-06,sh.600908,5.4600,5.4700,5.4100,5.4600,10039792,54614090.0000,3,1.226700,1,0.738000,8.691421,0.974077,3.089537,-0.911706,0
2019-09-09,sh.600908,5.5700,5.5800,5.4600,5.5000,14062397,77435192.0000,3,1.718300,1,0.732600,8.755094,0.981213,3.112171,-0.918385,0
2019-09-10,sh.600908,5.5100,5.5400,5.4500,5.5300,10433837,57335194.0000,3,1.274900,1,0.545500,8.802849,0.986565,3.129147,-0.923395,0
2019-09-11,sh.600908,5.5500,5.5700,5.4800,5.4900,8063666,44476072.0000,3,0.985300,1,-0.723300,8.739176,0.979429,3.106513,-0.916716,0
2019-09-12,sh.600908,5.5100,5.5200,5.4700,5.5100,6568100,36085081.0000,3,0.802500,1,0.364300,8.771013,0.982997,3.117830,-0.920055,0
2019-09-16,sh.600908,5.5100,5.5200,5.4300,5.4500,7955500,43538286.0000,3,0.972100,1,-1.088900,8.675503,0.972293,3.083879,-0.910037,0
2019-09-17,sh.600908,5.4500,5.4600,5.3400,5.3600,8349794,44948411.0000,3,1.020200,1,-1.651400,8.532237,0.956237,3.032952,-0.895008,0
2019-09-18,sh.600908,5.3400,5.3700,5.3300,5.3500,5911544,31622052.0000,3,0.722300,1,-0.186600,8.516328,0.954454,3.027297,-0.893340,0
2019-09-19,sh.600908,5.3400,5.3500,5.2900,5.3400,7573437,40301336.0000,3,0.925400,1,-0.186900,8.500410,0.952670,3.021638,-0.891670,0
2019-09-20,sh.600908,5.3400,5.3500,5.3100,5.3300,5311296,28314416.0000,3,0.649000,1,-0.187300,8.484492,0.950886,3.015980,-0.890000,0
2019-09-23,sh.600908,5.2900,5.3100,5.2000,5.2200,17519884,91643844.0000,3,1.032500,1,-2.063800,8.309389,0.931261,2.953736,-0.871632,0
2019-09-24,sh.600908,5.2300,5.2700,5.2100,5.2200,12808441,67041209.0000,3,0.754800,1,0.000000,8.309389,0.931261,2.953736,-0.871632,0
2019-09-25,sh.600908,5.2000,5.2600,5.1900,5.2200,8590537,44885649.0000,3,0.506300,1,0.000000,8.309389,0.931261,2.953736,-0.871632,0
2019-09-26,sh.600908,5.2300,5.3300,5.2100,5.2800,22741191,119969505.0000,3,1.340200,1,1.149400,8.404900,0.941966,2.987687,-0.881651,0
2019-09-27,sh.600908,5.2800,5.4200,5.2700,5.3500,27900374,149101558.0000,3,1.644300,1,1.325800,8.516328,0.954454,3.027297,-0.893340,0
2019-09-30,sh.600908,5.3400,5.3400,5.2200,5.2400,12822928,67619269.0000,3,0.755700,1,-2.056100,8.341226,0.934829,2.965053,-0.874972,0
2019-10-08,sh.600908,5.2300,5.3600,5.2200,5.2700,10838436,57271494.0000,3,0.638700,1,0.572500,8.388981,0.940182,2.982029,-0.879981,0
2019-10-09,sh.600908,5.2400,5.4200,5.2300,5.4000,21370528,114638790.0000,3,1.259400,1,2.466800,8.595920,0.963374,3.055589,-0.901689,0
2019-10-10,sh.600908,5.4200,5.4300,5.3400,5.3800,11850210,63705687.0000,3,0.698400,1,-0.370400,8.564083,0.959806,3.044272,-0.898349,0
2019-10-11,sh.600908,5.3800,5.4700,5.3600,5.4700,19139280,103947355.0000,3,1.127900,1,1.672900,8.707349,0.975862,3.095199,-0.913377,0
2019-10-14,sh.600908,5.4900,5.7200,5.4600,5.6200,38936592,218753503.0000,3,2.294700,1,2.742200,8.946124,1.002622,3.180076,-0.938424,0
2019-10-15,sh.600908,5.6000,5.7100,5.5600,5.7100,23581418,133210403.0000,3,1.389700,1,1.601400,9.089390,1.018679,3.231003,-0.953452,0
2019-10-16,sh.600908,5.7200,5.7600,5.5400,5.5700,27522738,155307116.0000,3,1.622000,1,-2.451800,8.866532,0.993702,3.151784,-0.930075,0
2019-10-17,sh.600908,5.5700,5.6000,5.5000,5.5200,14460110,80171556.0000,3,0.852200,1,-0.897700,8.786941,0.984782,3.123491,-0.921726,0
2019-10-18,sh.600908,5.5500,5.5600,5.4000,5.4200,18098114,98930737.0000,3,1.066600,1,-1.811600,8.627757,0.966942,3.066906,-0.905028,0
2019-10-21,sh.600908,5.4000,5.4900,5.3600,5.4900,15312637,83201024.0000,3,0.902400,1,1.291500,8.739185,0.979430,3.106516,-0.916717,0
2019-10-22,sh.600908,5.4700,5.4800,5.4200,5.4600,10254019,55899327.0000,3,0.604300,1,-0.546400,8.691430,0.974078,3.089540,-0.911707,0
2019-10-23,sh.600908,5.4700,5.5800,5.4300,5.5300,17880206,98596915.0000,3,1.053700,1,1.282100,8.802859,0.986566,3.129150,-0.923396,0
2019-10-24,sh.600908,5.5100,5.7900,5.5100,5.6800,32094599,181664729.0000,3,1.891400,1,2.712500,9.041635,1.013327,3.214027,-0.948443,0
2019-10-25,sh.600908,5.6800,5.7200,5.6200,5.6500,17383918,98451206.0000,3,1.024500,1,-0.528200,8.993879,1.007975,3.197052,-0.943433,0
