date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-12,sh.600036,29.3900,29.5800,28.9800,29.3200,39582711,1157190462.0000,3,0.191879,1,-0.238175,9.178822,1.504250,2.973770,65.466655,0
2019-02-13,sh.600036,29.3200,30.0400,29.1200,29.8400,53577589,1579966914.0000,3,0.259720,1,1.773535,9.341611,1.530929,3.026511,66.627728,0
2019-02-14,sh.600036,29.6500,30.1000,29.4900,29.8600,45238656,1349953528.0000,3,0.219297,1,0.067026,9.347872,1.531955,3.028540,66.672385,0
2019-02-15,sh.600036,29.7400,29.8500,28.9100,29.1500,49566659,1450557701.0000,3,0.240277,1,-2.377766,9.125602,1.495529,2.956528,65.087074,0
2019-02-18,sh.600036,29.3500,29.9900,29.3500,29.8700,44664584,1330843104.0000,3,0.216514,1,2.469987,9.351003,1.532468,3.029554,66.694713,0
2019-02-19,sh.600036,29.8600,30.6300,29.7200,29.8800,49367644,1483350105.0000,3,0.239313,1,0.033473,9.354133,1.532981,3.030568,66.717042,0
2019-02-20,sh.600036,30.2700,30.4400,29.9800,30.1500,33434029,1010101525.0000,3,0.162073,1,0.903616,9.438659,1.546833,3.057953,67.319907,0
2019-02-21,sh.600036,30.1800,30.6400,29.8400,30.0800,45313976,1367327564.0000,3,0.219662,1,-0.232171,9.416745,1.543242,3.050853,67.163608,0
2019-02-22,sh.600036,30.0700,30.6400,29.8000,30.6300,41487507,1252498181.0000,3,0.201113,1,1.828455,9.588926,1.571459,3.106637,68.391666,0
2019-02-25,sh.600036,31.0000,32.9000,30.9700,32.5200,110184676,3503029739.0000,3,0.534127,1,6.170425,10.180603,1.668425,3.298329,72.611720,0
2019-02-26,sh.600036,32.2900,33.0000,31.3200,31.4900,94856286,3028023006.0000,3,0.459821,1,-3.167284,9.858155,1.615581,3.193862,70.311902,0
2019-02-27,sh.600036,31.7000,32.3200,31.4000,31.7100,80834244,2568322892.0000,3,0.391849,1,0.698632,9.927027,1.626868,3.216175,70.803126,0
2019-02-28,sh.600036,31.7000,32.1000,31.4500,31.7400,48764347,1547972358.0000,3,0.236388,1,0.094610,9.936419,1.628407,3.219218,70.870111,0
2019-03-01,sh.600036,32.0500,32.9300,31.6500,32.9000,68267071,2200500068.0000,3,0.330929,1,3.654700,10.299565,1.687921,3.336871,73.460197,0
2019-03-04,sh.600036,33.0000,33.7900,32.5000,32.6900,95646115,3151361469.0000,3,0.463650,1,-0.638307,10.233823,1.677147,3.315572,72.991302,0
2019-03-05,sh.600036,32.8600,32.8600,32.1000,32.3500,67380367,2188597546.0000,3,0.326630,1,-1.040074,10.127383,1.659703,3.281087,72.232139,0
2019-03-06,sh.600036,32.3100,32.6100,31.7800,32.2200,54673630,1758476276.0000,3,0.265034,1,-0.401846,10.086686,1.653034,3.267902,71.941870,0
2019-03-07,sh.600036,32.0100,32.1000,30.9700,31.3000,70772728,2227173172.0000,3,0.343075,1,-2.855375,9.798674,1.605833,3.174591,69.887664,0
2019-03-08,sh.600036,30.7400,31.2100,30.3600,30.7800,77006601,2368272351.0000,3,0.373294,1,-1.661337,9.635884,1.579155,3.121850,68.726591,0
2019-03-11,sh.600036,30.5700,30.8300,30.1800,30.5300,67530995,2056842749.0000,3,0.327360,1,-0.812216,9.557620,1.566329,3.096494,68.168383,0
2019-03-12,sh.600036,30.9100,31.3300,30.4500,30.6600,83869724,2593572147.0000,3,0.406563,1,0.425808,9.598318,1.572999,3.109680,68.458651,0
2019-03-13,sh.600036,30.7900,31.3200,30.2500,31.0400,66661144,2057062461.0000,3,0.323144,1,1.239403,9.717279,1.592494,3.148221,69.307128,0
2019-03-14,sh.600036,30.9800,31.9000,30.9000,31.4500,68494240,2162754036.0000,3,0.332030,1,1.320876,9.845632,1.613529,3.189805,70.222589,0
2019-03-15,sh.600036,31.4200,31.9500,31.2000,31.6700,59594269,1888156823.0000,3,0.288887,1,0.699521,9.914505,1.624816,3.212118,70.713812,0
2019-03-18,sh.600036,31.7900,32.5600,31.5900,32.3600,59313092,1902942879.0000,3,0.287524,1,2.178720,10.130514,1.660216,3.282101,72.254467,0
2019-03-19,sh.600036,32.4000,32.6200,31.9300,32.0300,48675050,1565782395.0000,3,0.235955,1,-1.019783,10.027205,1.643286,3.248631,71.517632,0
2019-03-20,sh.600036,31.8800,32.4700,31.7000,32.2700,46537913,1492217313.0000,3,0.225595,1,0.749303,10.102339,1.655599,3.272973,72.053512,0
2019-03-21,sh.600036,32.1300,32.4000,31.9200,31.9800,38622372,1240270281.0000,3,0.187224,1,-0.898670,10.011552,1.640721,3.243560,71.405990,0
2019-03-22,sh.600036,32.0800,32.3800,31.7100,32.3500,43026848,1380682468.0000,3,0.208575,1,1.156970,10.127383,1.659703,3.281087,72.232139,0
2019-03-25,sh.600036,32.0000,32.1000,31.1000,31.1700,63921055,2018228647.0000,3,0.309861,1,-3.647599,9.757977,1.553400,3.162691,9.441766,0
2019-03-26,sh.600036,31.5900,31.6500,31.2100,31.4900,40336190,1268771627.0000,3,0.195532,1,1.026627,9.858155,1.569347,3.195160,9.538698,0
2019-03-27,sh.600036,31.6900,32.5400,31.4500,32.4000,59415447,1915279543.0000,3,0.288020,1,2.889812,10.143036,1.614698,3.287494,9.814348,0
2019-03-28,sh.600036,32.1700,32.6500,31.9500,32.5200,38742255,1251752176.0000,3,0.187805,1,0.370367,10.180603,1.620679,3.299670,9.850698,0
2019-03-29,sh.600036,32.5200,34.3200,32.4100,33.9200,116415221,3924014336.0000,3,0.564330,1,4.305036,10.618882,1.690450,3.441722,10.274774,0
2019-04-01,sh.600036,34.2000,35.0500,33.9000,34.0800,104639618,3595503205.0000,3,0.507247,1,0.471709,10.668971,1.698424,3.457956,10.323240,0
2019-04-02,sh.600036,34.1000,34.5900,34.0900,34.4900,69428666,2385380768.0000,3,0.336559,1,1.203051,10.797325,1.718856,3.499557,10.447434,0
2019-04-03,sh.600036,34.4000,34.9500,34.3100,34.8600,58160643,2016043612.0000,3,0.281937,1,1.072772,10.913156,1.737296,3.537100,10.559512,0
2019-04-04,sh.600036,34.9000,36.0500,34.9000,35.5900,82285226,2919598558.0000,3,0.398882,1,2.094089,11.141687,1.773676,3.611170,10.780637,0
2019-04-08,sh.600036,35.7000,36.2700,35.6500,35.9300,81066201,2913400186.0000,3,0.392973,1,0.955325,11.248126,1.790621,3.645668,10.883627,0
2019-04-09,sh.600036,35.9000,35.9100,35.0600,35.2300,51123625,1811302889.0000,3,0.247825,1,-1.948235,11.028987,1.755735,3.574642,10.671589,0
2019-04-10,sh.600036,35.0500,35.4300,34.5200,35.0700,67454117,2358129547.0000,3,0.326988,1,-0.454158,10.978898,1.747762,3.558408,10.623123,0
2019-04-11,sh.600036,35.1900,35.6500,34.7200,34.9600,57251604,2008064351.0000,3,0.277530,1,-0.313660,10.944461,1.742280,3.547246,10.589803,0
2019-04-12,sh.600036,34.8600,35.0000,34.6000,34.8000,36335801,1264673345.0000,3,0.176140,1,-0.457666,10.894372,1.734306,3.531012,10.541337,0
2019-04-15,sh.600036,35.4200,36.2200,34.8200,34.8200,92492092,3299629416.0000,3,0.448361,1,0.057473,10.900633,1.735302,3.533041,10.547395,0
2019-04-16,sh.600036,34.7000,36.1000,34.6000,36.0000,84081516,2991158275.0000,3,0.407590,1,3.388858,11.270040,1.794109,3.652771,10.904831,0
2019-04-17,sh.600036,35.8900,36.4800,35.6300,35.8300,49478982,1778194094.0000,3,0.239852,1,-0.472217,11.216821,1.785637,3.635522,10.853336,0
2019-04-18,sh.600036,35.8000,35.8000,35.1300,35.5000,32274070,1143221193.0000,3,0.156450,1,-0.921021,11.113512,1.769191,3.602038,10.753375,0
2019-04-19,sh.600036,35.6000,36.4500,35.5800,36.0000,41174863,1481680330.0000,3,0.199598,1,1.408451,11.270040,1.794109,3.652771,10.904831,0
2019-04-22,sh.600036,35.8000,36.1500,34.4000,34.8000,71582971,2512863629.0000,3,0.347003,1,-3.333335,10.894372,1.734306,3.531012,10.541337,0
2019-04-23,sh.600036,34.7000,35.5900,34.6700,35.2300,49569211,1748713750.0000,3,0.240290,1,1.235633,11.028987,1.755735,3.574642,10.671589,0
2019-04-24,sh.600036,35.5300,35.9000,34.8200,35.8000,54009831,1922166631.0000,3,0.261816,1,1.617939,11.207429,1.784142,3.632478,10.844249,0
2019-04-25,sh.600036,35.3500,35.8600,35.2800,35.4300,43378827,1542369865.0000,3,0.210281,1,-1.033517,11.091598,1.765703,3.594935,10.732171,0
2019-04-26,sh.600036,35.1600,35.2000,34.3400,34.3600,51734443,1797598594.0000,3,0.250786,1,-3.020039,10.756627,1.712378,3.486367,10.408056,0
2019-04-29,sh.600036,34.5700,35.7300,34.4200,35.3300,55033176,1937765299.0000,3,0.266777,1,2.823054,11.060292,1.760719,3.584789,10.701880,0
2019-04-30,sh.600036,34.5700,34.9000,33.8500,34.4500,95371197,3274708143.0000,3,0.462317,1,-2.490804,10.451888,1.633186,3.393869,14.394984,0
2019-05-06,sh.600036,33.2000,34.0500,32.8800,33.9100,113367874,3784588227.0000,3,0.549557,1,-1.567492,10.288056,1.607586,3.340670,14.169345,0
2019-05-07,sh.600036,34.1800,34.1800,33.3600,33.7100,61747624,2078552508.0000,3,0.299325,1,-0.589799,10.227378,1.598104,3.320967,14.085774,0
2019-05-08,sh.600036,33.3000,33.5800,33.0000,33.1300,48174511,1601956981.0000,3,0.233529,1,-1.720552,10.051410,1.570608,3.263828,13.843420,0
2019-05-09,sh.600036,33.0000,33.2500,32.0200,32.4200,58110375,1893434384.0000,3,0.281693,1,-2.143081,9.836001,1.536948,3.193882,13.546746,0
2019-05-10,sh.600036,32.8600,33.8000,32.8600,33.6100,65477578,2191300330.0000,3,0.317406,1,3.670581,10.197038,1.593363,3.311116,14.043989,0
2019-05-13,sh.600036,33.0500,33.2900,32.6300,32.8000,34340859,1130792902.0000,3,0.166469,1,-2.410001,9.951290,1.554963,3.231318,13.705529,0
2019-05-14,sh.600036,32.3000,33.2000,32.2900,32.5600,48864253,1599744262.0000,3,0.236872,1,-0.731701,9.878476,1.543586,3.207674,13.605245,0
2019-05-15,sh.600036,33.0000,33.8500,32.7900,33.6300,44059100,1471301765.0000,3,0.213579,1,3.286240,10.203106,1.594311,3.313086,14.052346,0
2019-05-16,sh.600036,33.6300,33.9400,33.4100,33.6700,33464291,1128388770.0000,3,0.162220,1,0.118933,10.215242,1.596208,3.317027,14.069060,0
2019-05-17,sh.600036,33.7000,33.8000,32.9700,33.3100,35925693,1196233846.0000,3,0.174152,1,-1.069192,10.106020,1.579141,3.281561,13.918634,0
2019-05-20,sh.600036,33.3000,33.7900,32.8200,33.2800,41830436,1388670239.0000,3,0.202775,1,-0.090071,10.096919,1.577719,3.278606,13.906098,0
2019-05-21,sh.600036,33.2900,34.1000,33.1400,33.6300,50344418,1699238453.0000,3,0.244047,1,1.051690,10.203106,1.594311,3.313086,14.052346,0
2019-05-22,sh.600036,33.6300,33.8500,33.3000,33.5300,34508085,1157944609.0000,3,0.167280,1,-0.297360,10.172767,1.589571,3.303234,14.010561,0
2019-05-23,sh.600036,33.3100,33.6000,32.9500,33.3500,38386013,1277508313.0000,3,0.186078,1,-0.536834,10.118156,1.581037,3.285502,13.935348,0
2019-05-24,sh.600036,33.5800,34.1300,33.3900,33.6000,42990884,1449787998.0000,3,0.208401,1,0.749625,10.194004,1.592889,3.310131,14.039811,0
2019-05-27,sh.600036,33.4800,33.9500,32.8000,33.7800,47725947,1592620302.0000,3,0.231354,1,0.535715,10.248615,1.601423,3.327863,14.115024,0
2019-05-28,sh.600036,33.7500,34.6000,33.6200,34.3800,69457087,2375260224.0000,3,0.336697,1,1.776206,10.430651,1.629867,3.386973,14.365735,0
2019-05-29,sh.600036,33.9100,34.6900,33.8500,34.2500,37682884,1292718402.0000,3,0.182670,1,-0.378130,10.391210,1.623704,3.374166,14.311414,0
2019-05-30,sh.600036,34.4100,34.5100,33.8600,34.3000,29730764,1016453738.0000,3,0.144122,1,0.145983,10.406380,1.626074,3.379092,14.332307,0
2019-05-31,sh.600036,34.2000,34.7000,34.0100,34.2100,30522399,1048608820.0000,3,0.147959,1,-0.262391,10.379074,1.621808,3.370225,14.294700,0
2019-06-03,sh.600036,34.2500,34.6500,33.8800,34.4000,39481401,1351932252.0000,3,0.191388,1,0.555400,10.436719,1.630815,3.388943,14.374092,0
2019-06-04,sh.600036,34.4000,34.4100,33.7600,34.0300,32789127,1113572392.0000,3,0.158947,1,-1.075589,10.324463,1.613274,3.352492,14.219487,0
2019-06-05,sh.600036,34.3300,34.4600,33.9200,33.9500,26927425,919338240.0000,3,0.130532,1,-0.235081,10.300192,1.609482,3.344611,14.186059,0
2019-06-06,sh.600036,34.1300,34.1300,33.3800,33.9000,30232510,1024276660.0000,3,0.146554,1,-0.147273,10.285022,1.607111,3.339685,14.165166,0
2019-06-10,sh.600036,34.0300,34.9000,34.0100,34.7400,49305517,1707698127.0000,3,0.239011,1,2.477876,10.539872,1.646934,3.422439,14.516161,0
2019-06-11,sh.600036,34.7400,35.5400,34.7400,35.4200,52369707,1840362215.0000,3,0.253865,1,1.957388,10.746180,1.679171,3.489429,14.800300,0
2019-06-12,sh.600036,35.3900,35.5100,35.0500,35.3300,27091558,956824031.0000,3,0.131328,1,-0.254083,10.718874,1.674904,3.480563,14.762694,0
2019-06-13,sh.600036,35.3300,35.5000,34.8800,35.2500,25623223,901854016.0000,3,0.124210,1,-0.226442,10.694603,1.671111,3.472682,14.729266,0
2019-06-14,sh.600036,35.3300,35.5700,35.1800,35.3500,34183657,1207793174.0000,3,0.165707,1,0.283684,10.724942,1.675852,3.482533,14.771051,0
2019-06-17,sh.600036,35.3000,35.9800,35.2600,35.6000,26237633,935672872.0000,3,0.127188,1,0.707214,10.800790,1.687704,3.507162,14.875514,0
2019-06-18,sh.600036,35.7000,36.0200,35.5100,36.0200,30228448,1084120436.0000,3,0.146534,1,1.179781,10.928215,1.707615,3.548539,15.051011,0
2019-06-19,sh.600036,36.9900,37.3000,36.5700,36.8000,65238879,2411603687.0000,3,0.316249,1,2.165460,11.164862,1.744593,3.625381,15.376935,0
2019-06-20,sh.600036,36.8600,38.4800,36.8600,38.3800,74229868,2808109447.0000,3,0.359834,1,4.293484,11.644223,1.819497,3.781036,16.037141,0
2019-06-21,sh.600036,38.3800,38.5000,37.5000,37.6900,59617631,2257474698.0000,3,0.289000,1,-1.797818,11.434882,1.786786,3.713060,15.748823,0
2019-06-24,sh.600036,37.5200,37.9900,37.4800,37.9600,30881629,1166862209.0000,3,0.149700,1,0.716372,11.516798,1.799586,3.739659,15.861643,0
2019-06-25,sh.600036,37.5100,37.5100,34.7500,36.1300,243512152,8747563858.0000,3,1.180439,1,-4.820859,10.961589,1.712830,3.559376,15.096975,0
2019-06-26,sh.600036,35.0700,35.9300,35.0200,35.4700,104997810,3729647597.0000,3,0.508983,1,-1.826736,10.761349,1.681541,3.494355,14.821193,0
2019-06-27,sh.600036,35.8800,36.5600,35.7500,36.4500,92805629,3369234270.0000,3,0.449881,1,2.762897,11.058674,1.728000,3.590901,15.230687,0
2019-06-28,sh.600036,36.3500,36.5300,35.8400,35.9800,53062339,1914139579.0000,3,0.257223,1,-1.289441,10.916080,1.705719,3.544598,15.034297,0
2019-07-01,sh.600036,36.7500,37.2300,36.7000,36.9000,81245491,2997920556.0000,3,0.393842,1,2.556982,11.195201,1.749334,3.635233,15.418721,0
2019-07-02,sh.600036,36.9200,36.9200,36.3000,36.5200,61223395,2235226043.0000,3,0.296784,1,-1.029813,11.079912,1.731319,3.597797,15.259937,0
2019-07-03,sh.600036,36.3900,36.4900,36.0600,36.1500,47928441,1735338347.0000,3,0.232336,1,-1.013141,10.967657,1.713778,3.561346,15.105332,0
2019-07-04,sh.600036,36.3700,36.4400,36.0100,36.0800,37917354,1371454234.0000,3,0.183807,1,-0.193637,10.946419,1.710460,3.554450,15.076082,0
2019-07-05,sh.600036,36.2000,36.6300,36.0000,36.4700,36451591,1325134309.0000,3,0.176701,1,1.080930,11.064742,1.728949,3.592871,15.239044,0
2019-07-08,sh.600036,36.0800,36.2000,35.3600,35.5600,50610541,1805159246.0000,3,0.245338,1,-2.495201,10.788655,1.685808,3.503222,14.858800,0
2019-07-09,sh.600036,35.5800,35.7000,35.2000,35.2900,28106075,993475022.0000,3,0.136246,1,-0.759281,10.706739,1.673008,3.476622,14.745980,0
2019-07-10,sh.600036,35.6000,35.6500,34.9800,35.1200,44487076,1564014123.0000,3,0.215654,1,-0.481729,10.655162,1.664949,3.459875,14.674945,0
2019-07-11,sh.600036,35.4600,36.0600,35.3100,35.9000,59828966,2141800970.0000,3,0.290024,1,2.220964,10.891808,1.701926,3.536717,15.000869,0
2019-07-12,sh.600036,35.1800,35.6000,35.0200,35.4000,49746675,1759080553.0000,3,0.241150,1,1.258588,10.740112,1.678223,3.487459,14.791943,0
2019-07-15,sh.600036,35.0100,35.6800,34.5000,35.3000,42271763,1482173720.0000,3,0.204915,1,-0.282492,10.709773,1.673482,3.477607,14.750158,0
2019-07-16,sh.600036,35.3700,35.5000,35.1500,35.3100,27014554,955308164.0000,3,0.130955,1,0.028335,10.712806,1.673956,3.478593,14.754337,0
2019-07-17,sh.600036,35.1100,35.4200,35.0100,35.2100,22637619,796929618.0000,3,0.109737,1,-0.283212,10.682467,1.669215,3.468741,14.712552,0
2019-07-18,sh.600036,35.3000,35.5800,35.0700,35.3200,33890048,1198433942.0000,3,0.164284,1,0.312413,10.715840,1.674430,3.479578,14.758515,0
2019-07-19,sh.600036,35.6800,36.4900,35.5800,36.3700,49864204,1804011550.0000,3,0.241720,1,2.972818,11.034403,1.724208,3.583019,15.197259,0
2019-07-22,sh.600036,36.3600,36.7700,36.0900,36.3700,33732997,1230690061.0000,3,0.163523,1,0.000000,11.034403,1.724208,3.583019,15.197259,0
2019-07-23,sh.600036,36.3700,36.5000,36.0100,36.2100,25079506,909838723.0000,3,0.121574,1,-0.439923,10.985860,1.716623,3.567257,15.130403,0
2019-07-24,sh.600036,36.4400,36.9600,36.2400,36.4300,34263449,1254224791.0000,3,0.166094,1,0.607570,11.052607,1.727052,3.588930,15.222330,0
2019-07-25,sh.600036,36.7500,37.4800,36.7500,37.2600,50994342,1896150462.0000,3,0.247198,1,2.278337,10.874045,1.766400,3.604051,15.569147,0
2019-07-26,sh.600036,37.0500,37.3700,37.0300,37.2200,23391862,870022305.0000,3,0.113400,1,-0.107300,10.862371,1.764504,3.600182,15.552433,0
2019-07-29,sh.600036,37.2000,37.2000,36.6000,36.8300,31750358,1170614801.0000,3,0.153912,1,-1.047822,10.748553,1.746015,3.562458,15.389471,0
2019-07-30,sh.600036,36.8000,37.1700,36.7000,36.7700,26183718,966377345.0000,3,0.126900,1,-0.162900,10.731042,1.743171,3.556655,15.364400,0
2019-07-31,sh.600036,36.5000,36.8000,36.4500,36.5600,27306707,998321822.0000,3,0.132400,1,-0.571100,10.669755,1.733215,3.536342,15.276651,0
2019-08-01,sh.600036,36.4000,36.5900,35.9100,36.2000,32231581,1166692625.0000,3,0.156200,1,-0.984700,10.564692,1.716149,3.501520,15.126225,0
2019-08-02,sh.600036,35.5500,35.9600,35.4000,35.7500,48948013,1744741168.0000,3,0.237300,1,-1.243100,10.433363,1.694815,3.457993,14.938191,0
2019-08-05,sh.600036,35.5200,35.6900,35.0900,35.2100,45212718,1597313152.0000,3,0.219200,1,-1.510500,10.275768,1.669215,3.405761,14.712552,0
2019-08-06,sh.600036,34.5000,35.0700,34.4000,34.8800,58569559,2038065671.0000,3,0.283900,1,-0.937200,10.179460,1.653571,3.373841,14.574661,0
2019-08-07,sh.600036,34.9000,34.9800,34.4400,34.5300,55056614,1907381568.0000,3,0.266900,1,-1.003400,10.077315,1.636978,3.339986,14.428413,0
2019-08-08,sh.600036,34.8000,35.4900,34.8000,35.3600,45625739,1602214298.0000,3,0.221200,1,2.403700,10.319544,1.676326,3.420270,14.775229,0
2019-08-09,sh.600036,35.4600,35.5000,34.9100,34.9900,33614193,1181594152.0000,3,0.162900,1,-1.046400,10.211563,1.658786,3.384481,14.620624,0
2019-08-12,sh.600036,34.9900,35.4600,34.8000,35.4100,39225849,1377596532.0000,3,0.190100,1,1.200300,10.334136,1.678697,3.425106,14.796122,0
2019-08-13,sh.600036,35.1900,35.2500,34.8000,34.8500,29736510,1039741519.0000,3,0.144100,1,-1.581500,10.170705,1.652149,3.370939,14.562125,0
2019-08-14,sh.600036,35.2200,35.4000,34.8000,34.8600,37749308,1322902547.0000,3,0.183000,1,0.028700,10.173623,1.652623,3.371906,14.566304,0
2019-08-15,sh.600036,34.2000,34.9400,34.1000,34.8700,30054809,1040105626.0000,3,0.145700,1,0.028700,10.176542,1.653097,3.372873,14.570482,0
2019-08-16,sh.600036,34.8900,35.4000,34.5200,35.1600,40844467,1431729717.0000,3,0.198000,1,0.831700,10.261176,1.666845,3.400924,14.691659,0
2019-08-19,sh.600036,34.9700,35.3000,34.4400,35.3000,71493374,2493400951.0000,3,0.346600,1,0.398200,10.302034,1.673482,3.414466,14.750158,0
2019-08-20,sh.600036,35.0000,35.5600,34.9000,35.3300,38036943,1340295547.0000,3,0.184400,1,0.085000,10.310789,1.674904,3.417368,14.762694,0
2019-08-21,sh.600036,35.2400,35.6000,35.1600,35.4500,29982516,1062519113.0000,3,0.145300,1,0.339700,10.345810,1.680593,3.428975,14.812836,0
2019-08-22,sh.600036,35.5900,35.6400,35.1400,35.3400,22862467,808431523.0000,3,0.110800,1,-0.310300,10.313707,1.675378,3.418335,14.766872,0
2019-08-23,sh.600036,35.2200,36.5400,35.2200,36.2700,70609852,2544555084.0000,3,0.342300,1,2.631600,10.585121,1.719467,3.508291,15.155474,0
2019-08-26,sh.600036,35.5000,35.8000,34.7700,35.0000,86736265,3045354099.0000,3,0.420500,1,-3.501500,10.214481,1.653540,3.385734,-33.711220,0
2019-08-27,sh.600036,35.3800,35.6200,34.7500,34.7500,81751179,2876573970.0000,3,0.396300,1,-0.714300,10.141520,1.641729,3.361550,-33.470426,0
2019-08-28,sh.600036,35.0000,35.0800,34.4100,34.5000,51476226,1780588508.0000,3,0.249500,1,-0.719400,10.068560,1.629918,3.337366,-33.229632,0
2019-08-29,sh.600036,34.5000,34.5500,33.7000,33.9300,71161785,2415342459.0000,3,0.345000,1,-1.652200,9.902210,1.602989,3.282227,-32.680620,0
2019-08-30,sh.600036,34.2900,34.3900,33.9500,34.2800,59657969,2039657518.0000,3,0.289200,1,1.031500,10.004355,1.619525,3.316084,-33.017732,0
2019-09-02,sh.600036,34.2800,34.6600,34.2500,34.3400,50798281,1752014271.0000,3,0.246200,1,0.175000,10.021865,1.622359,3.321888,-33.075523,0
2019-09-03,sh.600036,34.3700,34.4600,34.0100,34.1500,40716969,1390955164.0000,3,0.197400,1,-0.553300,9.966415,1.613383,3.303509,-32.892519,0
2019-09-04,sh.600036,34.1100,35.0600,34.0100,34.8900,63463616,2202852785.0000,3,0.307600,1,2.166900,10.182378,1.648344,3.375093,-33.605271,0
2019-09-05,sh.600036,35.0300,35.9000,35.0300,35.5200,72370246,2573174320.0000,3,0.350800,1,1.805700,10.366239,1.678107,3.436036,-34.212073,0
2019-09-06,sh.600036,35.9000,35.9900,35.5500,35.8900,47316276,1692573890.0000,3,0.229400,1,1.041700,10.474221,1.695588,3.471828,-34.568449,0
2019-09-09,sh.600036,36.0900,36.4400,35.3400,35.5000,75615132,2697975757.0000,3,0.366500,1,-1.086700,10.360402,1.677162,3.434101,-34.192809,0
2019-09-10,sh.600036,35.7100,35.7400,34.7500,35.0000,67533066,2361508165.0000,3,0.327400,1,-1.408500,10.214481,1.653540,3.385734,-33.711220,0
2019-09-11,sh.600036,35.1900,35.2400,34.7100,35.0500,60908940,2129059918.0000,3,0.295300,1,0.142900,10.229073,1.655903,3.390570,-33.759379,0
2019-09-12,sh.600036,35.4000,35.4300,34.9700,35.2900,52582171,1851086313.0000,3,0.254900,1,0.684700,10.299115,1.667241,3.413787,-33.990542,0
2019-09-16,sh.600036,35.5000,35.5400,34.8200,35.0000,46166805,1617245973.0000,3,0.223800,1,-0.821800,10.214481,1.653540,3.385734,-33.711220,0
2019-09-17,sh.600036,35.0700,35.1800,34.6200,34.7900,44307090,1546391358.0000,3,0.214800,1,-0.600000,10.153194,1.643619,3.365419,-33.508953,0
2019-09-18,sh.600036,34.8000,34.9400,34.7100,34.8000,35374807,1232164287.0000,3,0.171500,1,0.028700,10.156113,1.644092,3.366387,-33.518585,0
2019-09-19,sh.600036,34.9400,34.9600,34.3600,34.5100,53845325,1858895881.0000,3,0.261000,1,-0.833300,10.071478,1.630391,3.338333,-33.239263,0
2019-09-20,sh.600036,34.7100,34.7600,34.3800,34.5100,69494464,2401483947.0000,3,0.336900,1,0.000000,10.071478,1.630391,3.338333,-33.239263,0
2019-09-23,sh.600036,34.4000,34.4000,33.8800,34.0400,61025444,2075660837.0000,3,0.295800,1,-1.361900,9.934312,1.608186,3.292868,-32.786570,0
2019-09-24,sh.600036,34.2500,34.2500,33.9700,34.0800,36571835,1245693485.0000,3,0.177300,1,0.117500,9.945986,1.610076,3.296737,-32.825097,0
2019-09-25,sh.600036,34.0500,34.4700,33.8700,34.3500,46779376,1601997090.0000,3,0.226800,1,0.792200,10.024784,1.622832,3.322856,-33.085155,0
2019-09-26,sh.600036,34.4500,35.6200,34.2800,35.2200,108440812,3804658828.0000,3,0.525700,1,2.532800,10.278686,1.663934,3.407015,-33.923120,0
2019-09-27,sh.600036,35.1500,35.6900,34.8200,35.2000,67267796,2368047235.0000,3,0.326100,1,-0.056800,10.272850,1.662989,3.405081,-33.903856,0
2019-09-30,sh.600036,34.7900,35.3300,34.7000,34.7500,39120377,1370027544.0000,3,0.189600,1,-1.278400,10.141520,1.641729,3.361550,-33.470426,0
2019-10-08,sh.600036,34.7000,35.1000,34.5000,34.8100,64588657,2250110388.0000,3,0.313100,1,0.172700,10.159031,1.644564,3.367354,-33.528217,0
2019-10-09,sh.600036,34.5200,35.6700,34.5000,35.1800,82161376,2896026737.0000,3,0.398300,1,1.062900,10.267013,1.662044,3.403146,-33.884592,0
2019-10-10,sh.600036,35.2100,35.3800,35.0200,35.1100,37870052,1332044307.0000,3,0.183600,1,-0.199000,10.246584,1.658737,3.396374,-33.817170,0
2019-10-11,sh.600036,35.3000,36.3700,35.3000,36.2900,104387314,3760500499.0000,3,0.506000,1,3.360900,10.590958,1.714485,3.510522,-34.953720,0
2019-10-14,sh.600036,36.6000,37.4400,36.6000,36.8300,87433443,3237676515.0000,3,0.423800,1,1.488000,10.748553,1.739997,3.562759,-35.473836,0
2019-10-15,sh.600036,37.2200,37.2200,36.4700,36.6400,45810496,1680658831.0000,3,0.222100,1,-0.515900,10.693102,1.731021,3.544379,-35.290832,0
2019-10-16,sh.600036,36.9700,37.4500,36.4000,36.8100,51489760,1902454585.0000,3,0.249600,1,0.464000,10.742716,1.739052,3.560824,-35.454572,0
2019-10-17,sh.600036,36.8100,37.1500,36.5400,37.0000,34258778,1264253177.0000,3,0.166100,1,0.516200,10.798166,1.748028,3.579204,-35.637576,0
2019-10-18,sh.600036,37.1000,37.2800,36.1000,36.1800,45434980,1660975667.0000,3,0.220200,1,-2.216200,10.558855,1.709288,3.499881,-34.847770,0
2019-10-21,sh.600036,36.1000,36.5000,35.7700,36.2200,35942551,1300444689.0000,3,0.174200,1,0.110600,10.570529,1.711178,3.503751,-34.886297,0
2019-10-22,sh.600036,36.4700,36.4800,35.6700,36.1300,33207388,1193683500.0000,3,0.161000,1,-0.248500,10.544263,1.706926,3.495044,-34.799611,0
