date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-15,sh.601818,4.0500,4.0500,3.9700,3.9900,64311064,257373180.0000,3,0.161543,1,-1.481486,6.222175,0.750322,1.899715,7.386076,0
2019-02-18,sh.601818,4.0000,4.0300,3.9900,4.0200,105632473,423776454.0000,3,0.265338,1,0.751879,6.268958,0.755964,1.913999,7.441611,0
2019-02-19,sh.601818,4.0200,4.0600,3.9900,4.0300,120529842,484507413.0000,3,0.302759,1,0.248762,6.284553,0.757844,1.918760,7.460122,0
2019-02-20,sh.601818,4.0300,4.0700,4.0200,4.0500,100473256,406570759.0000,3,0.252379,1,0.496277,6.315742,0.761605,1.928282,7.497145,0
2019-02-21,sh.601818,4.0500,4.0700,4.0100,4.0200,69626911,281644612.0000,3,0.174896,1,-0.740746,6.268958,0.755964,1.913999,7.441611,0
2019-02-22,sh.601818,4.0200,4.0800,3.9800,4.0600,85974667,346179825.0000,3,0.215960,1,0.995024,6.331336,0.763486,1.933043,7.515657,0
2019-02-25,sh.601818,4.0700,4.3500,4.0700,4.2900,250402696,1050275565.0000,3,0.628986,1,5.665025,6.690008,0.806737,2.042551,7.941420,0
2019-02-26,sh.601818,4.2500,4.3400,4.1600,4.1700,208144012,884609648.0000,3,0.522836,1,-2.797200,6.502875,0.784171,1.985417,7.719283,0
2019-02-27,sh.601818,4.1800,4.3700,4.1700,4.2600,240245162,1021036097.0000,3,0.603471,1,2.158277,6.643225,0.801096,2.028267,7.885886,0
2019-02-28,sh.601818,4.2500,4.3000,4.1800,4.2300,122834922,520782860.0000,3,0.308549,1,-0.704230,6.596441,0.795454,2.013984,7.830352,0
2019-03-01,sh.601818,4.2500,4.4000,4.2000,4.4000,186808942,800560613.0000,3,0.469245,1,4.018914,6.861547,0.827423,2.094924,8.145047,0
2019-03-04,sh.601818,4.4300,4.6200,4.4100,4.4900,309802464,1395892488.0000,3,0.778192,1,2.045447,7.001896,0.844348,2.137775,8.311650,0
2019-03-05,sh.601818,4.4600,4.5000,4.4100,4.4700,123985343,552004263.0000,3,0.311439,1,-0.445434,6.970707,0.840587,2.128252,8.274627,0
2019-03-06,sh.601818,4.4600,4.5200,4.4100,4.4800,137427660,611150404.0000,3,0.345204,1,0.223719,6.986303,0.842467,2.133014,8.293139,0
2019-03-07,sh.601818,4.4600,4.4700,4.3500,4.3600,203764670,894744317.0000,3,0.511836,1,-2.678569,6.799169,0.819901,2.075879,8.071001,0
2019-03-08,sh.601818,4.2900,4.3100,4.1500,4.1700,184085400,776923240.0000,3,0.462404,1,-4.357800,6.502875,0.784171,1.985417,7.719283,0
2019-03-11,sh.601818,4.1600,4.2000,4.1200,4.1700,143066244,594763065.0000,3,0.359368,1,0.000000,6.502875,0.784171,1.985417,7.719283,0
2019-03-12,sh.601818,4.1900,4.2500,4.1600,4.1800,159348913,669966639.0000,3,0.400268,1,0.239802,6.518470,0.786052,1.990178,7.737795,0
2019-03-13,sh.601818,4.1800,4.2300,4.1300,4.1600,144189000,601748030.0000,3,0.362188,1,-0.478469,6.487281,0.782291,1.980656,7.700772,0
2019-03-14,sh.601818,4.1700,4.2000,4.1100,4.1300,108233094,450091537.0000,3,0.271870,1,-0.721148,6.440498,0.776649,1.966372,7.645238,0
2019-03-15,sh.601818,4.1300,4.1800,4.1200,4.1300,92068862,382180647.0000,3,0.231268,1,0.000000,6.440498,0.776649,1.966372,7.645238,0
2019-03-18,sh.601818,4.1500,4.2200,4.1200,4.2200,140766530,586593388.0000,3,0.353591,1,2.179169,6.580847,0.793574,2.009223,7.811841,0
2019-03-19,sh.601818,4.2100,4.2500,4.1600,4.1800,112591962,472724202.0000,3,0.282819,1,-0.947866,6.518470,0.786052,1.990178,7.737795,0
2019-03-20,sh.601818,4.1600,4.2100,4.1500,4.1800,88098839,367779757.0000,3,0.221295,1,0.000000,6.518470,0.786052,1.990178,7.737795,0
2019-03-21,sh.601818,4.1700,4.1900,4.1300,4.1400,121158417,504050393.0000,3,0.304338,1,-0.956937,6.456092,0.778530,1.971133,7.663749,0
2019-03-22,sh.601818,4.1400,4.1500,4.0800,4.1100,124310431,511274217.0000,3,0.312255,1,-0.724631,6.409309,0.772888,1.956850,7.608215,0
2019-03-25,sh.601818,4.0800,4.0800,4.0200,4.0200,122940981,498033441.0000,3,0.308815,1,-2.189785,6.268959,0.755964,1.913999,7.441611,0
2019-03-26,sh.601818,4.0400,4.0500,3.9800,4.0000,83170853,333568141.0000,3,0.208917,1,-0.497512,6.237770,0.752203,1.904476,7.404588,0
2019-03-27,sh.601818,4.0100,4.0500,4.0000,4.0200,82744118,333331261.0000,3,0.207845,1,0.499999,6.268959,0.755964,1.913999,7.441611,0
2019-03-28,sh.601818,4.0100,4.0200,3.9700,4.0000,62664092,250046032.0000,3,0.157406,1,-0.497512,6.237770,0.752203,1.904476,7.404588,0
2019-03-29,sh.601818,4.0000,4.1200,3.9800,4.1000,204589000,831372226.0000,3,0.513907,1,2.499998,6.393714,0.751470,1.952088,5.413035,0
2019-04-01,sh.601818,4.1000,4.1700,4.1000,4.1600,197754144,820556863.0000,3,0.496738,1,1.463413,6.487281,0.762467,1.980656,5.492250,0
2019-04-02,sh.601818,4.1700,4.2000,4.1300,4.1500,186154450,774888992.0000,3,0.467601,1,-0.240379,6.471688,0.760635,1.975895,5.479049,0
2019-04-03,sh.601818,4.1100,4.1700,4.0900,4.1700,158322049,652736076.0000,3,0.397689,1,0.481927,6.502877,0.764300,1.985417,5.505454,0
2019-04-04,sh.601818,4.1700,4.2300,4.1600,4.2300,257477059,1081639139.0000,3,0.646756,1,1.438848,6.596444,0.775298,2.013984,5.584669,0
2019-04-08,sh.601818,4.2500,4.3500,4.2100,4.2600,283426752,1212837623.0000,3,0.711939,1,0.709225,6.643227,0.780796,2.028268,5.624277,0
2019-04-09,sh.601818,4.2400,4.2700,4.2100,4.2400,165323859,701155914.0000,3,0.415276,1,-0.469494,6.612038,0.777130,2.018746,5.597872,0
2019-04-10,sh.601818,4.2300,4.2300,4.1400,4.1700,207018201,863693595.0000,3,0.520008,1,-1.650936,6.502877,0.764300,1.985417,5.505454,0
2019-04-11,sh.601818,4.1700,4.2000,4.1100,4.1300,132854662,551422403.0000,3,0.333717,1,-0.959232,6.440500,0.756969,1.966373,5.452644,0
2019-04-12,sh.601818,4.1200,4.1400,4.1000,4.1400,79397788,327528478.0000,3,0.199439,1,0.242125,6.456094,0.758802,1.971134,5.465847,0
2019-04-15,sh.601818,4.1800,4.2600,4.1700,4.1700,187245970,789895248.0000,3,0.470343,1,0.724643,6.502877,0.764300,1.985417,5.505454,0
2019-04-16,sh.601818,4.1500,4.3700,4.1400,4.3400,302258352,1295441010.0000,3,0.759242,1,4.076741,6.767983,0.795459,2.066358,5.729897,0
2019-04-17,sh.601818,4.3200,4.4400,4.3100,4.3800,206239916,904203395.0000,3,0.518053,1,0.921658,6.830360,0.802790,2.085402,5.782707,0
2019-04-18,sh.601818,4.3800,4.4000,4.2700,4.3100,127369632,551124679.0000,3,0.319939,1,-1.598177,6.721199,0.789960,2.052074,5.690290,0
2019-04-19,sh.601818,4.3300,4.3800,4.2900,4.3200,89360163,387061763.0000,3,0.224463,1,0.232024,6.736794,0.791793,2.056835,5.703492,0
2019-04-22,sh.601818,4.3200,4.3500,4.2000,4.2200,120476938,512837500.0000,3,0.302626,1,-2.314823,6.580849,0.773465,2.009223,5.571467,0
2019-04-23,sh.601818,4.2200,4.2700,4.2000,4.2400,118907681,503795521.0000,3,0.298684,1,0.473933,6.612038,0.777130,2.018746,5.597872,0
2019-04-24,sh.601818,4.2600,4.2700,4.1800,4.2300,87543326,369951372.0000,3,0.219900,1,-0.235843,6.596444,0.775298,2.013984,5.584669,0
2019-04-25,sh.601818,4.2300,4.2300,4.1700,4.1900,86378978,363164199.0000,3,0.216975,1,-0.945626,6.534066,0.767966,1.994940,5.531859,0
2019-04-26,sh.601818,4.1700,4.1800,4.0800,4.0900,149315455,615261591.0000,3,0.375065,1,-2.386632,6.378122,0.749638,1.947328,5.399834,0
2019-04-29,sh.601818,4.1100,4.2200,4.1000,4.1700,153062375,637795612.0000,3,0.384477,1,1.955988,6.373732,0.737485,1.843312,3.020331,0
2019-04-30,sh.601818,4.1700,4.2100,4.1300,4.1700,98977798,413006659.0000,3,0.248622,1,0.000000,6.373732,0.737485,1.843312,3.020331,0
2019-05-06,sh.601818,4.1000,4.1100,4.0000,4.0400,171880399,696811730.0000,3,0.431746,1,-3.117509,6.175032,0.714494,1.785847,2.926172,0
2019-05-07,sh.601818,4.0600,4.0700,4.0000,4.0400,100030860,403645027.0000,3,0.251267,1,0.000000,6.175032,0.714494,1.785847,2.926172,0
2019-05-08,sh.601818,4.0100,4.0300,3.9700,3.9800,105172192,419290549.0000,3,0.264182,1,-1.485147,6.083324,0.703883,1.759324,2.882714,0
2019-05-09,sh.601818,3.9700,3.9800,3.9100,3.9200,80144365,315897573.0000,3,0.201314,1,-1.507536,5.991615,0.693271,1.732802,2.839256,0
2019-05-10,sh.601818,3.9400,3.9900,3.8900,3.9600,109458344,431599777.0000,3,0.274948,1,1.020407,6.052754,0.700345,1.750483,2.868228,0
2019-05-13,sh.601818,3.9300,3.9500,3.9000,3.9100,68168125,266927888.0000,3,0.171231,1,-1.262625,5.976330,0.691503,1.728381,2.832013,0
2019-05-14,sh.601818,3.8900,3.9300,3.8700,3.8800,87361762,340402701.0000,3,0.219444,1,-0.767263,5.930476,0.686197,1.715120,2.810284,0
2019-05-15,sh.601818,3.9000,3.9300,3.8800,3.9000,94630111,369076002.0000,3,0.237701,1,0.515463,5.961046,0.689734,1.723961,2.824770,0
2019-05-16,sh.601818,3.9000,3.9200,3.8800,3.9100,66299684,258771698.0000,3,0.166538,1,0.256410,5.976330,0.691503,1.728381,2.832013,0
2019-05-17,sh.601818,3.9100,3.9200,3.8600,3.8700,72736882,282351456.0000,3,0.182707,1,-1.023023,5.915192,0.684429,1.710700,2.803041,0
2019-05-20,sh.601818,3.8700,3.9000,3.8600,3.8800,71297945,276481040.0000,3,0.179093,1,0.258404,5.930476,0.686197,1.715120,2.810284,0
2019-05-21,sh.601818,3.8800,3.9500,3.8800,3.9100,99850285,391863695.0000,3,0.250814,1,0.773195,5.976330,0.691503,1.728381,2.832013,0
2019-05-22,sh.601818,3.9100,3.9300,3.8900,3.9000,58587324,228775087.0000,3,0.147165,1,-0.255754,5.961046,0.689734,1.723961,2.824770,0
2019-05-23,sh.601818,3.9000,3.9000,3.8600,3.8700,68721156,266408966.0000,3,0.172620,1,-0.769236,5.915192,0.684429,1.710700,2.803041,0
2019-05-24,sh.601818,3.8900,3.9100,3.8500,3.8600,91716159,355563613.0000,3,0.230381,1,-0.258398,5.899907,0.682660,1.706279,2.795798,0
2019-05-27,sh.601818,3.8600,3.9000,3.8200,3.8900,102363515,395162091.0000,3,0.257127,1,0.777208,5.945761,0.687966,1.719540,2.817527,0
2019-05-28,sh.601818,3.8900,3.9300,3.8600,3.9200,131784910,513933662.0000,3,0.331030,1,0.771208,5.991615,0.693271,1.732802,2.839256,0
2019-05-29,sh.601818,3.8900,3.9100,3.8700,3.8700,74874240,290805853.0000,3,0.188076,1,-1.275515,5.915192,0.684429,1.710700,2.803041,0
2019-05-30,sh.601818,3.8700,3.8900,3.8400,3.8800,63016811,243411755.0000,3,0.158292,1,0.258404,5.930476,0.686197,1.715120,2.810284,0
2019-05-31,sh.601818,3.8800,3.8900,3.8300,3.8400,77512626,299172906.0000,3,0.194704,1,-1.030933,5.869337,0.679123,1.697438,2.781312,0
2019-06-03,sh.601818,3.8500,3.8900,3.8400,3.8900,73592937,284495240.0000,3,0.184858,1,1.302088,5.945761,0.687966,1.719540,2.817527,0
2019-06-04,sh.601818,3.8900,3.9000,3.8600,3.9000,55976800,217250340.0000,3,0.140608,1,0.257069,5.961046,0.689734,1.723961,2.824770,0
2019-06-05,sh.601818,3.9100,3.9400,3.9000,3.9200,69352089,272378849.0000,3,0.174205,1,0.512820,5.991615,0.693271,1.732802,2.839256,0
2019-06-06,sh.601818,3.9200,3.9400,3.9000,3.9200,65081923,255385313.0000,3,0.163479,1,0.000000,5.991615,0.693271,1.732802,2.839256,0
2019-06-10,sh.601818,3.9400,3.9700,3.9200,3.9400,85951268,339109003.0000,3,0.215901,1,0.510204,6.022185,0.696808,1.741642,2.853742,0
2019-06-11,sh.601818,3.9400,3.9800,3.9300,3.9700,99602151,394472197.0000,3,0.250190,1,0.761421,6.068039,0.702114,1.754904,2.875471,0
2019-06-12,sh.601818,3.9600,3.9800,3.9500,3.9800,54636693,216555006.0000,3,0.137242,1,0.251889,6.083324,0.703883,1.759324,2.882714,0
2019-06-13,sh.601818,3.9700,3.9800,3.9400,3.9600,62912164,249103054.0000,3,0.158029,1,-0.502512,6.052754,0.700345,1.750483,2.868228,0
2019-06-14,sh.601818,3.9700,3.9700,3.9400,3.9400,66044639,261132646.0000,3,0.165897,1,-0.505050,6.022185,0.696808,1.741642,2.853742,0
2019-06-17,sh.601818,3.9400,3.9700,3.9400,3.9600,52211087,206804140.0000,3,0.131149,1,0.507614,6.052754,0.700345,1.750483,2.868228,0
2019-06-18,sh.601818,3.9600,3.9800,3.9500,3.9700,55530353,220144654.0000,3,0.139486,1,0.252525,6.068039,0.702114,1.754904,2.875471,0
2019-06-19,sh.601818,4.0100,4.0300,3.9700,4.0000,124384878,497177434.0000,3,0.312442,1,0.755667,6.113893,0.707420,1.768165,2.897200,0
2019-06-20,sh.601818,4.0000,4.0800,3.9700,4.0400,162307876,653878316.0000,3,0.407701,1,0.999999,6.175032,0.714494,1.785847,2.926172,0
2019-06-21,sh.601818,4.0400,4.0600,4.0300,4.0300,111417248,450539833.0000,3,0.279869,1,-0.247519,6.159747,0.712725,1.781426,2.918929,0
2019-06-24,sh.601818,4.0300,4.0500,4.0300,4.0500,69216118,279616366.0000,3,0.173864,1,0.496277,6.190317,0.716262,1.790267,2.933415,0
2019-06-25,sh.601818,4.0400,4.0500,3.9900,4.0200,101390203,407536967.0000,3,0.254682,1,-0.740746,6.144463,0.710957,1.777006,2.911686,0
2019-06-26,sh.601818,3.8800,3.8800,3.8200,3.8300,87046455,334564369.0000,3,0.218652,1,-0.777201,5.854053,0.677354,1.693018,2.774069,0
2019-06-27,sh.601818,3.8400,3.8600,3.8100,3.8300,91426740,350845575.0000,3,0.229654,1,0.000000,5.854053,0.677354,1.693018,2.774069,0
2019-06-28,sh.601818,3.8400,3.8400,3.8000,3.8100,55018173,210028771.0000,3,0.138200,1,-0.522193,5.823483,0.673817,1.684177,2.759583,0
2019-07-01,sh.601818,3.8500,3.8600,3.8300,3.8500,97842644,376283990.0000,3,0.245771,1,1.049868,5.884622,0.680891,1.701859,2.788555,0
2019-07-02,sh.601818,3.8500,3.8600,3.8300,3.8500,82078609,315630161.0000,3,0.206173,1,0.000000,5.884622,0.680891,1.701859,2.788555,0
2019-07-03,sh.601818,3.8400,3.8800,3.8300,3.8700,86443761,332611557.0000,3,0.217138,1,0.519480,5.915192,0.684429,1.710700,2.803041,0
2019-07-04,sh.601818,3.8700,3.8900,3.8500,3.8700,80033505,309792310.0000,3,0.201036,1,0.000000,5.915192,0.684429,1.710700,2.803041,0
2019-07-05,sh.601818,3.8700,3.8700,3.8400,3.8600,59111192,227813865.0000,3,0.148481,1,-0.258398,5.899907,0.682660,1.706279,2.795798,0
2019-07-08,sh.601818,3.8500,3.8500,3.7700,3.7900,73798733,280650704.0000,3,0.185375,1,-1.813470,5.792914,0.670280,1.675336,2.745097,0
2019-07-09,sh.601818,3.8000,3.8100,3.7600,3.7700,51024772,192586844.0000,3,0.128169,1,-0.527704,5.762344,0.666743,1.666495,2.730611,0
2019-07-10,sh.601818,3.7800,3.7900,3.7700,3.7800,38279349,144645512.0000,3,0.096154,1,0.265252,5.777629,0.668512,1.670916,2.737854,0
2019-07-11,sh.601818,3.7900,3.8100,3.7600,3.7700,34257160,129625144.0000,3,0.086050,1,-0.264550,5.762344,0.666743,1.666495,2.730611,0
2019-07-12,sh.601818,3.7800,3.8200,3.7600,3.8000,50725888,192551926.0000,3,0.127418,1,0.795755,5.808198,0.672049,1.679757,2.752340,0
2019-07-15,sh.601818,3.7900,3.8100,3.7600,3.8000,61204735,231821924.0000,3,0.153740,1,0.000000,5.808198,0.672049,1.679757,2.752340,0
2019-07-16,sh.601818,3.8000,3.8100,3.7900,3.8000,27169967,103182540.0000,3,0.068248,1,0.000000,5.808198,0.672049,1.679757,2.752340,0
2019-07-17,sh.601818,3.7900,3.8000,3.7700,3.7800,31486532,119152925.0000,3,0.079091,1,-0.526315,5.777629,0.668512,1.670916,2.737854,0
2019-07-18,sh.601818,3.7800,3.7800,3.7600,3.7600,37167076,140023831.0000,3,0.093360,1,-0.529100,5.747060,0.664974,1.662075,2.723368,0
2019-07-19,sh.601818,3.7700,3.8000,3.7600,3.7800,42349165,160236154.0000,3,0.106377,1,0.531914,5.777629,0.668512,1.670916,2.737854,0
2019-07-22,sh.601818,3.7800,3.8100,3.7600,3.7900,73128999,277365804.0000,3,0.183692,1,0.264550,5.792914,0.670280,1.675336,2.745097,0
2019-07-23,sh.601818,3.7900,3.8200,3.7800,3.8000,44919233,170756948.0000,3,0.112832,1,0.263852,5.808198,0.672049,1.679757,2.752340,0
2019-07-24,sh.601818,3.8100,3.8400,3.8000,3.8100,64760588,247373460.0000,3,0.162672,1,0.263158,5.823483,0.673817,1.684177,2.759583,0
2019-07-25,sh.601818,3.8100,3.8500,3.8000,3.8500,58545368,224405653.0000,3,0.147060,1,1.049868,5.884622,0.680891,1.701859,2.788555,0
2019-07-26,sh.601818,3.8400,3.8900,3.8300,3.8700,85274532,330070343.0000,3,0.214200,1,0.519500,5.915192,0.684429,1.710700,2.803041,0
2019-07-29,sh.601818,3.8900,3.9600,3.8800,3.9400,141540539,556114848.0000,3,0.355535,1,1.808790,6.022185,0.696808,1.741642,2.853742,0
2019-07-30,sh.601818,3.9400,4.0000,3.9300,3.9500,95212736,377951312.0000,3,0.239200,1,0.253800,6.037469,0.698577,1.746063,2.860985,0
2019-07-31,sh.601818,3.9600,3.9700,3.9200,3.9300,86168104,339450854.0000,3,0.216400,1,-0.506300,6.006900,0.695040,1.737222,2.846499,0
2019-08-01,sh.601818,3.9200,3.9500,3.8900,3.9200,76085088,298296446.0000,3,0.191100,1,-0.254500,5.991615,0.693271,1.732802,2.839256,0
2019-08-02,sh.601818,3.8800,3.9000,3.8400,3.8600,110556549,427367298.0000,3,0.277700,1,-1.530600,5.899907,0.682660,1.706279,2.795798,0
2019-08-05,sh.601818,3.8500,3.8600,3.7800,3.7900,80074405,305554585.0000,3,0.201100,1,-1.813500,5.792914,0.670280,1.675336,2.745097,0
2019-08-06,sh.601818,3.7500,3.7600,3.7000,3.7300,82642701,308323644.0000,3,0.207600,1,-1.583100,5.701205,0.659669,1.648814,2.701639,0
2019-08-07,sh.601818,3.7400,3.7600,3.7000,3.7000,79949986,297190508.0000,3,0.200800,1,-0.804300,5.655351,0.654363,1.635553,2.679910,0
2019-08-08,sh.601818,3.7200,3.7700,3.7000,3.7600,73054518,273155323.0000,3,0.183500,1,1.621600,5.747060,0.664974,1.662075,2.723368,0
2019-08-09,sh.601818,3.7700,3.7900,3.7500,3.7700,57489611,216671089.0000,3,0.144400,1,0.266000,5.762344,0.666743,1.666495,2.730611,0
2019-08-12,sh.601818,3.7600,3.7900,3.7300,3.7700,80976648,304374643.0000,3,0.203400,1,0.000000,5.762344,0.666743,1.666495,2.730611,0
2019-08-13,sh.601818,3.7500,3.7500,3.7100,3.7300,62745316,234077539.0000,3,0.157600,1,-1.061000,5.701205,0.659669,1.648814,2.701639,0
2019-08-14,sh.601818,3.7600,3.8300,3.7500,3.7900,98186028,372667562.0000,3,0.246600,1,1.608600,5.792914,0.670280,1.675336,2.745097,0
2019-08-15,sh.601818,3.7400,3.7900,3.7300,3.7900,57011830,214972971.0000,3,0.143200,1,0.000000,5.792914,0.670280,1.675336,2.745097,0
2019-08-16,sh.601818,3.7900,3.8000,3.7500,3.7700,61871727,233707013.0000,3,0.155400,1,-0.527700,5.762344,0.666743,1.666495,2.730611,0
2019-08-19,sh.601818,3.7700,3.7800,3.6800,3.7500,164470251,611335785.0000,3,0.413100,1,-0.530500,5.731775,0.663206,1.657655,2.716125,0
2019-08-20,sh.601818,3.7400,3.7500,3.7200,3.7200,91218517,340006908.0000,3,0.229100,1,-0.800000,5.685921,0.657900,1.644393,2.694396,0
2019-08-21,sh.601818,3.7200,3.7500,3.7100,3.7400,56788163,212236460.0000,3,0.142600,1,0.537600,5.716490,0.661437,1.653234,2.708882,0
2019-08-22,sh.601818,3.7400,3.7500,3.7100,3.7200,58094623,216121133.0000,3,0.145900,1,-0.534800,5.685921,0.657900,1.644393,2.694396,0
2019-08-23,sh.601818,3.7200,3.7400,3.7100,3.7100,70773768,263469810.0000,3,0.177800,1,-0.268800,5.670636,0.656132,1.639973,2.687153,0
2019-08-26,sh.601818,3.6800,3.7000,3.6500,3.6700,100747970,369168597.0000,3,0.253100,1,-1.078200,5.609497,0.649058,1.622291,2.658181,0
2019-08-27,sh.601818,3.6800,3.7100,3.6700,3.6700,118583344,437847320.0000,3,0.297900,1,0.000000,5.609497,0.649058,1.622291,2.658181,0
2019-08-28,sh.601818,3.6800,3.6900,3.6700,3.6900,54855629,201876976.0000,3,0.137800,1,0.545000,5.640066,0.652595,1.631132,2.672667,0
2019-08-29,sh.601818,3.7100,3.7800,3.7100,3.7500,171759637,642465067.0000,3,0.431400,1,1.626000,5.463386,0.660624,1.585435,12.184146,0
2019-08-30,sh.601818,3.7600,3.7800,3.7500,3.7600,86734356,326445430.0000,3,0.217900,1,0.266700,5.477955,0.662386,1.589662,12.216637,0
2019-09-02,sh.601818,3.7700,3.8000,3.7500,3.7800,79608247,301295957.0000,3,0.200000,1,0.531900,5.507093,0.665909,1.598118,12.281619,0
2019-09-03,sh.601818,3.7800,3.7800,3.7500,3.7600,57623590,217000945.0000,3,0.144700,1,-0.529100,5.477955,0.662386,1.589662,12.216637,0
2019-09-04,sh.601818,3.7700,3.8400,3.7500,3.8400,94075822,358356654.0000,3,0.236300,1,2.127700,5.594508,0.676479,1.623485,12.476568,0
2019-09-05,sh.601818,3.8600,3.9800,3.8500,3.9400,198065643,779076801.0000,3,0.497500,1,2.604200,5.740199,0.694096,1.665764,12.801478,0
2019-09-06,sh.601818,3.9600,3.9800,3.9200,3.9700,96814578,383125845.0000,3,0.243200,1,0.761400,5.783906,0.699381,1.678447,12.898951,0
2019-09-09,sh.601818,3.9900,4.0200,3.9500,3.9600,94505087,376140043.0000,3,0.237400,1,-0.251900,5.769337,0.697619,1.674219,12.866460,0
2019-09-10,sh.601818,3.9700,3.9700,3.9300,3.9500,60086324,237429958.0000,3,0.150900,1,-0.252500,5.754768,0.695857,1.669991,12.833969,0
2019-09-11,sh.601818,3.9600,3.9800,3.9400,3.9500,124521066,493308325.0000,3,0.312800,1,0.000000,5.754768,0.695857,1.669991,12.833969,0
2019-09-12,sh.601818,3.9700,4.0000,3.9600,3.9900,97694682,389246957.0000,3,0.245400,1,1.012700,5.813044,0.702904,1.686903,12.963934,0
2019-09-16,sh.601818,3.9800,4.0000,3.9500,3.9700,72696660,289146276.0000,3,0.182600,1,-0.501300,5.783906,0.699381,1.678447,12.898951,0
2019-09-17,sh.601818,3.9600,3.9900,3.9200,3.9500,119380470,473483685.0000,3,0.299900,1,-0.503800,5.754768,0.695857,1.669991,12.833969,0
2019-09-18,sh.601818,3.9600,3.9900,3.9500,3.9700,67047709,266608693.0000,3,0.168400,1,0.506300,5.783906,0.699381,1.678447,12.898951,0
2019-09-19,sh.601818,3.9900,4.0000,3.9600,3.9800,45929662,182482593.0000,3,0.115400,1,0.251900,5.798475,0.701142,1.682675,12.931443,0
2019-09-20,sh.601818,3.9800,3.9900,3.9300,3.9600,81626533,322844201.0000,3,0.205000,1,-0.502500,5.769337,0.697619,1.674219,12.866460,0
2019-09-23,sh.601818,3.9400,3.9600,3.8900,3.9200,56941800,222893377.0000,3,0.143000,1,-1.010100,5.711061,0.690572,1.657308,12.736496,0
2019-09-24,sh.601818,3.9300,3.9400,3.9000,3.9000,46078475,180611500.0000,3,0.115700,1,-0.510200,5.681923,0.687049,1.648852,12.671514,0
2019-09-25,sh.601818,3.9000,3.9600,3.8800,3.9300,55900122,219478515.0000,3,0.140400,1,0.769200,5.725630,0.692334,1.661536,12.768987,0
2019-09-26,sh.601818,3.9500,4.1000,3.9500,4.0900,250955181,1018580485.0000,3,0.630400,1,4.071200,5.958734,0.720521,1.729181,13.288844,0
2019-09-27,sh.601818,4.0800,4.1000,3.9800,4.0200,161741733,651682685.0000,3,0.406300,1,-1.711500,5.856751,0.708189,1.699586,13.061407,0
2019-09-30,sh.601818,4.0200,4.0400,3.9300,3.9400,76761791,307140500.0000,3,0.192800,1,-1.990000,5.740199,0.694096,1.665764,12.801478,0
2019-10-08,sh.601818,3.9500,4.1500,3.9400,4.0900,191133670,778469330.0000,3,0.480100,1,3.807100,5.958734,0.720521,1.729181,13.288844,0
2019-10-09,sh.601818,4.0700,4.3000,4.0600,4.2300,287727728,1218126094.0000,3,0.722700,1,3.423000,6.162701,0.745184,1.788371,13.743719,0
2019-10-10,sh.601818,4.2300,4.3000,4.1900,4.2600,133663254,566008157.0000,3,0.335700,1,0.709200,6.206408,0.750469,1.801054,13.841192,0
2019-10-11,sh.601818,4.2600,4.3300,4.2300,4.3100,160165370,688225486.0000,3,0.402300,1,1.173700,6.279253,0.759277,1.822193,14.003648,0
2019-10-14,sh.601818,4.3300,4.7400,4.3300,4.6000,459266224,2099914688.0000,3,1.153600,1,6.728500,6.701755,0.810365,1.944800,14.945888,0
2019-10-15,sh.601818,4.5800,4.6500,4.5300,4.6200,171249731,785674927.0000,3,0.430200,1,0.434800,6.730893,0.813889,1.953256,15.010871,0
2019-10-16,sh.601818,4.6200,4.7200,4.5200,4.5500,157697957,726612844.0000,3,0.396100,1,-1.515100,6.628910,0.801557,1.923661,14.783433,0
2019-10-17,sh.601818,4.5600,4.5700,4.4700,4.4900,123483270,556957785.0000,3,0.310200,1,-1.318700,6.541496,0.790987,1.898294,14.588487,0
2019-10-18,sh.601818,4.5200,4.5700,4.3600,4.4100,168488800,749199044.0000,3,0.423200,1,-1.781700,6.424943,0.776894,1.864471,14.328558,0
2019-10-21,sh.601818,4.4100,4.5400,4.3800,4.4800,151596098,676343763.0000,3,0.380800,1,1.587300,6.526927,0.789226,1.894066,14.555996,0
2019-10-22,sh.601818,4.4900,4.5400,4.3700,4.4600,126936302,565040747.0000,3,0.318900,1,-0.446400,6.497788,0.785702,1.885611,14.491014,0
2019-10-23,sh.601818,4.4600,4.5300,4.4300,4.4600,82364202,369116863.0000,3,0.206900,1,0.000000,6.497788,0.785702,1.885611,14.491014,0
2019-10-24,sh.601818,4.4700,4.5700,4.4600,4.5000,99745052,449979612.0000,3,0.250500,1,0.896900,6.556065,0.792749,1.902522,14.620978,0
2019-10-25,sh.601818,4.5000,4.5200,4.4000,4.4800,75604587,337229212.0000,3,0.189900,1,-0.444400,6.526927,0.789226,1.894066,14.555996,0
2019-10-28,sh.601818,4.4600,4.5100,4.3900,4.4600,78818248,349783644.0000,3,0.198000,1,-0.446400,6.497788,0.785702,1.885611,14.491014,0
2019-10-29,sh.601818,4.4600,4.4900,4.4200,4.4600,64295553,286093000.0000,3,0.161500,1,0.000000,6.497788,0.785702,1.885611,14.491014,0
2019-10-30,sh.601818,4.4600,4.5500,4.4400,4.5000,115248953,518911311.0000,3,0.289500,1,0.896900,6.556065,0.792749,1.902522,14.620978,0
