date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-18,sh.601939,6.8800,6.9800,6.8800,6.9700,104771328,726808751.0000,3,1.092090,1,1.900579,6.830151,0.945774,2.682075,4.878680,0
2019-02-19,sh.601939,6.9500,7.0800,6.9200,6.9700,111733075,781498354.0000,3,1.164656,1,0.000000,6.830151,0.945774,2.682075,4.878680,0
2019-02-20,sh.601939,7.0000,7.0400,6.9400,6.9700,58224106,406963590.0000,3,0.606902,1,0.000000,6.830151,0.945774,2.682075,4.878680,0
2019-02-21,sh.601939,6.9900,7.0300,6.9200,6.9400,65659924,456806489.0000,3,0.684410,1,-0.430412,6.800753,0.941703,2.670531,4.857681,0
2019-02-22,sh.601939,6.9200,6.9600,6.8000,6.9500,131210702,899945169.0000,3,1.367682,1,0.144089,6.810553,0.943060,2.674379,4.864680,0
2019-02-25,sh.601939,7.0000,7.4400,6.9700,7.3800,353290192,2526870298.0000,3,3.682539,1,6.187055,7.231925,1.001408,2.839844,5.165661,0
2019-02-26,sh.601939,7.3000,7.3600,7.1300,7.1900,256273227,1852810384.0000,3,2.671278,1,-2.574527,7.045737,0.975626,2.766732,5.032669,0
2019-02-27,sh.601939,7.2000,7.4500,7.1500,7.2500,225990872,1641600009.0000,3,2.355628,1,0.834492,7.104533,0.983768,2.789820,5.074667,0
2019-02-28,sh.601939,7.2400,7.2800,7.1600,7.1800,111538823,804654258.0000,3,1.162631,1,-0.965520,7.035938,0.974269,2.762884,5.025670,0
2019-03-01,sh.601939,7.2200,7.3400,7.1600,7.3400,169326103,1226911364.0000,3,1.764980,1,2.228417,7.192728,0.995980,2.824452,5.137663,0
2019-03-04,sh.601939,7.4200,7.5500,7.2900,7.3600,290704384,2154262502.0000,3,3.030173,1,0.272479,7.212326,0.998694,2.832148,5.151662,0
2019-03-05,sh.601939,7.3000,7.3300,7.2200,7.3000,181278296,1318536791.0000,3,1.889564,1,-0.815217,7.153530,0.990553,2.809060,5.109664,0
2019-03-06,sh.601939,7.2500,7.3500,7.2500,7.3300,160615875,1171006030.0000,3,1.674188,1,0.410955,7.182928,0.994623,2.820604,5.130663,0
2019-03-07,sh.601939,7.3000,7.3000,7.1800,7.2000,175589591,1269724524.0000,3,1.830267,1,-1.773535,7.055537,0.976983,2.770580,5.039669,0
2019-03-08,sh.601939,7.1000,7.1200,6.9000,6.9100,216825679,1520485645.0000,3,2.260094,1,-4.027778,6.771355,0.937633,2.658987,4.836682,0
2019-03-11,sh.601939,6.9100,6.9800,6.8400,6.9700,136330728,941768323.0000,3,1.421051,1,0.868306,6.830151,0.945774,2.682075,4.878680,0
2019-03-12,sh.601939,6.9800,7.0600,6.9600,7.0100,143567915,1006282037.0000,3,1.496488,1,0.573894,6.869349,0.951202,2.697467,4.906678,0
2019-03-13,sh.601939,7.0000,7.0100,6.8800,6.9500,134847485,935376477.0000,3,1.405590,1,-0.855926,6.810553,0.943060,2.674379,4.864680,0
2019-03-14,sh.601939,6.9300,7.0200,6.9100,6.9500,92720731,646249705.0000,3,0.966479,1,0.000000,6.810553,0.943060,2.674379,4.864680,0
2019-03-15,sh.601939,6.9400,7.0800,6.9300,7.0300,132540485,930447587.0000,3,1.381543,1,1.151085,6.888947,0.953916,2.705163,4.920677,0
2019-03-18,sh.601939,7.0300,7.1500,7.0100,7.1500,135020980,957546404.0000,3,1.407398,1,1.706968,7.006540,0.970199,2.751340,5.004671,0
2019-03-19,sh.601939,7.1600,7.1800,7.1200,7.1400,99548430,711771367.0000,3,1.037648,1,-0.139863,6.996740,0.968842,2.747492,4.997672,0
2019-03-20,sh.601939,7.1300,7.1700,7.0700,7.1400,85770554,610725987.0000,3,0.894034,1,0.000000,6.996740,0.968842,2.747492,4.997672,0
2019-03-21,sh.601939,7.1300,7.1400,7.0600,7.0700,104998312,744281265.0000,3,1.094455,1,-0.980388,6.928145,0.959343,2.720556,4.948675,0
2019-03-22,sh.601939,7.0800,7.0900,6.9700,7.0300,100406025,705127309.0000,3,1.046588,1,-0.565770,6.888947,0.953916,2.705163,4.920677,0
2019-03-25,sh.601939,6.9600,6.9900,6.8400,6.8400,150304511,1038311406.0000,3,1.566707,1,-2.702703,6.702760,0.928134,2.632051,4.787686,0
2019-03-26,sh.601939,6.8800,6.8900,6.8000,6.8100,102504430,700752596.0000,3,1.068460,1,-0.438600,6.673362,0.924063,2.620507,4.766687,0
2019-03-27,sh.601939,6.8400,6.9400,6.8300,6.9000,87771376,604403932.0000,3,0.914890,1,1.321588,6.761556,0.936276,2.655139,4.829683,0
2019-03-28,sh.601939,6.8600,6.8600,6.7600,6.8200,96738151,658896765.0000,3,1.008355,1,-1.159419,6.695627,0.898909,2.587795,5.892512,0
2019-03-29,sh.601939,6.8300,6.9600,6.8200,6.9500,194162935,1343632486.0000,3,2.023868,1,1.906153,6.823256,0.916044,2.637123,6.004832,0
2019-04-01,sh.601939,6.9700,7.1500,6.9700,7.1400,265386854,1878833620.0000,3,2.766274,1,2.733814,7.009791,0.941087,2.709217,6.168993,0
2019-04-02,sh.601939,7.1600,7.2700,7.1000,7.1600,201446080,1444985280.0000,3,2.099784,1,0.280112,7.029426,0.943723,2.716805,6.186273,0
2019-04-03,sh.601939,7.0500,7.2400,7.0500,7.2300,168313938,1204852986.0000,3,1.754429,1,0.977656,7.098150,0.952949,2.743366,6.246754,0
2019-04-04,sh.601939,7.2500,7.4600,7.2300,7.4400,265980243,1963161440.0000,3,2.772459,1,2.904565,7.304320,0.980628,2.823049,6.428195,0
2019-04-08,sh.601939,7.5000,7.6300,7.3400,7.3800,230807672,1728979084.0000,3,2.405836,1,-0.806451,7.245414,0.972720,2.800283,6.376354,0
2019-04-09,sh.601939,7.3400,7.4100,7.3000,7.3300,118824183,872932060.0000,3,1.238570,1,-0.677509,7.196326,0.966129,2.781311,6.333154,0
2019-04-10,sh.601939,7.2900,7.3600,7.2200,7.3100,128544285,935110969.0000,3,1.339888,1,-0.272851,7.176691,0.963493,2.773722,6.315874,0
2019-04-11,sh.601939,7.3300,7.4000,7.2200,7.2300,107559028,783486596.0000,3,1.121147,1,-1.094390,7.098150,0.952949,2.743366,6.246754,0
2019-04-12,sh.601939,7.2200,7.2500,7.1800,7.2200,85300354,615170483.0000,3,0.889133,1,-0.138316,7.088332,0.951631,2.739572,6.238114,0
2019-04-15,sh.601939,7.3300,7.5500,7.3300,7.3700,242884161,1811040447.0000,3,2.531716,1,2.077564,7.235597,0.971402,2.796488,6.367714,0
2019-04-16,sh.601939,7.3300,7.7600,7.3100,7.7300,329394032,2507651686.0000,3,3.433456,1,4.884670,7.589032,1.018851,2.933087,6.678756,0
2019-04-17,sh.601939,7.7000,7.8500,7.6500,7.7600,220803363,1709075558.0000,3,2.301556,1,0.388101,7.618485,1.022806,2.944471,6.704676,0
2019-04-18,sh.601939,7.7100,7.7400,7.5500,7.5900,177692359,1351078158.0000,3,1.852186,1,-2.190722,7.451585,1.000399,2.879965,6.557795,0
2019-04-19,sh.601939,7.6000,7.6900,7.5200,7.6200,146022622,1110259260.0000,3,1.522075,1,0.395253,7.481038,1.004353,2.891349,6.583715,0
2019-04-22,sh.601939,7.6100,7.6300,7.3500,7.3700,209559383,1560902631.0000,3,2.184353,1,-3.280840,7.235597,0.971402,2.796488,6.367714,0
2019-04-23,sh.601939,7.3400,7.4500,7.3200,7.3900,112769055,831957898.0000,3,1.175454,1,0.271370,7.255232,0.974038,2.804077,6.384994,0
2019-04-24,sh.601939,7.4100,7.4800,7.3300,7.4100,110143470,815549173.0000,3,1.148086,1,0.270636,7.274867,0.976674,2.811666,6.402274,0
2019-04-25,sh.601939,7.3900,7.4100,7.3000,7.3300,83406803,613414458.0000,3,0.869395,1,-1.079621,7.196326,0.966129,2.781311,6.333154,0
2019-04-26,sh.601939,7.3000,7.3500,7.2500,7.2600,95710102,697915629.0000,3,0.997639,1,-0.954975,7.127603,0.956903,2.754750,6.272674,0
2019-04-29,sh.601939,7.2900,7.4600,7.2600,7.4100,117023644,862686700.0000,3,1.219802,1,2.066110,7.274867,0.976674,2.811666,6.402274,0
2019-04-30,sh.601939,7.3500,7.4700,7.3300,7.4400,112930803,836065696.0000,3,1.177140,1,0.404861,7.216444,0.942550,2.797603,98.479546,0
2019-05-06,sh.601939,7.2400,7.2800,7.0600,7.1500,177387537,1268556328.0000,3,1.849008,1,-3.897849,6.935158,0.905811,2.688557,94.640962,0
2019-05-07,sh.601939,7.1700,7.2000,7.0700,7.1100,97083920,691125741.0000,3,1.011959,1,-0.559440,6.896360,0.900743,2.673516,94.111502,0
2019-05-08,sh.601939,7.0200,7.0900,6.9400,7.0100,104224090,731691056.0000,3,1.086385,1,-1.406468,6.799364,0.888075,2.635914,92.787852,0
2019-05-09,sh.601939,6.9600,7.0200,6.8600,6.9000,106032115,735164445.0000,3,1.105231,1,-1.569189,6.692670,0.874139,2.594551,91.331837,0
2019-05-10,sh.601939,6.9300,7.0200,6.8600,7.0000,106521195,741929006.0000,3,1.110329,1,1.449274,6.789665,0.886808,2.632154,92.655487,0
2019-05-13,sh.601939,6.9000,7.0000,6.8700,6.9600,84305137,584073906.0000,3,0.878759,1,-0.571428,6.750867,0.881740,2.617113,92.126027,0
2019-05-14,sh.601939,6.9100,6.9800,6.8900,6.9200,62811031,435687851.0000,3,0.654714,1,-0.574712,6.712069,0.876673,2.602072,91.596567,0
2019-05-15,sh.601939,6.9600,7.0200,6.9200,7.0200,74547826,520200636.0000,3,0.777053,1,1.445085,6.809064,0.889341,2.639674,92.920217,0
2019-05-16,sh.601939,6.9900,7.0200,6.9600,7.0000,50478722,353027246.0000,3,0.526168,1,-0.284900,6.789665,0.886808,2.632154,92.655487,0
2019-05-17,sh.601939,7.0000,7.0200,6.9200,6.9200,73482999,511875093.0000,3,0.765954,1,-1.142856,6.712069,0.876673,2.602072,91.596567,0
2019-05-20,sh.601939,6.9200,6.9900,6.9200,6.9600,55413439,385294424.0000,3,0.577605,1,0.578034,6.750867,0.881740,2.617113,92.126027,0
2019-05-21,sh.601939,6.9700,7.0500,6.9500,7.0000,69926234,489865365.0000,3,0.728880,1,0.574712,6.789665,0.886808,2.632154,92.655487,0
2019-05-22,sh.601939,7.0100,7.0100,6.9500,6.9800,45600303,318148252.0000,3,0.475317,1,-0.285714,6.770266,0.884274,2.624633,92.390757,0
2019-05-23,sh.601939,6.9500,6.9900,6.9200,6.9600,60843230,423368501.0000,3,0.634203,1,-0.286533,6.750867,0.881740,2.617113,92.126027,0
2019-05-24,sh.601939,6.9600,7.0300,6.9600,7.0100,65102550,455871523.0000,3,0.678600,1,0.718394,6.799364,0.888075,2.635914,92.787852,0
2019-05-27,sh.601939,6.9900,7.0200,6.9200,6.9900,88120253,614089948.0000,3,0.918526,1,-0.285313,6.779965,0.885541,2.628393,92.523122,0
2019-05-28,sh.601939,6.9800,7.0400,6.9700,7.0100,63728299,446027218.0000,3,0.664275,1,0.286130,6.799364,0.888075,2.635914,92.787852,0
2019-05-29,sh.601939,6.9800,7.0200,6.9500,6.9600,55788751,389350735.0000,3,0.581517,1,-0.713270,6.750867,0.881740,2.617113,92.126027,0
2019-05-30,sh.601939,6.9500,7.0000,6.9500,6.9900,60512935,421961404.0000,3,0.630760,1,0.431031,6.779965,0.885541,2.628393,92.523122,0
2019-05-31,sh.601939,6.9800,7.0100,6.9600,6.9800,55565266,388162269.0000,3,0.579188,1,-0.143058,6.770266,0.884274,2.624633,92.390757,0
2019-06-03,sh.601939,6.9900,7.0700,6.9700,7.0100,97015518,680274236.0000,3,1.011246,1,0.429802,6.799364,0.888075,2.635914,92.787852,0
2019-06-04,sh.601939,7.0100,7.1100,6.9900,7.0800,110892214,782288167.0000,3,1.155891,1,0.998569,6.867261,0.896943,2.662235,93.714407,0
2019-06-05,sh.601939,7.1000,7.2300,7.0800,7.1600,107438026,771999312.0000,3,1.119886,1,1.129943,6.944857,0.907078,2.692317,94.773327,0
2019-06-06,sh.601939,7.1800,7.2300,7.1400,7.1600,76248528,547089785.0000,3,0.794781,1,0.000000,6.944857,0.907078,2.692317,94.773327,0
2019-06-10,sh.601939,7.1800,7.3000,7.1800,7.2800,87025532,630757269.0000,3,0.907115,1,1.675983,7.061251,0.922280,2.737440,96.361707,0
2019-06-11,sh.601939,7.2700,7.3300,7.2400,7.3000,113964997,829014805.0000,3,1.187920,1,0.274725,7.080650,0.924814,2.744960,96.626437,0
2019-06-12,sh.601939,7.2700,7.2800,7.2200,7.2500,81926834,593329688.0000,3,0.853969,1,-0.684934,7.032153,0.918479,2.726159,95.964612,0
2019-06-13,sh.601939,7.2500,7.2600,7.1700,7.2200,56444522,407001111.0000,3,0.588352,1,-0.413796,7.003054,0.914679,2.714878,95.567517,0
2019-06-14,sh.601939,7.2200,7.2800,7.2100,7.2200,63037008,456369047.0000,3,0.657070,1,0.000000,7.003054,0.914679,2.714878,95.567517,0
2019-06-17,sh.601939,7.2300,7.2800,7.2100,7.2600,44197380,320474137.0000,3,0.460694,1,0.554023,7.041852,0.919746,2.729919,96.096977,0
2019-06-18,sh.601939,7.2500,7.3700,7.2300,7.3500,90558748,662772825.0000,3,0.943944,1,1.239665,7.129148,0.931148,2.763761,97.288262,0
2019-06-19,sh.601939,7.4500,7.4900,7.4000,7.4600,105384196,784250021.0000,3,1.098478,1,1.496601,7.235843,0.945084,2.805124,98.744276,0
2019-06-20,sh.601939,7.4500,7.6200,7.4200,7.5400,131668980,993897229.0000,3,1.372459,1,1.072385,7.313439,0.955219,2.835205,99.803196,0
2019-06-21,sh.601939,7.5000,7.5600,7.3800,7.4100,163176498,1214047171.0000,3,1.700879,1,-1.724139,7.187345,0.938749,2.786323,98.082451,0
2019-06-24,sh.601939,7.4100,7.4500,7.3800,7.4400,75338003,558724228.0000,3,0.785290,1,0.404861,7.216444,0.942550,2.797603,98.479546,0
2019-06-25,sh.601939,7.4400,7.4400,7.2500,7.3400,114291506,838613811.0000,3,1.191324,1,-1.344085,7.119449,0.929881,2.760001,97.155897,0
2019-06-26,sh.601939,7.3100,7.4400,7.3000,7.3800,72967064,538394956.0000,3,0.760576,1,0.544959,7.158247,0.934949,2.775042,97.685357,0
2019-06-27,sh.601939,7.3900,7.4600,7.3800,7.4100,78863473,584583026.0000,3,0.822038,1,0.406500,7.187345,0.938749,2.786323,98.082451,0
2019-06-28,sh.601939,7.4100,7.4400,7.3500,7.4400,65499525,484191673.0000,3,0.682738,1,0.404861,7.216444,0.942550,2.797603,98.479546,0
2019-07-01,sh.601939,7.5000,7.5200,7.4200,7.4600,133672935,996795855.0000,3,1.393347,1,0.268817,7.235843,0.945084,2.805124,98.744276,0
2019-07-02,sh.601939,7.4500,7.4800,7.4300,7.4800,69594154,518733637.0000,3,0.725418,1,0.268096,7.255242,0.947617,2.812644,99.009006,0
2019-07-03,sh.601939,7.4600,7.5100,7.4500,7.5100,74416187,556998193.0000,3,0.775681,1,0.401072,7.284340,0.951418,2.823925,99.406101,0
2019-07-04,sh.601939,7.5000,7.5500,7.4800,7.5000,70466708,529441883.0000,3,0.734513,1,-0.133159,7.274641,0.950151,2.820165,99.273736,0
2019-07-05,sh.601939,7.5000,7.5500,7.4800,7.5400,58394064,438591839.0000,3,0.608674,1,0.533333,7.313439,0.955219,2.835205,99.803196,0
2019-07-08,sh.601939,7.5200,7.5200,7.3500,7.4600,94950186,705658451.0000,3,0.989718,1,-1.061007,7.235843,0.945084,2.805124,98.744276,0
2019-07-09,sh.601939,7.4500,7.4600,7.3900,7.4000,62936293,466309584.0000,3,0.656020,1,-0.804289,7.177646,0.937482,2.782562,97.950086,0
2019-07-10,sh.601939,7.1000,7.1100,6.9700,6.9900,114972357,806817428.0000,3,1.198420,1,-1.410443,6.779965,0.885541,2.628393,92.523122,0
2019-07-11,sh.601939,7.0300,7.0700,7.0000,7.0400,101907694,718233117.0000,3,1.062240,1,0.715310,6.828463,0.891875,2.647195,93.184947,0
2019-07-12,sh.601939,7.0700,7.2000,7.0500,7.1700,78462464,560361947.0000,3,0.817858,1,1.846593,6.954557,0.908344,2.696077,94.905692,0
2019-07-15,sh.601939,7.1600,7.2000,7.0900,7.1800,57594491,412159405.0000,3,0.600339,1,0.139467,6.964256,0.909611,2.699838,95.038057,0
2019-07-16,sh.601939,7.1900,7.2100,7.1600,7.1800,46802175,336556483.0000,3,0.487845,1,0.000000,6.964256,0.909611,2.699838,95.038057,0
2019-07-17,sh.601939,7.1900,7.2000,7.1100,7.1300,38642706,276144472.0000,3,0.402794,1,-0.696375,6.915759,0.903277,2.681036,94.376232,0
2019-07-18,sh.601939,7.1300,7.2500,7.1100,7.2300,93296363,672338977.0000,3,0.972480,1,1.402523,7.012754,0.915946,2.718639,95.699882,0
2019-07-19,sh.601939,7.2300,7.3000,7.1900,7.2500,59254632,429560031.0000,3,0.617644,1,0.276625,7.032153,0.918479,2.726159,95.964612,0
2019-07-22,sh.601939,7.2500,7.2600,7.1800,7.2200,60843487,439495858.0000,3,0.634205,1,-0.413796,7.003054,0.914679,2.714878,95.567517,0
2019-07-23,sh.601939,7.2300,7.3100,7.2000,7.2900,77678764,564353972.0000,3,0.809689,1,0.969531,7.070951,0.923547,2.741200,96.494072,0
2019-07-24,sh.601939,7.3100,7.4100,7.2900,7.3700,87377917,643488290.0000,3,0.910788,1,1.097393,7.148547,0.933682,2.771282,97.552992,0
2019-07-25,sh.601939,7.3500,7.4200,7.3200,7.4100,61918840,456703641.0000,3,0.645414,1,0.542740,7.187345,0.938749,2.786323,98.082451,0
2019-07-26,sh.601939,7.3700,7.4500,7.3500,7.3600,69205198,511369487.0000,3,0.721400,1,-0.674800,7.138848,0.932415,2.767522,97.420627,0
2019-07-29,sh.601939,7.3600,7.3800,7.2900,7.3700,67275206,493433692.0000,3,0.701247,1,0.135866,7.148547,0.933682,2.771282,97.552992,0
2019-07-30,sh.601939,7.3800,7.4800,7.3800,7.4000,64147673,477356250.0000,3,0.668600,1,0.407100,7.177646,0.937482,2.782562,97.950086,0
2019-07-31,sh.601939,7.3800,7.4200,7.3500,7.3700,40432251,298312610.0000,3,0.421400,1,-0.405400,7.148547,0.933682,2.771282,97.552992,0
2019-08-01,sh.601939,7.3500,7.3700,7.2800,7.3300,65168083,477591150.0000,3,0.679300,1,-0.542700,7.109749,0.928614,2.756241,97.023532,0
2019-08-02,sh.601939,7.2500,7.2900,7.1700,7.2100,91861000,663621445.0000,3,0.957500,1,-1.637100,6.993355,0.913412,2.711118,95.435152,0
2019-08-05,sh.601939,7.1700,7.1900,7.0800,7.1000,74530321,529753391.0000,3,0.776900,1,-1.525700,6.886660,0.899476,2.669756,93.979137,0
2019-08-06,sh.601939,7.0300,7.0600,6.9600,7.0300,99847397,699984750.0000,3,1.040800,1,-0.985900,6.818763,0.890608,2.643434,93.052582,0
2019-08-07,sh.601939,7.0700,7.0900,7.0000,7.0300,60663711,427376375.0000,3,0.632300,1,0.000000,6.818763,0.890608,2.643434,93.052582,0
2019-08-08,sh.601939,7.0600,7.1500,7.0400,7.1400,53333040,378993311.0000,3,0.555900,1,1.564700,6.925458,0.904544,2.684797,94.508597,0
2019-08-09,sh.601939,7.1500,7.2000,7.1000,7.1400,70943346,507131660.0000,3,0.739500,1,0.000000,6.925458,0.904544,2.684797,94.508597,0
2019-08-12,sh.601939,7.1300,7.1900,7.1100,7.1900,52603765,375915664.0000,3,0.548300,1,0.700300,6.973956,0.910878,2.703598,95.170422,0
2019-08-13,sh.601939,7.1400,7.1600,7.0600,7.1000,53018256,377168181.0000,3,0.552600,1,-1.251700,6.886660,0.899476,2.669756,93.979137,0
2019-08-14,sh.601939,7.1500,7.1700,7.0800,7.0800,58405956,415759905.0000,3,0.608800,1,-0.281700,6.867261,0.896943,2.662235,93.714407,0
2019-08-15,sh.601939,7.0000,7.1300,6.9800,7.1000,49240079,348342403.0000,3,0.513300,1,0.282500,6.886660,0.899476,2.669756,93.979137,0
2019-08-16,sh.601939,7.1100,7.1400,7.0500,7.0900,49354453,350083901.0000,3,0.514400,1,-0.140800,6.876960,0.898210,2.665996,93.846772,0
2019-08-19,sh.601939,7.0100,7.0800,6.9200,7.0700,172571642,1205643187.0000,3,1.798800,1,-0.282100,6.857561,0.895676,2.658475,93.582042,0
2019-08-20,sh.601939,7.0300,7.0300,6.9800,6.9900,94236350,659593349.0000,3,0.982300,1,-1.131500,6.779965,0.885541,2.628393,92.523122,0
2019-08-21,sh.601939,6.9800,7.0100,6.9500,7.0000,70888960,495342990.0000,3,0.738900,1,0.143100,6.789665,0.886808,2.632154,92.655487,0
2019-08-22,sh.601939,7.0000,7.0100,6.9400,6.9500,65270924,454384989.0000,3,0.680400,1,-0.714300,6.741167,0.880473,2.613353,91.993662,0
2019-08-23,sh.601939,6.9700,7.0200,6.9500,7.0100,65933681,460905275.0000,3,0.687300,1,0.863300,6.799364,0.888075,2.635914,92.787852,0
2019-08-26,sh.601939,6.9400,6.9800,6.9000,6.9300,74962459,518929961.0000,3,0.781400,1,-1.141200,6.721768,0.877940,2.605832,91.728932,0
2019-08-27,sh.601939,6.9500,6.9900,6.9300,6.9500,99179493,690292588.0000,3,1.033800,1,0.288600,6.741167,0.880473,2.613353,91.993662,0
2019-08-28,sh.601939,6.9300,6.9600,6.9200,6.9500,54821970,380362547.0000,3,0.571400,1,0.000000,6.741167,0.880473,2.613353,91.993662,0
2019-08-29,sh.601939,6.9400,6.9800,6.9200,6.9400,67180223,466509065.0000,3,0.700300,1,-0.143900,6.627032,0.878022,2.553092,-15.523908,0
2019-08-30,sh.601939,6.9700,6.9800,6.8900,6.9000,61106947,423102623.0000,3,0.637000,1,-0.576400,6.588836,0.872961,2.538377,-15.434433,0
2019-09-02,sh.601939,6.9000,6.9200,6.8600,6.8800,87590766,604161878.0000,3,0.913000,1,-0.289900,6.569737,0.870431,2.531019,-15.389696,0
2019-09-03,sh.601939,6.8800,6.8900,6.8500,6.8800,66476398,456463102.0000,3,0.692900,1,0.000000,6.569737,0.870431,2.531019,-15.389696,0
2019-09-04,sh.601939,6.8600,7.0100,6.8600,7.0000,117546765,816353820.0000,3,1.225300,1,1.744200,6.684326,0.885613,2.575165,-15.658121,0
2019-09-05,sh.601939,7.0200,7.1500,7.0200,7.0900,117282361,832805536.0000,3,1.222500,1,1.285700,6.770267,0.896999,2.608274,-15.859439,0
2019-09-06,sh.601939,7.1200,7.1300,7.0800,7.1100,50833093,361148422.0000,3,0.529900,1,0.282100,6.789365,0.899529,2.615632,-15.904177,0
2019-09-09,sh.601939,7.1400,7.1600,7.0600,7.0900,77434274,548754413.0000,3,0.807100,1,-0.281300,6.770267,0.896999,2.608274,-15.859439,0
2019-09-10,sh.601939,7.1000,7.1200,7.0300,7.0600,57779802,407557978.0000,3,0.602300,1,-0.423100,6.741620,0.893204,2.597238,-15.792333,0
2019-09-11,sh.601939,7.0800,7.1500,7.0600,7.1400,88213913,627517423.0000,3,0.919500,1,1.133100,6.818012,0.903325,2.626668,-15.971283,0
2019-09-12,sh.601939,7.1600,7.1700,7.1200,7.1400,57244948,408864157.0000,3,0.596700,1,0.000000,6.818012,0.903325,2.626668,-15.971283,0
2019-09-16,sh.601939,7.1400,7.1400,7.0800,7.1200,37246004,264510533.0000,3,0.388200,1,-0.280100,6.798914,0.900795,2.619310,-15.926546,0
2019-09-17,sh.601939,7.1100,7.1200,7.0300,7.0400,41962466,296724647.0000,3,0.437400,1,-1.123600,6.722522,0.890673,2.589880,-15.747596,0
2019-09-18,sh.601939,7.0400,7.0900,7.0300,7.0500,43048183,304312052.0000,3,0.448700,1,0.142000,6.732071,0.891938,2.593559,-15.769964,0
2019-09-19,sh.601939,7.0700,7.0800,7.0200,7.0500,29962376,210933742.0000,3,0.312300,1,0.000000,6.732071,0.891938,2.593559,-15.769964,0
2019-09-20,sh.601939,7.0700,7.1100,7.0400,7.0800,49103748,347545234.0000,3,0.511800,1,0.425500,6.760718,0.895734,2.604595,-15.837071,0
2019-09-23,sh.601939,7.0600,7.0900,6.9500,6.9900,80606051,563705429.0000,3,0.840200,1,-1.271200,6.674777,0.884347,2.571486,-15.635752,0
2019-09-24,sh.601939,6.9900,7.0100,6.9600,6.9600,38433866,268227648.0000,3,0.400600,1,-0.429200,6.646130,0.880552,2.560450,-15.568646,0
2019-09-25,sh.601939,6.9500,7.0200,6.9300,6.9800,42538832,296820347.0000,3,0.443400,1,0.287400,6.665228,0.883082,2.567807,-15.613383,0
2019-09-26,sh.601939,7.0000,7.1000,6.9800,7.0500,82103866,578952004.0000,3,0.855800,1,1.002900,6.732071,0.891938,2.593559,-15.769964,0
2019-09-27,sh.601939,7.0600,7.0800,6.9600,7.0700,72706177,510678475.0000,3,0.757900,1,0.283700,6.751169,0.894469,2.600916,-15.814702,0
2019-09-30,sh.601939,7.0300,7.1000,6.9900,6.9900,38601356,272326685.0000,3,0.402400,1,-1.131500,6.674777,0.884347,2.571486,-15.635752,0
2019-10-08,sh.601939,6.9900,7.1200,6.9800,7.0800,67701231,478616320.0000,3,0.705700,1,1.287600,6.760718,0.895734,2.604595,-15.837071,0
2019-10-09,sh.601939,7.0500,7.1700,7.0400,7.1400,67450430,480947441.0000,3,0.703100,1,0.847500,6.818012,0.903325,2.626668,-15.971283,0
2019-10-10,sh.601939,7.1400,7.1600,7.1000,7.1400,46067145,328778258.0000,3,0.480200,1,0.000000,6.818012,0.903325,2.626668,-15.971283,0
2019-10-11,sh.601939,7.1600,7.2300,7.1300,7.2100,77965780,560437485.0000,3,0.812700,1,0.980400,6.884856,0.912181,2.652420,-16.127864,0
2019-10-14,sh.601939,7.2200,7.4200,7.2200,7.3000,106448471,779755376.0000,3,1.109600,1,1.248300,6.970797,0.923567,2.685529,-16.329183,0
2019-10-15,sh.601939,7.3000,7.3700,7.2700,7.3600,65812672,481520671.0000,3,0.686000,1,0.821900,7.028091,0.931158,2.707602,-16.463396,0
2019-10-16,sh.601939,7.3600,7.4400,7.2400,7.2700,79819531,585045117.0000,3,0.832000,1,-1.222800,6.942150,0.919772,2.674493,-16.262077,0
2019-10-17,sh.601939,7.2800,7.3200,7.2500,7.2600,47310679,344392426.0000,3,0.493100,1,-0.137500,6.932601,0.918507,2.670814,-16.239708,0
2019-10-18,sh.601939,7.2900,7.3600,7.1900,7.2500,54240424,393717594.0000,3,0.565400,1,-0.137700,6.923052,0.917242,2.667135,-16.217339,0
2019-10-21,sh.601939,7.2500,7.3600,7.2400,7.3600,57262465,419287210.0000,3,0.596900,1,1.517200,7.028091,0.931158,2.707602,-16.463396,0
2019-10-22,sh.601939,7.3800,7.3800,7.2900,7.3700,43975254,322857083.0000,3,0.458400,1,0.135900,7.037640,0.932424,2.711281,-16.485764,0
2019-10-23,sh.601939,7.3300,7.4300,7.3300,7.3800,72380761,534065822.0000,3,0.754500,1,0.135700,7.047189,0.933689,2.714959,-16.508133,0
2019-10-24,sh.601939,7.3900,7.5500,7.3800,7.4300,101318455,756859878.0000,3,1.056100,1,0.677500,7.094935,0.940015,2.733353,-16.619977,0
2019-10-25,sh.601939,7.4200,7.4500,7.3600,7.4400,45597843,338058437.0000,3,0.475300,1,0.134600,7.104484,0.941280,2.737032,-16.642346,0
2019-10-28,sh.601939,7.4500,7.4900,7.3300,7.3600,63839431,470768258.0000,3,0.665400,1,-1.075300,7.028091,0.931158,2.707602,-16.463396,0
2019-10-29,sh.601939,7.3600,7.3900,7.2600,7.3000,66568442,486991113.0000,3,0.693900,1,-0.815200,6.970797,0.923567,2.685529,-16.329183,0
2019-10-30,sh.601939,7.3000,7.3500,7.2700,7.3200,40361850,295135563.0000,3,0.420700,1,0.274000,6.989895,0.926098,2.692887,-16.373921,0
