date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-18,sh.601988,3.6700,3.7100,3.6500,3.7000,153724349,566185338.0000,3,0.072936,1,1.369862,6.045427,0.736495,2.198933,3.103180,0
2019-02-19,sh.601988,3.6900,3.7200,3.6700,3.6800,148027179,546496097.0000,3,0.070233,1,-0.540540,6.012749,0.732514,2.187047,3.086406,0
2019-02-20,sh.601988,3.6900,3.7000,3.6600,3.6800,101399406,373022665.0000,3,0.048110,1,0.000000,6.012749,0.732514,2.187047,3.086406,0
2019-02-21,sh.601988,3.6800,3.7000,3.6600,3.6700,125340312,460267642.0000,3,0.059469,1,-0.271739,5.996410,0.730523,2.181104,3.078019,0
2019-02-22,sh.601988,3.6600,3.7000,3.6400,3.6900,144160667,527758263.0000,3,0.068399,1,0.544959,6.029088,0.734504,2.192990,3.094793,0
2019-02-25,sh.601988,3.7000,3.9000,3.7000,3.8800,460836864,1743206000.0000,3,0.218649,1,5.149053,6.339529,0.772324,2.305908,3.254146,0
2019-02-26,sh.601988,3.8700,3.9000,3.8200,3.8400,354221872,1369263016.0000,3,0.168064,1,-1.030933,6.274173,0.764362,2.282136,3.220598,0
2019-02-27,sh.601988,3.8400,3.9400,3.8300,3.8800,331536960,1284646675.0000,3,0.157301,1,1.041672,6.339529,0.772324,2.305908,3.254146,0
2019-02-28,sh.601988,3.8800,3.8800,3.8300,3.8400,182378553,703371274.0000,3,0.086531,1,-1.030933,6.274173,0.764362,2.282136,3.220598,0
2019-03-01,sh.601988,3.8500,3.9100,3.8200,3.9000,215845872,832469889.0000,3,0.102410,1,1.562505,6.372207,0.776306,2.317794,3.270920,0
2019-03-04,sh.601988,3.9200,4.0000,3.9200,3.9200,386545488,1525972760.0000,3,0.183401,1,0.512820,6.404885,0.780287,2.329680,3.287693,0
2019-03-05,sh.601988,3.9000,3.9200,3.8800,3.9000,225733760,879676271.0000,3,0.107102,1,-0.510204,6.372207,0.776306,2.317794,3.270920,0
2019-03-06,sh.601988,3.8900,3.9300,3.8800,3.9300,219450431,857591071.0000,3,0.104121,1,0.769230,6.421224,0.782277,2.335623,3.296080,0
2019-03-07,sh.601988,3.9300,3.9300,3.8800,3.8900,251371617,980174833.0000,3,0.119266,1,-1.017811,6.355868,0.774315,2.311851,3.262533,0
2019-03-08,sh.601988,3.8700,3.8700,3.7500,3.7500,302637264,1153163039.0000,3,0.143590,1,-3.598974,6.127122,0.746448,2.228648,3.145115,0
2019-03-11,sh.601988,3.7400,3.8100,3.7400,3.7900,198105836,744957004.0000,3,0.093993,1,1.066666,6.192478,0.754410,2.252420,3.178663,0
2019-03-12,sh.601988,3.7900,3.8700,3.7900,3.8300,247338281,948537654.0000,3,0.117352,1,1.055408,6.257834,0.762372,2.276193,3.212211,0
2019-03-13,sh.601988,3.8300,3.8400,3.7800,3.8000,159160939,605404822.0000,3,0.075516,1,-0.783289,6.208817,0.756400,2.258364,3.187050,0
2019-03-14,sh.601988,3.8000,3.8300,3.7700,3.7900,128965589,489603277.0000,3,0.061189,1,-0.263158,6.192478,0.754410,2.252420,3.178663,0
2019-03-15,sh.601988,3.7900,3.8200,3.7800,3.7900,151803477,576286400.0000,3,0.072025,1,0.000000,6.192478,0.754410,2.252420,3.178663,0
2019-03-18,sh.601988,3.7900,3.8400,3.7700,3.8400,213022125,810252154.0000,3,0.101071,1,1.319260,6.274173,0.764362,2.282136,3.220598,0
2019-03-19,sh.601988,3.8400,3.8500,3.8000,3.8100,160159930,612210961.0000,3,0.075990,1,-0.781249,6.225156,0.758391,2.264307,3.195437,0
2019-03-20,sh.601988,3.8100,3.8200,3.7700,3.7900,164894157,625758991.0000,3,0.078236,1,-0.524934,6.192478,0.754410,2.252420,3.178663,0
2019-03-21,sh.601988,3.8000,3.8200,3.7900,3.7900,171372357,652278181.0000,3,0.081309,1,0.000000,6.192478,0.754410,2.252420,3.178663,0
2019-03-22,sh.601988,3.8000,3.8200,3.7800,3.8000,141956123,539230216.0000,3,0.067353,1,0.263852,6.208817,0.756400,2.258364,3.187050,0
2019-03-25,sh.601988,3.7800,3.7900,3.7300,3.7300,188080678,707667717.0000,3,0.089237,1,-1.842103,6.094444,0.742467,2.216762,3.128341,0
2019-03-26,sh.601988,3.7500,3.7500,3.7100,3.7200,125003507,465737127.0000,3,0.059309,1,-0.268096,6.078105,0.740476,2.210819,3.119954,0
2019-03-27,sh.601988,3.7300,3.7500,3.7200,3.7300,105866045,395100267.0000,3,0.050229,1,0.268817,6.094444,0.742467,2.216762,3.128341,0
2019-03-28,sh.601988,3.7200,3.7300,3.6900,3.7100,108703118,403060545.0000,3,0.051575,1,-0.536192,6.061766,0.738486,2.204876,3.111567,0
2019-03-29,sh.601988,3.7100,3.7900,3.7100,3.7700,179117495,672570973.0000,3,0.084984,1,1.617249,6.159800,0.750429,2.240534,3.161889,0
2019-04-01,sh.601988,3.7900,3.8500,3.7800,3.8300,258230672,986889775.0000,3,0.122520,1,1.591511,6.260927,0.745081,2.236639,1.544849,0
2019-04-02,sh.601988,3.8400,3.8600,3.8100,3.8300,189184488,725560496.0000,3,0.089761,1,0.000000,6.260927,0.745081,2.236639,1.544849,0
2019-04-03,sh.601988,3.8100,3.8500,3.7900,3.8400,160388263,613302317.0000,3,0.076098,1,0.261096,6.277274,0.747026,2.242479,1.548883,0
2019-04-04,sh.601988,3.8500,3.8900,3.8400,3.8900,227900778,882506429.0000,3,0.108130,1,1.302088,6.359009,0.756753,2.271677,1.569051,0
2019-04-08,sh.601988,3.9100,3.9600,3.8700,3.9000,257090796,1007061584.0000,3,0.121980,1,0.257069,6.375356,0.758698,2.277517,1.573084,0
2019-04-09,sh.601988,3.8900,3.9000,3.8600,3.8700,144118101,559353954.0000,3,0.068378,1,-0.769236,6.326315,0.752862,2.259998,1.560984,0
2019-04-10,sh.601988,3.8600,3.8800,3.8300,3.8600,153702132,591533308.0000,3,0.072926,1,-0.258398,6.309968,0.750917,2.254158,1.556950,0
2019-04-11,sh.601988,3.8600,3.8800,3.8400,3.8600,167400036,646657100.0000,3,0.079425,1,0.000000,6.309968,0.750917,2.254158,1.556950,0
2019-04-12,sh.601988,3.8700,3.8900,3.8500,3.8700,120418218,465897677.0000,3,0.057134,1,0.259067,6.326315,0.752862,2.259998,1.560984,0
2019-04-15,sh.601988,3.9100,3.9700,3.8900,3.8900,252187409,990145793.0000,3,0.119653,1,0.516802,6.359009,0.756753,2.271677,1.569051,0
2019-04-16,sh.601988,3.8800,4.0100,3.8600,4.0000,415015280,1644231191.0000,3,0.196909,1,2.827761,6.538827,0.778152,2.335915,1.613420,0
2019-04-17,sh.601988,4.0000,4.0600,3.9600,4.0300,265886153,1066989839.0000,3,0.126153,1,0.750005,6.587868,0.783988,2.353434,1.625520,0
2019-04-18,sh.601988,4.0200,4.0500,3.9800,4.0000,132160415,530287636.0000,3,0.062705,1,-0.744422,6.538827,0.778152,2.335915,1.613420,0
2019-04-19,sh.601988,4.0100,4.0400,4.0000,4.0300,140395222,564827148.0000,3,0.066612,1,0.750005,6.587868,0.783988,2.353434,1.625520,0
2019-04-22,sh.601988,4.0400,4.0500,3.9200,3.9300,196012726,779353764.0000,3,0.093000,1,-2.481393,6.424397,0.764534,2.295037,1.585185,0
2019-04-23,sh.601988,3.9300,3.9700,3.9200,3.9500,179567175,709238465.0000,3,0.085198,1,0.508905,6.457091,0.768425,2.306716,1.593252,0
2019-04-24,sh.601988,3.9600,3.9600,3.8800,3.9100,158482961,620707184.0000,3,0.075194,1,-1.012657,6.391703,0.760644,2.283357,1.577118,0
2019-04-25,sh.601988,3.9000,3.9100,3.8700,3.8900,180265999,701316761.0000,3,0.085529,1,-0.511509,6.359009,0.756753,2.271677,1.569051,0
2019-04-26,sh.601988,3.8700,3.8900,3.8400,3.8600,188107819,726570843.0000,3,0.089250,1,-0.771214,6.309968,0.750917,2.254158,1.556950,0
2019-04-29,sh.601988,3.8700,3.9100,3.8600,3.8900,130328141,506658302.0000,3,0.061836,1,0.777208,6.359009,0.756753,2.271677,1.569051,0
2019-04-30,sh.601988,3.8900,3.9000,3.8500,3.8900,120255837,466137513.0000,3,0.057057,1,0.000000,6.290407,0.732281,2.205955,-54.025028,0
2019-05-06,sh.601988,3.8500,3.8500,3.7500,3.7800,279492784,1058062524.0000,3,0.132608,1,-2.827767,6.112529,0.711574,2.143576,-52.497327,0
2019-05-07,sh.601988,3.7900,3.8000,3.7500,3.7800,160177514,604993805.0000,3,0.075998,1,0.000000,6.112529,0.711574,2.143576,-52.497327,0
2019-05-08,sh.601988,3.7400,3.7500,3.7100,3.7200,140695378,525019602.0000,3,0.066754,1,-1.587300,6.015504,0.700279,2.109551,-51.664037,0
2019-05-09,sh.601988,3.7100,3.7300,3.6900,3.6900,131393019,487255855.0000,3,0.062341,1,-0.806451,5.966992,0.694631,2.092538,-51.247391,0
2019-05-10,sh.601988,3.7100,3.7700,3.7000,3.7500,133876563,499529090.0000,3,0.063519,1,1.626015,6.064017,0.705926,2.126563,-52.080682,0
2019-05-13,sh.601988,3.7200,3.7800,3.6500,3.7100,299116016,1110841993.0000,3,0.141919,1,-1.066666,5.999334,0.698396,2.103880,-51.525155,0
2019-05-14,sh.601988,3.6800,3.7100,3.6800,3.6800,124221343,458805012.0000,3,0.058938,1,-0.808625,5.950822,0.692749,2.086867,-51.108509,0
2019-05-15,sh.601988,3.7000,3.8000,3.6900,3.7500,238268485,886194012.0000,3,0.113049,1,1.902172,6.064017,0.705926,2.126563,-52.080682,0
2019-05-16,sh.601988,3.7300,3.8100,3.7100,3.7800,270499184,1013945994.0000,3,0.128341,1,0.799999,6.112529,0.711574,2.143576,-52.497327,0
2019-05-17,sh.601988,3.7700,3.7800,3.7300,3.7300,130094799,488238079.0000,3,0.061725,1,-1.322750,6.031675,0.702161,2.115221,-51.802918,0
2019-05-20,sh.601988,3.7300,3.8700,3.7100,3.8200,441253904,1659814454.0000,3,0.209358,1,2.412866,6.177212,0.719103,2.166259,-53.052855,0
2019-05-21,sh.601988,3.7800,3.8300,3.7800,3.8000,139061949,529551885.0000,3,0.065979,1,-0.523560,6.144870,0.715339,2.154917,-52.775091,0
2019-05-22,sh.601988,3.8000,3.8300,3.7900,3.8100,105388637,401538528.0000,3,0.050003,1,0.263158,6.161041,0.717221,2.160588,-52.913973,0
2019-05-23,sh.601988,3.8000,3.8400,3.7400,3.7900,328154096,1243524224.0000,3,0.155696,1,-0.524934,6.128699,0.713456,2.149246,-52.636209,0
2019-05-24,sh.601988,3.7800,3.8100,3.7600,3.7900,177698771,672974952.0000,3,0.084311,1,0.000000,6.128699,0.713456,2.149246,-52.636209,0
2019-05-27,sh.601988,3.7900,3.8300,3.7800,3.8100,133006018,506237153.0000,3,0.063106,1,0.527704,6.161041,0.717221,2.160588,-52.913973,0
2019-05-28,sh.601988,3.8100,3.8500,3.8100,3.8400,145516106,557803594.0000,3,0.069042,1,0.787401,6.209553,0.722868,2.177601,-53.330618,0
2019-05-29,sh.601988,3.8300,3.8700,3.8200,3.8400,139384388,535619131.0000,3,0.066132,1,0.000000,6.209553,0.722868,2.177601,-53.330618,0
2019-05-30,sh.601988,3.8500,3.8900,3.8400,3.8900,170193780,658237504.0000,3,0.080750,1,1.302088,6.290407,0.732281,2.205955,-54.025028,0
2019-05-31,sh.601988,3.8900,3.9100,3.8600,3.8800,173862812,675624987.0000,3,0.082491,1,-0.257069,6.274236,0.730398,2.200284,-53.886146,0
2019-06-03,sh.601988,3.7100,3.7100,3.6700,3.7000,146338600,540206958.0000,3,0.069432,1,0.000000,5.983163,0.696514,2.098209,-51.386273,0
2019-06-04,sh.601988,3.7000,3.7000,3.6800,3.7000,74396506,274667420.0000,3,0.035298,1,0.000000,5.983163,0.696514,2.098209,-51.386273,0
2019-06-05,sh.601988,3.7100,3.7400,3.7000,3.7200,92962232,346255398.0000,3,0.044107,1,0.540540,6.015504,0.700279,2.109551,-51.664037,0
2019-06-06,sh.601988,3.7300,3.7400,3.7100,3.7200,81681595,304225858.0000,3,0.038755,1,0.000000,6.015504,0.700279,2.109551,-51.664037,0
2019-06-10,sh.601988,3.7200,3.7600,3.7200,3.7400,96124288,359938483.0000,3,0.045607,1,0.537634,6.047846,0.704044,2.120892,-51.941800,0
2019-06-11,sh.601988,3.7500,3.7700,3.7400,3.7600,120278728,451083714.0000,3,0.057068,1,0.534759,6.080187,0.707809,2.132234,-52.219564,0
2019-06-12,sh.601988,3.7500,3.7500,3.7200,3.7300,86914650,324603909.0000,3,0.041238,1,-0.797872,6.031675,0.702161,2.115221,-51.802918,0
2019-06-13,sh.601988,3.7300,3.7500,3.7100,3.7300,77923154,290467171.0000,3,0.036971,1,0.000000,6.031675,0.702161,2.115221,-51.802918,0
2019-06-14,sh.601988,3.7400,3.7400,3.7200,3.7300,67299789,250916120.0000,3,0.031931,1,0.000000,6.031675,0.702161,2.115221,-51.802918,0
2019-06-17,sh.601988,3.7400,3.7500,3.7200,3.7400,59317441,221605638.0000,3,0.028144,1,0.268096,6.047846,0.704044,2.120892,-51.941800,0
2019-06-18,sh.601988,3.7500,3.7600,3.7300,3.7600,66274063,248235249.0000,3,0.031444,1,0.534759,6.080187,0.707809,2.132234,-52.219564,0
2019-06-19,sh.601988,3.7900,3.8100,3.7700,3.7800,136494225,516165878.0000,3,0.064761,1,0.531914,6.112529,0.711574,2.143576,-52.497327,0
2019-06-20,sh.601988,3.7800,3.8200,3.7700,3.8100,162854955,618685386.0000,3,0.077268,1,0.793650,6.161041,0.717221,2.160588,-52.913973,0
2019-06-21,sh.601988,3.8000,3.8200,3.7700,3.7700,170551338,646228892.0000,3,0.080920,1,-1.049868,6.096358,0.709691,2.137905,-52.358446,0
2019-06-24,sh.601988,3.7700,3.7800,3.7500,3.7800,80072015,301566260.0000,3,0.037991,1,0.265252,6.112529,0.711574,2.143576,-52.497327,0
2019-06-25,sh.601988,3.7800,3.7900,3.7400,3.7500,112023253,421526310.0000,3,0.053151,1,-0.793650,6.064017,0.705926,2.126563,-52.080682,0
2019-06-26,sh.601988,3.7500,3.7500,3.7300,3.7400,78718333,294276821.0000,3,0.037349,1,-0.266666,6.047846,0.704044,2.120892,-51.941800,0
2019-06-27,sh.601988,3.7500,3.7700,3.7400,3.7500,101014091,379289073.0000,3,0.047927,1,0.267379,6.064017,0.705926,2.126563,-52.080682,0
2019-06-28,sh.601988,3.7500,3.7500,3.7200,3.7400,74833318,279232692.0000,3,0.035505,1,-0.266666,6.047846,0.704044,2.120892,-51.941800,0
2019-07-01,sh.601988,3.7700,3.7800,3.7500,3.7600,120910317,454538930.0000,3,0.057367,1,0.534759,6.080187,0.707809,2.132234,-52.219564,0
2019-07-02,sh.601988,3.7500,3.7700,3.7500,3.7700,96159565,361435331.0000,3,0.045624,1,0.265957,6.096358,0.709691,2.137905,-52.358446,0
2019-07-03,sh.601988,3.7700,3.7800,3.7500,3.7700,107708784,405580588.0000,3,0.051104,1,0.000000,6.096358,0.709691,2.137905,-52.358446,0
2019-07-04,sh.601988,3.7700,3.7800,3.7500,3.7700,86753502,326466554.0000,3,0.041161,1,0.000000,6.096358,0.709691,2.137905,-52.358446,0
2019-07-05,sh.601988,3.7600,3.7700,3.7200,3.7500,130696774,489629527.0000,3,0.062011,1,-0.530504,6.064017,0.705926,2.126563,-52.080682,0
2019-07-08,sh.601988,3.7400,3.7500,3.7000,3.7100,145783199,541461074.0000,3,0.069168,1,-1.066666,5.999334,0.698396,2.103880,-51.525155,0
2019-07-09,sh.601988,3.7100,3.7200,3.7000,3.7100,70448639,261166540.0000,3,0.033425,1,0.000000,5.999334,0.698396,2.103880,-51.525155,0
2019-07-10,sh.601988,3.7100,3.7100,3.6900,3.7000,59344976,219782637.0000,3,0.028157,1,-0.269541,5.983163,0.696514,2.098209,-51.386273,0
2019-07-11,sh.601988,3.7100,3.7200,3.7000,3.7100,53431974,198059458.0000,3,0.025351,1,0.270270,5.999334,0.698396,2.103880,-51.525155,0
2019-07-12,sh.601988,3.7100,3.7200,3.7000,3.7200,87635209,325359136.0000,3,0.041579,1,0.269541,6.015504,0.700279,2.109551,-51.664037,0
2019-07-15,sh.601988,3.7100,3.7200,3.6700,3.7000,102349661,377968611.0000,3,0.048561,1,-0.537634,5.983163,0.696514,2.098209,-51.386273,0
2019-07-16,sh.601988,3.7000,3.7000,3.6800,3.6900,62744974,231357570.0000,3,0.029770,1,-0.270270,5.966992,0.694631,2.092538,-51.247391,0
2019-07-17,sh.601988,3.6800,3.6900,3.6700,3.6700,60406641,221891764.0000,3,0.028661,1,-0.542005,5.934651,0.690866,2.081196,-50.969627,0
2019-07-18,sh.601988,3.6600,3.6700,3.6500,3.6500,64286242,234972016.0000,3,0.030501,1,-0.544959,5.902309,0.687102,2.069855,-50.691864,0
2019-07-19,sh.601988,3.6600,3.6800,3.6500,3.6700,86278289,316421857.0000,3,0.040936,1,0.547945,5.934651,0.690866,2.081196,-50.969627,0
2019-07-22,sh.601988,3.6800,3.6900,3.6600,3.6700,88148597,323996370.0000,3,0.041823,1,0.000000,5.934651,0.690866,2.081196,-50.969627,0
2019-07-23,sh.601988,3.6700,3.7000,3.6600,3.6900,81869420,301393398.0000,3,0.038844,1,0.544959,5.966992,0.694631,2.092538,-51.247391,0
2019-07-24,sh.601988,3.7000,3.7100,3.6900,3.6900,71884541,265849881.0000,3,0.034106,1,0.000000,5.966992,0.694631,2.092538,-51.247391,0
2019-07-25,sh.601988,3.7000,3.7100,3.6900,3.7000,82325055,304358439.0000,3,0.039060,1,0.271002,5.983163,0.696514,2.098209,-51.386273,0
2019-07-26,sh.601988,3.6900,3.7100,3.6900,3.7000,58545225,216612802.0000,3,0.027800,1,0.000000,5.983163,0.696514,2.098209,-51.386273,0
2019-07-29,sh.601988,3.7000,3.7100,3.6900,3.7000,60386308,223206863.0000,3,0.028651,1,0.000000,5.983163,0.696514,2.098209,-51.386273,0
2019-07-30,sh.601988,3.7000,3.7200,3.6900,3.7200,83479350,309724414.0000,3,0.039600,1,0.540500,6.015504,0.700279,2.109551,-51.664037,0
2019-07-31,sh.601988,3.7100,3.7100,3.7000,3.7100,57045671,211437636.0000,3,0.027100,1,-0.268800,5.999334,0.698396,2.103880,-51.525155,0
2019-08-01,sh.601988,3.7000,3.7100,3.6700,3.6800,99103831,364828871.0000,3,0.047000,1,-0.808600,5.950822,0.692749,2.086867,-51.108509,0
2019-08-02,sh.601988,3.6500,3.6500,3.6300,3.6400,101216389,368348477.0000,3,0.048000,1,-1.087000,5.886139,0.685219,2.064184,-50.552982,0
2019-08-05,sh.601988,3.6300,3.6300,3.5700,3.5800,118093792,425784276.0000,3,0.056000,1,-1.648400,5.789114,0.673924,2.030159,-49.719691,0
2019-08-06,sh.601988,3.5400,3.5500,3.5100,3.5300,134882201,476033446.0000,3,0.064000,1,-1.396600,5.708261,0.664512,2.001805,-49.025282,0
2019-08-07,sh.601988,3.5400,3.5500,3.5200,3.5200,79794815,281463415.0000,3,0.037900,1,-0.283300,5.692090,0.662629,1.996134,-48.886400,0
2019-08-08,sh.601988,3.5300,3.5500,3.5200,3.5400,95153569,336786681.0000,3,0.045100,1,0.568200,5.724432,0.666394,2.007476,-49.164164,0
2019-08-09,sh.601988,3.5500,3.5700,3.5400,3.5600,80175899,285519289.0000,3,0.038000,1,0.565000,5.756773,0.670159,2.018817,-49.441927,0
2019-08-12,sh.601988,3.5600,3.5900,3.5500,3.5800,58497319,209015190.0000,3,0.027800,1,0.561800,5.789114,0.673924,2.030159,-49.719691,0
2019-08-13,sh.601988,3.5700,3.5800,3.5600,3.5800,52308971,186651453.0000,3,0.024800,1,0.000000,5.789114,0.673924,2.030159,-49.719691,0
2019-08-14,sh.601988,3.6000,3.6100,3.5700,3.5700,49395414,177384891.0000,3,0.023400,1,-0.279300,5.772944,0.672042,2.024488,-49.580809,0
2019-08-15,sh.601988,3.5400,3.5800,3.5300,3.5800,61462098,218591977.0000,3,0.029200,1,0.280100,5.789114,0.673924,2.030159,-49.719691,0
2019-08-16,sh.601988,3.5800,3.5800,3.5500,3.5700,52767073,188287973.0000,3,0.025000,1,-0.279300,5.772944,0.672042,2.024488,-49.580809,0
2019-08-19,sh.601988,3.5700,3.5800,3.5200,3.5800,123136396,437466463.0000,3,0.058400,1,0.280100,5.789114,0.673924,2.030159,-49.719691,0
2019-08-20,sh.601988,3.5700,3.5800,3.5500,3.5600,75211957,267942876.0000,3,0.035700,1,-0.558700,5.756773,0.670159,2.018817,-49.441927,0
2019-08-21,sh.601988,3.5600,3.5600,3.5400,3.5500,35047992,124582957.0000,3,0.016600,1,-0.280900,5.740602,0.668277,2.013146,-49.303046,0
2019-08-22,sh.601988,3.5600,3.5700,3.5400,3.5400,37705060,133810491.0000,3,0.017900,1,-0.281700,5.724432,0.666394,2.007476,-49.164164,0
2019-08-23,sh.601988,3.5500,3.5500,3.5300,3.5400,56802281,201309365.0000,3,0.027000,1,0.000000,5.724432,0.666394,2.007476,-49.164164,0
2019-08-26,sh.601988,3.5100,3.5400,3.5100,3.5200,100693444,354272532.0000,3,0.047800,1,-0.565000,5.692090,0.662629,1.996134,-48.886400,0
2019-08-27,sh.601988,3.5300,3.5700,3.5200,3.5700,107435695,381671573.0000,3,0.051000,1,1.420500,5.772944,0.672042,2.024488,-49.580809,0
2019-08-28,sh.601988,3.5600,3.5600,3.5300,3.5400,57789435,204865743.0000,3,0.027400,1,-0.840300,5.724432,0.666394,2.007476,-49.164164,0
2019-08-29,sh.601988,3.5400,3.5500,3.5200,3.5300,57765111,203976694.0000,3,0.027400,1,-0.282500,5.708261,0.664512,2.001805,-49.025282,0
2019-08-30,sh.601988,3.5500,3.5500,3.5200,3.5300,71807855,253773061.0000,3,0.034100,1,0.000000,5.708261,0.664512,2.001805,-49.025282,0
2019-09-02,sh.601988,3.5300,3.5500,3.5300,3.5400,81675660,289343996.0000,3,0.038800,1,0.283300,5.631750,0.660525,1.968543,3.528300,0
2019-09-03,sh.601988,3.5400,3.5600,3.5400,3.5500,81668623,289541989.0000,3,0.038700,1,0.282500,5.647659,0.662391,1.974104,3.538267,0
2019-09-04,sh.601988,3.5500,3.6000,3.5400,3.6000,134434142,480610234.0000,3,0.063800,1,1.408400,5.727203,0.671721,2.001908,3.588102,0
2019-09-05,sh.601988,3.6000,3.6500,3.6000,3.6200,131523688,477791000.0000,3,0.062400,1,0.555600,5.759021,0.675453,2.013030,3.608036,0
2019-09-06,sh.601988,3.6400,3.6400,3.6100,3.6300,67689681,245419772.0000,3,0.032100,1,0.276200,5.774930,0.677318,2.018591,3.618002,0
2019-09-09,sh.601988,3.6500,3.6600,3.6200,3.6300,87435328,317878958.0000,3,0.041500,1,0.000000,5.774930,0.677318,2.018591,3.618002,0
2019-09-10,sh.601988,3.6300,3.6400,3.6000,3.6200,69503426,251350480.0000,3,0.033000,1,-0.275500,5.759021,0.675453,2.013030,3.608036,0
2019-09-11,sh.601988,3.6300,3.6600,3.6200,3.6600,101453382,369690654.0000,3,0.048100,1,1.105000,5.822657,0.682916,2.035273,3.647903,0
2019-09-12,sh.601988,3.6700,3.6700,3.6500,3.6600,68494513,250622979.0000,3,0.032500,1,0.000000,5.822657,0.682916,2.035273,3.647903,0
2019-09-16,sh.601988,3.6600,3.6600,3.6400,3.6600,65908033,240656841.0000,3,0.031300,1,0.000000,5.822657,0.682916,2.035273,3.647903,0
2019-09-17,sh.601988,3.6500,3.6600,3.6100,3.6200,74391925,270427719.0000,3,0.035300,1,-1.092900,5.759021,0.675453,2.013030,3.608036,0
2019-09-18,sh.601988,3.6300,3.6300,3.6000,3.6000,66258757,239721666.0000,3,0.031400,1,-0.552500,5.727203,0.671721,2.001908,3.588102,0
2019-09-19,sh.601988,3.6100,3.6200,3.5900,3.6100,65529753,236133441.0000,3,0.031100,1,0.277800,5.743112,0.673587,2.007469,3.598069,0
2019-09-20,sh.601988,3.6200,3.6300,3.6000,3.6100,110878048,400696523.0000,3,0.052600,1,0.000000,5.743112,0.673587,2.007469,3.598069,0
2019-09-23,sh.601988,3.6100,3.6200,3.5900,3.6000,59755386,215044148.0000,3,0.028400,1,-0.277000,5.727203,0.671721,2.001908,3.588102,0
2019-09-24,sh.601988,3.6100,3.6200,3.6000,3.6000,45802034,165301922.0000,3,0.021700,1,0.000000,5.727203,0.671721,2.001908,3.588102,0
2019-09-25,sh.601988,3.6000,3.6100,3.5800,3.5900,57636691,207230967.0000,3,0.027300,1,-0.277800,5.711294,0.669855,1.996347,3.578135,0
2019-09-26,sh.601988,3.6000,3.6300,3.5900,3.6100,105534969,381409008.0000,3,0.050100,1,0.557100,5.743112,0.673587,2.007469,3.598069,0
2019-09-27,sh.601988,3.6100,3.6100,3.5700,3.6000,96375888,346171199.0000,3,0.045700,1,-0.277000,5.727203,0.671721,2.001908,3.588102,0
2019-09-30,sh.601988,3.5900,3.6100,3.5800,3.5800,75877957,273088346.0000,3,0.036000,1,-0.555600,5.695385,0.667989,1.990786,3.568168,0
2019-10-08,sh.601988,3.5800,3.6100,3.5800,3.6000,80046740,287623931.0000,3,0.038000,1,0.558700,5.727203,0.671721,2.001908,3.588102,0
2019-10-09,sh.601988,3.5800,3.6300,3.5800,3.6200,80175291,289425062.0000,3,0.038000,1,0.555600,5.759021,0.675453,2.013030,3.608036,0
2019-10-10,sh.601988,3.6100,3.6200,3.5900,3.6000,77403361,279001764.0000,3,0.036700,1,-0.552500,5.727203,0.671721,2.001908,3.588102,0
2019-10-11,sh.601988,3.6100,3.6400,3.6000,3.6400,94323806,341766807.0000,3,0.044800,1,1.111100,5.790839,0.679184,2.024151,3.627969,0
2019-10-14,sh.601988,3.6500,3.7200,3.6400,3.6700,230123803,847590093.0000,3,0.109200,1,0.824200,5.838566,0.684782,2.040834,3.657870,0
2019-10-15,sh.601988,3.6800,3.7000,3.6600,3.6800,147314161,542061224.0000,3,0.069900,1,0.272500,5.854474,0.686648,2.046395,3.667837,0
2019-10-16,sh.601988,3.7000,3.7400,3.6800,3.6900,129162795,478617669.0000,3,0.061300,1,0.271700,5.870383,0.688514,2.051956,3.677804,0
2019-10-17,sh.601988,3.6900,3.7000,3.6800,3.6800,60614155,223513922.0000,3,0.028800,1,-0.271000,5.854474,0.686648,2.046395,3.667837,0
2019-10-18,sh.601988,3.6900,3.7100,3.6500,3.6600,85352927,314127790.0000,3,0.040500,1,-0.543500,5.822657,0.682916,2.035273,3.647903,0
2019-10-21,sh.601988,3.6500,3.6900,3.6500,3.6900,72708059,267264169.0000,3,0.034500,1,0.819700,5.870383,0.688514,2.051956,3.677804,0
2019-10-22,sh.601988,3.7000,3.7000,3.6700,3.6900,60662989,223356497.0000,3,0.028800,1,0.000000,5.870383,0.688514,2.051956,3.677804,0
2019-10-23,sh.601988,3.6900,3.7200,3.6800,3.7100,108846633,402986545.0000,3,0.051600,1,0.542000,5.902201,0.692246,2.063077,3.697738,0
2019-10-24,sh.601988,3.7100,3.7700,3.7000,3.7500,160378562,600169958.0000,3,0.076100,1,1.078200,5.965837,0.699709,2.085321,3.737606,0
2019-10-25,sh.601988,3.7500,3.7500,3.7000,3.7300,99577223,371135643.0000,3,0.047200,1,-0.533300,5.934019,0.695977,2.074199,3.717672,0
2019-10-28,sh.601988,3.7300,3.7500,3.7000,3.7100,87077379,323847116.0000,3,0.041300,1,-0.536200,5.902201,0.692246,2.063077,3.697738,0
2019-10-29,sh.601988,3.7100,3.7200,3.6800,3.6900,81634177,302055988.0000,3,0.038700,1,-0.539100,5.870383,0.688514,2.051956,3.677804,0
2019-10-30,sh.601988,3.6900,3.7000,3.6800,3.6900,61038410,225266807.0000,3,0.029000,1,0.000000,5.870383,0.688514,2.051956,3.677804,0
