date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-18,sh.601288,3.6700,3.7100,3.6600,3.7000,349713968,1291055661.0000,3,0.118928,1,1.369862,6.330261,0.835184,2.209417,36.455540,0
2019-02-19,sh.601288,3.7100,3.7300,3.6700,3.6900,302487984,1117491322.0000,3,0.102868,1,-0.270270,6.313152,0.832927,2.203446,36.357011,0
2019-02-20,sh.601288,3.7000,3.7100,3.6800,3.7000,201068400,743050055.0000,3,0.068378,1,0.271002,6.330261,0.835184,2.209417,36.455540,0
2019-02-21,sh.601288,3.7000,3.7200,3.6800,3.6800,216428418,799653602.0000,3,0.073601,1,-0.540540,6.296044,0.830670,2.197474,36.258483,0
2019-02-22,sh.601288,3.6700,3.6900,3.6300,3.6800,353510576,1292181771.0000,3,0.120219,1,0.000000,6.296044,0.830670,2.197474,36.258483,0
2019-02-25,sh.601288,3.7000,3.9000,3.6900,3.8800,950189824,3582437090.0000,3,0.323133,1,5.434784,6.638220,0.875815,2.316902,38.229052,0
2019-02-26,sh.601288,3.8500,3.8700,3.7800,3.7900,735600416,2810293681.0000,3,0.250157,1,-2.319592,6.484241,0.855499,2.263160,37.342296,0
2019-02-27,sh.601288,3.7900,3.8900,3.7800,3.8200,604074656,2310185160.0000,3,0.205429,1,0.791556,6.535567,0.862271,2.281074,37.637882,0
2019-02-28,sh.601288,3.8200,3.8300,3.7900,3.8000,347213872,1321442929.0000,3,0.118078,1,-0.523560,6.501349,0.857757,2.269131,37.440825,0
2019-03-01,sh.601288,3.8200,3.8500,3.7700,3.8500,524432640,1994732136.0000,3,0.178345,1,1.315788,6.586893,0.869043,2.298988,37.933467,0
2019-03-04,sh.601288,3.8700,3.9400,3.8300,3.8700,914699984,3546599963.0000,3,0.311064,1,0.519480,6.621111,0.873558,2.310931,38.130524,0
2019-03-05,sh.601288,3.8500,3.8600,3.8200,3.8400,460860400,1768245166.0000,3,0.156726,1,-0.775193,6.569785,0.866786,2.293017,37.834938,0
2019-03-06,sh.601288,3.8400,3.8600,3.8200,3.8500,540351568,2074415613.0000,3,0.183758,1,0.260416,6.586893,0.869043,2.298988,37.933467,0
2019-03-07,sh.601288,3.8400,3.8500,3.7900,3.8000,530042368,2020204223.0000,3,0.180253,1,-1.298700,6.501349,0.857757,2.269131,37.440825,0
2019-03-08,sh.601288,3.7700,3.7700,3.6900,3.6900,556763568,2077322380.0000,3,0.189340,1,-2.894734,6.313152,0.832927,2.203446,36.357011,0
2019-03-11,sh.601288,3.6900,3.7200,3.6800,3.7100,430845280,1592813314.0000,3,0.146518,1,0.542005,6.347370,0.837441,2.215389,36.554068,0
2019-03-12,sh.601288,3.7200,3.7800,3.7100,3.7400,451901904,1691736304.0000,3,0.153679,1,0.808625,6.398696,0.844213,2.233303,36.849654,0
2019-03-13,sh.601288,3.7400,3.7400,3.6900,3.7100,367129728,1361750690.0000,3,0.124851,1,-0.802138,6.347370,0.837441,2.215389,36.554068,0
2019-03-14,sh.601288,3.7000,3.7300,3.6900,3.7000,299745600,1112082344.0000,3,0.101935,1,-0.269541,6.330261,0.835184,2.209417,36.455540,0
2019-03-15,sh.601288,3.7000,3.7400,3.7000,3.7100,274260624,1019270502.0000,3,0.093268,1,0.270270,6.347370,0.837441,2.215389,36.554068,0
2019-03-18,sh.601288,3.7200,3.7600,3.7000,3.7500,374789088,1398613754.0000,3,0.127455,1,1.078166,6.415805,0.846470,2.239274,36.948182,0
2019-03-19,sh.601288,3.7600,3.7700,3.7300,3.7400,240269726,900121440.0000,3,0.081709,1,-0.266666,6.398696,0.844213,2.233303,36.849654,0
2019-03-20,sh.601288,3.7300,3.7500,3.7100,3.7300,239019783,891184055.0000,3,0.081284,1,-0.267379,6.381588,0.841956,2.227331,36.751125,0
2019-03-21,sh.601288,3.7300,3.7400,3.7100,3.7100,251745348,937959126.0000,3,0.085612,1,-0.536192,6.347370,0.837441,2.215389,36.554068,0
2019-03-22,sh.601288,3.7200,3.7300,3.6900,3.7200,228546009,848079474.0000,3,0.077722,1,0.269541,6.364479,0.839699,2.221360,36.652597,0
2019-03-25,sh.601288,3.6900,3.7000,3.6600,3.6600,339843328,1251644964.0000,3,0.115571,1,-1.612902,6.261826,0.826155,2.185532,36.061426,0
2019-03-26,sh.601288,3.6800,3.6800,3.6500,3.6700,246438583,903353790.0000,3,0.083807,1,0.273224,6.278935,0.828412,2.191503,36.159954,0
2019-03-27,sh.601288,3.6700,3.7100,3.6700,3.6900,262892504,969409852.0000,3,0.089402,1,0.544959,6.313152,0.832927,2.203446,36.357011,0
2019-03-28,sh.601288,3.6800,3.6900,3.6600,3.6700,206865101,758626075.0000,3,0.070349,1,-0.542005,6.278935,0.828412,2.191503,36.159954,0
2019-03-29,sh.601288,3.6700,3.7400,3.6600,3.7300,390197104,1448110804.0000,3,0.132695,1,1.634876,6.381588,0.841956,2.227331,36.751125,0
2019-04-01,sh.601288,3.7300,3.7800,3.7200,3.7700,587266640,2209430219.0000,3,0.199713,1,1.072385,6.506640,0.829628,2.204247,-57.857314,0
2019-04-02,sh.601288,3.7800,3.7900,3.7300,3.7500,495862096,1862471392.0000,3,0.168629,1,-0.530504,6.472122,0.825227,2.192554,-57.550378,0
2019-04-03,sh.601288,3.7200,3.7500,3.7000,3.7400,446371392,1660829372.0000,3,0.151798,1,-0.266666,6.454863,0.823026,2.186707,-57.396911,0
2019-04-04,sh.601288,3.7500,3.7900,3.7400,3.7900,675944544,2546212670.0000,3,0.229870,1,1.336897,6.541158,0.834029,2.215941,-58.164249,0
2019-04-08,sh.601288,3.8000,3.8500,3.7700,3.7900,627843136,2395207173.0000,3,0.213512,1,0.000000,6.541158,0.834029,2.215941,-58.164249,0
2019-04-09,sh.601288,3.7800,3.8000,3.7600,3.7800,270014720,1019951478.0000,3,0.091824,1,-0.263852,6.523899,0.831828,2.210094,-58.010781,0
2019-04-10,sh.601288,3.7700,3.7900,3.7500,3.7700,255750265,961966854.0000,3,0.086974,1,-0.264550,6.506640,0.829628,2.204247,-57.857314,0
2019-04-11,sh.601288,3.7700,3.7900,3.7300,3.7300,277319536,1041563747.0000,3,0.094309,1,-1.061007,6.437604,0.820825,2.180860,-57.243443,0
2019-04-12,sh.601288,3.7300,3.7500,3.7200,3.7400,222190608,829476480.0000,3,0.075561,1,0.268096,6.454863,0.823026,2.186707,-57.396911,0
2019-04-15,sh.601288,3.7700,3.8300,3.7700,3.7800,550800448,2094156581.0000,3,0.187312,1,1.069518,6.523899,0.831828,2.210094,-58.010781,0
2019-04-16,sh.601288,3.7600,3.8900,3.7600,3.8900,757167472,2907947114.0000,3,0.257492,1,2.910057,6.713748,0.856035,2.274409,-59.698926,0
2019-04-17,sh.601288,3.8700,3.9200,3.8500,3.8800,502880016,1953144232.0000,3,0.171015,1,-0.257069,6.696489,0.853835,2.268562,-59.545458,0
2019-04-18,sh.601288,3.8700,3.8700,3.8300,3.8400,245128346,943008095.0000,3,0.083361,1,-1.030933,6.627453,0.845032,2.245175,-58.931587,0
2019-04-19,sh.601288,3.8400,3.8700,3.8300,3.8500,250975387,966724858.0000,3,0.085350,1,0.260416,6.644712,0.847233,2.251022,-59.085055,0
2019-04-22,sh.601288,3.8500,3.8600,3.7700,3.7800,328456288,1250717190.0000,3,0.111699,1,-1.818180,6.523899,0.831828,2.210094,-58.010781,0
2019-04-23,sh.601288,3.7800,3.8000,3.7600,3.7700,301897120,1140412264.0000,3,0.102667,1,-0.264550,6.506640,0.829628,2.204247,-57.857314,0
2019-04-24,sh.601288,3.7800,3.7900,3.7400,3.7700,329860448,1243211445.0000,3,0.112176,1,0.000000,6.506640,0.829628,2.204247,-57.857314,0
2019-04-25,sh.601288,3.7700,3.7700,3.7300,3.7400,306619168,1148725440.0000,3,0.104273,1,-0.795755,6.454863,0.823026,2.186707,-57.396911,0
2019-04-26,sh.601288,3.7300,3.7400,3.7100,3.7200,262923716,979407237.0000,3,0.089413,1,-0.534759,6.420345,0.818625,2.175013,-57.089975,0
2019-04-29,sh.601288,3.7300,3.7600,3.7200,3.7400,324717152,1214220866.0000,3,0.110427,1,0.537634,6.375788,0.792089,2.125746,11.636750,0
2019-04-30,sh.601288,3.7300,3.7800,3.7200,3.7600,292760688,1098346536.0000,3,0.099560,1,0.534759,6.409883,0.796325,2.137114,11.698979,0
2019-05-06,sh.601288,3.7100,3.7200,3.6200,3.6500,610123200,2238637428.0000,3,0.207486,1,-2.925529,6.222360,0.773028,2.074592,11.356721,0
2019-05-07,sh.601288,3.6700,3.6800,3.6400,3.6600,275761952,1009782207.0000,3,0.093779,1,0.273972,6.239408,0.775146,2.080275,11.387836,0
2019-05-08,sh.601288,3.6400,3.6400,3.6100,3.6100,245611404,889276151.0000,3,0.083526,1,-1.366125,6.154170,0.764556,2.051856,11.232264,0
2019-05-09,sh.601288,3.6000,3.6200,3.5800,3.5900,239386564,861096841.0000,3,0.081409,1,-0.554016,6.120075,0.760321,2.040489,11.170035,0
2019-05-10,sh.601288,3.6100,3.6700,3.5800,3.6500,313570496,1137771485.0000,3,0.106637,1,1.671314,6.222360,0.773028,2.074592,11.356721,0
2019-05-13,sh.601288,3.6300,3.6300,3.5900,3.6000,189496607,683006796.0000,3,0.064443,1,-1.369868,6.137122,0.762439,2.046173,11.201150,0
2019-05-14,sh.601288,3.5800,3.6100,3.5800,3.5800,227471068,816498843.0000,3,0.077357,1,-0.555555,6.103027,0.758203,2.034805,11.138921,0
2019-05-15,sh.601288,3.6000,3.6300,3.5800,3.6100,255584178,920488407.0000,3,0.086917,1,0.837988,6.154170,0.764556,2.051856,11.232264,0
2019-05-16,sh.601288,3.6000,3.6400,3.5900,3.6200,246612382,891685824.0000,3,0.083866,1,0.277008,6.171217,0.766674,2.057540,11.263378,0
2019-05-17,sh.601288,3.6200,3.6400,3.6000,3.6100,289635856,1049746466.0000,3,0.098497,1,-0.276243,6.154170,0.764556,2.051856,11.232264,0
2019-05-20,sh.601288,3.6000,3.6600,3.6000,3.6500,312331072,1137925425.0000,3,0.106215,1,1.108039,6.222360,0.773028,2.074592,11.356721,0
2019-05-21,sh.601288,3.6500,3.6900,3.6400,3.6700,227540672,834813442.0000,3,0.077380,1,0.547945,6.256455,0.777264,2.085959,11.418950,0
2019-05-22,sh.601288,3.6700,3.6900,3.6600,3.6700,165985902,610510274.0000,3,0.056447,1,0.000000,6.256455,0.777264,2.085959,11.418950,0
2019-05-23,sh.601288,3.6700,3.6900,3.6500,3.6800,240320900,882344374.0000,3,0.081726,1,0.272479,6.273503,0.779382,2.091643,11.450064,0
2019-05-24,sh.601288,3.6800,3.7100,3.6700,3.6900,209079771,772260075.0000,3,0.071102,1,0.271739,6.290550,0.781500,2.097327,11.481178,0
2019-05-27,sh.601288,3.6800,3.7100,3.6600,3.7000,230033685,848980854.0000,3,0.078228,1,0.271002,6.307598,0.783617,2.103011,11.512293,0
2019-05-28,sh.601288,3.7000,3.7300,3.6900,3.7200,321528176,1194350256.0000,3,0.109343,1,0.540540,6.341693,0.787853,2.114378,11.574521,0
2019-05-29,sh.601288,3.7100,3.7200,3.6700,3.6800,228557639,843866600.0000,3,0.077726,1,-1.075268,6.273503,0.779382,2.091643,11.450064,0
2019-05-30,sh.601288,3.6900,3.7200,3.6700,3.7100,204351116,754138264.0000,3,0.069494,1,0.815217,6.324645,0.785735,2.108694,11.543407,0
2019-05-31,sh.601288,3.7100,3.7100,3.6700,3.6800,207123887,764866598.0000,3,0.070437,1,-0.808625,6.273503,0.779382,2.091643,11.450064,0
2019-06-03,sh.601288,3.6900,3.7300,3.6800,3.7300,246018844,912694460.0000,3,0.083664,1,1.358694,6.358741,0.789971,2.120062,11.605636,0
2019-06-04,sh.601288,3.7300,3.7500,3.7200,3.7500,212909361,795835030.0000,3,0.072405,1,0.536192,6.392836,0.794207,2.131430,11.667864,0
2019-06-05,sh.601288,3.7600,3.8000,3.7500,3.7700,255237134,964493513.0000,3,0.086799,1,0.533333,6.426931,0.798443,2.142797,11.730093,0
2019-06-06,sh.601288,3.7800,3.7800,3.7500,3.7700,143683130,540935087.0000,3,0.048863,1,0.000000,6.426931,0.798443,2.142797,11.730093,0
2019-06-10,sh.601288,3.7600,3.8000,3.7600,3.7900,227794172,862129142.0000,3,0.077466,1,0.530504,6.461026,0.802678,2.154165,11.792321,0
2019-06-11,sh.601288,3.8000,3.8200,3.7900,3.8100,271599120,1033547800.0000,3,0.092363,1,0.527704,6.495121,0.806914,2.165533,11.854550,0
2019-06-12,sh.601288,3.8000,3.8300,3.7900,3.8100,220016021,837916344.0000,3,0.074821,1,0.000000,6.495121,0.806914,2.165533,11.854550,0
2019-06-13,sh.601288,3.8200,3.8200,3.7800,3.7800,199022585,754366875.0000,3,0.067682,1,-0.787401,6.443978,0.800561,2.148481,11.761207,0
2019-06-14,sh.601288,3.7900,3.8000,3.7500,3.7600,219216215,826364547.0000,3,0.074549,1,-0.529100,6.409883,0.796325,2.137114,11.698979,0
2019-06-17,sh.601288,3.7600,3.8100,3.7500,3.8000,240431940,911372460.0000,3,0.081764,1,1.063829,6.478073,0.804796,2.159849,11.823436,0
2019-06-18,sh.601288,3.8000,3.8300,3.7900,3.8200,320183504,1221080956.0000,3,0.108885,1,0.526315,6.512169,0.809032,2.171216,11.885664,0
2019-06-19,sh.601288,3.7000,3.7000,3.6400,3.6500,482920208,1765824684.0000,3,0.164228,1,0.000000,6.222360,0.773028,2.074592,11.356721,0
2019-06-20,sh.601288,3.6500,3.6900,3.6300,3.6700,557328064,2039371554.0000,3,0.189532,1,0.547945,6.256455,0.777264,2.085959,11.418950,0
2019-06-21,sh.601288,3.6600,3.6700,3.6300,3.6400,418751312,1527189301.0000,3,0.142406,1,-0.817438,6.205312,0.770910,2.068908,11.325607,0
2019-06-24,sh.601288,3.6400,3.6600,3.6300,3.6600,211389155,770958792.0000,3,0.071888,1,0.549450,6.239408,0.775146,2.080275,11.387836,0
2019-06-25,sh.601288,3.6500,3.6600,3.6200,3.6400,316850544,1153432515.0000,3,0.107752,1,-0.546448,6.205312,0.770910,2.068908,11.325607,0
2019-06-26,sh.601288,3.6400,3.6400,3.6000,3.6200,241612737,873957556.0000,3,0.082166,1,-0.549457,6.171217,0.766674,2.057540,11.263378,0
2019-06-27,sh.601288,3.6200,3.6400,3.6100,3.6200,293532992,1062950858.0000,3,0.099822,1,0.000000,6.171217,0.766674,2.057540,11.263378,0
2019-06-28,sh.601288,3.6200,3.6200,3.5800,3.6000,283583760,1020321794.0000,3,0.096439,1,-0.552486,6.137122,0.762439,2.046173,11.201150,0
2019-07-01,sh.601288,3.6200,3.6300,3.6100,3.6200,343989280,1245433995.0000,3,0.116981,1,0.555555,6.171217,0.766674,2.057540,11.263378,0
2019-07-02,sh.601288,3.6200,3.6400,3.6100,3.6400,297112688,1077676578.0000,3,0.101040,1,0.552492,6.205312,0.770910,2.068908,11.325607,0
2019-07-03,sh.601288,3.6400,3.6600,3.6200,3.6600,292418640,1065842123.0000,3,0.099443,1,0.549450,6.239408,0.775146,2.080275,11.387836,0
2019-07-04,sh.601288,3.6600,3.6700,3.6400,3.6600,225548232,824233467.0000,3,0.076703,1,0.000000,6.239408,0.775146,2.080275,11.387836,0
2019-07-05,sh.601288,3.6600,3.6600,3.6400,3.6500,159652038,581968132.0000,3,0.054293,1,-0.273224,6.222360,0.773028,2.074592,11.356721,0
2019-07-08,sh.601288,3.6400,3.6400,3.5900,3.6000,315446512,1137592277.0000,3,0.107275,1,-1.369868,6.137122,0.762439,2.046173,11.201150,0
2019-07-09,sh.601288,3.6000,3.6000,3.5800,3.5800,185049896,663897759.0000,3,0.062930,1,-0.555555,6.103027,0.758203,2.034805,11.138921,0
2019-07-10,sh.601288,3.5900,3.6000,3.5700,3.5900,122350036,438552289.0000,3,0.041608,1,0.279329,6.120075,0.760321,2.040489,11.170035,0
2019-07-11,sh.601288,3.5900,3.6000,3.5800,3.5900,128905193,462915218.0000,3,0.043837,1,0.000000,6.120075,0.760321,2.040489,11.170035,0
2019-07-12,sh.601288,3.6000,3.6100,3.5800,3.6000,165900185,596835236.0000,3,0.056418,1,0.278551,6.137122,0.762439,2.046173,11.201150,0
2019-07-15,sh.601288,3.6000,3.6000,3.5600,3.5900,279921904,1002448228.0000,3,0.095194,1,-0.277778,6.120075,0.760321,2.040489,11.170035,0
2019-07-16,sh.601288,3.5800,3.5900,3.5700,3.5800,127118988,454757508.0000,3,0.043230,1,-0.278551,6.103027,0.758203,2.034805,11.138921,0
2019-07-17,sh.601288,3.5800,3.5800,3.5600,3.5700,125189039,446960448.0000,3,0.042573,1,-0.279329,6.085980,0.756085,2.029121,11.107807,0
2019-07-18,sh.601288,3.5600,3.5700,3.5500,3.5500,183895031,653650698.0000,3,0.062538,1,-0.560223,6.051884,0.751849,2.017753,11.045578,0
2019-07-19,sh.601288,3.5600,3.5800,3.5500,3.5700,164821689,587878389.0000,3,0.056051,1,0.563380,6.085980,0.756085,2.029121,11.107807,0
2019-07-22,sh.601288,3.5700,3.5900,3.5500,3.5700,217378877,776691853.0000,3,0.073924,1,0.000000,6.085980,0.756085,2.029121,11.107807,0
2019-07-23,sh.601288,3.5700,3.6000,3.5700,3.5900,210022699,752749895.0000,3,0.071423,1,0.560223,6.120075,0.760321,2.040489,11.170035,0
2019-07-24,sh.601288,3.6000,3.6100,3.5700,3.5900,277058576,995020281.0000,3,0.094220,1,0.000000,6.120075,0.760321,2.040489,11.170035,0
2019-07-25,sh.601288,3.5800,3.6000,3.5700,3.5900,215801553,773177384.0000,3,0.073388,1,0.000000,6.120075,0.760321,2.040489,11.170035,0
2019-07-26,sh.601288,3.5900,3.6000,3.5700,3.5900,202154415,725407514.0000,3,0.068700,1,0.000000,6.120075,0.760321,2.040489,11.170035,0
2019-07-29,sh.601288,3.5900,3.6100,3.5800,3.6000,200120401,719928400.0000,3,0.068055,1,0.278551,6.137122,0.762439,2.046173,11.201150,0
2019-07-30,sh.601288,3.6000,3.6200,3.5900,3.6100,229704558,828801719.0000,3,0.078100,1,0.277800,6.154170,0.764556,2.051856,11.232264,0
2019-07-31,sh.601288,3.6100,3.6100,3.5900,3.6000,236235988,850440196.0000,3,0.080300,1,-0.277000,6.137122,0.762439,2.046173,11.201150,0
2019-08-01,sh.601288,3.5900,3.6000,3.5700,3.5800,212269241,761097721.0000,3,0.072200,1,-0.555600,6.103027,0.758203,2.034805,11.138921,0
2019-08-02,sh.601288,3.5500,3.5600,3.5400,3.5500,264946137,940406384.0000,3,0.090100,1,-0.838000,6.051884,0.751849,2.017753,11.045578,0
2019-08-05,sh.601288,3.5400,3.5400,3.5000,3.5000,303806480,1067129948.0000,3,0.103300,1,-1.408400,5.966647,0.741260,1.989334,10.890007,0
2019-08-06,sh.601288,3.4600,3.4700,3.4300,3.4600,293539632,1011962014.0000,3,0.099800,1,-1.142900,5.898456,0.732788,1.966599,10.765549,0
2019-08-07,sh.601288,3.4600,3.4700,3.4200,3.4300,184721682,635453792.0000,3,0.062800,1,-0.867100,5.847314,0.726435,1.949548,10.672207,0
2019-08-08,sh.601288,3.4400,3.4600,3.4300,3.4600,232095186,800443540.0000,3,0.078900,1,0.874600,5.898456,0.732788,1.966599,10.765549,0
2019-08-09,sh.601288,3.4600,3.4800,3.4500,3.4600,209008028,724502766.0000,3,0.071100,1,0.000000,5.898456,0.732788,1.966599,10.765549,0
2019-08-12,sh.601288,3.4500,3.4800,3.4500,3.4800,179997357,623460668.0000,3,0.061200,1,0.578000,5.932552,0.737024,1.977967,10.827778,0
2019-08-13,sh.601288,3.4600,3.4700,3.4400,3.4500,161807887,558790303.0000,3,0.055000,1,-0.862100,5.881409,0.730670,1.960915,10.734435,0
2019-08-14,sh.601288,3.4700,3.4800,3.4300,3.4400,273300640,944194246.0000,3,0.092900,1,-0.289900,5.864361,0.728552,1.955232,10.703321,0
2019-08-15,sh.601288,3.4000,3.4300,3.4000,3.4300,207257165,707984300.0000,3,0.070500,1,-0.290700,5.847314,0.726435,1.949548,10.672207,0
2019-08-16,sh.601288,3.4300,3.4400,3.4200,3.4200,199304121,682761844.0000,3,0.067800,1,-0.291500,5.830266,0.724317,1.943864,10.641092,0
2019-08-19,sh.601288,3.4200,3.4400,3.3800,3.4300,461904832,1572070942.0000,3,0.157100,1,0.292400,5.847314,0.726435,1.949548,10.672207,0
2019-08-20,sh.601288,3.4200,3.4400,3.4200,3.4300,198732350,681648607.0000,3,0.067600,1,0.000000,5.847314,0.726435,1.949548,10.672207,0
2019-08-21,sh.601288,3.4300,3.4300,3.4200,3.4200,108424751,371366758.0000,3,0.036900,1,-0.291500,5.830266,0.724317,1.943864,10.641092,0
2019-08-22,sh.601288,3.4300,3.4300,3.4000,3.4100,160324045,546552902.0000,3,0.054500,1,-0.292400,5.813219,0.722199,1.938180,10.609978,0
2019-08-23,sh.601288,3.4100,3.4200,3.3900,3.4100,134898887,460119830.0000,3,0.045900,1,0.000000,5.813219,0.722199,1.938180,10.609978,0
2019-08-26,sh.601288,3.3800,3.4000,3.3800,3.3800,196295693,664712272.0000,3,0.066800,1,-0.879800,5.762076,0.715845,1.921129,10.516635,0
2019-08-27,sh.601288,3.3900,3.4300,3.3900,3.4100,270240528,922881937.0000,3,0.091900,1,0.887600,5.813219,0.722199,1.938180,10.609978,0
2019-08-28,sh.601288,3.4200,3.4200,3.3900,3.4000,156862885,534005477.0000,3,0.053300,1,-0.293300,5.796171,0.720081,1.932496,10.578864,0
2019-08-29,sh.601288,3.4000,3.4100,3.3900,3.3900,112191675,380867371.0000,3,0.038200,1,-0.294100,5.779123,0.717963,1.926812,10.547749,0
2019-08-30,sh.601288,3.4100,3.4200,3.4000,3.4000,179458761,611382263.0000,3,0.061000,1,0.295000,5.796171,0.720081,1.932496,10.578864,0
2019-09-02,sh.601288,3.4000,3.4200,3.3900,3.4100,233125497,793792701.0000,3,0.079300,1,0.294100,5.725618,0.722087,1.939090,-11.306461,0
2019-09-03,sh.601288,3.4200,3.4200,3.4000,3.4100,166996557,568786469.0000,3,0.056800,1,0.000000,5.725618,0.722087,1.939090,-11.306461,0
2019-09-04,sh.601288,3.4100,3.4500,3.4000,3.4500,248845930,852846903.0000,3,0.084600,1,1.173000,5.792781,0.730557,1.961836,-11.439088,0
2019-09-05,sh.601288,3.4500,3.5000,3.4400,3.4800,358071888,1246075894.0000,3,0.121800,1,0.869600,5.843153,0.736910,1.978896,-11.538558,0
2019-09-06,sh.601288,3.4900,3.5000,3.4700,3.4900,214380851,746846728.0000,3,0.072900,1,0.287400,5.859944,0.739027,1.984582,-11.571715,0
2019-09-09,sh.601288,3.5100,3.5200,3.4700,3.4900,326948864,1139491086.0000,3,0.111200,1,0.000000,5.859944,0.739027,1.984582,-11.571715,0
2019-09-10,sh.601288,3.4900,3.4900,3.4500,3.4800,268309081,930804738.0000,3,0.091200,1,-0.286500,5.843153,0.736910,1.978896,-11.538558,0
2019-09-11,sh.601288,3.4900,3.5200,3.4800,3.5200,270219088,947002297.0000,3,0.091900,1,1.149400,5.910316,0.745380,2.001641,-11.671185,0
2019-09-12,sh.601288,3.5300,3.5400,3.5100,3.5300,190130750,671393653.0000,3,0.064700,1,0.284100,5.927106,0.747498,2.007328,-11.704342,0
2019-09-16,sh.601288,3.5300,3.5400,3.5100,3.5200,131800173,464418080.0000,3,0.044800,1,-0.283300,5.910316,0.745380,2.001641,-11.671185,0
2019-09-17,sh.601288,3.5200,3.5300,3.4800,3.4900,198459239,695113654.0000,3,0.067500,1,-0.852300,5.859944,0.739027,1.984582,-11.571715,0
2019-09-18,sh.601288,3.4900,3.5100,3.4800,3.4800,138553315,484246586.0000,3,0.047100,1,-0.286500,5.843153,0.736910,1.978896,-11.538558,0
2019-09-19,sh.601288,3.4900,3.5000,3.4800,3.4800,127115598,443315035.0000,3,0.043200,1,0.000000,5.843153,0.736910,1.978896,-11.538558,0
2019-09-20,sh.601288,3.4900,3.4900,3.4800,3.4900,207473601,723372146.0000,3,0.070600,1,0.287400,5.859944,0.739027,1.984582,-11.571715,0
2019-09-23,sh.601288,3.4800,3.4900,3.4600,3.4700,127952037,444295714.0000,3,0.043500,1,-0.573100,5.826362,0.734792,1.973209,-11.505401,0
2019-09-24,sh.601288,3.4700,3.4800,3.4600,3.4700,101762519,353624637.0000,3,0.034600,1,0.000000,5.826362,0.734792,1.973209,-11.505401,0
2019-09-25,sh.601288,3.4800,3.4800,3.4600,3.4600,111001765,385284922.0000,3,0.037700,1,-0.288200,5.809572,0.732675,1.967523,-11.472245,0
2019-09-26,sh.601288,3.4700,3.5200,3.4600,3.5000,235863523,823912709.0000,3,0.080200,1,1.156100,5.876734,0.741145,1.990269,-11.604872,0
2019-09-27,sh.601288,3.4900,3.5000,3.4600,3.4900,211009713,734986706.0000,3,0.071800,1,-0.285700,5.859944,0.739027,1.984582,-11.571715,0
2019-09-30,sh.601288,3.4800,3.5000,3.4600,3.4600,150646837,524605784.0000,3,0.051200,1,-0.859600,5.809572,0.732675,1.967523,-11.472245,0
2019-10-08,sh.601288,3.4600,3.4900,3.4600,3.4800,172507730,599779641.0000,3,0.058700,1,0.578000,5.843153,0.736910,1.978896,-11.538558,0
2019-10-09,sh.601288,3.4700,3.5000,3.4600,3.4900,218890908,763141181.0000,3,0.074400,1,0.287400,5.859944,0.739027,1.984582,-11.571715,0
2019-10-10,sh.601288,3.4900,3.5100,3.4700,3.4900,191470591,669202369.0000,3,0.065100,1,0.000000,5.859944,0.739027,1.984582,-11.571715,0
2019-10-11,sh.601288,3.5000,3.5400,3.4900,3.5300,254183971,894671146.0000,3,0.086400,1,1.146100,5.927106,0.747498,2.007328,-11.704342,0
2019-10-14,sh.601288,3.5400,3.6000,3.5400,3.5600,405927648,1450354244.0000,3,0.138000,1,0.849900,5.977478,0.753850,2.024387,-11.803812,0
2019-10-15,sh.601288,3.5700,3.6000,3.5600,3.5800,245334954,878475038.0000,3,0.083400,1,0.561800,6.011060,0.758085,2.035760,-11.870126,0
2019-10-16,sh.601288,3.6000,3.6300,3.5800,3.5900,248873379,895803758.0000,3,0.084600,1,0.279300,6.027850,0.760203,2.041447,-11.903283,0
2019-10-17,sh.601288,3.5900,3.6100,3.5700,3.5900,160213283,575562009.0000,3,0.054500,1,0.000000,6.027850,0.760203,2.041447,-11.903283,0
2019-10-18,sh.601288,3.6000,3.6200,3.5600,3.5700,213512765,766366100.0000,3,0.072600,1,-0.557100,5.994269,0.755968,2.030074,-11.836969,0
2019-10-21,sh.601288,3.5600,3.6000,3.5600,3.6000,189666747,679747461.0000,3,0.064500,1,0.840300,6.044641,0.762320,2.047133,-11.936439,0
2019-10-22,sh.601288,3.6100,3.6200,3.5900,3.6100,186703305,673046772.0000,3,0.063500,1,0.277800,6.061432,0.764438,2.052820,-11.969596,0
2019-10-23,sh.601288,3.6100,3.6500,3.6000,3.6400,270733776,984142330.0000,3,0.092100,1,0.831000,6.111804,0.770791,2.069879,-12.069066,0
2019-10-24,sh.601288,3.6500,3.6900,3.6400,3.6500,279708144,1024675795.0000,3,0.095100,1,0.274700,6.128594,0.772908,2.075566,-12.102223,0
2019-10-25,sh.601288,3.6600,3.6600,3.6000,3.6600,191549935,696798119.0000,3,0.065100,1,0.274000,6.145385,0.775026,2.081252,-12.135380,0
2019-10-28,sh.601288,3.6600,3.6700,3.6400,3.6500,202277829,738636459.0000,3,0.068800,1,-0.273200,6.030117,0.743664,2.073356,22.228685,0
2019-10-29,sh.601288,3.6500,3.6500,3.6000,3.6100,202899906,734787627.0000,3,0.069000,1,-1.095900,5.964034,0.735514,2.050634,21.985083,0
