date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-11-01,sh.600926,8.9700,9.3100,8.9000,9.2700,43944875,403118844.0000,3,1.040100,1,3.000000,7.541860,0.923168,2.336920,1.229637,0
2019-11-04,sh.600926,9.3100,9.4100,9.2300,9.2700,33156235,308859244.0000,3,0.784700,1,0.000000,7.541860,0.923168,2.336920,1.229637,0
2019-11-05,sh.600926,9.2800,9.5000,9.2400,9.4200,41066160,386202835.0000,3,0.971900,1,1.618100,7.663897,0.938106,2.374734,1.249535,0
2019-11-06,sh.600926,9.4300,9.5400,9.3500,9.4300,22706874,214343280.0000,3,0.537400,1,0.106200,7.672033,0.939101,2.377255,1.250861,0
2019-11-07,sh.600926,9.4500,9.4900,9.3000,9.3400,30424974,285371996.0000,3,0.720100,1,-0.954400,7.598811,0.930139,2.354567,1.238923,0
2019-11-08,sh.600926,9.4100,9.4200,9.2700,9.3100,25418006,237374707.0000,3,0.601600,1,-0.321200,7.574403,0.927151,2.347004,1.234943,0
2019-11-11,sh.600926,9.2500,9.3000,9.0900,9.1000,26497235,242619025.0000,3,0.627100,1,-2.255600,7.403552,0.906238,2.294064,1.207088,0
2019-11-12,sh.600926,9.1000,9.1800,9.0800,9.1200,21656932,197744695.0000,3,0.512600,1,0.219800,7.419824,0.908230,2.299106,1.209740,0
2019-11-13,sh.600926,9.1100,9.1300,9.0100,9.0600,13494005,122353785.0000,3,0.319400,1,-0.657900,7.371009,0.902254,2.283980,1.201782,0
2019-11-14,sh.600926,9.0800,9.1200,8.9800,9.0100,16562362,149696701.0000,3,0.392000,1,-0.551900,7.330330,0.897275,2.271376,1.195149,0
2019-11-15,sh.600926,9.0300,9.0400,8.9000,8.9500,16532038,148222396.0000,3,0.391300,1,-0.665900,7.281516,0.891300,2.256250,1.187190,0
2019-11-18,sh.600926,8.9300,9.0800,8.8700,9.0700,20713705,185836162.0000,3,0.490200,1,1.340800,7.379145,0.903250,2.286501,1.203108,0
2019-11-19,sh.600926,9.0500,9.0900,8.9500,9.0300,21097236,190099432.0000,3,0.499300,1,-0.441000,7.346602,0.899267,2.276417,1.197802,0
2019-11-20,sh.600926,8.9900,9.0000,8.8100,8.8200,23820292,211451834.0000,3,0.563800,1,-2.325600,7.175751,0.878354,2.223478,1.169946,0
2019-11-21,sh.600926,8.8000,8.8500,8.7400,8.8200,13046853,114816702.0000,3,0.308800,1,0.000000,7.175751,0.878354,2.223478,1.169946,0
2019-11-22,sh.600926,8.8200,8.8800,8.6400,8.7200,17690824,155022749.0000,3,0.418700,1,-1.133800,7.094393,0.868395,2.198268,1.156682,0
2019-11-25,sh.600926,8.7400,8.8800,8.7300,8.8300,16150694,142395746.0000,3,0.382200,1,1.261500,7.183886,0.879349,2.225998,1.171273,0
2019-11-26,sh.600926,8.8700,8.9300,8.7300,8.9300,28584091,252909678.0000,3,0.676500,1,1.132500,7.265244,0.889308,2.251208,1.184538,0
2019-11-27,sh.600926,8.8600,8.9100,8.7500,8.7800,22073537,194572390.0000,3,0.502600,1,-1.679700,7.143208,0.874370,2.213394,1.164640,0
2019-11-28,sh.600926,8.7800,8.8100,8.6500,8.7000,13583515,118376979.0000,3,0.309300,1,-0.911200,7.078121,0.866403,2.193226,1.154029,0
2019-11-29,sh.600926,8.7000,8.7700,8.6600,8.7100,12494994,108704676.0000,3,0.284500,1,0.114900,7.086257,0.867399,2.195747,1.155355,0
2019-12-02,sh.600926,8.7200,8.7900,8.7000,8.7400,11435268,100092470.0000,3,0.260400,1,0.344400,7.110664,0.870387,2.203310,1.159335,0
2019-12-03,sh.600926,8.7400,8.7800,8.7000,8.7600,11449208,100114426.0000,3,0.260700,1,0.228800,7.126936,0.872378,2.208352,1.161988,0
2019-12-04,sh.600926,8.7300,8.7600,8.6100,8.6400,15181866,131413079.0000,3,0.345700,1,-1.369900,7.029307,0.860428,2.178100,1.146070,0
2019-12-05,sh.600926,8.6700,8.7100,8.6200,8.6800,13284976,115073209.0000,3,0.302500,1,0.463000,7.061850,0.864411,2.188184,1.151376,0
2019-12-06,sh.600926,8.6900,8.7200,8.6400,8.7100,10520346,91359279.0000,3,0.239500,1,0.345600,7.086257,0.867399,2.195747,1.155355,0
2019-12-09,sh.600926,8.6700,8.8100,8.6600,8.8000,15217619,133302372.0000,3,0.346500,1,1.033300,7.159479,0.876362,2.218436,1.167293,0
2019-12-10,sh.600926,8.8000,8.8500,8.7700,8.8000,13881154,122261618.0000,3,0.316000,1,0.000000,7.159479,0.876362,2.218436,1.167293,0
2019-12-11,sh.600926,8.8100,8.9500,8.7800,8.9100,17500807,155787368.0000,3,0.398500,1,1.250000,7.248973,0.887316,2.246166,1.181885,0
2019-12-12,sh.600926,8.9300,8.9400,8.8600,8.8800,15793808,140510385.0000,3,0.359600,1,-0.336700,7.224565,0.884329,2.238603,1.177905,0
2019-12-13,sh.600926,8.9300,9.0900,8.9200,9.0500,23324913,209974948.0000,3,0.531100,1,1.914400,7.362873,0.901258,2.281459,1.200455,0
2019-12-16,sh.600926,9.0500,9.1900,8.9800,9.1600,20275794,184528987.0000,3,0.461600,1,1.215500,7.452367,0.912213,2.309190,1.215046,0
2019-12-17,sh.600926,9.1600,9.3900,9.1300,9.2500,27954781,258810833.0000,3,0.636500,1,0.982500,7.525589,0.921176,2.331878,1.226985,0
2019-12-18,sh.600926,9.2000,9.3100,9.1600,9.1900,18114376,167259461.0000,3,0.412400,1,-0.648700,7.476774,0.915201,2.316753,1.219026,0
2019-12-19,sh.600926,9.2000,9.3100,9.1500,9.1800,16465007,151849210.0000,3,0.374900,1,-0.108800,7.468638,0.914205,2.314232,1.217699,0
2019-12-20,sh.600926,9.1800,9.2700,9.1300,9.1600,15657711,143947721.0000,3,0.356500,1,-0.217900,7.452367,0.912213,2.309190,1.215046,0
2019-12-23,sh.600926,9.1800,9.2500,9.0400,9.0500,17440708,159289716.0000,3,0.397100,1,-1.200900,7.362873,0.901258,2.281459,1.200455,0
2019-12-24,sh.600926,9.0700,9.1300,9.0000,9.1200,10374870,94041075.0000,3,0.236200,1,0.773500,7.419824,0.908230,2.299106,1.209740,0
2019-12-25,sh.600926,9.0900,9.1200,9.0300,9.0600,8095684,73443107.0000,3,0.184300,1,-0.657900,7.371009,0.902254,2.283980,1.201782,0
2019-12-26,sh.600926,9.0700,9.1600,9.0300,9.1600,8716099,79178526.0000,3,0.198400,1,1.103700,7.452367,0.912213,2.309190,1.215046,0
2019-12-27,sh.600926,9.1400,9.2300,9.0700,9.1000,15789628,144428195.0000,3,0.359500,1,-0.655000,7.403552,0.906238,2.294064,1.207088,0
2019-12-30,sh.600926,9.0200,9.1800,8.9800,9.1500,16600333,150822567.0000,3,0.378000,1,0.549400,7.444231,0.911217,2.306669,1.213720,0
2019-12-31,sh.600926,9.1100,9.1700,9.0900,9.1600,9298865,84916794.0000,3,0.198400,1,0.109300,7.452367,0.912213,2.309190,1.215046,0
2020-01-02,sh.600926,9.2700,9.4300,9.2600,9.3400,29697455,277632355.0000,3,0.633700,1,1.965100,7.598811,0.930139,2.354567,1.238923,0
2020-01-03,sh.600926,9.3300,9.4000,9.2900,9.3600,16071528,150038415.0000,3,0.343000,1,0.214100,7.615082,0.932130,2.359609,1.241576,0
2020-01-06,sh.600926,9.3100,9.3900,9.2700,9.3100,22991028,214922118.0000,3,0.490600,1,-0.534200,7.574403,0.927151,2.347004,1.234943,0
2020-01-07,sh.600926,9.3600,9.5400,9.3500,9.3800,33910106,319981651.0000,3,0.723600,1,0.751900,7.631354,0.934122,2.364651,1.244229,0
2020-01-08,sh.600926,9.3600,9.4600,9.2300,9.2600,28896911,270223627.0000,3,0.616600,1,-1.279300,7.533725,0.922172,2.334399,1.228311,0
2020-01-09,sh.600926,9.3100,9.4100,9.2800,9.4100,18871054,176476204.0000,3,0.402700,1,1.619900,7.655761,0.937110,2.372214,1.248208,0
2020-01-10,sh.600926,9.4000,9.5300,9.3800,9.4900,27361651,258980688.0000,3,0.583900,1,0.850200,7.720847,0.945077,2.392381,1.258820,0
2020-01-13,sh.600926,9.4600,9.7100,9.4300,9.6900,34637691,333856320.0000,3,0.739100,1,2.107500,7.883563,0.964994,2.442800,1.285349,0
2020-01-14,sh.600926,9.6800,9.7800,9.6000,9.6400,19929486,192839324.0000,3,0.425300,1,-0.516000,7.842884,0.960015,2.430195,1.278717,0
2020-01-15,sh.600926,9.6400,9.7000,9.5100,9.6900,15351099,147835187.0000,3,0.327600,1,0.518700,7.883563,0.964994,2.442800,1.285349,0
2020-01-16,sh.600926,9.7200,9.7300,9.5700,9.6100,14451113,139135701.0000,3,0.308400,1,-0.825600,7.818477,0.957027,2.422633,1.274737,0
2020-01-17,sh.600926,9.6700,9.6700,9.4300,9.4900,17419620,165885153.0000,3,0.371700,1,-1.248700,7.720847,0.945077,2.392381,1.258820,0
2020-01-20,sh.600926,9.5000,9.5900,9.4900,9.5900,10524771,100472284.0000,3,0.224600,1,1.053700,7.802205,0.955035,2.417591,1.272085,0
2020-01-21,sh.600926,9.5900,9.6200,9.4200,9.4400,15644327,148436110.0000,3,0.333800,1,-1.564100,7.680169,0.940097,2.379776,1.252187,0
2020-01-22,sh.600926,9.3900,9.4700,9.3200,9.4000,17888780,168105500.0000,3,0.381700,1,-0.423700,7.647625,0.936114,2.369693,1.246882,0
2020-01-23,sh.600926,9.3700,9.3900,9.1000,9.1700,26992983,249843367.0000,3,0.576000,1,-2.446800,7.460503,0.913209,2.311711,1.216373,0
2020-02-03,sh.600926,8.3100,8.7400,8.2500,8.4600,43706405,368975672.0000,3,0.932700,1,-7.742600,6.882863,0.842502,2.132723,1.122193,0
2020-02-04,sh.600926,8.4800,8.8000,8.4700,8.7100,29829990,258524110.0000,3,0.636600,1,2.955100,7.086257,0.867399,2.195747,1.155355,0
2020-02-05,sh.600926,8.7100,8.8000,8.6000,8.6400,21695357,188201672.0000,3,0.463000,1,-0.803700,7.029307,0.860428,2.178100,1.146070,0
2020-02-06,sh.600926,8.6700,8.8100,8.5400,8.7000,25892688,223797426.0000,3,0.552500,1,0.694400,7.078121,0.866403,2.193226,1.154029,0
2020-02-07,sh.600926,8.6500,8.7000,8.5100,8.6500,21001608,180431895.0000,3,0.448200,1,-0.574700,7.037443,0.861424,2.180621,1.147396,0
2020-02-10,sh.600926,8.5800,8.6900,8.5100,8.6700,17047533,146671440.0000,3,0.363800,1,0.231200,7.053714,0.863416,2.185663,1.150049,0
2020-02-11,sh.600926,8.7100,8.7700,8.6200,8.7000,24213117,210404017.0000,3,0.516700,1,0.346000,7.078121,0.866403,2.193226,1.154029,0
2020-02-12,sh.600926,8.6600,8.7000,8.6000,8.6900,18754985,162324565.0000,3,0.400200,1,-0.114900,7.069986,0.865407,2.190705,1.152702,0
2020-02-13,sh.600926,8.6700,8.7100,8.5600,8.5800,18134437,156345018.0000,3,0.387000,1,-1.265800,6.980492,0.854453,2.162975,1.138111,0
2020-02-14,sh.600926,8.5800,8.6700,8.5600,8.6400,16880690,145603003.0000,3,0.360200,1,0.699300,7.029307,0.860428,2.178100,1.146070,0
2020-02-17,sh.600926,8.6200,8.9500,8.6000,8.9300,38132789,334419405.0000,3,0.813700,1,3.356500,7.265244,0.889308,2.251208,1.184538,0
2020-02-18,sh.600926,8.8600,8.9200,8.7800,8.8300,24380494,215179811.0000,3,0.520300,1,-1.119800,7.183886,0.879349,2.225998,1.171273,0
2020-02-19,sh.600926,8.8000,8.8600,8.7700,8.7800,20358865,179347149.0000,3,0.434400,1,-0.566300,7.183886,0.879349,2.225998,1.171273,0
2020-02-20,sh.600926,8.8000,9.0200,8.7600,8.9500,29192915,259492144.0000,3,0.623000,1,1.936200,7.281516,0.891300,2.256250,1.187190,0
2020-02-21,sh.600926,8.9200,9.0700,8.8900,8.9500,24574735,220113976.0000,3,0.524400,1,0.000000,7.281516,0.891300,2.256250,1.187190,0
2020-02-24,sh.600926,8.9000,8.9300,8.8100,8.8700,19812955,175678566.0000,3,0.422800,1,-0.893900,7.216430,0.883333,2.236082,1.176579,0
2020-02-25,sh.600926,8.7500,8.8200,8.6600,8.7200,22563610,197139284.0000,3,0.481500,1,-1.691100,7.094393,0.868395,2.198268,1.156682,0
2020-02-26,sh.600926,8.6400,8.9500,8.6300,8.7900,27952525,246561999.0000,3,0.596500,1,0.802700,7.151343,0.875366,2.215915,1.165967,0
2020-02-27,sh.600926,8.7500,8.8800,8.7200,8.8000,15666748,137722087.0000,3,0.334300,1,0.113800,7.159479,0.876362,2.218436,1.167293,0
2020-02-28,sh.600926,8.7000,8.7900,8.4900,8.5900,23810736,204848601.0000,3,0.508100,1,-2.386400,6.988628,0.855449,2.165496,1.139438,0
2020-03-02,sh.600926,8.5800,8.7800,8.5600,8.7700,25242875,219761980.0000,3,0.538700,1,2.095500,7.135072,0.873374,2.210873,1.163314,0
2020-03-03,sh.600926,8.8500,8.8700,8.7500,8.8000,23029774,202983087.0000,3,0.491400,1,0.342100,7.159479,0.876362,2.218436,1.167293,0
2020-03-04,sh.600926,8.7500,8.8200,8.7200,8.8100,17258092,151452245.0000,3,0.368300,1,0.113600,7.167615,0.877358,2.220957,1.168620,0
2020-03-05,sh.600926,8.8600,9.1300,8.8100,9.0700,38292737,344907808.0000,3,0.817100,1,2.951200,7.379145,0.903250,2.286501,1.203108,0
2020-03-06,sh.600926,8.9700,9.0300,8.8900,8.8900,23547039,210774887.0000,3,0.502500,1,-1.984600,7.232701,0.885325,2.241124,1.179232,0
2020-03-09,sh.600926,8.7800,8.7800,8.5600,8.5700,26117001,226057840.0000,3,0.557300,1,-3.599600,6.972356,0.853457,2.160454,1.136785,0
2020-03-10,sh.600926,8.6000,8.7200,8.5600,8.6900,22439231,194208817.0000,3,0.478800,1,1.400200,7.069986,0.865407,2.190705,1.152702,0
2020-03-11,sh.600926,8.7000,8.7300,8.6000,8.6100,14982831,129606111.0000,3,0.319700,1,-0.920600,7.004899,0.857440,2.170538,1.142090,0
2020-03-12,sh.600926,8.6100,8.6800,8.4900,8.5200,18232586,156076769.0000,3,0.389100,1,-1.045300,6.931678,0.848478,2.147849,1.130152,0
2020-03-13,sh.600926,8.2200,8.4200,8.0800,8.4200,28561664,235672577.0000,3,0.609500,1,-1.173700,6.850320,0.838519,2.122640,1.116888,0
2020-03-16,sh.600926,8.3800,8.4000,8.0600,8.1100,26310698,216277159.0000,3,0.561500,1,-3.681700,6.598111,0.807647,2.044490,1.075767,0
2020-03-17,sh.600926,8.1500,8.2400,8.0400,8.1200,14687929,119445923.0000,3,0.313400,1,0.123300,6.606247,0.808643,2.047011,1.077093,0
2020-03-18,sh.600926,8.1300,8.1800,7.8700,7.8900,17765238,142867291.0000,3,0.379100,1,-2.832500,6.419124,0.785738,1.989029,1.046585,0
2020-03-19,sh.600926,7.8900,7.9500,7.6100,7.7400,24634910,191494362.0000,3,0.525700,1,-1.901100,6.297087,0.770800,1.951215,1.026688,0
2020-03-20,sh.600926,7.8000,7.9100,7.7400,7.8400,15752994,123279692.0000,3,0.336200,1,1.292000,6.378445,0.780759,1.976424,1.039952,0
2020-03-23,sh.600926,7.6600,7.7000,7.5500,7.5700,17539088,133514571.0000,3,0.374300,1,-3.443900,6.158779,0.753870,1.908359,1.004138,0
2020-03-24,sh.600926,7.6600,7.7400,7.5000,7.6400,30379127,231092508.0000,3,0.648300,1,0.924700,6.215730,0.760841,1.926005,1.013423,0
2020-03-25,sh.600926,7.7700,7.7700,7.6500,7.7200,32387887,249824297.0000,3,0.691100,1,1.047100,6.280816,0.768808,1.946173,1.024035,0
2020-03-26,sh.600926,7.6900,7.8400,7.6500,7.7300,20873425,161560981.0000,3,0.445400,1,0.129500,6.288952,0.769804,1.948694,1.025361,0
2020-03-27,sh.600926,7.7800,8.0100,7.7500,7.8600,23537240,185282194.0000,3,0.502300,1,1.681800,6.394717,0.782750,1.981466,1.042605,0
2020-03-30,sh.600926,7.7400,7.8800,7.7100,7.8000,15327882,119264285.0000,3,0.327100,1,-0.763400,6.345902,0.776775,1.966341,1.034646,0
2020-03-31,sh.600926,7.8700,7.8700,7.6600,7.7000,14466792,112115261.0000,3,0.308700,1,-1.282100,6.264544,0.766817,1.941131,1.021382,0
2020-04-01,sh.600926,7.6700,7.7900,7.6500,7.6500,11059793,85218870.0000,3,0.236000,1,-0.649300,6.223865,0.761837,1.928526,1.014749,0
2020-04-02,sh.600926,7.6100,7.7200,7.6100,7.7200,8655531,66345508.0000,3,0.184700,1,0.915000,6.280816,0.768808,1.946173,1.024035,0
2020-04-03,sh.600926,7.7200,7.7700,7.6000,7.6500,11908190,91340920.0000,3,0.254100,1,-0.906700,6.223865,0.761837,1.928526,1.014749,0
2020-04-07,sh.600926,7.8000,7.8700,7.7300,7.8400,20384955,158984909.0000,3,0.435000,1,2.483700,6.378445,0.780759,1.976424,1.039952,0
2020-04-08,sh.600926,7.8200,7.8700,7.7700,7.8000,9140751,71369092.0000,3,0.195100,1,-0.510200,6.345902,0.776775,1.966341,1.034646,0
2020-04-09,sh.600926,7.8200,7.8500,7.7700,7.7900,9490611,74101574.0000,3,0.202500,1,-0.128200,6.337766,0.775779,1.963820,1.033320,0
2020-04-10,sh.600926,7.7900,7.8700,7.7700,7.8000,11194501,87356663.0000,3,0.238900,1,0.128400,6.345902,0.776775,1.966341,1.034646,0
2020-04-13,sh.600926,7.7500,7.7900,7.6900,7.7000,7493806,57967489.0000,3,0.159900,1,-1.282100,6.264544,0.766817,1.941131,1.021382,0
2020-04-14,sh.600926,7.7200,7.7700,7.7100,7.7500,8138536,62993720.0000,3,0.173700,1,0.649400,6.305223,0.771796,1.953736,1.028014,0
2020-04-15,sh.600926,7.7500,7.7700,7.7100,7.7200,7949786,61513062.0000,3,0.169600,1,-0.387100,6.280816,0.768808,1.946173,1.024035,0
2020-04-16,sh.600926,7.7100,7.7400,7.6800,7.7200,7818517,60260733.0000,3,0.166800,1,0.000000,6.280816,0.768808,1.946173,1.024035,0
